12372	56	16	30	7	93	25	48	12	-0.737	-0.768567592	0.587
12373	170	59	29	7	182	63	43	11	0.029	0.020057652	1.014
12374	240	82	29	7	245	86	42	11	0.035	0.048236186	1.034
12375	891	213	29	7	1610	329	43	12	-0.892	-0.862496476	0.55
12376	693	217	30	8	1222	448	44	12	-0.869	-0.828793173	0.563
12377	1201	255	125	2281	1749	277	72	504	-0.509	-0.53951953	0.688
12378	1031	372	30	7	1456	527	44	13	-0.496	-0.496142467	0.709
12379	253	45	29	7	214	40	45	14	0.29	0.389566812	1.31
12380	247	91	29	7	206	72	44	11	0.379	0.418999465	1.337
12381	265	567	29	7	191	265	44	11	0.183	0.673556424	1.595
12382	96	40	29	7	108	27	45	13	0	0.088141597	1.063
12383	29	6	30	7	49	64	44	12	16.61		0
12384	29	7	30	7	46	11	44	10	1		0
12385	138	35	30	7	135	34	44	13	0.218	0.244887059	1.185
12386	152	57	30	9	148	53	45	14	0.209	0.227741076	1.171
12387	132	33	30	7	227	54	44	11	-0.853	-0.844250767	0.557
12388	123	44	31	10	192	79	48	16	-0.644	-0.634867407	0.644
12389	113	22	30	8	126	25	48	11	0.146	0.088141597	1.063
12390	107	34	30	9	131	37	48	11	-0.072	-0.089267338	0.94
12391	134	34	29	7	190	44	43	11	-0.503	-0.481968507	0.716
12392	138	41	30	22	189	61	44	19	-0.465	-0.418889825	0.748
12393	39	12	31	29	61	17	46	23	-1.078	-0.710755715	0.611
12394	45	13	30	8	63	21	45	12	-0.087	-0.234465254	0.85
12395	240	2272	96	1895	53	39	63	419	0	4.399171094	21.1
12396	36	10	32	76	51	13	44	13	-0.222	-0.169744676	0.889
12397	201	175	29	7	270	475	44	10	-0.276	-0.392137097	0.762
12398	138	56	30	7	174	53	45	12	-0.217	-0.265344567	0.832
12399	31	8	30	7	48	12	46	12	0	-0.584241333	0.667
12400	30	7	30	7	47	12	46	11	1	0	1
12401	1184	291	30	7	530	126	45	10	1.23	1.251567621	2.381
12402	1067	328	32	45	477	148	46	16	1.212	1.261229909	2.397
12403	105	31	30	9	154	49	45	13	-0.56	-0.545824107	0.685
12404	91	27	30	9	133	44	45	12	-0.529	-0.520769439	0.697
12405	160	45	30	7	211	66	45	11	-0.346	-0.358453971	0.78
12406	153	39	31	10	195	60	48	17	-0.257	-0.286304185	0.82
12407	141	42	30	8	247	65	47	11	-0.788	-0.844250767	0.557
12408	129	47	30	8	239	78	48	11	-1.007	-0.940644722	0.521
12409	932	355	29	7	652	281	43	11	0.643	0.565597176	1.48
12410	954	220	29	7	667	196	44	13	0.547	0.569491092	1.484
12411	4134	920	31	26	2594	579	60	235	0.697	0.687060688	1.61
12412	5170	1528	31	13	3221	1144	46	22	0.709	0.694211608	1.618
12413	422	68	31	14	347	66	45	16	0.364	0.366252264	1.289
12414	388	136	30	7	342	137	44	11	0.215	0.259423152	1.197
12415	35	15	30	9	49	20	46	23	1	0.485426827	1.4
12416	37	19	31	10	54	28	49	24	1	0	1
12417	193	54	30	8	263	57	49	12	-0.402	-0.390245038	0.763
12418	205	69	33	47	271	88	49	14	-0.292	-0.349235441	0.785
12419	428	72	30	8	362	63	47	11	0.323	0.341416524	1.267
12420	577	110	32	30	535	473	47	19	0.325	0.158337027	1.116
12421	2001	439	30	7	1078	254	45	11	0.993	0.929033479	1.904
12422	2035	821	30	7	1030	460	44	11	0.992	1.022900402	2.032
12423	774	180	30	7	424	104	44	10	1.03	0.963474124	1.95
12424	940	342	30	7	478	213	45	11	1.056	1.066261442	2.094
12425	62	17	30	7	86	24	46	10	-0.198	-0.358453971	0.78
12426	56	18	30	7	81	24	47	11	-0.509	-0.428565884	0.743
12427	366	84	29	8	485	84	42	11	-0.378	-0.394031641	0.761
12428	468	150	29	7	540	180	43	10	-0.182	-0.177881725	0.884
12429	268	103	29	7	310	125	52	206	-0.202	-0.164884385	0.892
12430	361	136	30	7	430	170	43	10	-0.193	-0.224317298	0.856
12431	30	8	29	7	46	12	43	11	0	-1	0.5
12432	31	9	30	7	47	14	44	11	-1	-1	0.5
12433	503	100	31	10	462	88	49	27	0.215	0.185232254	1.137
12434	560	195	52	216	544	192	74	286	0.123	0.09895848	1.071
12435	404	110	112	501	469	140	134	557	-0.126	-0.15682011	0.897
12436	393	151	34	45	379	160	52	15	0.173	0.142740172	1.104
12437	812	228	31	9	1851	427	51	15	-1.115	-1.204233052	0.434
12438	827	166	36	66	1740	468	56	100	-1.038	-1.083141235	0.472
12439	86	22	31	8	115	26	46	12	-0.415	-0.341902795	0.789
12440	93	27	31	9	127	34	45	11	-0.379	-0.397828209	0.759
12441	247	64	30	8	254	67	44	10	0.107	0.046840254	1.033
12442	223	76	30	8	221	83	44	10	0.147	0.124328135	1.09
12443	63	18	30	7	93	23	46	11	-0.737	-0.57132159	0.673
12444	60	17	30	7	98	30	47	11	-0.644	-0.746615764	0.596
12445	131	33	29	7	231	52	42	10	-0.834	-0.883635243	0.542
12446	133	47	29	7	220	75	42	10	-0.721	-0.768567592	0.587
12447	30	8	30	10	43	10	44	29	0	0	1
12448	29	8	67	298	44	11	73	206	1		0
12449	114	38	75	340	154	54	76	230	-0.227	-0.388355457	0.764
12450	135	49	30	7	179	66	45	11	-0.254	-0.349235441	0.785
12451	3847	744	31	9	7337	1693	50	41	-0.956	-0.932361283	0.524
12452	3035	1226	31	9	6039	2491	53	36	-0.992	-0.994240731	0.502
12453	82	29	61	275	118	43	79	212	-0.373	-0.258425153	0.836
12454	209	320	36	28	259	338	63	37	-0.149	-0.190997225	0.876
12455	3250	656	81	325	4114	574	87	202	-0.296	-0.334607229	0.793
12456	3523	1448	49	156	4463	1809	66	112	-0.34	-0.3382504	0.791
12457	606	75	32	21	603	105	51	35	0.091	0.053806444	1.038
12458	663	232	32	48	646	212	49	73	0.072	0.074505436	1.053
12459	93	25	32	51	127	33	47	78	-0.355	-0.392137097	0.762
12460	106	24	30	7	140	35	44	10	-0.435	-0.351074441	0.784
12461	817	134	30	7	675	121	45	11	0.341	0.316145742	1.245
12462	969	295	30	7	799	284	46	11	0.287	0.319617934	1.248
12463	31	15	29	7	47	33	43	36	-1	-1	0.5
12464	29	7	29	7	42	10	43	37	16.61	0	1
12465	219	38	30	9	252	60	42	12	-0.131	-0.144010303	0.905
12466	256	61	40	82	279	69	58	91	0	-0.055891201	0.962
12467	4075	834	68	310	3546	592	72	216	0.237	0.207892852	1.155
12468	4751	1722	33	32	3971	1380	47	36	0.245	0.266636643	1.203
12469	1328	245	33	22	586	89	159	2427	1.279	1.269631651	2.411
12470	1499	243	49	129	628	115	58	42	1.378	1.351062899	2.551
12471	130	41	37	29	108	33	58	17	0.845	0.886745225	1.849
12472	168	107	37	30	187	122	63	41	0.08	0.053806444	1.038
12473	52	15	31	8	76	30	58	113	-0.07	-0.307572802	0.808
12474	57	17	31	8	78	23	52	90	0	-0.152003093	0.9
12475	152	33	31	13	141	29	48	18	0.458	0.372952098	1.295
12476	158	44	31	16	157	36	47	17	0.213	0.216610069	1.162
12477	9927	1544	32	15	4603	822	46	11	1.119	1.119024103	2.172
12478	12202	2580	48	213	5830	1162	49	53	1.111	1.073134705	2.104
12479	31	8	40	170	48	13	48	43	0	-2	0.25
12480	34	15	30	7	50	16	47	11	-0.585	0	1
12481	76	29	29	7	86	34	41	10	0.069	0.060739158	1.043
12482	76	21	30	7	95	26	42	10	-0.118	-0.200912694	0.87
12483	10502	1829	33	42	5300	850	42	11	0.986	0.993493221	1.991
12484	13951	4918	36	66	6805	2203	44	17	1.044	1.04194383	2.059
12485	893	147	34	58	614	102	44	17	0.582	0.597411988	1.513
12486	964	305	30	16	702	226	46	21	0.463	0.506906555	1.421
12487	136	39	31	8	173	47	144	2274	-0.258	-0.260151897	0.835
12488	131	39	44	127	165	44	54	41	-0.239	-0.187707155	0.878
12489	98	33	32	30	164	51	57	82	-0.797	-0.720231578	0.607
12490	71	42	36	53	125	64	59	25	-0.858	-0.828793173	0.563
12491	239	50	32	9	180	41	52	13	0.675	0.695993813	1.62
12492	221	84	30	8	171	56	49	14	0.651	0.630405471	1.548
12493	164	35	30	7	170	34	46	12	0.153	0.111031312	1.08
12494	185	42	32	22	192	43	48	49	0.147	0.085424656	1.061
12495	32	9	30	11	49	12	44	11	-1.322	-1	0.5
12496	31	7	38	164	45	11	46	40	1	1	2
12497	160	37	33	68	215	49	49	111	-0.354	-0.384583703	0.766
12498	136	49	30	7	195	78	46	12	-0.536	-0.496142467	0.709
12499	47	16	29	8	67	19	42	12	-0.354	-0.378944497	0.769
12500	49	14	29	8	64	19	42	10	0	-0.131313235	0.913
12501	285	57	34	94	487	90	45	56	-0.824	-0.800877358	0.574
12502	280	75	35	89	498	125	46	56	-0.774	-0.865121946	0.549
12503	823	201	30	8	679	141	43	10	0.358	0.317304068	1.246
12504	861	166	30	8	664	139	46	46	0.443	0.422233001	1.34
12505	52	43	30	7	67	30	47	22	-0.28	0.063502942	1.045
12506	52	31	30	8	71	30	50	30	-0.322	-0.061902439	0.958
12507	154	35	31	8	256	61	50	12	-0.735	-0.739372092	0.599
12508	124	43	34	62	204	76	53	17	-0.753	-0.703689439	0.614
12509	127	29	31	7	153	31	49	12	-0.073	-0.114035243	0.924
12510	116	28	29	7	150	100	48	14	-0.142	-0.242976753	0.845
12511	30	7	30	7	47	11	45	12	-1.585	-1.586405918	0.333
12512	30	6	31	16	44	15	45	38	1	0	1
12513	60	18	29	7	73	20	43	11	0.046	0.045442971	1.032
12514	50	14	29	7	70	23	43	10	-0.466	-0.415037499	0.75
12515	394	90	33	70	489	138	49	115	-0.2	-0.289827252	0.818
12516	344	78	31	15	424	112	46	27	-0.218	-0.275786313	0.826
12517	1656	792	29	8	2321	1178	41	10	-0.471	-0.486004021	0.714
12518	1940	362	29	11	2869	644	43	44	-0.539	-0.564904848	0.676
12519	50	16	29	7	64	17	43	11	0	0	1
12520	55	17	30	7	66	18	42	10	0.111	0.056583528	1.04
12521	117	34	29	7	182	49	42	10	-0.641	-0.66428809	0.631
12522	120	26	29	7	188	34	46	47	-0.724	-0.657445255	0.634
12523	53	15	30	8	69	18	52	114	-0.193	-0.058893689	0.96
12524	57	17	42	202	70	21	47	16	0.184	0.163498732	1.12
12525	257	90	31	19	576	168	50	19	-1.162	-1.214240226	0.431
12526	274	85	30	8	567	171	47	11	-1.096	-1.092340172	0.469
12527	30	7	31	30	47	11	47	11	1	0	1
12528	31	8	30	30	48	20	46	11	0	-1	0.5
12529	201	57	30	7	359	101	44	11	-0.793	-0.878321443	0.544
12530	399	326	30	10	593	329	43	12	-0.7	-0.573466862	0.672
12531	58	19	30	8	79	21	44	11	-0.624	-0.311148256	0.806
12532	58	23	30	7	69	26	43	10	0.231	0.102993993	1.074
12533	99	28	29	7	152	35	44	10	-0.72	-0.652901329	0.636
12534	96	30	29	7	151	52	45	25	-0.678	-0.675765438	0.626
12535	70	22	29	8	93	32	41	11	-0.376	-0.336427665	0.792
12536	72	29	29	8	97	35	43	41	-0.268	-0.373327247	0.772
12537	72	22	63	469	81	20	77	448	0.036	0.141432791	1.103
12538	62	21	29	7	74	21	41	10	-0.049	-0.042456799	0.971
12539	50	19	30	7	66	17	42	11	-0.29	-0.184424571	0.88
12540	50	15	30	7	65	20	43	11	-0.212	-0.131313235	0.913
12541	75	21	29	7	92	25	43	11	-0.063	-0.089267338	0.94
12542	77	19	44	204	100	26	55	157	-0.115	-0.248107862	0.842
12543	29	9	37	154	46	11	45	13	1		0
12544	31	7	30	7	45	11	45	11	0	0	1
12545	114	27	30	7	126	27	44	11	0.035	0.034215715	1.024
12546	114	28	30	9	124	24	43	11	0.018	0.052415894	1.037
12547	133	37	29	7	207	40	43	10	-0.743	-0.652901329	0.636
12548	111	31	30	8	174	47	43	10	-0.852	-0.675765438	0.626
12549	89	22	30	7	118	28	43	11	-0.363	-0.365871442	0.776
12550	89	27	30	7	113	34	44	11	-0.374	-0.222632891	0.857
12551	51	14	30	7	82	20	43	10	-1	-0.862496476	0.55
12552	51	15	30	7	75	21	45	11	-0.585	-0.514573173	0.7
12553	88	25	29	7	118	35	41	10	-0.428	-0.378944497	0.769
12554	79	27	29	7	108	34	41	10	-0.3	-0.415037499	0.75
12555	34	10	49	365	46	16	63	348	0.585	0.485426827	1.4
12556	37	13	47	352	44	13	60	339	2.807	1.584962501	3
12557	66	18	30	7	83	22	41	12	-0.148	-0.182786076	0.881
12558	69	22	30	8	87	23	42	12	-0.276	-0.200912694	0.87
12559	34	24	29	8	50	39	44	63	-1.322	-0.736965594	0.6
12560	34	24	31	40	49	30	48	119	-1	-0.415037499	0.75
12561	62	18	29	7	79	18	42	9	-0.122	-0.160040413	0.895
12562	55	16	29	7	74	23	43	10	-0.222	-0.298672743	0.813
12563	43	15	29	7	53	15	43	11	0	0.348232419	1.273
12564	44	14	29	7	55	15	42	10	0.222	0.192825404	1.143
12565	59	17	29	7	62	19	43	10	0.507	0.584962501	1.5
12566	58	16	30	7	64	22	42	10	0.485	0.334568276	1.261
12567	64	19	30	7	86	23	43	10	-0.368	-0.330973234	0.795
12568	68	21	30	7	90	26	44	10	-0.345	-0.298672743	0.813
12569	74	173	31	8	65	28	44	10	-0.093	1.032100843	2.045
12570	40	13	30	7	51	15	45	11	0.485	0.515005916	1.429
12571	1759	380	29	8	2958	515	42	11	-0.721	-0.751465164	0.594
12572	1720	415	38	91	2947	547	47	56	-0.727	-0.780908942	0.582
12573	66	26	32	45	98	37	44	36	-0.663	-0.54793177	0.684
12574	69	24	29	7	105	40	42	18	-0.632	-0.66428809	0.631
12575	33	11	29	7	45	12	41	10	-0.322	0	1
12576	34	10	30	7	44	14	42	10	1	0.737254104	1.667
12577	34	11	30	7	54	14	42	10	-1.322	-1.261880711	0.417
12578	39	12	30	7	47	14	42	10	0.193	0.515005916	1.429
12579	31	8	30	8	43	11	43	29	1	0	1
12580	33	11	29	7	47	16	43	29	-0.415	-0.263611599	0.833
12581	31	7	29	7	43	10	42	10	16.61	1.584962501	3
12582	28	7	29	7	44	12	42	10	1		0
12583	522	179	29	7	185	64	42	11	1.758	1.778629126	3.431
12584	561	170	29	7	189	62	43	41	1.799	1.838750118	3.577
12585	28	6	29	7	43	10	43	35	1		0
12586	1530	326	30	7	439	105	42	10	1.903	1.91494715	3.771
12587	1574	636	30	7	435	171	42	10	1.985	1.971221642	3.921
12588	721	196	29	7	738	228	41	10	-0.066	-0.010134377	0.993
12589	748	201	29	7	770	197	41	10	0.004	-0.020340448	0.986
12590	1460	604	30	7	435	284	42	10	1.944	1.857184806	3.623
12591	1688	397	42	133	487	116	45	43	1.9	1.89840186	3.728
12592	692	290	29	7	627	348	43	21	0.182	0.180147861	1.133
12593	634	216	29	7	612	202	43	10	0.131	0.088141597	1.063
12594	1989	455	29	7	529	123	42	10	2.016	2.006477564	4.018
12595	2161	837	29	7	568	222	43	10	2.075	2.019701914	4.055
12596	918	139	29	7	899	151	43	11	0.056	0.051024003	1.036
12597	843	287	32	63	797	270	45	32	0.143	0.111031312	1.08
12598	30	7	30	7	44	10	43	11	1	-1	0.5
12599	30	7	30	7	47	13	44	10	-1	-2	0.25
12600	1108	393	30	8	359	203	46	19	1.796	1.780730036	3.436
12601	1412	355	39	109	436	120	51	23	1.808	1.836328134	3.571
12602	2074	602	30	7	598	191	49	11	1.917	1.897240426	3.725
12603	32	8	37	187	51	13	59	264	-1.585	-1	0.5
12604	38	21	37	189	78	69	61	268	-0.322	-1.736965594	0.3
12605	39	25	30	7	79	77	49	11	0	-1.63039393	0.323
12606	37	22	30	7	79	71	49	11	-2	-1.954557029	0.258
12607	36	13	30	7	68	35	51	12	-0.807	-1.36215794	0.389
12608	35	12	30	7	64	27	50	12	-1.222	-1.321928095	0.4
12609	35	13	29	7	61	25	49	12	-0.415	-0.778432211	0.583
12610	43	17	30	7	84	28	49	12	-1.222	-1.321928095	0.4
12611	34	12	30	7	61	25	50	12	-1.322	-1.261880711	0.417
12612	31	8	30	9	54	13	51	34	-1	-0.736965594	0.6
12613	30	8	30	8	55	17	51	35	-1.585	-2.582079992	0.167
12614	31	7	31	24	54	15	50	15	-1	-1.321928095	0.4
12615	31	8	29	7	52	15	46	12	-1.322	-1.220950447	0.429
12616	30	8	29	7	44	11	43	11	0	0	1
12617	29	6	29	7	44	12	43	10	1	-1	0.5
12618	1229	586	29	7	382	175	44	11	1.771	1.820485343	3.532
12619	103	39	38	107	192	71	50	23	-0.978	-0.979942348	0.507
12620	106	27	30	7	202	54	49	12	-0.902	-1	0.5
12621	1568	316	30	7	1102	253	49	12	0.526	0.547943311	1.462
12622	1967	412	30	7	1410	282	49	11	0.545	0.508935662	1.423
12623	192	42	30	7	167	42	49	10	0.382	0.46571332	1.381
12624	224	54	30	7	199	41	50	11	0.429	0.378511623	1.3
12625	785	133	31	7	711	165	52	13	0.215	0.196607044	1.146
12626	981	209	31	7	966	168	64	236	0.113	0.053806444	1.038
12627	504	104	30	7	427	106	50	12	0.272	0.32998465	1.257
12628	645	157	30	7	522	117	51	12	0.447	0.384049807	1.305
12629	59	22	30	7	71	17	51	12	0.252	0.584962501	1.5
12630	58	18	31	10	82	24	53	21	-0.107	-0.09696173	0.935
12631	322	90	30	8	297	75	51	13	0.31	0.240008965	1.181
12632	473	123	29	6	381	104	51	12	0.324	0.430820497	1.348
12633	792	216	30	7	572	100	49	12	0.635	0.539034703	1.453
12634	1056	149	29	7	730	119	44	12	0.58	0.579180148	1.494
12635	85	19	29	7	111	27	45	12	-0.212	-0.254977851	0.838
12636	94	24	29	7	117	26	45	11	-0.109	-0.125006361	0.917
12637	68	18	30	7	121	33	49	11	-1.04	-0.960159735	0.514
12638	70	18	30	7	128	32	49	12	-1.018	-0.965784285	0.512
12639	72	20	30	7	98	27	49	11	-0.128	-0.187707155	0.878
12640	73	17	30	7	104	26	49	12	-0.329	-0.347398782	0.786
12641	88	25	30	7	95	23	49	12	0.407	0.35952117	1.283
12642	93	25	30	7	97	23	53	68	0.363	0.445726703	1.362
12643	105	63	29	7	115	29	51	13	0	0.248534836	1.188
12644	115	28	29	7	125	31	63	234	0.214	0.197865391	1.147
12645	611	143	30	8	398	76	51	14	0.766	0.741574847	1.672
12646	813	166	30	7	489	124	50	13	0.793	0.83673208	1.786
12647	108	28	30	7	101	25	56	140	0.652	0.60312187	1.519
12648	112	27	29	7	101	26	52	18	0.869	0.748461233	1.68
12649	186	42	29	7	77	20	50	12	2.611	2.48722907	5.607
12650	213	46	29	7	80	21	51	13	2.839	2.616592951	6.133
12651	219	57	30	7	195	50	51	13	0.42	0.389566812	1.31
12652	264	58	29	7	222	58	45	12	0.285	0.407080775	1.326
12653	64	17	30	8	70	18	44	12	0.485	0.374065718	1.296
12654	78	21	29	7	87	23	45	11	0.193	0.183962835	1.136
12655	57	23	29	7	80	25	48	11	-0.222	-0.142417045	0.906
12656	56	26	30	7	72	18	48	12	-0.067	0.111031312	1.08
12657	51	16	30	7	78	19	49	13	-0.737	-0.49410907	0.71
12658	57	15	30	7	85	30	48	12	-0.271	-0.477944251	0.718
12659	83	26	30	7	116	30	49	11	-0.259	-0.311148256	0.806
12660	97	37	30	7	129	32	53	68	-0.126	-0.234465254	0.85
12661	291	69	29	7	207	58	50	12	0.757	0.738983955	1.669
12662	333	80	30	7	246	64	51	11	0.622	0.640620928	1.559
12663	170	42	30	7	196	41	52	16	0.01	-0.049904906	0.966
12664	244	144	32	26	250	65	57	57	0.078	0.10433666	1.075
12665	4029	851	30	14	1698	444	49	12	1.261	1.277389699	2.424
12666	6026	1525	30	7	2530	753	51	12	1.264	1.274410769	2.419
12667	266	59	30	8	237	46	50	12	0.368	0.334568276	1.261
12668	310	93	30	7	292	63	49	12	0.227	0.209141398	1.156
12669	110	31	29	7	144	44	50	12	-0.081	-0.212567535	0.863
12670	112	31	30	8	163	45	46	12	-0.471	-0.502259911	0.706
12671	3226	587	30	8	1857	381	44	12	0.758	0.817213924	1.762
12672	3847	938	29	7	2364	535	44	11	0.735	0.718087584	1.645
12673	55	17	29	7	76	19	48	14	0.115	-0.15682011	0.897
12674	56	14	30	7	77	20	49	13	0	-0.103146927	0.931
12675	563	176	30	7	854	213	47	12	-0.508	-0.597277823	0.661
12676	650	152	30	7	877	291	49	12	-0.45	-0.416962376	0.749
12677	86	24	30	7	94	24	48	11	0.218	0.252173413	1.191
12678	92	32	30	7	111	25	49	12	0.066	-0.023269779	0.984
12679	161	64	30	7	199	50	50	11	-0.202	-0.174621396	0.886
12680	181	53	30	7	235	55	51	20	-0.228	-0.298672743	0.813
12681	71	19	30	7	114	26	50	12	-0.563	-0.63039393	0.646
12682	75	19	29	7	114	26	49	12	-0.521	-0.467932448	0.723
12683	145	31	30	7	187	37	49	16	-0.171	-0.260151897	0.835
12684	159	47	30	7	200	49	50	17	-0.257	-0.215914857	0.861
12685	157	54	29	7	138	33	94	1028	0.639	0.524063676	1.438
12686	212	51	29	7	163	41	102	1087	0.8	0.690640579	1.614
12687	101	38	29	7	136	29	50	13	-0.26	-0.253257284	0.839
12688	114	34	29	7	149	39	48	12	-0.303	-0.260151897	0.835
12689	217	63	29	7	359	95	44	11	-0.717	-0.734563104	0.601
12690	224	68	29	7	362	109	42	10	-0.78	-0.706041021	0.613
12691	158	35	30	7	155	31	47	12	0.221	0.231432408	1.174
12692	195	47	30	8	170	36	47	11	0.329	0.421155961	1.339
12693	65	21	30	9	98	29	48	14	-0.615	-0.502259911	0.706
12694	70	18	30	7	98	25	48	13	-0.329	-0.314732593	0.804
12695	1077	170	29	7	901	197	48	11	0.267	0.295135249	1.227
12696	1205	271	33	61	1099	223	54	86	0.235	0.163498732	1.12
12697	80	90	30	7	110	43	49	11	-0.545	-0.258425153	0.836
12698	94	120	31	8	131	147	54	27	-0.623	-0.358453971	0.78
12699	111	30	31	9	165	40	53	21	-0.381	-0.506352666	0.704
12700	110	28	30	7	168	41	49	12	-0.597	-0.554273297	0.681
12701	97	32	30	7	168	40	48	12	-0.87	-0.852042119	0.554
12702	105	26	30	7	156	40	49	12	-0.383	-0.506352666	0.704
12703	6801	1238	30	8	2839	623	49	12	1.308	1.27857955	2.426
12704	8679	1671	30	7	3781	687	52	47	1.225	1.212880566	2.318
12705	80	37	30	7	92	45	49	12	0.345	0.212880566	1.159
12706	91	30	29	7	106	38	49	12	0.277	0.14404637	1.105
12707	76	30	29	7	101	28	45	11	-0.253	-0.217591435	0.86
12708	74	24	29	7	107	28	43	10	-0.515	-0.475936324	0.719
12709	251	274	30	7	318	294	48	11	-0.232	-0.288064643	0.819
12710	179	63	30	7	241	88	47	11	-0.242	-0.371459681	0.773
12711	97	24	30	7	129	28	51	53	-0.249	-0.270555993	0.829
12712	109	32	30	7	150	39	48	11	-0.433	-0.364013496	0.777
12713	111	39	30	8	119	26	48	12	0.19	0.185232254	1.137
12714	120	70	30	8	125	33	48	12	0.166	0.204140717	1.152
12715	199	42	30	7	181	45	49	12	0.306	0.353887836	1.278
12716	216	60	29	7	202	39	50	11	0.3	0.297484916	1.229
12717	98	60	30	7	120	36	50	11	-0.133	-0.042456799	0.971
12718	98	26	30	7	118	34	50	12	-0.022	0	1
12719	117	44	30	8	123	33	49	13	0.13	0.230203013	1.173
12720	110	39	30	8	113	30	48	12	0.139	0.273814245	1.209
12721	1346	271	30	7	1312	261	47	11	0.111	0.056583528	1.04
12722	1935	557	30	7	1765	488	47	11	0.148	0.149259365	1.109
12723	100	25	31	30	103	29	50	28	0.449	0.368489001	1.291
12724	119	31	30	7	123	33	50	19	0.26	0.263034406	1.2
12725	677	233	29	7	1385	409	46	19	-0.974	-1.046921047	0.484
12726	652	212	29	7	1308	424	45	12	-0.965	-1.020340448	0.493
12727	65	20	30	7	78	20	46	11	0.312	0.169925001	1.125
12728	64	24	30	7	87	24	47	11	-0.379	-0.227692025	0.854
12729	733	176	30	7	551	145	48	17	0.459	0.479230561	1.394
12730	985	278	30	8	689	221	48	12	0.566	0.574343754	1.489
12731	996	258	30	7	1030	328	47	12	0.011	-0.024736678	0.983
12732	1302	392	30	7	1186	399	47	11	0.094	0.159629186	1.117
12733	71	24	30	8	103	30	49	12	-0.433	-0.388355457	0.764
12734	80	23	30	7	114	34	50	15	-0.31	-0.349235441	0.785
12735	72	21	30	8	88	22	51	20	0.148	0.10433666	1.075
12736	75	26	29	7	95	26	50	12	0.033	0	1
12737	2098	411	29	6	1027	216	53	88	1.068	1.079292767	2.113
12738	2179	508	30	7	1002	311	47	11	1.162	1.170566057	2.251
12739	248	66	30	7	293	84	49	11	-0.255	-0.161653263	0.894
12740	248	74	30	7	306	80	50	22	-0.166	-0.241270432	0.846
12741	277	63	31	11	278	78	54	27	0.098	0.115033243	1.083
12742	310	88	31	24	314	105	55	42	0.054	0.089498151	1.064
12743	286	44	29	7	419	78	46	11	-0.508	-0.533242384	0.691
12744	289	48	34	66	426	90	51	91	-0.563	-0.562772261	0.677
12745	1071	243	30	7	857	266	47	11	0.324	0.361768359	1.285
12746	1380	414	30	7	1164	258	46	11	0.275	0.272620455	1.208
12747	80	23	30	7	109	25	47	11	-0.282	-0.304006187	0.81
12748	89	25	30	8	115	29	47	14	-0.287	-0.222632891	0.857
12749	115	26	31	8	159	42	48	18	-0.376	-0.411195433	0.752
12750	115	23	30	8	159	42	47	11	-0.39	-0.380821784	0.768
12751	76	26	30	7	117	34	48	11	-0.649	-0.625934282	0.648
12752	67	19	30	7	106	30	49	12	-0.611	-0.584241333	0.667
12753	10932	2484	31	8	7324	2113	53	21	0.614	0.584000383	1.499
12754	15246	3481	31	8	10727	2351	52	15	0.578	0.510961919	1.425
12755	97	29	29	7	142	43	53	90	-0.348	-0.446148032	0.734
12756	103	33	30	7	144	49	48	19	-0.379	-0.40545145	0.755
12757	573	118	29	7	429	80	48	12	0.526	0.509949146	1.424
12758	642	124	29	7	444	95	48	12	0.636	0.626672753	1.544
12759	75	22	38	67	97	26	62	58	0.17	-0.06340917	0.957
12760	84	22	36	42	100	24	63	83	0.227	0.140124224	1.102
12761	5256	1149	31	34	5084	1248	50	33	0.106	0.053806444	1.038
12762	6662	1625	30	8	6446	1854	44	16	0.021	0.051024003	1.036
12763	156	42	30	7	216	43	47	11	-0.373	-0.428565884	0.743
12764	167	48	30	7	218	49	46	11	-0.407	-0.334607229	0.793
12765	113	28	30	7	141	29	47	25	-0.29	-0.192645078	0.875
12766	142	42	30	9	167	37	76	666	-0.091	-0.110915901	0.926
12767	328	74	33	15	506	89	56	44	-0.621	-0.619270551	0.651
12768	318	88	43	54	521	92	73	87	-0.736	-0.715485867	0.609
12769	70	19	30	7	115	32	48	11	-0.737	-0.708396442	0.612
12770	71	17	29	7	122	29	49	12	-0.764	-0.803392956	0.573
12771	585	143	30	7	437	136	50	13	0.513	0.523060062	1.437
12772	622	194	30	7	496	162	51	12	0.445	0.411426246	1.33
12773	145	32	30	8	165	31	49	12	0.012	-0.013043037	0.991
12774	150	38	29	7	168	38	52	85	0.012	0.011495639	1.008
12775	101	31	29	7	117	29	52	86	0.062	0.041242982	1.029
12776	117	30	30	7	130	28	48	14	0.051	0.084064265	1.06
12777	630	148	30	7	1847	371	50	15	-1.553	-1.582079992	0.334
12778	595	151	29	7	1800	360	50	12	-1.61	-1.625934282	0.324
12779	3606	957	30	7	2712	688	48	15	0.415	0.424384672	1.342
12780	4542	848	29	7	3307	785	44	15	0.49	0.466757616	1.382
12781	199	52	30	7	210	43	47	12	0.026	0.052415894	1.037
12782	204	50	29	7	217	41	46	11	0.065	0.032806145	1.023
12783	3763	791	30	7	1889	433	46	11	1.043	1.017921908	2.025
12784	5361	1295	31	8	2669	746	47	11	1.037	1.022900402	2.032
12785	89	28	30	7	126	44	46	11	-0.327	-0.457989644	0.728
12786	79	31	47	96	116	40	69	106	-0.524	-0.522840789	0.696
