11794	415	147	44	14	194	72	60	13	1.52	1.466235562	2.763
11795	757	648	45	14	328	296	59	13	1.413	1.404903122	2.648
11796	729	263	44	16	290	130	60	13	1.547	1.578697238	2.987
11797	254	63	46	16	212	52	61	13	0.436	0.466757616	1.382
11798	260	62	44	13	217	37	61	14	0.415	0.474046599	1.389
11799	1705	714	44	13	886	363	60	13	0.998	1.007913082	2.011
11800	1926	752	45	15	967	387	59	16	1.049	1.049630768	2.07
11801	1507	492	47	20	933	210	59	28	0.774	0.737254104	1.667
11802	1569	365	46	15	969	203	59	36	0.758	0.740711733	1.671
11803	4457	1531	47	17	1683	569	60	24	1.485	1.440420721	2.714
11804	5437	1820	47	18	1914	802	57	15	1.497	1.537544572	2.903
11805	5501	2380	45	15	1992	794	56	13	1.499	1.494159564	2.817
11806	5985	2564	46	15	2118	1229	57	17	1.483	1.526068812	2.88
11807	264	122	58	169	276	67	56	12	-0.106	-0.020340448	0.986
11808	300	71	46	15	253	59	58	50	0.309	0.362890643	1.286
11809	72	24	48	15	82	16	59	13	-0.193	0.056583528	1.04
11810	76	29	46	15	82	19	60	14	0.252	0.47612242	1.391
11811	860	205	47	28	481	125	91	515	1.012	0.951587795	1.934
11812	1157	222	45	14	629	135	160	2028	0.95	0.969380765	1.958
11813	415	151	44	13	217	82	57	12	1.126	1.220949004	2.331
11814	491	151	44	14	282	97	57	12	0.981	0.997111721	1.996
11815	223	63	70	447	153	35	61	18	1.024	0.937344392	1.915
11816	224	58	44	14	146	34	58	13	1.032	1.024319679	2.034
11817	116	37	45	15	106	23	61	22	0.596	0.584962501	1.5
11818	133	50	47	32	127	35	61	24	0.3	0.38294387	1.304
11819	131	32	45	17	112	26	57	13	0.668	0.651683181	1.571
11820	146	45	49	49	116	26	56	15	0.675	0.727702673	1.656
11821	143	39	49	41	130	28	55	17	0.4	0.362890643	1.286
11822	142	33	45	15	132	27	55	12	0.396	0.343692069	1.269
11823	184	104	44	14	192	47	54	12	-0.078	0.041242982	1.029
11824	213	76	48	69	191	59	54	13	0.444	0.298658316	1.23
11825	231	62	45	15	199	42	55	12	0.509	0.37517848	1.297
11826	248	74	46	16	210	48	54	12	0.36	0.385154897	1.306
11827	309	77	44	14	281	64	58	13	0.237	0.253384236	1.192
11828	429	123	62	160	380	92	64	63	0.333	0.254594043	1.193
11829	98	34	831	3181	113	35	822	3427	-0.204	-0.029146346	0.98
11830	131	39	46	45	120	24	61	24	0.482	0.521050737	1.435
11831	161	85	43	13	209	50	60	13	-0.525	-0.321928095	0.8
11832	183	89	44	14	275	91	58	13	-0.784	-0.639354798	0.642
11833	113	33	44	14	118	23	61	14	0.28	0.291603558	1.224
11834	105	37	45	15	118	37	57	12	0	0	1
11835	280	78	44	14	370	92	59	15	-0.384	-0.401634795	0.757
11836	328	94	44	13	426	116	56	13	-0.453	-0.375197235	0.771
11837	873	229	49	37	613	171	63	77	0.587	0.573374526	1.488
11838	960	234	48	50	698	185	56	15	0.594	0.509949146	1.424
11839	615	207	46	21	331	104	54	14	0.982	1.041242982	2.058
11840	670	166	45	14	378	93	55	12	0.968	0.947853143	1.929
11841	2299	453	44	15	1855	225	53	12	0.352	0.324234562	1.252
11842	2377	347	45	15	1854	257	55	13	0.351	0.374065718	1.296
11843	181	67	44	13	154	54	54	13	0.477	0.449957484	1.366
11844	200	67	45	14	165	39	53	12	0.495	0.478195258	1.393
11845	7032	2035	45	14	4652	1861	59	13	0.592	0.605020153	1.521
11846	7418	1478	45	14	5173	1366	57	13	0.505	0.527070336	1.441
11847	147	43	44	13	139	42	58	13	0.454	0.374065718	1.296
11848	160	49	44	13	124	30	58	12	0.785	0.816394909	1.761
11849	248	83	45	14	181	42	58	12	0.623	0.732052073	1.661
11850	248	96	45	14	182	52	58	13	0.757	0.713695815	1.64
11851	673	166	44	14	363	97	60	13	1.002	1.053806444	2.076
11852	577	114	49	63	322	57	60	17	0.978	1.021479727	2.03
11853	319	99	45	14	277	92	59	15	0.336	0.327687364	1.255
11854	323	153	44	15	294	113	55	13	0.14	0.227741076	1.171
11855	231	81	45	21	232	62	56	14	-0.017	0.086783766	1.062
11856	234	70	46	15	209	49	55	13	0.275	0.284514133	1.218
11857	354	109	45	22	254	74	53	12	0.693	0.622930351	1.54
11858	425	104	45	14	304	75	54	12	0.547	0.605968359	1.522
11859	6125	1160	45	15	3841	474	54	13	0.732	0.682573297	1.605
11860	6854	1261	45	19	4326	602	53	13	0.658	0.671746267	1.593
11861	2107	909	44	14	889	411	53	13	1.278	1.3021728	2.466
11862	2282	894	45	15	928	388	60	156	1.286	1.355016264	2.558
11863	131	41	44	14	144	33	57	13	0	0.015782997	1.011
11864	144	46	46	13	129	25	58	37	0.527	0.420078116	1.338
11865	95	39	45	14	94	30	59	33	0.339	0.49057013	1.405
11866	118	48	44	14	101	21	57	11	0.649	0.769771739	1.705
11867	1082	214	44	13	589	155	57	13	1.121	0.967168608	1.955
11868	963	183	44	14	497	128	58	13	0.963	1.065572312	2.093
11869	1539	483	45	17	1001	325	58	14	0.905	0.665392771	1.586
11870	1709	660	49	19	1085	395	59	15	0.69	0.694211608	1.618
11871	125	48	54	24	122	39	62	17	0.307	0.317304068	1.246
11872	123	43	193	2737	124	36	169	1603	0.127	0.195347598	1.145
11873	1534	523	44	15	681	192	55	13	1.256	1.250961574	2.38
11874	1499	498	45	15	726	210	54	12	1.177	1.112366523	2.162
11875	1029	223	74	424	616	137	94	695	0.766	0.808179084	1.751
11876	1074	221	44	14	673	148	54	12	0.674	0.736388401	1.666
11877	317	106	43	14	183	55	53	11	1.114	1.086104371	2.123
11878	348	111	46	16	196	64	53	12	1.075	1.07244885	2.103
11879	263	82	43	13	210	71	51	13	0.485	0.46571332	1.381
11880	262	76	45	15	220	85	53	11	0.487	0.380729449	1.302
11881	328	107	48	88	206	56	95	883	0.79	0.931304844	1.907
11882	444	168	45	14	255	81	56	12	1.069	1.007195501	2.01
11883	151	41	45	14	120	29	57	13	0.732	0.745882689	1.677
11884	161	51	44	14	119	29	57	11	0.759	0.940354712	1.919
11885	195	78	45	15	189	71	56	13	0.313	0.18142064	1.134
11886	243	80	46	14	214	72	56	12	0.448	0.331131922	1.258
11887	193	92	45	14	177	57	57	12	0.418	0.310340121	1.24
11888	200	60	44	14	170	55	56	13	0.642	0.458382004	1.374
11889	203	64	47	18	172	55	59	15	0.487	0.47612242	1.391
11890	223	91	155	2381	182	56	141	1395	0.364	0.49978212	1.414
11891	255	88	45	18	195	69	54	14	0.692	0.584962501	1.5
11892	275	72	45	15	206	52	53	13	0.667	0.59072177	1.506
11893	415	99	44	14	264	63	52	12	0.742	0.808179084	1.751
11894	402	102	49	53	244	53	55	27	0.914	0.910732662	1.88
11895	188	157	45	16	171	68	54	16	0.16	0.295135249	1.227
11896	171	81	45	17	183	132	54	17	-0.024	0	1
11897	56	24	67	616	56	15	80	785	2.459	1.906890596	3.75
11898	58	36	67	599	62	25	78	764	0.415	0.541019153	1.455
11899	2197	363	50	102	2017	303	107	1019	0.133	0.134878054	1.098
11900	2213	357	48	65	2064	275	62	101	0.11	0.112366523	1.081
11901	328	107	45	15	302	113	57	13	0.156	0.212880566	1.159
11902	342	95	45	16	286	69	57	13	0.404	0.38294387	1.304
11903	142	46	45	15	160	33	56	12	-0.163	-0.055891201	0.962
11904	136	35	45	16	142	34	58	19	0.204	0.112366523	1.081
11905	1670	331	45	14	1732	333	57	12	-0.036	-0.042456799	0.971
11906	1626	398	45	15	1610	355	59	13	-0.047	0.029982866	1.021
11907	164	79	44	14	134	40	58	13	0.571	0.663572335	1.584
11908	160	47	43	14	134	34	59	36	0.535	0.59072177	1.506
11909	207	160	45	16	163	80	56	36	0.563	0.562669826	1.477
11910	189	184	45	14	260	788	53	11	0.402	-0.504304837	0.705
11911	370	100	44	14	279	58	52	11	0.431	0.520045024	1.434
11912	355	71	44	15	285	67	53	12	0.499	0.425459305	1.343
11913	1727	350	43	14	1551	337	52	12	0.173	0.167357928	1.123
11914	1470	235	44	14	1266	240	52	12	0.261	0.230203013	1.173
11915	161	46	45	15	139	38	53	11	0.347	0.439357178	1.356
11916	168	55	45	14	150	38	52	12	0.2	0.336854639	1.263
11917	202	79	45	14	475	1908	57	12	0.055	-1.399730246	0.379
11918	212	61	44	14	225	54	57	12	0.097	0	1
11919	123	39	45	15	132	40	56	13	0.097	0.073134705	1.052
11920	194	63	45	15	197	47	57	18	0.052	0.09895848	1.071
11921	120	59	45	15	107	43	57	13	0.652	0.622930351	1.54
11922	116	36	45	15	110	25	56	11	0.435	0.408168371	1.327
11923	70	136	44	15	72	42	57	12	-0.138	0.719840555	1.647
11924	50	20	47	46	62	16	59	30	0.322	0.485426827	1.4
11925	625	167	44	14	443	133	57	13	0.525	0.597411988	1.513
11926	620	158	49	58	445	113	62	70	0.59	0.571434116	1.486
11927	536	116	71	515	313	84	84	663	0.85	0.928275562	1.903
11928	462	109	81	595	322	60	96	767	0.637	0.635986504	1.554
11929	228	96	45	14	184	59	52	12	0.492	0.467801156	1.383
11930	196	99	45	15	169	56	53	13	0.147	0.396159489	1.316
11931	152	78	44	15	142	56	52	12	0.311	0.289244285	1.222
11932	117	36	44	15	124	29	54	12	-0.021	0.078609835	1.056
11933	149	94	46	15	139	56	53	12	0.129	0.284514133	1.218
11934	119	46	45	18	125	30	54	13	-0.127	0.057970069	1.041
11935	108	50	45	14	121	35	55	12	-0.311	-0.043943348	0.97
11936	119	32	45	14	131	34	56	12	0.057	0	1
11937	211	86	45	14	203	80	56	12	0.225	0.173767068	1.128
11938	226	78	46	21	193	57	56	13	0.369	0.399444565	1.319
11939	294	254	45	14	274	141	56	12	-0.112	0.196607044	1.146
11940	175	64	45	15	199	82	57	13	-0.144	-0.125006361	0.917
11941	304	118	44	14	323	97	57	14	-0.124	-0.027674958	0.981
11942	276	70	49	61	297	69	60	39	-0.133	-0.054392297	0.963
11943	202	58	44	13	178	49	57	12	0.38	0.402722177	1.322
11944	201	47	48	50	187	49	61	58	0.263	0.279768422	1.214
11945	116	54	46	14	116	35	56	18	0.251	0.215367972	1.161
11946	196	150	44	14	154	72	54	13	0.52	0.622930351	1.54
11947	246	64	47	22	209	52	55	30	0.253	0.364012054	1.287
11948	287	72	46	22	247	58	53	12	0.357	0.331131922	1.258
11949	740	156	44	15	780	163	53	11	-0.016	-0.057391664	0.961
11950	537	193	44	15	582	205	53	11	-0.166	-0.098505545	0.934
11951	122	40	44	14	113	32	51	12	0.248	0.344828497	1.27
11952	99	34	46	18	102	36	53	13	0.258	0.163498732	1.12
11953	88	34	45	14	87	25	55	12	0.39	0.41467678	1.333
11954	78	33	45	14	79	23	55	12	0.431	0.485426827	1.4
11955	2072	405	45	14	2447	613	56	13	-0.278	-0.23786383	0.848
11956	1925	367	45	15	2143	477	58	20	-0.213	-0.148800661	0.902
11957	2390	553	64	294	2114	635	77	295	0.128	0.189033824	1.14
11958	2290	414	45	14	1995	514	57	13	0.108	0.212880566	1.159
11959	47	12	45	14	57	13	57	13	1	2	4
11960	44	15	44	14	57	13	57	13	1	1	2
11961	50	20	44	15	67	78	57	15	16.61	-0.459972731	0.727
11962	45	15	44	16	56	13	57	16	1	1.584962501	3
11963	52	34	47	20	61	39	56	20	1	0.41467678	1.333
11964	48	15	46	15	56	12	55	28	16.61	0.41467678	1.333
11965	47	16	46	20	57	19	54	24	-1	-0.321928095	0.8
11966	45	15	45	20	55	13	52	12	1	-1	0.5
11967	46	14	44	14	53	14	59	117	1		100000
11968	43	13	45	14	55	12	59	119	1		0
11969	61	74	45	14	70	101	52	12	1.585	-0.078563669	0.947
11970	50	18	46	15	56	16	52	12	-0.585	0.263034406	1.2
11971	235	367	45	14	178	143	56	12	0.25	0.6617496	1.582
11972	162	270	44	14	158	215	58	59	0.212	0.220329955	1.165
11973	45	15	45	14	57	13	56	12	16.61	0	1
11974	45	15	49	58	56	13	59	28	1		-1
11975	71	21	72	338	82	25	83	339	0.193	0.056583528	1.04
11976	77	28	45	14	74	23	55	12	1.147	0.765534746	1.7
11977	105	34	45	14	109	38	94	562	0.177	0.149259365	1.109
11978	216	152	45	15	181	133	58	14	0.615	0.468843943	1.384
11979	50	20	44	14	59	18	57	15	1.322	0.807354922	1.75
11980	46	14	44	15	57	15	56	14	1	0.584962501	1.5
11981	54	20	46	21	59	19	56	16	1.415	1	2
11982	46	16	45	14	69	106	53	12	-2	-2.506352666	0.176
11983	316	97	45	14	279	65	60	77	0.215	0.285698126	1.219
11984	426	118	44	14	362	85	59	78	0.32	0.318461465	1.247
11985	43	13	45	14	60	13	56	12	1		0
11986	85	32	46	25	91	20	57	13	0.178	0.222804561	1.167
11987	82	27	51	81	89	19	58	15	0.312	0.248534836	1.188
11988	384	96	45	14	290	70	57	13	0.543	0.533064922	1.447
11989	366	108	50	40	275	60	85	462	0.587	0.562669826	1.477
11990	138	113	45	15	128	74	58	12	0.485	0.440420721	1.357
11991	79	28	49	72	86	23	62	92	0.093	0.263034406	1.2
11992	120	46	45	15	161	43	56	13	-0.48	-0.461958547	0.726
11993	113	34	47	17	132	36	56	13	-0.29	-0.17625064	0.885
11994	88	29	45	15	89	24	54	12	0.278	0.282143229	1.216
11995	87	32	45	16	89	21	53	12	0.198	0.282143229	1.216
11996	145	51	45	15	164	40	54	12	-0.08	-0.121863233	0.919
11997	148	51	46	15	157	33	53	12	0.014	-0.01449957	0.99
11998	42	13	45	14	55	12	53	12	1		-0.333
11999	45	15	45	14	55	12	53	13	1	-1.586405918	0.333
12000	1573	502	46	14	1347	334	66	217	0.256	0.240008965	1.181
12001	529	140	42	14	453	160	52	11	0.253	0.2880632	1.221
12002	430	117	42	13	413	76	54	12	0.096	0.108357178	1.078
12003	47	18	42	14	58	19	53	12	1	0.222804561	1.167
12004	1135	2900	42	13	2221	5701	53	12	-0.503	-0.985644707	0.505
12005	1090	3048	42	13	2080	5773	53	14	0	-0.951763814	0.517
12006	979	2458	43	14	1935	4969	52	14	-0.115	-1.005782353	0.498
12007	997	2502	43	14	2061	5298	53	13	0.206	-1.070966521	0.476
12008	4986	6801	64	39	7078	8831	142	134	-0.713	-0.504304837	0.705
12009	5353	7303	59	33	7492	9359	113	103	-1.025	-0.483984853	0.715
12010	2396	6742	43	13	2744	7043	56	14	-0.193	-0.192645078	0.875
12011	6707	9412	42	14	8279	11054	52	12	-0.077	-0.304006187	0.81
12012	801	1537	43	14	1531	2963	51	12	-0.415	-0.960159735	0.514
12013	858	1617	43	14	1528	2933	50	11	0	-0.857259828	0.552
12014	825	1561	43	13	1540	3013	50	11	-0.469	-0.926865295	0.526
12015	809	1534	42	13	1507	2917	50	12	-0.415	-0.924125133	0.527
12016	47	19	42	13	58	21	50	12	-1.585	-0.36215794	0.778
12017	49	22	43	14	59	24	50	11	-1	-0.459972731	0.727
12018	316	119	43	14	265	109	49	11	0.306	0.347098671	1.272
12019	42	13	43	14	53	11	54	12	1		-1
12020	42	13	43	13	52	10	54	12	1		-0.5
12021	681	155	43	14	665	122	54	12	0.068	0.064882852	1.046
12022	668	152	43	14	648	101	53	12	0.166	0.073134705	1.052
12023	1489	557	42	14	632	250	53	15	1.183	1.320773477	2.498
12024	1488	579	41	13	634	212	53	11	1.298	1.316145742	2.49
12025	362	132	41	13	263	97	51	12	0.615	0.59645814	1.512
12026	359	157	47	21	328	115	70	52	0.199	0.242450074	1.183
12027	115	65	54	30	324	210	97	88	-2.072	-1.888968688	0.27
12028	584	133	44	14	722	166	58	15	-0.341	-0.2968993	0.814
12029	736	200	43	15	390	95	53	13	1.075	1.03562391	2.05
12030	759	367	43	14	377	173	51	11	1.147	1.136847604	2.199
12031	290	59	42	13	252	50	51	11	0.417	0.309176187	1.239
12032	270	108	43	14	221	80	51	11	0.434	0.427606173	1.345
12033	251	69	43	14	184	34	51	11	0.641	0.655351829	1.575
12034	259	65	43	14	182	50	50	11	0.773	0.724213687	1.652
12035	44	17	43	14	51	11	50	11	1	0.584962501	1.5
12036	42	13	43	14	51	12	50	11	1	-1	0.5
12037	249	46	44	14	189	35	55	12	0.561	0.634128558	1.552
12038	247	56	44	25	191	34	62	83	0.623	0.605968359	1.522
12039	237	51	43	14	179	38	55	12	0.585	0.63784206	1.556
12040	234	59	41	13	190	34	54	12	0.625	0.517023672	1.431
12041	1111	211	41	13	404	128	55	23	1.624	1.614945367	3.063
12042	1134	186	44	21	403	125	73	288	1.62	1.642932569	3.123
12043	169	68	40	12	152	42	52	12	0.149	0.352758525	1.277
12044	164	60	43	14	201	68	59	15	-0.249	-0.217591435	0.86
12045	125	47	53	27	366	150	95	85	-2.038	-1.921390165	0.264
12046	171	48	43	15	166	44	60	15	0.06	0.267835392	1.204
12047	295	82	42	14	374	118	52	12	-0.292	-0.325539348	0.798
12048	297	93	41	13	385	100	50	11	-0.372	-0.386468347	0.765
12049	110	42	42	14	117	35	51	12	0.114	0.063502942	1.045
12050	106	37	41	12	112	36	52	11	0.07	0.113700499	1.082
12051	43	15	42	13	52	19	51	11	1	0.584962501	1.5
12052	44	14	42	13	54	14	51	11	1	-0.415037499	0.75
12053	248	69	42	14	192	37	50	10	0.693	0.534061602	1.448
12054	285	75	42	13	219	57	50	11	0.509	0.51903861	1.433
12055	4388	1157	44	14	2395	602	55	13	0.872	0.89219671	1.856
12056	4454	1288	42	14	2359	650	56	12	0.929	0.937344392	1.915
12057	261	58	43	14	261	70	55	13	-0.013	0.094911647	1.068
12058	252	54	42	13	247	81	54	12	0	0.121678557	1.088
12059	442	91	42	13	277	103	53	12	0.854	0.82700601	1.774
12060	433	141	42	13	274	87	53	12	0.775	0.830255324	1.778
12061	954	251	43	14	462	128	52	12	1.17	1.151209393	2.221
12062	971	226	43	14	479	132	56	13	1.141	1.136847604	2.199
12063	143	67	56	31	398	203	104	101	-1.823	-1.775959726	0.292
12064	573	173	43	14	523	170	63	14	0.098	0.210388864	1.157
12065	270	77	42	14	215	39	52	14	0.487	0.494671612	1.409
12066	289	86	42	13	235	63	51	11	0.392	0.430820497	1.348
12067	44	16	42	14	50	11	52	24	1		100000
12068	45	13	42	14	51	13	51	11	1.585	2.321928095	5
12069	649	259	42	13	387	159	51	11	0.916	0.847195187	1.799
12070	701	152	42	13	456	135	51	11	0.734	0.7031007	1.628
12071	302	117	42	13	343	131	50	12	-0.071	-0.161653263	0.894
12072	368	128	45	36	413	160	50	11	-0.131	-0.150400989	0.901
12073	484	140	43	13	440	101	54	12	0.175	0.199122642	1.148
12074	468	106	41	13	434	89	55	13	0.129	0.171206827	1.126
12075	381	107	43	14	334	72	235	2785	0.178	0.279768422	1.214
12076	372	102	43	14	323	67	236	2785	0.353	0.298658316	1.23
12077	351	85	79	675	232	45	55	12	0.833	0.800744624	1.742
12078	349	77	42	14	238	46	56	49	0.688	0.745022149	1.676
12079	288	72	42	14	289	52	56	49	0.088	0.064882852	1.046
12080	287	91	43	14	336	64	57	13	-0.139	-0.18606493	0.879
12081	143	54	60	36	412	166	116	109	-2.044	-1.841662973	0.279
12082	328	92	45	14	371	96	64	16	-0.102	-0.117161344	0.922
12083	45	15	43	13	53	11	52	13	1	1	2
12084	43	13	43	13	53	13	51	24	1	-2	0.25
12085	106	36	42	13	404	2523	51	11	0	-2.442222329	0.184
12086	106	34	42	15	117	31	52	11	0.067	0	1
12087	100	29	42	13	94	25	51	11	0.341	0.447843644	1.364
12088	102	33	43	14	96	25	51	12	0.373	0.430820497	1.348
12089	1567	285	42	12	675	169	50	11	1.369	1.286289758	2.439
12090	1735	509	45	16	754	180	51	12	1.311	1.266036894	2.405
12091	909	295	43	14	613	126	57	13	0.684	0.63784206	1.556
12092	936	300	44	14	638	142	55	12	0.67	0.612588407	1.529
12093	7460	2585	55	109	5746	1504	60	59	0.469	0.381837084	1.303
12094	7424	2942	43	14	5093	2558	56	20	0.413	0.550900665	1.465
12095	373	102	43	14	383	66	53	12	-0.017	0.008630305	1.006
12096	410	123	41	14	419	63	52	12	0.027	0.015782997	1.011
12097	230	100	42	14	277	87	51	11	-0.157	-0.242976753	0.845
12098	234	92	42	13	310	116	57	14	-0.399	-0.395928676	0.76
12099	122	60	58	36	307	104	112	108	-1.821	-1.63039393	0.323
12100	44	15	51	30	64	12	87	86	1	-1	0.5
12101	132	36	42	13	113	23	51	11	0.666	0.569491092	1.484
12102	131	43	44	14	121	30	51	11	0.351	0.326537348	1.254
12103	57	28	42	13	61	23	51	11	1.459	0.765534746	1.7
12104	72	26	42	14	76	29	50	12	0.399	0.09895848	1.071
12105	70	32	42	13	74	22	51	12	0.234	0.272620455	1.208
12106	99	54	41	13	85	34	51	13	0.848	0.801572569	1.743
12107	1380	238	43	14	652	140	52	22	1.241	1.151858817	2.222
12108	1508	515	43	13	801	236	49	11	0.889	0.961252884	1.947
12109	659	159	48	45	463	116	69	126	0.764	0.59454855	1.51
12110	630	238	43	15	394	159	56	12	0.714	0.796597754	1.737
12111	353	85	42	13	249	93	54	12	0.648	0.678071905	1.6
12112	376	93	41	12	285	61	56	12	0.549	0.546956178	1.461
12113	1662	343	43	15	739	186	54	12	1.287	1.23878686	2.36
12114	1506	736	42	14	611	297	52	11	1.412	1.386810946	2.615
12115	56	36	42	14	69	136	52	16	1.807	-0.083141235	0.944
12116	51	26	42	14	59	20	57	14	1	1.736821317	3.333
12117	116	45	49	25	349	169	84	72	-2.027	-1.954557029	0.258
12118	114	36	44	14	177	39	63	15	-0.724	-0.668868078	0.629
12119	895	342	42	13	688	290	51	12	0.43	0.424384672	1.342
12120	1027	297	42	13	834	180	50	12	0.328	0.328836464	1.256
12121	534	135	42	13	455	110	111	1031	0.298	0.283329168	1.217
12122	586	115	42	15	482	84	51	12	0.334	0.337996464	1.264
12123	2229	631	41	13	2455	473	50	16	-0.144	-0.13606155	0.91
12124	2354	511	43	13	2558	341	51	11	-0.09	-0.117161344	0.922
12125	135	44	42	13	102	34	49	12	0.839	0.799916203	1.741
12126	133	47	41	13	107	29	50	11	0.577	0.680774425	1.603
12127	4506	1305	45	14	2718	879	56	35	0.781	0.744161096	1.675
12128	4807	1195	45	16	2818	815	54	12	0.885	0.784922702	1.723
12129	739	224	43	14	479	134	53	11	0.709	0.709290636	1.635
12130	730	193	43	14	466	135	54	29	0.768	0.725959235	1.654
12131	45	14	42	14	55	14	52	16	-0.585	0	1
12132	44	15	42	14	54	16	51	11	-1	-0.415037499	0.75
12133	454	104	42	13	368	56	51	10	0.426	0.388465097	1.309
12134	382	149	42	14	323	120	55	14	0.332	0.341416524	1.267
12135	152	87	56	34	400	235	104	99	-1.786	-1.652901329	0.318
12136	699	334	46	21	742	330	71	45	-0.07	-0.049904906	0.966
12137	1986	534	49	105	911	231	52	14	1.291	1.175684271	2.259
12138	2208	665	44	14	1002	281	49	12	1.213	1.182692298	2.27
12139	349	90	43	13	356	82	51	12	-0.089	0.010063683	1.007
12140	332	121	42	13	336	88	49	11	-0.005	0.020057652	1.014
12141	67	22	44	15	63	19	49	11	0.939	0.892973815	1.857
12142	69	22	42	13	68	16	49	11	0.706	0.5360529	1.45
12143	1114	363	43	14	1151	266	48	11	0.029	-0.03948829	0.973
12144	1209	267	42	14	1239	205	50	11	0.071	-0.02620507	0.982
12145	1155	344	45	15	871	207	53	13	0.502	0.442545456	1.359
12146	1250	192	44	15	857	183	53	13	0.581	0.586884813	1.502
12147	49	19	43	14	58	18	53	13	1.585	0.41467678	1.333
12148	45	15	43	14	57	29	52	12	1	-0.584241333	0.667
12149	2642	548	43	14	1216	300	52	11	1.21	1.160274831	2.235
12150	2925	680	43	15	1281	356	51	12	1.33	1.227124934	2.341
12151	784	203	43	14	527	116	49	11	0.625	0.630405471	1.548
12152	764	195	44	15	546	117	52	12	0.524	0.546956178	1.461
12153	262	87	58	36	500	106	123	120	-1.038	-1.002888279	0.499
12154	267	85	62	38	489	121	123	120	-0.889	-0.957355663	0.515
12155	154	42	45	40	142	28	50	13	0.263	0.265436896	1.202
12156	154	43	42	14	148	35	50	11	0.183	0.216610069	1.162
12157	209	60	42	14	149	35	48	11	0.795	0.728573603	1.657
12158	218	64	43	15	165	37	49	11	0.409	0.605020153	1.521
12159	325	98	42	13	215	64	49	11	0.787	0.766383141	1.701
12160	360	134	44	13	215	70	48	11	1.052	0.920674411	1.893
12161	259	84	43	13	120	36	48	11	1.666	1.578214165	2.986
12162	311	107	42	13	130	34	48	11	1.585	1.724650272	3.305
12163	44	17	52	125	57	27	108	838	16.61	-1	0.5
12164	62	176	44	14	68	126	54	13	0	0.321928095	1.25
12165	295	73	42	15	193	44	54	13	0.958	0.860764203	1.816
12166	339	74	42	14	227	54	52	12	0.874	0.777367109	1.714
12167	1578	369	45	42	750	176	52	11	1.19	1.138814469	2.202
12168	1536	434	43	15	734	170	51	12	1.214	1.128293401	2.186
12169	125	42	40	14	113	25	50	11	0.569	0.442545456	1.359
12170	106	43	43	14	112	42	51	12	-0.105	0.067638717	1.048
12171	479	154	46	17	628	100	67	35	-0.363	-0.373327247	0.772
12172	127	68	54	37	332	184	94	92	-2.049	-1.703689439	0.307
12173	542	173	44	15	313	78	53	15	1.003	0.935082523	1.912
12174	589	162	44	19	315	73	50	21	1.12	1.037030731	2.052
12175	136	40	42	13	113	25	49	11	0.549	0.562669826	1.477
12176	153	41	44	14	110	29	48	11	0.718	0.804053559	1.746
12177	3744	734	42	13	2308	600	49	11	0.72	0.712815854	1.639
12178	3859	1453	42	13	2494	740	48	11	0.617	0.641546029	1.56
12179	43	14	41	13	52	16	49	11	1	-0.415037499	0.75
12180	42	14	41	12	48	13	48	11	1	1	2
12181	168	53	44	21	157	32	54	13	0.261	0.2880632	1.221
12182	175	48	43	14	160	32	53	12	0.391	0.311503115	1.241
12183	167	48	48	119	170	49	53	12	0.23	0.082702589	1.059
12184	144	58	50	132	156	41	125	1332	-0.215	-0.01449957	0.99
12185	264	60	43	14	220	51	52	12	0.37	0.393965276	1.314
12186	255	63	42	16	199	42	51	11	0.526	0.5360529	1.45
12187	670	269	42	14	455	175	50	11	0.818	0.632268215	1.55
12188	712	285	42	13	480	171	49	11	0.698	0.634128558	1.552
12189	143	42	45	15	182	87	61	25	-0.153	-0.298672743	0.813
12190	125	53	54	29	370	179	92	86	-2.093	-1.932361283	0.262
12191	618	119	43	13	435	92	55	13	0.652	0.598365205	1.514
12192	611	135	41	13	430	80	50	12	0.655	0.585923977	1.501
12193	95	33	41	14	101	24	48	11	-0.082	0.025737561	1.018
12194	97	27	43	14	99	22	48	11	0.167	0.132247798	1.096
12195	44	15	46	97	49	11	48	11	16.61	1	2
12196	42	13	46	95	48	11	48	11	0	0	1
12197	88	37	42	14	83	24	48	11	0.348	0.41467678	1.333
12198	93	43	41	13	95	30	47	11	0.184	0.140124224	1.102
12199	156	46	43	13	196	43	53	11	-0.299	-0.323732592	0.799
12200	172	48	42	13	188	41	52	12	-0.13	-0.064917477	0.956
12201	51	19	42	13	55	15	54	16	16.61	2.459431619	5.5
12202	325	1096	43	14	309	937	53	19	0.515	0.14404637	1.105
12203	376	167	42	13	272	114	51	12	0.597	0.600269754	1.516
12204	479	106	42	13	356	90	52	51	0.521	0.512985335	1.427
12205	79	28	43	14	76	21	51	11	0.374	0.547943311	1.462
12206	80	38	42	14	78	22	48	11	0.441	0.41467678	1.333
12207	63	21	43	13	120	25	54	13	-1.913	-1.675765438	0.313
12208	123	49	56	33	384	162	104	102	-2.13	-2.046921047	0.242
12209	78	28	43	13	109	25	56	13	-0.848	-0.55851652	0.679
12210	76	27	41	13	84	19	48	12	0.076	0	1
12211	45	15	45	121	50	12	48	11	-0.585	0.321928095	1.25
12212	42	12	42	13	51	13	48	11	1	-2	0.25
12213	52	19	46	99	55	15	48	11	0.874	0.41467678	1.333
12214	66	23	42	13	66	17	48	11	0.305	0.321928095	1.25
