11972	116	248	45	15	181	358	87	22	-0.263	-0.399730246	0.758
11973	47	20	45	14	100	49	88	22	1	-2.114035243	0.231
11974	48	16	45	15	99	30	92	29	-2	-1.13606155	0.455
11975	100	29	47	16	127	39	105	204	0.678	0.63784206	1.556
11976	65	30	44	15	112	39	100	129	0.503	0.276198865	1.211
11977	760	1069	44	15	696	942	97	25	0.159	0.25821739	1.196
11978	354	241	44	14	394	352	96	42	0.237	0.042644337	1.03
11979	787	1597	45	27	847	2057	91	43	0.016	-0.030619235	0.979
11980	160	500	44	14	278	939	94	25	-1.059	-0.657445255	0.634
11981	122	534	45	14	168	307	99	26	-1.766	0.154453593	1.113
11982	87	164	46	26	162	209	111	28	-1.115	-0.329159664	0.796
11983	1062	636	45	14	926	659	91	25	0.311	0.283329168	1.217
11984	1099	404	44	14	876	511	88	24	0.394	0.416839742	1.335
11985	108	206	45	14	166	318	88	23	2.585	-0.321928095	0.8
11986	346	404	46	15	336	267	92	32	0.173	0.295135249	1.227
11987	207	127	46	16	271	208	93	27	-0.011	-0.134477041	0.911
11988	599	260	44	15	659	334	89	24	-0.009	-0.038006323	0.974
11989	556	153	44	15	595	230	89	25	0.081	0.014355293	1.01
11990	301	392	44	14	308	206	86	24	0.01	0.202887833	1.151
11991	180	142	44	15	241	113	88	24	-0.567	-0.168122759	0.89
11992	801	1059	44	13	778	757	91	25	-0.128	0.140124224	1.102
11993	1705	1697	45	19	1409	1162	95	26	0.172	0.334568276	1.261
11994	147	91	45	19	890	3650	106	29	-1.276	-2.921390165	0.132
11995	136	93	46	14	288	74	122	30	-1.028	-0.867752202	0.548
11996	103	82	45	14	339	70	139	34	-1.978	-1.76611194	0.294
11997	91	41	47	14	256	52	144	33	-1.478	-1.340075442	0.395
11998	82	165	48	15	209	178	168	41	-1.848	-0.321928095	0.8
11999	72	95	48	15	225	282	168	43	-2.07	-1.231074664	0.426
12000	581	210	49	16	902	184	150	39	-0.581	-0.50021788	0.707
12001	777	244	45	14	628	211	90	24	0.416	0.445726703	1.362
12002	760	419	46	15	641	268	91	24	0.328	0.372952098	1.295
12003	109	258	46	15	157	274	89	22	-1	-0.12973393	0.914
12004	34005	26340	48	15	35549	27839	91	23	-0.258	-0.061902439	0.958
12005	22395	20429	51	38	25830	23858	99	91	0.002	-0.204233052	0.868
12006	16395	14139	46	15	20656	18346	86	23	0.239	-0.330973234	0.795
12007	10881	10413	46	18	14175	13140	92	29	-0.515	-0.378944497	0.769
12008	24965	22972	46	16	28455	23654	87	24	-0.534	-0.187707155	0.878
12009	16640	14887	45	15	20250	18316	85	25	-0.28	-0.281035664	0.823
12010	10598	9746	46	15	13703	10980	86	24	-0.372	-0.367731785	0.775
12011	9965	11701	46	15	12267	13541	90	28	-0.648	-0.2968993	0.814
12012	5695	4605	45	15	9253	6780	92	27	-1.115	-0.696657606	0.617
12013	5247	3617	46	14	8807	6255	100	25	-0.986	-0.744197163	0.597
12014	5775	3940	45	14	9165	5745	96	25	-0.711	-0.662003536	0.632
12015	5533	3754	44	15	9137	6158	94	24	-0.897	-0.720231578	0.607
12016	56	33	45	17	123	144	96	49	-1.115	-1.254977851	0.419
12017	63	54	46	17	119	139	89	51	-1.138	-0.839079812	0.559
12018	606	267	44	13	473	215	84	22	0.491	0.532067552	1.446
12019	64	78	44	14	114	83	90	24	-0.515	-0.307572802	0.808
12020	52	49	46	15	103	35	91	23	1	-0.808437349	0.571
12021	791	263	45	14	899	312	93	23	-0.092	-0.112474729	0.925
12022	617	227	46	15	615	224	93	25	0.107	0.129612738	1.094
12023	1167	291	46	15	743	196	90	23	0.799	0.779890039	1.717
12024	1123	238	46	16	780	313	90	24	0.87	0.639695233	1.558
12025	513	122	106	1130	379	90	196	1936	0.764	0.71633248	1.643
12026	500	121	44	14	365	89	87	23	0.665	0.710172748	1.636
12027	730	623	44	15	638	204	86	21	0.134	0.317304068	1.246
12028	553	143	45	14	626	183	85	23	0.076	-0.090802937	0.939
12029	688	187	44	16	432	130	89	29	0.921	0.900721928	1.867
12030	733	267	46	16	448	125	94	28	0.882	0.946356572	1.927
12031	279	90	45	15	339	78	94	25	-0.056	-0.066427362	0.955
12032	352	132	44	14	358	147	93	25	0.093	0.210388864	1.157
12033	241	81	44	14	237	74	91	23	0.49	0.429749851	1.347
12034	265	82	44	15	252	82	95	23	0.528	0.496717988	1.411
12035	45	16	49	85	94	39	96	119	1	-1.805912948	0.286
12036	43	13	49	82	84	32	87	115	1		0
12037	148	47	45	15	218	71	92	25	-0.087	-0.272297327	0.828
12038	150	43	45	14	198	50	92	24	-0.029	-0.013043037	0.991
12039	767	800	46	16	758	532	94	24	-0.182	0.12035194	1.087
12040	309	184	48	16	381	398	94	25	-0.045	-0.13606155	0.91
12041	531	181	47	15	424	155	91	28	0.69	0.535057595	1.449
12042	540	141	45	16	427	159	89	33	0.655	0.543000877	1.457
12043	220	94	44	14	197	85	89	24	0.846	0.694211608	1.618
12044	241	136	44	15	213	103	88	23	0.617	0.64800518	1.567
12045	152	88	43	18	151	39	87	23	0.585	0.728573603	1.657
12046	143	65	45	15	133	48	84	22	0.926	0.971589536	1.961
12047	582	203	45	16	653	272	88	23	-0.028	-0.070966521	0.952
12048	573	166	46	25	651	284	93	24	-0.014	-0.081613766	0.945
12049	404	299	46	24	352	231	92	25	0.38	0.46048047	1.376
12050	221	200	43	15	247	164	88	23	0.146	0.160920188	1.118
12051	44	14	44	15	91	24	89	22	0	-0.584241333	0.667
12052	44	13	45	16	95	25	91	23	-2	-1.321928095	0.4
12053	516	156	44	15	319	91	89	24	1.139	1.030689204	2.043
12054	471	145	43	14	318	94	86	59	0.964	0.865522959	1.822
12055	3078	874	46	15	2550	1070	94	24	0.332	0.304511042	1.235
12056	2746	711	47	18	2240	572	95	27	0.335	0.331131922	1.258
12057	299	108	47	16	326	90	91	24	0.147	0.105678078	1.076
12058	311	162	46	14	321	92	91	24	0.253	0.204140717	1.152
12059	821	511	44	14	678	552	89	23	0.542	0.399444565	1.319
12060	851	704	45	15	723	585	89	23	0.38	0.349365278	1.274
12061	674	163	43	14	437	119	87	22	0.858	0.848798181	1.801
12062	753	231	43	14	463	136	86	23	0.956	0.903809559	1.871
12063	674	241	44	18	527	213	86	23	0.641	0.516015147	1.43
12064	710	232	44	14	517	176	83	22	0.571	0.615416297	1.532
12065	658	681	45	15	516	548	89	22	0.572	0.523060062	1.437
12066	495	264	46	18	424	144	91	23	0.531	0.431890348	1.349
12067	44	16	46	18	96	28	90	22	1	-2.805912948	0.143
12068	46	15	46	18	87	24	89	24	1	1.584962501	3
12069	983	342	45	15	826	247	87	23	0.402	0.343692069	1.269
12070	1096	307	45	20	792	255	91	36	0.519	0.581110175	1.496
12071	820	232	45	18	600	164	89	38	0.675	0.59645814	1.512
12072	1180	306	43	14	681	206	84	21	0.917	0.928275562	1.903
12073	437	117	46	16	451	142	95	27	0.153	0.133563526	1.097
12074	486	139	46	15	509	146	92	23	0.194	0.084064265	1.06
12075	370	105	45	14	374	115	92	25	0.193	0.197865391	1.147
12076	431	109	44	14	403	130	90	24	0.345	0.301002256	1.232
12077	339	75	44	14	246	82	89	23	0.981	0.900721928	1.867
12078	344	96	45	16	274	96	89	25	0.821	0.694211608	1.618
12079	448	120	43	13	390	111	87	22	0.359	0.417920008	1.336
12080	415	162	44	14	402	149	86	23	0.286	0.23878686	1.18
12081	480	132	44	14	411	135	86	22	0.482	0.421155961	1.339
12082	514	130	245	2890	412	126	420	4233	0.482	0.522055749	1.436
12083	89	354	49	99	137	384	95	137	-2	-0.148800661	0.902
12084	45	16	62	189	93	29	127	400	1	-0.415037499	0.75
12085	123	37	66	196	169	53	143	486	0.019	-0.036525876	0.975
12086	124	40	46	20	184	52	88	24	-0.199	-0.274040765	0.827
12087	188	173	44	14	203	236	87	22	0.41	0.319617934	1.248
12088	183	116	45	14	227	148	88	23	0.119	0	1
12089	1646	396	45	14	1302	439	84	22	0.352	0.393965276	1.314
12090	1318	403	45	14	1142	367	85	23	0.206	0.267835392	1.204
12091	401	90	47	19	442	128	95	25	0.096	0.028569152	1.02
12092	492	130	46	18	487	133	93	25	0.236	0.18142064	1.134
12093	6194	2818	46	15	6102	2902	92	23	0.025	0.032806145	1.023
12094	7001	1727	46	18	6989	2048	90	23	-0.008	0.011495639	1.008
12095	335	98	44	14	450	107	91	24	-0.194	-0.305788392	0.809
12096	383	133	45	18	521	133	88	27	-0.203	-0.358453971	0.78
12097	452	109	46	21	332	94	89	28	0.894	0.727702673	1.656
12098	413	200	45	19	327	177	88	29	0.768	0.616357697	1.533
12099	42	14	43	15	90	24	84	25	1	-2.171368418	0.222
12100	45	19	166	2261	94	25	289	3312	1	-2	0.25
12101	137	41	51	138	151	57	91	129	0.763	0.482332021	1.397
12102	132	42	51	146	154	45	91	136	0.322	0.358396262	1.282
12103	124	70	45	14	150	98	87	26	0.807	0.33571191	1.262
12104	91	29	42	14	117	46	87	28	1.48	0.584962501	1.5
12105	62	26	44	14	105	38	86	25	0.093	-0.070966521	0.952
12106	75	26	44	13	116	31	85	22	0.147	0.09085343	1.065
12107	2237	816	44	14	1274	403	84	41	0.904	0.878136767	1.838
12108	1769	666	44	14	914	417	81	23	0.983	1.046840254	2.066
12109	392	662	48	19	1330	4092	96	26	-0.899	-1.836501268	0.28
12110	308	131	47	18	389	145	94	26	-0.215	-0.179514657	0.883
12111	457	226	46	14	320	109	92	26	0.716	0.838346737	1.788
12112	369	152	46	17	277	96	95	89	0.769	0.806530289	1.749
12113	1497	518	45	14	880	244	88	24	0.987	0.874993639	1.834
12114	1683	486	44	14	923	430	85	23	1.034	0.964213778	1.951
12115	49	18	44	14	89	27	87	24	16.61	0.485426827	1.4
12116	47	19	43	14	87	25	85	23	0.737	0.807354922	1.75
12117	131	49	42	14	162	60	83	23	0.11	0.167357928	1.123
12118	150	51	43	14	153	52	83	23	0.76	0.578214165	1.493
12119	2199	1208	44	13	1786	804	83	22	0.321	0.339137385	1.265
12120	1574	619	45	16	1378	540	85	23	0.198	0.240008965	1.181
12121	934	311	44	14	646	193	86	24	0.808	0.666302128	1.587
12122	972	296	44	14	624	211	84	24	0.825	0.776525151	1.713
12123	3560	1324	45	14	3864	1697	84	23	-0.194	-0.104697379	0.93
12124	3219	1278	45	14	3535	1734	84	21	-0.211	-0.120294234	0.92
12125	172	56	44	13	177	60	83	40	0.455	0.426533138	1.344
12126	161	52	45	19	194	63	83	29	0.189	0.048236186	1.034
12127	5199	1855	46	15	2685	1152	90	23	1.1	0.987684678	1.983
12128	4520	1640	46	14	1919	851	89	22	1.278	1.289244285	2.444
12129	1607	1638	44	15	1383	1369	90	24	0.255	0.271425676	1.207
12130	794	469	44	15	700	359	87	24	0.445	0.2880632	1.221
12131	52	25	44	14	98	36	86	23	-0.263	-0.378944497	0.769
12132	47	16	43	14	93	32	84	23	-1.222	-0.875671865	0.545
12133	673	316	43	14	735	412	84	22	-0.034	-0.045431429	0.969
12134	556	163	42	13	534	192	82	21	0.188	0.187767747	1.139
12135	1340	344	42	14	1293	498	81	22	-0.044	0.097610797	1.07
12136	1179	339	43	15	1229	593	82	23	-0.026	-0.01449957	0.99
12137	2722	1171	44	14	1775	790	81	21	0.851	0.659924558	1.58
12138	2691	645	45	17	1307	369	83	22	0.982	1.112366523	2.162
12139	573	326	44	13	640	395	86	22	0.046	-0.066427362	0.955
12140	519	174	43	14	490	162	84	23	0.24	0.22897257	1.172
12141	101	42	44	14	110	35	84	22	0.946	1.024319679	2.034
12142	91	30	45	15	99	35	79	21	1.276	1.0614306	2.087
12143	1923	627	44	14	1947	590	81	21	-0.056	0.008630305	1.006
12144	1557	874	44	14	1773	898	82	25	-0.113	-0.161653263	0.894
12145	1163	351	45	15	815	259	90	24	0.618	0.621993232	1.539
12146	1075	365	44	16	795	345	91	25	0.556	0.548929769	1.463
12147	56	41	45	15	109	50	92	25	-1.459	-0.440263476	0.737
12148	54	34	45	14	103	42	89	24	-0.737	-0.415037499	0.75
12149	1701	442	44	14	1319	490	85	23	0.393	0.424384672	1.342
12150	1697	666	43	14	1279	537	84	23	0.375	0.467801156	1.383
12151	1352	532	43	14	1042	485	81	23	0.454	0.444667067	1.361
12152	2155	855	44	14	1577	748	83	22	0.579	0.498761466	1.413
12153	1246	572	43	14	855	300	84	22	0.729	0.640620928	1.559
12154	940	455	43	14	650	239	84	23	0.754	0.665392771	1.586
12155	204	67	44	14	250	77	83	23	0.035	-0.06039728	0.959
12156	193	76	44	22	247	78	82	22	-0.029	-0.145605322	0.904
12157	419	274	44	22	332	149	82	23	0.682	0.581110175	1.496
12158	400	207	42	13	305	116	82	21	0.631	0.678071905	1.6
12159	387	115	44	13	407	130	83	22	0.195	0.081339627	1.058
12160	394	133	44	14	361	153	80	22	0.386	0.316145742	1.245
12161	592	505	44	14	466	775	79	22	0.709	0.49978212	1.414
12162	311	134	44	19	231	181	82	35	0.955	0.819668183	1.765
12163	48	18	45	15	92	24	89	24	0	0	1
12164	48	16	45	14	92	23	92	24	-1.585	1.321928095	2.5
12165	393	212	45	14	627	471	95	25	-0.46	-0.610433188	0.655
12166	227	80	44	13	249	78	88	23	0.224	0.191562651	1.142
12167	1815	1011	44	15	1165	620	84	24	0.729	0.710172748	1.636
12168	2208	1586	43	13	1468	798	85	22	0.682	0.645240513	1.564
12169	206	194	43	14	233	100	84	30	0.067	0.119024103	1.086
12170	171	105	43	14	213	96	83	22	0.025	-0.033569533	0.977
12171	749	341	43	14	920	445	83	22	-0.228	-0.242976753	0.845
12172	666	220	43	14	892	278	82	22	-0.282	-0.375197235	0.771
12173	591	142	44	15	497	123	82	23	0.431	0.397255346	1.317
12174	576	166	44	14	513	121	79	21	0.352	0.296310561	1.228
12175	158	87	44	14	205	133	79	21	0.163	-0.153606979	0.899
12176	125	41	43	13	152	38	80	21	0.331	0.222804561	1.167
12177	11387	8845	45	13	10664	7147	83	23	0.005	0.100304906	1.072
12178	13950	10887	44	19	13075	8659	80	22	-0.132	0.097610797	1.07
12179	141	361	43	16	205	431	78	21	-1.193	-0.382701517	0.767
12180	66	165	45	19	107	112	90	223	1	-0.382701517	0.767
12181	145	48	45	15	218	79	89	26	-0.325	-0.375197235	0.771
12182	166	53	45	15	204	67	90	27	-0.038	0.071762669	1.051
12183	172	48	45	16	216	67	89	24	0.023	-0.011587974	0.992
12184	175	53	43	14	197	51	86	23	0.302	0.23511432	1.177
12185	283	121	45	14	324	156	84	24	0.138	-0.011587974	0.992
12186	269	110	44	14	324	127	83	21	0.087	-0.098505545	0.934
12187	952	318	43	14	699	176	87	73	0.509	0.560714954	1.475
12188	872	236	44	14	680	190	84	22	0.468	0.471967788	1.387
12189	192	57	44	14	215	71	82	22	0.251	0.162210036	1.119
12190	197	59	44	13	216	69	82	21	0.219	0.178873958	1.132
12191	1553	1609	44	14	1543	938	81	21	-0.118	0.045442971	1.032
12192	705	472	44	13	857	366	80	22	-0.254	-0.234465254	0.85
12193	696	499	45	14	630	745	78	22	0.549	0.240008965	1.181
12194	806	613	112	687	655	423	296	2056	0.479	0.413594082	1.332
12195	46	16	44	14	86	22	82	22	-1.322	-0.584241333	0.667
12196	46	19	43	15	89	36	80	21	-1.222	-1	0.5
12197	105	34	42	16	126	38	78	21	0.339	0.378511623	1.3
12198	121	59	43	15	154	43	90	290	-0.075	0.018634174	1.013
12199	373	177	46	15	330	123	90	23	0.453	0.451013243	1.367
12200	598	303	45	15	523	211	91	29	0.371	0.358396262	1.282
12201	1964	1912	45	14	1548	1341	86	22	0.435	0.393965276	1.314
12202	242	191	43	15	250	209	85	24	0.347	0.276198865	1.211
12203	1251	1103	44	14	1088	916	84	23	0.369	0.266636643	1.203
12204	687	576	44	14	622	329	84	22	0.238	0.261831659	1.199
12205	523	617	42	14	572	971	82	21	0.054	-0.023269779	0.984
12206	225	168	44	14	260	107	87	22	0.03	0.073134705	1.052
12207	107	31	44	14	154	48	85	22	-0.047	-0.104697379	0.93
12208	79	23	45	14	135	62	86	23	-0.126	-0.543719518	0.686
12209	345	264	42	13	324	300	85	21	0.472	0.351628329	1.276
12210	181	77	44	14	205	185	81	23	0.371	0.141432791	1.103
12211	146	483	56	309	221	716	107	770	-1.663	-0.4639471	0.725
12212	62	67	66	396	112	152	155	1186	0.17	-0.584241333	0.667
12213	199	128	45	14	227	134	87	24	0.241	0.155749233	1.114
12214	101	45	44	14	125	75	82	22	0.973	0.46571332	1.381
12215	799	692	43	12	725	725	79	22	0.678	0.22650853	1.17
12216	268	250	44	14	222	227	80	23	0.89	0.659924558	1.58
12217	58	26	47	15	103	29	91	24	-0.778	-0.106249498	0.929
12218	72	45	47	15	108	49	89	24	0.29	0.362890643	1.286
12219	101	34	45	15	128	43	90	25	0.814	0.500802053	1.415
12220	135	61	45	15	168	67	87	24	0.205	0.13093087	1.095
12221	276	131	44	14	386	225	86	22	-0.141	-0.367731785	0.775
12222	262	99	45	14	377	177	86	22	-0.385	-0.420819852	0.747
12223	551	677	46	14	527	805	89	24	0.243	0.207892852	1.155
12224	181	234	45	14	184	82	93	24	0.41	0.569491092	1.484
12225	176	89	44	14	248	165	88	23	0.143	-0.284545873	0.821
12226	69	36	44	14	110	41	91	24	0.415	0.362890643	1.286
12227	48	16	44	14	98	27	89	23	-1.222	-0.736965594	0.6
12228	46	17	45	19	89	24	85	23	1	-0.736965594	0.6
12229	1862	1629	45	15	1342	1670	81	22	0.668	0.524063676	1.438
12230	595	783	44	14	464	427	83	24	0.363	0.524063676	1.438
12231	105	51	44	14	117	73	81	21	0.87	0.751892138	1.684
12232	634	550	43	15	470	420	83	22	0.372	0.611644543	1.528
12233	446	283	43	14	361	184	78	21	0.565	0.506906555	1.421
12234	721	382	45	14	562	312	80	22	0.463	0.479230561	1.394
12235	354	268	46	15	402	138	90	24	-0.104	-0.023269779	0.984
12236	458	243	47	14	519	199	87	23	-0.095	-0.067938829	0.954
12237	109	36	45	14	124	46	88	22	0.896	0.852797893	1.806
12238	174	97	65	268	171	79	90	27	0.691	0.619178216	1.536
12239	414	267	45	14	485	279	89	23	0.021	-0.093879047	0.937
12240	387	176	45	14	426	102	91	24	-0.004	0.025737561	1.018
12241	198	78	44	14	242	116	91	24	0.209	0.028569152	1.02
12242	265	177	43	13	300	210	87	23	0.368	0.073134705	1.052
12243	49	24	44	14	95	29	87	22	1	-0.736965594	0.6
12244	47	18	44	14	97	31	88	23	0	-1.321928095	0.4
12245	611	384	44	14	694	378	91	23	-0.168	-0.090802937	0.939
12246	374	181	45	15	410	165	86	28	-0.174	0.01720929	1.012
12247	188	132	44	15	185	69	83	22	0.458	0.527070336	1.441
12248	403	260	43	14	329	157	86	41	0.371	0.542010356	1.456
12249	357	221	44	15	294	198	82	21	0.722	0.552868871	1.467
12250	221	103	44	14	215	129	80	24	0.682	0.393965276	1.314
12251	2173	3398	43	13	1546	2166	77	21	0.473	0.5360529	1.45
12252	3599	3591	44	14	2631	2294	79	21	0.465	0.479230561	1.394
12253	769	557	46	15	736	630	88	23	0.33	0.15704371	1.115
12254	557	622	45	13	476	424	87	23	0.08	0.3950628	1.315
12255	362	305	45	14	385	311	88	23	0.24	0.097610797	1.07
12256	139	84	44	14	163	45	88	22	0.399	0.351628329	1.276
12257	571	240	44	14	753	316	88	25	-0.276	-0.334607229	0.793
12258	681	599	45	14	816	535	91	27	-0.429	-0.192645078	0.875
12259	66	102	48	51	133	214	103	194	-2	-0.937878288	0.522
12260	114	438	49	50	205	813	102	193	-1	-0.756330919	0.592
12261	145	41	45	15	154	38	86	24	0.349	0.563646269	1.478
12262	145	67	45	14	164	50	96	148	0.601	0.424384672	1.342
12263	188	102	46	15	231	132	94	25	-0.025	0.051024003	1.036
12264	1044	785	47	16	888	607	90	30	0.285	0.318461465	1.247
12265	146	84	43	14	189	132	81	23	0.095	-0.081613766	0.945
12266	277	301	42	13	284	383	83	41	0.174	0.196607044	1.146
12267	97	36	43	15	138	50	84	39	0.355	-0.02620507	0.982
12268	473	383	43	16	393	338	84	43	0.463	0.455228571	1.371
12269	287	204	44	13	285	198	79	20	0.478	0.236339539	1.178
12270	110	42	43	14	131	40	79	21	0.408	0.353887836	1.278
12271	1762	851	46	15	2670	1174	89	23	-0.398	-0.588573754	0.665
12272	2220	1092	45	14	2916	1375	86	23	-0.375	-0.378944497	0.769
12273	216	260	43	14	242	302	86	23	0.224	0.147957881	1.108
12274	121	71	45	14	164	132	88	23	0.415	0.037030731	1.026
12275	151	242	45	14	153	105	93	22	1.659	0.787432465	1.726
12276	62	38	45	22	94	34	90	24	3.322	1.736821317	3.333
12277	914	1009	44	14	781	785	90	70	0.254	0.32308179	1.251
12278	534	351	45	16	459	271	87	40	0.42	0.396159489	1.316
12279	987	556	44	16	1352	832	91	72	-0.212	-0.422752464	0.746
12280	1198	810	45	16	1353	983	94	128	0.108	-0.131313235	0.913
12281	534	556	45	14	517	936	90	23	0.641	0.197865391	1.147
12282	263	209	44	14	237	334	89	23	0.969	0.552868871	1.467
12283	398	181	46	15	379	162	93	26	-0.019	0.292781749	1.225
12284	1145	1667	47	16	965	982	88	24	0.487	0.324234562	1.252
12285	52	26	118	884	103	40	416	4061	-2.585	-1.098505545	0.467
12286	844	185	46	16	657	153	89	23	0.531	0.491596594	1.406
12287	827	206	47	37	617	213	98	84	0.473	0.575312331	1.49
12288	1092	405	45	15	1361	419	90	22	-0.16	-0.277533976	0.825
12289	1131	284	47	28	1135	408	90	72	-0.021	0.048236186	1.034
12290	937	228	46	15	776	205	86	25	0.485	0.371837617	1.294
12291	881	206	43	14	746	171	86	23	0.396	0.343692069	1.269
12292	618	221	43	14	685	247	86	24	-0.063	-0.058893689	0.96
12293	581	162	45	14	574	182	90	25	0.204	0.146655222	1.107
12294	740	290	44	14	653	203	91	24	0.434	0.308011315	1.238
12295	912	303	43	13	636	269	84	22	0.665	0.653518671	1.573
12296	1475	487	42	14	1578	447	82	22	0.07	-0.06340917	0.957
12297	1322	353	44	13	1130	426	80	21	0.271	0.282143229	1.216
12298	93	198	43	14	179	612	78	22	-1.907	-0.985644707	0.505
12299	71	31	43	13	124	67	76	21	-0.495	-0.736965594	0.6
12300	416	187	44	19	344	108	78	22	0.465	0.484395963	1.399
12301	383	148	47	50	342	123	85	81	0.484	0.36960607	1.292
12302	381	159	44	15	348	125	79	21	0.462	0.321928095	1.25
12303	77	151	44	13	127	306	79	21	1.322	-0.514573173	0.7
12304	3777	1708	45	14	5212	1930	81	24	-0.443	-0.457989644	0.728
12305	2080	1615	47	22	3174	2310	82	23	-0.594	-0.603840511	0.658
12306	1221	893	45	14	2173	1575	82	22	-0.762	-0.831357964	0.562
12307	1160	1072	44	13	1896	1623	83	22	-0.88	-0.698997744	0.616
12308	2730	1528	45	13	2638	1235	83	22	0.117	0.070389328	1.05
12309	2167	1167	44	14	2129	1060	80	21	-0.024	0.051024003	1.036
12310	1639	1016	46	22	1812	1006	82	27	-0.142	-0.121863233	0.919
12311	1425	869	46	20	1625	820	83	29	-0.114	-0.161653263	0.894
12312	1175	886	44	15	1345	942	79	22	-0.179	-0.16326792	0.893
12313	630	366	45	14	757	365	78	21	-0.342	-0.209227962	0.865
12314	218	293	45	13	302	359	78	22	-0.556	-0.369594529	0.774
12315	446	230	45	13	580	270	78	22	-0.365	-0.325539348	0.798
12316	46	14	47	44	83	20	78	29	1	-2	0.25
12317	46	16	45	13	82	22	78	21	1	-1.586405918	0.333
12318	451	215	45	13	390	169	79	29	0.358	0.378511623	1.3
12319	98	379	44	21	104	125	82	22	0.363	1.222186307	2.333
12320	52	76	44	14	84	33	82	22	16.61	1.321928095	2.5
12321	287	101	46	33	268	87	90	144	0.316	0.39176772	1.312
12322	209	107	44	14	210	84	83	21	0.365	0.384049807	1.305
12323	282	102	45	14	271	102	83	23	0.317	0.332278283	1.259
12324	295	113	45	13	277	130	83	22	0.413	0.349365278	1.274
12325	304	324	45	14	326	294	83	22	0.037	0.085424656	1.061
12326	285	158	46	14	280	119	83	21	0.154	0.270229907	1.206
12327	1741	619	46	15	1167	505	85	23	0.63	0.645240513	1.564
12328	1737	419	46	16	1233	291	87	24	0.533	0.562669826	1.477
12329	270	292	46	14	321	332	89	24	-0.153	-0.049904906	0.966
12330	237	157	46	13	259	145	88	24	0.191	0.158337027	1.116
12331	461	582	45	14	464	486	85	23	-0.03	0.133563526	1.097
12332	520	322	46	14	493	215	82	23	0.105	0.197865391	1.147
12333	233	106	46	14	236	92	80	21	0.214	0.25821739	1.196
12334	132	61	45	13	163	70	78	20	0.057	0.032806145	1.023
12335	44	13	45	13	85	21	80	20	1	-2.582079992	0.167
12336	46	14	46	15	81	24	82	27	16.61	1.584962501	3
12337	286	148	45	14	252	161	82	22	0.595	0.500802053	1.415
12338	226	66	44	13	214	66	83	21	0.482	0.479230561	1.394
12339	475	106	46	33	341	81	90	143	0.766	0.740711733	1.671
12340	482	97	45	13	372	88	85	22	0.654	0.601221086	1.517
12341	737	754	45	14	563	185	83	22	0.208	0.526068812	1.44
12342	701	671	45	14	599	285	83	22	0.148	0.350497247	1.275
12343	443	98	45	15	336	90	85	22	0.656	0.660837368	1.581
12344	432	114	46	14	352	119	86	22	0.587	0.534061602	1.448
12345	5293	1288	46	15	4470	1678	89	22	0.163	0.260627908	1.198
12346	4629	1615	46	15	4223	1536	91	22	0.127	0.149259365	1.109
12347	1903	886	47	13	1927	947	90	23	0.009	0.015782997	1.011
12348	1294	591	46	14	1224	675	90	27	0.182	0.136191386	1.099
12349	577	118	46	13	440	106	91	23	0.551	0.600269754	1.516
12350	621	153	47	14	467	145	86	24	0.604	0.582074221	1.497
12351	102	290	45	14	145	279	82	22	-0.874	-0.142417045	0.906
12352	54	34	44	13	91	56	80	20	0.485	-0.125006361	0.917
12353	787	234	45	15	670	202	81	20	0.345	0.332278283	1.259
12354	706	271	45	15	588	294	81	21	0.403	0.381837084	1.303
12355	174	80	44	13	174	76	84	22	0.669	0.521050737	1.435
12356	191	313	43	13	198	218	83	21	0.068	0.370722275	1.293
12357	394	134	45	20	296	101	91	179	0.743	0.711054322	1.637
12358	605	268	45	13	437	204	85	23	0.752	0.66448284	1.585
12359	726	1631	45	13	526	922	87	23	0.746	0.634128558	1.552
12360	1067	1060	45	14	916	853	86	23	0.102	0.299830762	1.231
12361	669	2622	45	14	462	1241	86	22	0.009	0.733788169	1.663
12362	260	244	45	14	249	264	87	23	0.618	0.3950628	1.315
12363	224	62	46	15	299	128	91	78	-0.181	-0.249822294	0.841
12364	223	81	45	13	327	276	88	22	-0.304	-0.434402824	0.74
12365	388	108	45	13	365	104	86	22	0.39	0.296310561	1.228
12366	341	89	44	14	320	98	88	28	0.4	0.347098671	1.272
12367	48	14	45	13	97	27	87	26	-1.415	-1.586405918	0.333
12368	45	13	45	14	86	21	85	23	1	-1.586405918	0.333
12369	109	38	45	14	126	43	83	22	0.485	0.521050737	1.435
12370	108	32	45	14	126	38	81	20	0.541	0.498761466	1.413
12371	214	131	45	13	218	131	81	20	0.355	0.298658316	1.23
12372	181	73	45	13	208	113	80	21	0.244	0.097610797	1.07
12373	320	161	43	13	298	303	83	21	0.574	0.362890643	1.286
12374	392	325	43	13	306	173	82	22	0.575	0.624802765	1.542
12375	2650	1783	46	22	3072	1737	92	161	-0.182	-0.19759996	0.872
12376	2450	792	63	337	2779	1033	105	314	-0.131	-0.161653263	0.894
12377	2302	1227	59	304	2388	1100	102	284	-0.006	-0.027674958	0.981
12378	3004	1240	45	14	2966	1168	88	23	0.09	0.039840265	1.028
12379	551	310	45	14	538	337	87	23	0.209	0.162210036	1.119
12380	645	286	45	14	578	283	85	21	0.319	0.279768422	1.214
12381	429	229	46	16	342	222	90	79	0.669	0.583037624	1.498
