12902	951	151	29	7	1046	201	44	11	-0.082	-0.120294234	0.92
12903	29	7	29	8	46	12	45	35	0	-0.584241333	0.667
12904	56	25	29	9	94	34	47	15	-0.898	-0.756330919	0.592
12905	38	17	29	8	57	26	46	12	0	-0.263611599	0.833
12906	55	19	30	8	89	34	48	13	-0.564	-0.657445255	0.634
12907	58	19	31	8	90	34	46	11	-0.807	-0.736965594	0.6
12908	30	8	29	8	47	14	45	12	16.61	0	1
12909	30	9	29	8	56	82	46	12	0.585	-1.873027144	0.273
12910	31	10	28	7	48	13	46	12	-1	0	1
12911	30	9	29	7	48	12	45	12	-1	-0.584241333	0.667
12912	31	8	28	8	49	11	46	12	-0.585	0	1
12913	30	9	28	8	49	12	46	12	-1	0	1
12914	29	8	30	10	51	13	49	13	1	-1.586405918	0.333
12915	33	21	31	11	62	19	60	19	0	0	1
12916	32	9	31	8	63	14	64	14	1		100000
12917	32	9	31	9	65	15	64	17	0	0.584962501	1.5
12918	324	78	33	9	933	219	70	92	-1.551	-1.569179503	0.337
12919	105	33	29	8	169	46	46	12	-0.553	-0.687334826	0.621
12920	109	29	29	8	163	54	45	12	-0.529	-0.524915117	0.695
12921	61	21	29	8	92	26	47	47	-0.7	-0.467932448	0.723
12922	69	21	29	7	95	30	47	11	-0.178	-0.222632891	0.857
12923	56	15	35	88	100	25	93	626	-0.848	-0.946193556	0.519
12924	59	13	29	8	103	29	47	12	-0.951	-0.878321443	0.544
12925	67	20	28	7	118	37	46	11	-0.737	-0.846843212	0.556
12926	67	17	29	7	132	47	47	12	-1.057	-1.142417045	0.453
12927	344	85	29	8	408	105	46	12	-0.095	-0.190997225	0.876
12928	340	113	28	8	371	129	48	26	-0.096	-0.054392297	0.963
12929	286	69	28	7	383	84	46	11	-0.414	-0.378944497	0.769
12930	305	66	28	8	373	95	47	13	-0.187	-0.242976753	0.845
12931	248	78	28	7	375	120	47	11	-0.583	-0.573466862	0.672
12932	220	65	30	10	331	131	48	12	-0.496	-0.567040593	0.675
12933	76	25	30	8	144	43	56	13	-1	-0.891642822	0.539
12934	62	14	31	8	170	35	66	14	-1.732	-1.671163536	0.314
12935	332	100	30	8	680	202	66	16	-1.048	-1.02620507	0.491
12936	345	107	32	13	734	246	66	17	-1.03	-1.089267338	0.47
12937	259	66	29	8	488	137	47	17	-0.949	-0.935117148	0.523
12938	264	89	29	8	545	189	47	11	-1.082	-1.080087911	0.473
12939	285	92	29	8	356	98	47	12	-0.229	-0.265344567	0.832
12940	285	68	29	10	365	109	47	12	-0.409	-0.311148256	0.806
12941	112	45	29	8	150	58	48	12	-0.34	-0.277533976	0.825
12942	121	45	29	8	149	61	48	11	-0.031	-0.13289427	0.912
12943	1133	408	29	9	1770	630	48	13	-0.574	-0.641603738	0.641
12944	1251	414	29	8	2002	670	48	12	-0.642	-0.675765438	0.626
12945	72	20	28	7	116	35	47	11	-0.628	-0.61705613	0.652
12946	72	21	28	8	110	35	48	12	-0.49	-0.486004021	0.714
12947	54	18	29	8	98	25	49	12	-1.091	-0.943416472	0.52
12948	53	17	29	8	103	23	49	12	-1.222	-1.164884385	0.446
12949	1093	378	28	7	1714	627	48	12	-0.632	-0.646112164	0.639
12950	1030	380	30	8	1615	611	50	12	-0.569	-0.646112164	0.639
12951	292	75	32	29	532	132	64	104	-0.803	-0.849440323	0.555
12952	191	44	31	9	438	98	66	16	-1.149	-1.204233052	0.434
12953	57	16	31	8	154	37	66	17	-1.619	-1.685013515	0.311
12954	51	14	32	8	135	33	64	15	-1.607	-1.846843212	0.278
12955	124	27	29	8	155	33	46	16	-0.167	-0.195946441	0.873
12956	141	36	29	8	165	40	48	11	0.037	-0.061902439	0.958
12957	492	145	29	8	448	129	48	12	0.238	0.210388864	1.157
12958	524	161	29	7	481	160	47	12	0.267	0.189033824	1.14
12959	69	19	29	8	100	27	49	13	-0.453	-0.369594529	0.774
12960	83	26	29	8	112	34	49	18	-0.258	-0.219269964	0.859
12961	577	131	29	8	671	169	49	13	-0.138	-0.182786076	0.881
12962	670	157	29	8	730	264	47	12	-0.069	-0.090802937	0.939
12963	53	17	29	8	92	24	48	12	-0.791	-0.846843212	0.556
12964	55	17	29	8	94	30	47	12	-0.726	-0.828793173	0.563
12965	246	63	29	8	389	110	47	12	-0.503	-0.652901329	0.636
12966	271	54	28	8	401	84	48	12	-0.541	-0.537424112	0.689
12967	161	38	29	7	306	96	48	14	-1.017	-0.957355663	0.515
12968	147	43	29	8	267	69	50	15	-0.936	-0.873027144	0.546
12969	73	19	31	29	123	38	65	105	-0.407	-0.508403406	0.703
12970	57	15	30	8	152	26	66	15	-1.759	-1.652901329	0.318
12971	183	60	31	9	364	105	66	16	-0.948	-0.957355663	0.515
12972	189	50	32	8	335	82	64	15	-0.782	-0.783389931	0.581
12973	96	28	29	7	158	47	46	12	-0.772	-0.732164608	0.602
12974	97	28	29	7	140	44	46	11	-0.585	-0.461958547	0.726
12975	62	21	30	8	89	22	46	11	-0.305	-0.371459681	0.773
12976	63	22	29	8	92	25	48	11	-0.394	-0.394031641	0.761
12977	78	25	29	8	109	36	47	12	-0.437	-0.356605547	0.781
12978	88	24	30	7	126	45	48	12	-0.379	-0.420819852	0.747
12979	61	17	29	8	106	28	46	11	-0.833	-0.862496476	0.55
12980	59	14	30	18	107	25	47	17	-0.858	-0.929610672	0.525
12981	99	29	29	16	137	41	50	17	-0.31	-0.305788392	0.809
12982	100	33	28	7	148	38	48	12	-0.42	-0.481968507	0.716
12983	143	44	28	8	173	66	47	12	-0.18	-0.131313235	0.913
12984	140	51	29	8	187	63	48	13	-0.415	-0.332789088	0.794
12985	1794	502	29	7	1604	601	49	13	0.18	0.18142064	1.134
12986	1638	410	35	58	1663	356	52	18	0.023	-0.002888279	0.998
12987	57	15	30	8	105	23	60	15	-0.619	-0.715485867	0.609
12988	56	17	30	8	143	27	64	15	-1.66	-1.586405918	0.333
12989	497	166	31	9	662	285	65	15	-0.378	-0.358453971	0.78
12990	565	222	32	9	717	263	66	15	-0.342	-0.291592017	0.817
12991	289	65	29	8	307	85	45	15	-0.034	-0.011587974	0.992
12992	315	84	29	7	351	120	46	12	-0.065	-0.087733372	0.941
12993	132	37	29	8	195	54	46	11	-0.512	-0.529072743	0.693
12994	161	44	30	8	241	71	47	11	-0.559	-0.562772261	0.677
12995	177	50	29	8	172	58	47	12	0.279	0.242450074	1.183
12996	183	53	29	7	196	51	48	12	0.078	0.038436182	1.027
12997	1033	310	29	8	1220	302	47	11	-0.146	-0.224317298	0.856
12998	991	231	29	8	1152	331	48	12	-0.159	-0.199255376	0.871
12999	201	54	29	8	280	81	47	13	-0.349	-0.426625474	0.744
13000	200	68	29	7	262	111	47	12	-0.259	-0.327348371	0.797
13001	426	131	28	8	609	169	47	12	-0.412	-0.496142467	0.709
13002	403	163	29	7	578	233	48	12	-0.378	-0.504304837	0.705
13003	2578	1045	29	8	2707	1067	49	13	-0.064	-0.06039728	0.959
13004	2574	592	29	8	2944	733	50	12	-0.188	-0.18606493	0.879
13005	557	211	31	9	699	242	63	37	-0.268	-0.275786313	0.826
13006	462	246	31	9	671	269	66	37	-0.575	-0.490050854	0.712
13007	66	18	31	8	152	30	63	14	-1.298	-1.307572802	0.404
13008	67	21	32	9	158	37	67	16	-1.425	-1.354759487	0.391
13009	151	46	29	8	188	59	45	11	-0.231	-0.227692025	0.854
13010	172	48	29	8	202	48	47	16	-0.203	-0.125006361	0.917
13011	14198	5338	32	20	23495	9209	49	17	-0.76	-0.727379545	0.604
13012	11338	6457	32	19	18230	11805	48	14	-0.624	-0.685013515	0.622
13013	43	12	30	8	73	19	47	11	-1.059	-0.946193556	0.519
13014	43	12	30	8	76	23	46	11	-1.054	-1.098505545	0.467
13015	641	98	30	8	585	105	46	12	0.176	0.182692298	1.135
13016	655	85	28	8	588	95	46	12	0.146	0.210388864	1.157
13017	288	83	29	8	374	95	46	11	-0.206	-0.340075442	0.79
13018	276	71	29	8	384	83	47	13	-0.443	-0.450084446	0.732
13019	5565	2541	28	8	6526	3072	47	13	-0.182	-0.226003675	0.855
13020	6015	1561	31	25	7567	1613	53	78	-0.216	-0.329159664	0.796
13021	5884	1301	30	13	7441	1075	49	14	-0.268	-0.336427665	0.792
13022	4963	2069	29	8	6304	2753	49	11	-0.265	-0.341902795	0.789
13023	363	790	30	8	473	747	59	14	-0.585	-0.316528107	0.803
13024	98	23	30	8	222	45	65	15	-1.261	-1.194294815	0.437
13025	84	23	31	8	213	46	65	15	-1.435	-1.438307279	0.369
13026	92	28	32	8	197	39	69	16	-1.197	-1.055891201	0.481
13027	717	132	29	8	813	155	45	11	-0.141	-0.15682011	0.897
13028	730	164	29	8	824	183	46	12	-0.049	-0.150400989	0.901
13029	90	30	29	8	123	43	45	11	-0.337	-0.349235441	0.785
13030	84	26	29	7	120	39	46	12	-0.379	-0.401634795	0.757
13031	1137	268	28	8	1277	220	46	11	-0.067	-0.150400989	0.901
13032	1277	184	29	8	1438	270	46	11	-0.112	-0.15682011	0.897
13033	322	48	29	13	397	73	46	12	-0.217	-0.254977851	0.838
13034	292	72	29	8	383	90	44	12	-0.393	-0.365871442	0.776
13035	189	57	28	7	284	78	45	11	-0.585	-0.55851652	0.679
13036	186	46	29	13	272	63	48	40	-0.408	-0.522840789	0.696
13037	260	62	28	7	357	80	47	13	-0.397	-0.418889825	0.748
13038	257	50	28	10	336	81	47	12	-0.296	-0.327348371	0.797
13039	220	96	28	7	395	182	47	12	-0.817	-0.854648614	0.553
13040	212	95	29	8	395	164	49	12	-0.807	-0.915935735	0.53
13041	86	20	30	8	185	43	61	14	-1.179	-1.145605322	0.452
13042	76	19	31	9	195	38	62	14	-1.552	-1.552156356	0.341
13043	6590	1846	32	23	9282	1949	62	14	-0.482	-0.492078535	0.711
13044	6337	1228	33	13	8937	1753	67	16	-0.506	-0.492078535	0.711
13045	1447	566	30	8	1502	643	44	12	0.007	-0.03948829	0.973
13046	1776	293	30	8	1803	401	45	12	0.042	-0.010134377	0.993
13047	10250	4174	30	8	12710	5340	45	12	-0.332	-0.309359421	0.807
13048	10661	3198	38	74	14570	3460	49	23	-0.404	-0.450084446	0.732
13049	380	81	37	72	421	111	73	244	0.004	-0.090802937	0.939
13050	371	93	29	9	425	83	45	11	-0.076	-0.147202107	0.903
13051	196	55	29	8	378	98	46	11	-1.004	-0.98279071	0.506
13052	221	48	28	7	401	87	45	11	-0.864	-0.880975897	0.543
13053	1578	713	28	7	3604	1781	45	11	-1.209	-1.19759996	0.436
13054	1567	676	28	8	3672	1785	46	12	-1.051	-1.234465254	0.425
13055	201	40	28	8	400	102	46	12	-0.979	-1.017417053	0.494
13056	197	49	29	10	408	154	46	12	-0.89	-1.095419565	0.468
13057	2411	532	31	17	2360	532	47	11	0.096	0.042644337	1.03
13058	2264	366	29	8	2277	439	49	12	0.033	0.004321606	1.003
13059	148	34	30	9	383	73	62	14	-1.379	-1.426625474	0.372
13060	121	25	32	15	343	73	64	24	-1.554	-1.63039393	0.323
13061	185	61	31	9	375	87	65	15	-1.048	-1.005782353	0.498
13062	175	43	32	9	364	84	67	15	-1.01	-1.049904906	0.483
13063	568	179	30	8	663	135	45	11	-0.065	-0.199255376	0.871
13064	611	160	30	11	708	164	48	19	-0.153	-0.189351252	0.877
13065	659	138	30	11	864	174	49	46	-0.31	-0.380821784	0.768
13066	646	131	30	8	883	180	45	12	-0.353	-0.440263476	0.737
13067	143	32	29	7	203	54	46	11	-0.341	-0.450084446	0.732
13068	145	35	29	8	206	38	47	12	-0.292	-0.452056689	0.731
13069	629	225	29	8	834	331	45	11	-0.399	-0.390245038	0.763
13070	683	158	29	8	965	128	47	12	-0.359	-0.488026018	0.713
13071	101	30	29	7	179	52	46	12	-0.911	-0.857259828	0.552
13072	92	26	29	8	180	43	46	12	-1.056	-1.055891201	0.481
13073	1166	227	29	18	1128	234	52	98	0.071	0.074505436	1.053
13074	1081	399	28	8	1059	429	46	12	0.049	0.056583528	1.04
13075	328	89	28	7	433	84	47	12	-0.258	-0.36215794	0.778
13076	309	77	30	24	426	95	52	31	-0.349	-0.428565884	0.743
13077	178	34	29	8	314	53	60	15	-0.735	-0.775959726	0.584
13078	108	25	30	8	277	52	62	15	-1.368	-1.434402824	0.37
13079	221	85	31	9	381	146	64	15	-0.842	-0.732164608	0.602
13080	214	56	32	9	388	71	67	16	-0.804	-0.810966176	0.57
13081	2840	349	29	8	4230	650	45	12	-0.622	-0.573466862	0.672
13082	2585	464	29	9	3888	902	45	12	-0.59	-0.588573754	0.665
13083	130	28	28	7	258	49	44	12	-1.084	-1.061902439	0.479
13084	119	30	29	8	238	56	45	11	-1.108	-1.10159814	0.466
13085	197	71	30	8	412	281	45	12	-0.991	-1.120294234	0.46
13086	201	65	29	8	397	178	45	14	-0.944	-1.029146346	0.49
13087	66	24	29	8	130	43	45	12	-1.08	-1.161653263	0.447
13088	70	23	29	8	134	38	45	11	-0.909	-1.083141235	0.472
13089	649	210	33	31	998	225	46	15	-0.58	-0.619270551	0.651
13090	653	181	29	8	974	354	46	12	-0.572	-0.57132159	0.673
13091	278	101	29	8	352	114	47	11	-0.211	-0.286304185	0.82
13092	269	64	29	9	362	67	48	14	-0.365	-0.384583703	0.766
13093	98	34	28	8	190	59	47	12	-0.81	-1.020340448	0.493
13094	100	29	29	8	189	50	49	12	-0.865	-0.979942348	0.507
13095	265	50	30	8	461	79	60	14	-0.679	-0.763660461	0.589
13096	165	40	30	8	385	67	64	15	-1.193	-1.248107862	0.421
13097	75	23	30	8	214	67	63	15	-1.731	-1.732164608	0.301
13098	70	17	31	9	204	43	66	17	-1.889	-1.805912948	0.286
13099	64	23	28	8	86	38	45	11	0.165	-0.182786076	0.881
13100	57	62	30	8	77	70	47	13	-0.387	-0.192645078	0.875
13101	113	39	29	8	188	64	45	12	-0.63	-0.76121314	0.59
13102	110	32	28	7	198	64	45	12	-0.943	-0.883635243	0.542
13103	329	67	30	8	671	127	46	12	-1.022	-1.058893689	0.48
13104	320	66	38	112	663	154	66	356	-1.096	-1.086201035	0.471
13105	183	45	29	7	286	66	44	11	-0.704	-0.639354798	0.642
13106	173	40	29	8	279	54	46	11	-0.623	-0.685013515	0.622
13107	54	16	29	8	85	28	46	12	-0.245	-0.567040593	0.675
13108	56	15	29	8	73	19	45	12	0.147	0	1
13109	63	22	29	8	74	26	45	12	0.147	0.222804561	1.167
13110	62	22	28	7	76	21	46	12	0.29	0.175045486	1.129
13111	38	11	29	8	63	18	45	11	-0.585	-0.788364747	0.579
13112	35	11	28	8	64	23	49	13	-1	-1.086201035	0.471
13113	37	30	31	46	84	67	64	103	-2.503	-1.473931188	0.36
13114	42	11	30	8	117	22	63	15	-2.295	-2.083141235	0.236
13115	42	12	30	8	113	24	61	14	-2.433	-2.029146346	0.245
13116	38	12	41	123	105	26	87	290	-3.07	-2.61705613	0.163
13117	99	43	29	8	147	98	45	11	-0.459	-0.522840789	0.696
13118	88	53	29	7	146	87	45	11	-0.601	-0.727379545	0.604
13119	46	13	29	7	60	19	45	11	0.585	0.341416524	1.267
13120	45	15	29	7	61	15	46	11	-0.093	0.088141597	1.063
13121	1396	223	30	8	3329	858	46	12	-1.192	-1.265344567	0.416
13122	1273	374	30	12	3040	695	47	12	-1.213	-1.265344567	0.416
13123	57	16	28	8	95	31	46	15	-0.708	-0.736965594	0.6
13124	58	18	29	7	105	25	46	11	-1.026	-0.929610672	0.525
13125	50	16	28	7	72	19	46	11	-0.399	-0.231074664	0.852
13126	47	14	29	8	76	20	45	11	-0.515	-0.632628934	0.645
13127	83	30	29	7	140	54	46	12	-0.705	-0.77349147	0.585
13128	86	27	28	7	139	43	46	12	-0.709	-0.680382066	0.624
13129	152	47	28	8	303	86	47	12	-1.027	-1.046921047	0.484
13130	199	163	29	8	348	159	48	13	-0.924	-0.810966176	0.57
13131	100	28	30	9	212	40	59	15	-1.165	-1.117161344	0.461
13132	87	24	30	8	223	49	64	14	-1.493	-1.461958547	0.363
13133	44	12	30	8	115	25	63	16	-2	-1.821126042	0.283
13134	42	12	31	8	125	32	63	16	-2.206	-2.279283757	0.206
13135	76	25	30	8	119	41	45	12	-0.817	-0.694321257	0.618
13136	68	18	29	10	122	32	46	12	-0.981	-0.962969269	0.513
13137	43	11	29	7	64	21	45	11	-0.093	-0.486004021	0.714
13138	41	13	29	8	63	25	45	12	-0.447	-0.54793177	0.684
13139	73	19	32	44	119	30	60	247	-0.703	-0.736965594	0.6
13140	68	19	29	8	118	28	45	11	-0.981	-0.867752202	0.548
13141	140	47	29	8	339	122	47	11	-1.374	-1.388355457	0.382
13142	142	53	28	7	375	174	46	12	-1.391	-1.514573173	0.35
13143	44	15	28	8	56	17	46	12	0.637	0.765534746	1.7
13144	43	14	28	7	64	20	45	12	-0.28	-0.248107862	0.842
13145	96	35	28	7	182	60	47	12	-0.938	-0.979942348	0.507
13146	97	34	29	9	178	69	48	45	-0.989	-0.935117148	0.523
13147	46	15	29	9	68	18	49	14	-0.248	-0.222632891	0.857
13148	44	13	29	8	70	20	49	14	-0.305	-0.436353731	0.739
13149	654	197	31	8	2531	682	57	14	-1.935	-1.988504361	0.252
13150	478	130	31	8	2035	563	63	14	-2.085	-2.139235797	0.227
13151	42	11	30	8	105	22	63	16	-1.692	-1.76121314	0.295
13152	43	13	31	8	117	31	62	15	-1.914	-2.083141235	0.236
13153	47	15	29	7	73	20	45	11	-0.867	-0.535331733	0.69
13154	49	15	30	14	70	19	45	12	-0.131	-0.307572802	0.808
13155	51	15	28	7	86	25	44	11	-0.798	-0.841662973	0.558
13156	52	14	29	7	80	20	47	11	-0.459	-0.502259911	0.706
13157	125	37	28	8	192	65	46	12	-0.411	-0.575615328	0.671
13158	126	40	28	7	190	57	45	12	-0.595	-0.560642822	0.678
13159	52	17	29	7	73	18	46	11	-0.485	-0.222632891	0.857
13160	50	12	29	11	81	18	47	11	-0.322	-0.606034724	0.657
13161	54	16	28	8	82	19	46	11	-0.531	-0.454031631	0.73
13162	61	20	28	7	78	25	46	15	0.237	0.042644337	1.03
13163	61	20	28	8	99	43	48	12	-0.492	-0.639354798	0.642
13164	57	16	29	8	93	24	47	12	-0.86	-0.696657606	0.617
13165	42	12	29	8	72	23	47	12	-0.823	-0.736965594	0.6
13166	50	16	29	8	76	23	47	11	-0.61	-0.49410907	0.71
13167	57	17	30	8	118	31	57	14	-1.17	-1.145605322	0.452
13168	52	16	30	8	149	30	63	14	-2.178	-1.905088353	0.267
13169	56	17	30	8	131	30	63	14	-1.437	-1.332789088	0.397
13170	53	14	31	8	127	33	64	15	-1.399	-1.392137097	0.381
13171	636	208	29	8	1214	387	47	12	-0.923	-0.940644722	0.521
13172	626	252	30	8	1166	372	46	12	-0.877	-0.907792562	0.533
13173	28	7	29	8	46	13	46	11	16.61		0
13174	30	9	29	7	49	14	46	12	-1	-1	0.5
13175	70	24	29	8	111	31	45	12	-0.655	-0.673462652	0.627
13176	64	17	29	8	111	31	45	12	-1.022	-0.857259828	0.552
13177	37	14	29	8	55	24	45	11	0.263	-0.1376478	0.909
13178	42	11	29	9	57	18	47	13	0.637	0.447843644	1.364
13179	29	9	29	8	47	13	46	12	1	-0.584241333	0.667
13180	31	11	28	7	47	11	45	12	-0.585	0.41467678	1.333
13181	29	7	28	8	46	12	47	13	1		100000
13182	28	8	29	8	48	12	47	12	16.61		0
13183	446	92	29	8	502	87	50	13	-0.072	-0.115597447	0.923
13184	628	122	30	23	728	139	49	13	-0.172	-0.184424571	0.88
13185	29	7	30	18	48	12	47	13	1	-1.586405918	0.333
13186	115	32	29	8	204	53	46	12	-0.856	-0.870387262	0.547
13187	197	138	29	8	343	389	46	12	-0.589	-0.810966176	0.57
13188	167	46	29	8	281	86	46	12	-0.787	-0.763660461	0.589
13189	149	57	29	7	281	85	46	12	-0.878	-0.962969269	0.513
13190	104	24	28	7	169	39	47	13	-0.676	-0.668868078	0.629
13191	103	31	28	8	180	40	46	12	-0.796	-0.828793173	0.563
13192	156	34	28	8	265	50	46	11	-0.796	-0.775959726	0.584
13193	150	32	32	39	256	53	51	49	-0.756	-0.775959726	0.584
13194	101	24	28	7	176	47	47	12	-0.585	-0.800877358	0.574
13195	107	27	29	8	174	35	48	12	-0.703	-0.685013515	0.622
13196	147	48	29	8	291	84	47	12	-0.949	-1.035046947	0.488
13197	134	34	29	8	290	62	54	13	-1.125	-1.161653263	0.447
13198	31	8	31	8	65	15	63	14	-2.322	-1	0.5
13199	32	8	31	9	66	18	64	15	1	-0.415037499	0.75
13200	392	74	30	8	844	135	62	15	-1.089	-1.104697379	0.465
13201	315	183	28	7	434	212	56	14	-0.354	-0.399730246	0.758
13202	232	97	28	7	359	117	55	14	-0.64	-0.577766999	0.67
13203	28	7	27	8	54	14	53	15	1	-0.584241333	0.667
13204	10068	7813	29	8	20705	16503	52	16	-0.682	-1.040971781	0.486
13205	9969	8517	29	11	20888	16492	53	14	-0.964	-1.067938829	0.477
13206	9366	7163	29	8	20127	15634	52	17	-0.693	-1.104697379	0.465
13207	9793	7523	31	23	20197	15227	56	41	-1.067	-1.043943348	0.485
13208	11942	11641	30	13	19238	15441	51	27	-1.126	-0.687334826	0.621
13209	11533	11676	30	10	17793	15071	52	16	-0.935	-0.625934282	0.648
13210	13327	10674	33	24	20724	14736	58	60	-1.062	-0.637109357	0.643
13211	8801	10191	33	31	14312	14910	60	120	-1.154	-0.701341684	0.615
13212	1383	653	30	18	4058	2093	53	22	-1.472	-1.564904848	0.338
13213	1378	720	32	20	3878	1885	52	22	-1.502	-1.506352666	0.352
13214	1393	694	32	14	3689	1747	51	25	-1.197	-1.415037499	0.375
13215	1042	847	32	19	2728	2200	56	41	-1.302	-1.40354186	0.378
13216	38	51	34	34	80	120	57	70	-1	-1.722610301	0.303
13217	33	16	35	45	59	44	58	77	1	-1.698997744	0.308
13218	340	179	33	39	434	129	54	79	-0.475	-0.318325858	0.802
13219	28	7	28	13	49	12	53	16	1		-0.667
13220	27	8	28	8	51	14	53	21	0		0
13221	32	12	30	14	51	42	51	19	1	1.321928095	2.5
13222	30	9	30	13	43	17	49	21	1		-1
13223	89	79	28	8	152	147	48	13	-0.425	-0.76121314	0.59
13224	89	55	31	14	150	95	53	28	-0.855	-0.727379545	0.604
13225	518	490	31	13	722	742	54	43	-0.317	-0.45600928	0.729
13226	1834	945	33	22	2430	1191	53	26	-0.489	-0.399730246	0.758
13227	122	36	30	20	190	122	52	31	-0.313	-0.569179503	0.674
13228	124	35	29	9	189	50	50	13	-0.488	-0.529072743	0.693
13229	100	22	29	9	163	41	51	14	-0.532	-0.63039393	0.646
13230	102	26	31	11	172	43	53	22	-0.673	-0.74178261	0.598
13231	435	110	31	14	474	95	53	36	-0.029	-0.069451881	0.953
13232	408	89	33	30	475	108	54	35	-0.161	-0.171368418	0.888
13233	783	236	33	31	888	253	57	53	-0.227	-0.15521265	0.898
13234	579	295	34	38	726	349	56	63	-0.256	-0.304006187	0.81
13235	30	9	33	38	51	15	53	59	1	-1.321928095	0.4
13236	32	15	31	13	51	28	49	39	1	-0.321928095	0.8
13237	114	39	28	13	200	62	55	15	-0.645	-0.729770093	0.603
13238	118	42	28	7	206	51	56	21	-0.747	-0.739372092	0.599
13239	2270	817	30	14	3373	864	57	18	-0.457	-0.564904848	0.676
13240	2320	613	29	11	3193	904	54	17	-0.448	-0.452056689	0.731
13241	731	255	29	9	846	222	52	13	-0.025	-0.174621396	0.886
13242	791	191	28	8	785	186	53	15	0.069	0.062121712	1.044
13243	141	37	29	8	159	46	52	14	0.09	0.078609835	1.056
13244	144	39	28	8	171	44	51	14	-0.181	-0.06039728	0.959
13245	402	104	28	7	400	123	52	23	0.084	0.09895848	1.071
13246	351	104	28	7	380	99	52	13	-0.048	-0.02620507	0.982
13247	174	35	29	8	264	52	51	14	-0.487	-0.541617996	0.687
13248	165	51	28	9	242	73	51	13	-0.464	-0.465938398	0.724
13249	125	48	29	9	142	52	51	31	0.074	0.075874867	1.054
13250	127	39	29	8	159	39	49	33	-0.181	-0.16326792	0.893
13251	29	7	28	8	51	14	47	18	1	-1.586405918	0.333
13252	28	6	28	8	48	13	48	15	16.61	-1	0.5
13253	86	29	29	8	142	39	47	13	-0.601	-0.701341684	0.615
13254	84	23	28	7	134	37	48	13	-0.666	-0.625934282	0.648
13255	240	60	28	8	299	68	56	14	-0.172	-0.189351252	0.877
13256	223	59	28	8	267	72	55	17	-0.124	-0.126580497	0.916
13257	268	99	27	8	491	135	55	15	-0.908	-0.852042119	0.554
13258	277	86	27	7	504	109	53	12	-0.854	-0.844250767	0.557
13259	247	71	28	8	518	131	52	13	-1.123	-1.083141235	0.472
13260	250	77	28	8	458	139	52	13	-0.912	-0.862496476	0.55
13261	2085	544	29	8	3025	721	51	13	-0.423	-0.531156057	0.692
13262	2122	501	29	8	2867	895	53	14	-0.396	-0.426625474	0.744
13263	338	86	28	8	539	127	53	13	-0.599	-0.646112164	0.639
13264	327	96	29	8	497	119	56	64	-0.574	-0.577766999	0.67
13265	890	180	29	8	1097	227	55	64	-0.167	-0.279283757	0.824
13266	928	178	28	9	1085	239	49	14	-0.14	-0.202571918	0.869
13267	29	8	28	8	48	13	50	31	16.61		100000
13268	30	10	29	8	51	13	50	30	1	-1	0.5
13269	249	70	29	8	308	73	48	12	-0.265	-0.239566125	0.847
13270	238	73	63	579	300	87	178	1715	-0.173	-0.256700472	0.837
13271	664	156	30	22	736	206	53	89	-0.138	-0.115597447	0.923
13272	658	129	28	7	712	163	48	12	-0.078	-0.078563669	0.947
13273	1799	482	28	8	2242	805	58	14	-0.379	-0.30222618	0.811
13274	1713	469	28	7	2289	635	55	13	-0.461	-0.407363571	0.754
13275	124	73	28	10	205	87	57	18	-0.802	-0.614845103	0.653
13276	100	34	28	8	165	44	53	12	-0.52	-0.610433188	0.655
13277	139	42	27	7	239	74	51	12	-0.79	-0.736965594	0.6
13278	140	32	28	8	216	49	51	16	-0.606	-0.550042516	0.683
13279	520	189	29	15	547	192	51	20	-0.016	-0.011587974	0.992
13280	443	113	29	11	489	123	50	12	-0.108	-0.084670324	0.943
13281	858	303	28	7	1178	343	50	12	-0.445	-0.442222329	0.736
13282	840	283	28	7	1140	359	51	13	-0.398	-0.422752464	0.746
13283	29	10	28	7	54	19	51	27	1	-1.321928095	0.4
13284	30	8	29	8	48	12	49	13	1	1	2
13285	63	24	29	8	91	25	48	12	-0.382	-0.330973234	0.795
13286	61	18	29	8	95	28	49	12	-0.524	-0.53951953	0.688
13287	129	37	29	8	193	53	48	13	-0.487	-0.541617996	0.687
13288	130	32	59	576	184	44	123	1280	-0.448	-0.424687669	0.745
13289	196	75	30	19	275	102	52	77	-0.459	-0.440263476	0.737
13290	212	50	29	8	283	75	50	47	-0.331	-0.358453971	0.78
13291	56	15	29	13	112	28	60	33	-0.842	-0.924125133	0.527
13292	56	21	28	8	104	27	57	17	-0.823	-0.756330919	0.592
13293	85	163	28	8	126	99	55	13	-0.778	-0.311148256	0.806
13294	67	28	70	659	111	29	137	1440	-0.729	-0.597277823	0.661
13295	1037	251	70	653	1153	285	142	1436	-0.108	-0.125006361	0.917
13296	1021	192	28	14	1099	255	52	27	-0.081	-0.078563669	0.947
13297	354	82	29	9	392	96	51	21	-0.089	-0.077041036	0.948
13298	334	101	28	8	375	92	49	12	-0.116	-0.090802937	0.939
13299	30	9	28	7	51	13	49	12	1	0	1
13300	30	9	28	8	50	13	49	12	1	1	2
13301	116	41	29	8	164	51	49	12	-0.329	-0.382701517	0.767
13302	99	38	29	8	131	48	48	12	-0.353	-0.242976753	0.845
13303	113	28	29	8	181	56	48	13	-0.667	-0.666576266	0.63
13304	100	32	29	9	159	54	48	11	-0.497	-0.61705613	0.652
