11616	72	18	32	7	126	31	47	11	-0.982	-0.946193556	0.519
11617	76	20	31	7	114	34	44	11	-0.563	-0.625934282	0.648
11618	77	21	31	10	110	33	44	11	-0.518	-0.481968507	0.716
11619	83	22	31	7	109	34	45	10	-0.206	-0.295128036	0.815
11620	89	28	30	7	115	32	44	11	-0.233	-0.263611599	0.833
11621	129	31	30	7	174	58	45	11	-0.35	-0.392137097	0.762
11622	138	44	31	7	183	64	45	10	-0.386	-0.375197235	0.771
11623	52	16	31	7	76	23	48	55	-0.515	-0.53951953	0.688
11624	53	14	31	7	80	21	46	13	-0.503	-0.606034724	0.657
11625	65	36	31	8	86	31	45	11	-0.237	-0.187707155	0.878
11626	70	24	31	7	100	50	45	11	-0.425	-0.510457064	0.702
11627	123	38	30	7	165	58	46	11	-0.234	-0.352915787	0.783
11628	139	60	30	7	174	69	45	11	-0.458	-0.254977851	0.838
11629	391	105	32	8	487	117	46	13	-0.37	-0.304006187	0.81
11630	402	73	31	7	520	78	48	18	-0.406	-0.349235441	0.785
11631	2448	861	31	8	4234	1175	47	11	-0.628	-0.793356776	0.577
11632	2728	715	31	8	4298	1165	47	11	-0.531	-0.655171503	0.635
11633	743	209	31	7	1522	509	46	11	-1.056	-1.049904906	0.483
11634	658	193	31	8	1409	506	47	11	-1.09	-1.117161344	0.461
11635	104	30	31	7	143	37	44	12	-0.345	-0.448114897	0.733
11636	204	219	31	7	267	239	44	11	-0.313	-0.358453971	0.78
11637	3984	1675	31	7	8411	3431	46	10	-1.103	-1.080087911	0.473
11638	4099	1672	31	7	8595	3729	45	10	-1.062	-1.070966521	0.476
11639	61	30	31	7	85	41	45	11	-0.3	-0.450084446	0.732
11640	64	24	31	7	73	26	45	10	0.273	0.22897257	1.172
11641	142	74	30	7	174	68	45	10	-0.234	-0.190997225	0.876
11642	112	32	30	7	148	46	46	10	-0.208	-0.314732593	0.804
11643	1235	387	31	7	2812	839	46	11	-1.146	-1.19759996	0.436
11644	1172	442	31	7	2908	1031	46	11	-1.226	-1.325539348	0.399
11645	69	52	31	7	85	31	47	11	-0.374	-0.036525876	0.975
11646	36	15	31	8	55	22	46	11	-1.322	-0.736965594	0.6
11647	37	13	31	8	54	18	46	12	-0.807	-0.36215794	0.778
11648	36	13	31	8	53	15	47	13	-1.585	-0.415037499	0.75
11649	1303	254	31	8	3184	646	46	12	-1.347	-1.304006187	0.405
11650	1184	395	31	8	3258	716	46	11	-1.377	-1.477944251	0.359
11651	678	197	31	9	1149	221	46	14	-0.866	-0.76611194	0.588
11652	562	175	30	7	975	311	47	12	-0.871	-0.800877358	0.574
11653	115	67	30	7	158	75	45	11	-0.535	-0.407363571	0.754
11654	56	23	31	7	89	25	45	11	-0.898	-0.846843212	0.556
11655	93	63	31	8	128	82	45	11	-0.31	-0.432454552	0.741
11656	67	52	30	7	91	65	44	10	-0.129	-0.298672743	0.813
11657	144	54	31	7	291	82	45	11	-1.176	-1.114035243	0.462
11658	148	40	31	7	295	112	44	11	-0.892	-1.095419565	0.468
11659	135	47	31	7	178	94	45	11	-0.149	-0.351074441	0.784
11660	125	79	31	7	147	44	45	10	-0.272	-0.117161344	0.922
11661	235	68	31	7	333	117	47	11	-0.389	-0.479954976	0.717
11662	211	66	31	8	313	102	46	11	-0.538	-0.567040593	0.675
11663	154	49	31	7	328	128	46	12	-1	-1.190997225	0.438
11664	155	45	30	7	338	120	46	11	-1.2	-1.227692025	0.427
11665	83	27	31	7	109	40	46	10	-0.263	-0.272297327	0.828
11666	79	21	31	7	106	32	47	11	-0.258	-0.291592017	0.817
11667	72	39	30	7	109	36	45	11	-0.632	-0.595096878	0.662
11668	70	46	30	8	102	31	46	12	-0.745	-0.475936324	0.719
11669	100	37	31	12	145	40	48	14	-0.508	-0.465938398	0.724
11670	103	38	31	7	147	51	47	12	-0.367	-0.467932448	0.723
11671	138	45	31	8	175	87	45	11	-0.043	-0.279283757	0.824
11672	111	36	31	7	125	39	45	10	-0.038	0	1
11673	234	99	30	7	439	137	45	10	-0.862	-0.954557029	0.516
11674	225	79	30	7	396	126	44	11	-0.83	-0.857259828	0.552
11675	1203	668	31	7	2646	1314	45	11	-1.202	-1.148800661	0.451
11676	444	679	31	7	942	1495	45	11	-0.663	-1.117161344	0.461
11677	38	14	31	7	49	14	45	11	1.322	0.678071905	1.6
11678	36	13	31	7	49	18	45	10	1	0.485426827	1.4
11679	138	272	31	7	245	561	46	11	-1.1	-0.875671865	0.545
11680	54	140	31	7	74	122	46	11	-0.737	-0.272297327	0.828
11681	45	111	31	7	61	69	45	11	-2	-0.092340172	0.938
11682	35	17	31	7	50	16	45	11	0	-0.263611599	0.833
11683	612	261	31	8	777	334	45	10	-0.165	-0.332789088	0.794
11684	517	178	31	7	679	235	45	11	-0.335	-0.382701517	0.767
11685	32	8	31	7	47	12	45	10	0	-0.584241333	0.667
11686	121	39	31	8	169	40	44	10	-0.291	-0.457989644	0.728
11687	127	44	31	8	176	47	46	11	-0.187	-0.434402824	0.74
11688	71	24	31	7	153	46	46	11	-1.307	-1.36215794	0.389
11689	70	24	31	7	153	55	46	11	-1.222	-1.418889825	0.374
11690	74	35	31	8	105	30	45	11	-0.598	-0.471928835	0.721
11691	80	30	31	8	124	53	47	10	-0.678	-0.652901329	0.636
11692	99	33	31	7	195	58	47	11	-1.216	-1.110915901	0.463
11693	73	34	30	7	156	71	46	11	-1.254	-1.336427665	0.396
11694	59	23	30	8	96	37	45	12	-0.671	-0.821126042	0.566
11695	61	31	31	7	86	67	47	12	-0.369	-0.321928095	0.8
11696	86	35	31	10	166	64	48	19	-1.113	-1.074000581	0.475
11697	66	26	31	8	158	63	46	11	-1.441	-1.639354798	0.321
11698	30	7	31	8	46	12	47	27	1	0	1
11699	30	8	31	8	49	13	46	11	1	-1.586405918	0.333
11700	521	245	31	8	711	315	46	11	-0.503	-0.438307279	0.738
11701	631	270	31	8	838	322	49	11	-0.359	-0.394031641	0.761
11702	643	306	31	8	764	462	49	12	-0.164	-0.224317298	0.856
11703	31	8	30	8	50	12	49	12	1	0	1
11704	33	12	30	8	57	24	50	12	-0.585	-1	0.5
11705	34	12	31	8	56	19	51	12	-1.585	-1.220950447	0.429
11706	33	11	31	8	57	19	51	12	-2	-1.220950447	0.429
11707	33	11	31	8	58	22	52	12	-2	-0.808437349	0.571
11708	32	9	31	8	53	15	52	12	1	0	1
11709	32	9	31	8	54	12	52	13	-1.585	-0.584241333	0.667
11710	32	8	31	8	57	14	55	15	-1	-0.584241333	0.667
11711	32	9	31	10	60	14	58	18	-1	-0.584241333	0.667
11712	39	34	31	9	78	74	61	15	0	-1.077041036	0.474
11713	33	10	32	8	66	20	63	15	1	-0.415037499	0.75
11714	58	180	32	8	96	197	64	15	1.322	-0.23786383	0.848
11715	32	9	32	8	68	16	66	15	1	-2	0.25
11716	33	9	32	8	68	16	65	15	-2.322	-1	0.5
11717	32	8	32	8	68	17	65	15	1	-2	0.25
11718	301	104	32	8	681	220	67	14	-1.079	-1.184424571	0.44
11719	653	215	31	8	1630	564	49	12	-1.283	-1.343732465	0.394
11720	633	149	31	8	1481	370	51	12	-1.255	-1.248107862	0.421
11721	259	59	31	8	304	66	52	11	-0.166	-0.144010303	0.905
11722	249	54	31	8	294	63	52	12	-0.25	-0.150400989	0.901
11723	594	220	31	8	568	169	53	13	0.059	0.125651102	1.091
11724	579	180	32	8	531	171	54	13	0.234	0.202887833	1.151
11725	370	88	31	8	410	100	54	13	-0.04	-0.070966521	0.952
11726	351	86	31	8	405	91	55	13	-0.159	-0.128156351	0.915
11727	397	107	31	8	492	134	55	13	-0.257	-0.254977851	0.838
11728	366	89	31	8	452	106	56	15	-0.255	-0.244685096	0.844
11729	4468	976	33	14	4510	949	62	29	-0.048	-0.00433459	0.997
11730	4017	948	33	13	4273	970	66	27	-0.076	-0.078563669	0.947
11731	1035	205	32	9	1274	279	65	15	-0.276	-0.268816758	0.83
11732	910	237	32	8	1186	303	66	15	-0.313	-0.351074441	0.784
11733	308	77	32	8	405	83	68	15	-0.287	-0.282789701	0.822
11734	279	92	32	8	383	104	67	15	-0.407	-0.349235441	0.785
11735	403	96	33	9	724	119	67	14	-0.836	-0.823677227	0.565
11736	347	73	33	8	638	137	68	16	-0.822	-0.857259828	0.552
11737	97	25	31	10	142	37	50	13	-0.42	-0.452056689	0.731
11738	100	27	31	8	142	42	51	12	-0.501	-0.394031641	0.761
11739	829	186	31	8	952	177	52	12	-0.118	-0.169744676	0.889
11740	794	144	31	8	905	183	52	13	-0.189	-0.160040413	0.895
11741	686	199	32	9	768	169	54	12	-0.091	-0.126580497	0.916
11742	641	174	32	8	706	166	56	18	-0.105	-0.095419565	0.936
11743	6288	1301	32	9	9212	2516	56	16	-0.553	-0.550042516	0.683
11744	6274	1389	32	8	9609	2420	55	13	-0.602	-0.614845103	0.653
11745	1602	333	31	8	1563	298	55	13	0.127	0.059355278	1.042
11746	1538	331	31	8	1515	336	55	13	0.116	0.045442971	1.032
11747	1610	500	31	8	1806	519	58	13	-0.135	-0.147202107	0.903
11748	1421	421	31	8	1707	506	62	14	-0.183	-0.242976753	0.845
11749	246	67	32	8	321	85	63	14	-0.295	-0.256700472	0.837
11750	217	65	32	8	300	76	65	15	-0.349	-0.343732465	0.788
11751	139	38	32	9	210	47	66	16	-0.457	-0.411195433	0.752
11752	115	38	33	8	206	50	68	16	-0.794	-0.736965594	0.6
11753	353	92	32	9	677	176	69	17	-0.879	-0.921390165	0.528
11754	359	113	33	10	653	194	68	18	-0.81	-0.841662973	0.558
11755	1237	273	31	10	1607	360	51	13	-0.316	-0.367731785	0.775
11756	1336	269	31	8	1593	442	52	12	-0.238	-0.239566125	0.847
11757	123	32	31	8	148	37	51	12	-0.032	-0.06039728	0.959
11758	128	32	32	8	156	41	52	13	0.088	-0.086201035	0.942
11759	2575	432	32	8	2692	407	52	12	0.006	-0.052894948	0.964
11760	2426	583	32	9	2554	522	53	12	-0.046	-0.06340917	0.957
11761	127	31	33	9	167	38	53	13	-0.291	-0.260151897	0.835
11762	156	90	32	14	224	208	55	20	-0.252	-0.444183845	0.735
11763	119	29	32	14	198	50	54	18	-0.689	-0.703689439	0.614
11764	102	32	37	136	183	45	62	181	-0.756	-0.841662973	0.558
11765	316	101	31	9	442	134	57	13	-0.396	-0.428565884	0.743
11766	275	86	31	11	400	112	60	14	-0.514	-0.471928835	0.721
11767	293	74	31	8	421	79	62	14	-0.46	-0.452056689	0.731
11768	286	71	32	8	419	96	63	14	-0.436	-0.475936324	0.719
11769	219	65	32	9	354	88	65	14	-0.641	-0.623709617	0.649
11770	191	53	32	8	328	76	68	16	-0.714	-0.710755715	0.611
11771	122	33	33	8	220	48	69	15	-0.708	-0.76611194	0.588
11772	109	33	32	8	209	55	67	15	-0.865	-0.875671865	0.545
11773	2703	731	32	10	2620	782	53	18	0.021	0.056583528	1.04
11774	2472	641	31	8	2495	719	53	16	0.004	-0.001443417	0.999
11775	486	152	32	8	544	208	51	14	-0.039	-0.118726939	0.921
11776	514	124	32	8	529	135	51	13	0.022	0.014355293	1.01
11777	117	35	31	8	157	44	51	12	-0.199	-0.268816758	0.83
11778	118	28	32	8	160	41	52	13	-0.288	-0.325539348	0.798
11779	241	75	32	8	311	87	53	14	-0.243	-0.30222618	0.811
11780	265	105	34	41	330	232	54	20	-0.12	-0.242976753	0.845
11781	177	54	32	8	238	86	53	14	-0.281	-0.341902795	0.789
11782	177	53	32	8	222	67	53	12	-0.206	-0.219269964	0.859
11783	1219	340	31	8	1460	336	55	13	-0.204	-0.242976753	0.845
11784	1089	295	31	8	1347	293	60	14	-0.225	-0.282789701	0.822
11785	410	205	31	8	538	109	63	15	-0.388	-0.321928095	0.8
11786	383	260	32	8	506	129	64	14	-0.441	-0.330973234	0.795
11787	443	105	31	8	724	166	66	14	-0.644	-0.680382066	0.624
11788	442	99	32	8	702	163	68	16	-0.658	-0.63039393	0.646
11789	790	192	33	8	1788	402	67	15	-1.113	-1.184424571	0.44
11790	783	173	32	8	1679	418	67	18	-1.187	-1.10159814	0.466
11791	2304	718	32	9	2463	601	51	13	-0.056	-0.086201035	0.942
11792	2269	813	32	10	2414	668	53	42	-0.034	-0.078563669	0.947
11793	442	138	31	9	631	174	53	40	-0.4	-0.498178735	0.708
11794	451	100	31	8	607	218	51	12	-0.412	-0.407363571	0.754
11795	1002	938	31	9	1322	1112	52	18	-0.424	-0.386468347	0.765
11796	556	259	32	9	782	301	53	20	-0.479	-0.475936324	0.719
11797	270	83	32	11	358	116	53	16	-0.27	-0.354759487	0.782
11798	261	84	34	41	374	105	58	80	-0.539	-0.473931188	0.72
11799	2989	829	32	8	2758	645	57	67	0.173	0.129612738	1.094
11800	2859	559	32	8	2449	752	54	13	0.198	0.240008965	1.181
11801	1586	469	32	8	1670	441	55	13	-0.038	-0.055891201	0.962
11802	1472	346	33	14	1641	413	61	25	-0.104	-0.134477041	0.911
11803	4990	1941	35	18	4377	1902	68	36	0.153	0.200378798	1.149
11804	5024	822	36	24	4612	902	69	33	0.142	0.133563526	1.097
11805	3546	900	32	10	4130	1180	68	19	-0.229	-0.209227962	0.865
11806	2909	702	33	9	3925	1135	69	16	-0.419	-0.422752464	0.746
11807	350	277	32	8	650	493	68	15	-0.988	-0.870387262	0.547
11808	201	53	32	8	393	97	67	18	-0.884	-0.948975997	0.518
11809	92	26	32	8	148	51	49	13	-0.601	-0.713118852	0.61
11810	83	20	31	10	129	32	53	41	-0.566	-0.575615328	0.671
11811	1969	399	31	8	1982	386	50	12	0.037	0.005759269	1.004
11812	1850	464	31	8	1824	408	50	12	0.051	0.037030731	1.026
11813	570	135	31	8	783	157	50	12	-0.453	-0.440263476	0.737
11814	572	131	31	8	726	204	51	12	-0.295	-0.320125852	0.801
11815	199	68	31	11	283	74	52	13	-0.442	-0.457989644	0.728
11816	181	55	30	8	247	72	51	12	-0.431	-0.373327247	0.772
11817	153	44	30	8	166	53	53	14	-0.025	0.109694865	1.079
11818	151	48	31	8	157	47	52	12	0.17	0.191562651	1.142
11819	159	68	32	8	200	72	53	13	-0.012	-0.209227962	0.865
11820	143	42	31	8	179	44	58	15	-0.254	-0.110915901	0.926
11821	152	56	31	8	202	74	59	15	-0.344	-0.239566125	0.847
11822	139	31	32	10	203	46	60	21	-0.327	-0.411195433	0.752
11823	239	73	32	9	284	207	64	18	-0.055	-0.087733372	0.941
11824	189	60	33	10	248	120	67	15	-0.071	-0.195946441	0.873
11825	255	65	32	9	359	84	68	18	-0.474	-0.386468347	0.765
11826	215	66	32	8	331	67	67	17	-0.537	-0.526992432	0.694
11827	837	313	31	8	1314	493	50	13	-0.686	-0.650634722	0.637
11828	815	303	31	8	1185	433	49	12	-0.551	-0.531156057	0.692
11829	185	41	31	8	243	59	49	12	-0.278	-0.329159664	0.796
11830	175	32	31	7	231	51	50	13	-0.384	-0.327348371	0.797
11831	470	186	31	8	608	213	49	12	-0.312	-0.347398782	0.786
11832	494	247	31	8	598	295	50	13	-0.346	-0.242976753	0.845
11833	148	39	31	9	201	60	50	13	-0.377	-0.375197235	0.771
11834	135	52	31	8	188	82	51	13	-0.488	-0.384583703	0.766
11835	957	290	31	8	1069	336	52	14	-0.116	-0.134477041	0.911
11836	985	232	31	8	1036	334	52	12	-0.124	-0.043943348	0.97
11837	1270	486	31	8	1510	507	53	13	-0.159	-0.232768963	0.851
11838	1262	392	32	9	1457	492	57	52	-0.285	-0.189351252	0.877
11839	464	108	31	8	586	197	58	15	-0.375	-0.288064643	0.819
11840	432	131	31	9	600	179	60	15	-0.429	-0.428565884	0.743
11841	2751	685	33	14	5167	1396	68	42	-0.883	-0.907792562	0.533
11842	2495	583	33	11	4731	1373	67	25	-0.921	-0.921390165	0.528
11843	163	51	32	9	268	74	66	15	-0.684	-0.621488377	0.65
11844	155	56	33	9	256	67	67	17	-0.681	-0.614845103	0.653
11845	7828	3560	32	8	14596	8349	50	12	-0.872	-0.899695094	0.536
11846	7543	3788	31	7	14326	7740	50	12	-0.885	-0.926865295	0.526
11847	278	58	32	11	337	70	49	16	-0.219	-0.220950447	0.858
11848	261	41	32	9	313	56	49	12	-0.208	-0.204233052	0.868
11849	414	122	32	9	420	134	50	15	0.019	0.042644337	1.03
11850	379	107	33	18	416	121	54	27	0.02	-0.072482754	0.951
11851	377	330	68	171	544	371	87	184	-0.829	-0.514573173	0.7
11852	713	176	31	8	776	218	51	13	-0.156	-0.087733372	0.941
11853	656	203	32	8	864	359	52	13	-0.413	-0.377069649	0.77
11854	670	254	31	10	920	344	51	13	-0.457	-0.444183845	0.735
11855	222	62	33	28	334	57	53	30	-0.507	-0.564904848	0.676
11856	195	55	32	8	309	65	55	13	-0.554	-0.628162383	0.647
11857	910	383	31	8	925	344	57	15	0.029	0.018634174	1.013
11858	767	285	34	25	838	271	66	57	-0.056	-0.080087911	0.946
11859	4000	1397	36	26	7881	2266	72	60	-0.886	-0.977099598	0.508
11860	3551	845	34	14	6866	2098	69	36	-0.971	-0.951763814	0.517
11861	765	226	33	8	1465	417	66	16	-0.967	-0.932361283	0.524
11862	706	199	32	9	1367	436	66	14	-0.914	-0.946193556	0.519
11863	298	110	33	9	372	141	51	16	-0.207	-0.274040765	0.827
11864	248	64	32	9	346	74	52	15	-0.348	-0.442222329	0.736
11865	174	49	31	10	225	68	49	15	-0.303	-0.305788392	0.809
11866	164	57	31	8	209	80	50	12	-0.297	-0.265344567	0.832
11867	802	128	31	8	927	156	50	12	-0.2	-0.187707155	0.878
11868	739	134	33	11	868	136	50	16	-0.244	-0.212567535	0.863
11869	1980	402	57	99	2124	643	89	160	-0.166	-0.089267338	0.94
11870	1975	489	47	87	2152	733	75	145	-0.162	-0.110915901	0.926
11871	155	49	31	8	242	80	51	14	-0.671	-0.625934282	0.648
11872	182	57	31	8	232	84	51	12	-0.298	-0.249822294	0.841
11873	1153	261	32	13	1295	508	51	15	-0.195	-0.148800661	0.902
11874	1090	271	32	9	1225	407	54	15	-0.181	-0.145605322	0.904
11875	953	201	32	10	1210	172	56	17	-0.267	-0.325539348	0.798
11876	886	145	31	8	1137	146	59	18	-0.341	-0.336427665	0.792
11877	247	72	31	8	334	108	60	14	-0.417	-0.347398782	0.786
11878	236	73	33	8	320	93	63	15	-0.381	-0.3382504	0.791
11879	240	65	33	9	329	86	67	16	-0.298	-0.336427665	0.792
11880	227	71	33	11	304	92	66	17	-0.339	-0.298672743	0.813
11881	1087	266	32	10	1194	321	49	17	-0.066	-0.117161344	0.922
11882	1056	235	31	8	1138	327	49	12	-0.103	-0.087733372	0.941
11883	225	63	31	8	288	72	49	13	-0.304	-0.305788392	0.809
11884	219	58	31	8	269	77	49	16	-0.162	-0.226003675	0.855
11885	563	160	33	14	616	189	51	17	-0.006	-0.089267338	0.94
11886	508	147	33	13	532	188	49	16	-0.019	-0.017417053	0.988
11887	218	78	42	55	210	56	61	67	0.205	0.22527493	1.169
11888	209	76	34	21	218	71	53	19	0.201	0.084064265	1.06
11889	199	89	34	15	268	108	53	25	-0.343	-0.375197235	0.771
11890	227	64	32	16	302	74	51	14	-0.398	-0.354759487	0.782
11891	431	108	32	10	469	128	53	15	-0.115	-0.06039728	0.959
11892	378	85	32	9	441	106	55	15	-0.096	-0.161653263	0.894
11893	378	108	32	8	374	99	56	13	0.101	0.125651102	1.091
11894	356	76	31	8	363	87	58	14	0.059	0.09085343	1.065
11895	106	28	35	50	179	52	77	253	-0.566	-0.634867407	0.644
11896	94	26	33	9	180	52	63	14	-0.961	-0.905088353	0.534
11897	48	14	32	9	104	23	68	17	-1.303	-1.19759996	0.436
11898	44	14	32	10	106	22	66	17	-1.888	-1.657445255	0.317
11899	1965	462	40	81	6262	791	51	29	-1.612	-1.685013515	0.311
11900	1895	705	31	8	6133	1929	49	13	-1.683	-1.703689439	0.307
11901	303	94	31	8	585	195	48	15	-0.968	-0.98279071	0.506
11902	283	70	31	8	522	190	48	12	-0.965	-0.907792562	0.533
11903	202	59	32	11	243	84	49	16	-0.144	-0.181149439	0.882
11904	202	54	30	7	243	91	48	12	-0.306	-0.181149439	0.882
11905	1007	311	33	19	2648	718	53	36	-1.354	-1.411195433	0.376
11906	912	305	42	73	2609	464	56	43	-1.481	-1.53951953	0.344
11907	231	201	33	17	316	235	54	36	-0.407	-0.40354186	0.756
11908	219	143	33	23	300	200	51	21	-0.296	-0.416962376	0.749
11909	143	67	31	8	225	92	50	12	-0.608	-0.648371671	0.638
11910	186	169	31	7	258	186	53	14	-0.501	-0.392137097	0.762
11911	262	65	30	8	423	106	57	53	-0.673	-0.66428809	0.631
11912	231	61	31	8	390	107	57	13	-0.756	-0.732164608	0.602
11913	1373	438	35	46	3592	975	74	232	-1.29	-1.395928676	0.38
11914	1143	369	32	8	3083	814	62	15	-1.378	-1.442222329	0.368
11915	67	23	31	9	146	39	66	15	-1	-1.12973393	0.457
11916	64	22	32	8	137	34	65	14	-1.283	-1.190997225	0.438
11917	270	78	31	8	442	168	48	13	-0.716	-0.717856771	0.608
11918	259	60	31	8	448	100	48	11	-0.837	-0.805912948	0.572
11919	96	32	32	8	125	50	49	16	-0.178	-0.263611599	0.833
11920	88	27	31	8	122	39	49	16	-0.459	-0.371459681	0.773
11921	191	60	31	8	217	84	48	16	-0.108	-0.086201035	0.942
11922	192	67	31	8	208	72	47	12	-0.019	0	1
11923	64	38	31	8	80	42	49	13	0.222	0.088141597	1.063
11924	48	16	31	8	65	16	50	12	0.28	0.160920188	1.118
11925	723	150	32	10	1124	293	50	14	-0.651	-0.637109357	0.643
11926	749	255	32	13	958	423	52	20	-0.417	-0.340075442	0.79
11927	592	146	31	8	996	253	49	13	-0.754	-0.75389599	0.593
11928	547	165	31	8	925	289	52	13	-0.743	-0.756330919	0.592
11929	206	124	32	9	338	266	54	13	-0.531	-0.694321257	0.618
11930	165	107	31	8	269	167	57	13	-0.734	-0.657445255	0.634
11931	90	24	31	8	163	45	58	14	-1	-0.821126042	0.566
11932	82	23	31	8	162	63	62	15	-1.015	-0.971430848	0.51
11933	70	19	32	8	140	34	66	14	-0.981	-0.943416472	0.52
11934	70	18	32	8	147	37	67	16	-0.962	-1.110915901	0.463
11935	148	55	31	8	321	97	47	13	-1.213	-1.220950447	0.429
11936	225	135	47	99	428	217	90	230	-1.115	-0.968604804	0.511
11937	156	47	31	8	220	51	48	12	-0.565	-0.465938398	0.724
11938	143	45	32	9	228	46	49	12	-0.661	-0.691988685	0.619
11939	174	100	32	8	410	164	49	18	-1.385	-1.343732465	0.394
11940	127	69	31	8	308	57	48	12	-1.667	-1.426625474	0.372
11941	289	97	30	7	739	237	48	12	-1.319	-1.411195433	0.376
11942	312	128	31	8	704	247	50	12	-1.245	-1.214240226	0.431
11943	179	63	32	9	305	92	51	12	-0.7	-0.790858602	0.578
11944	167	43	32	8	257	81	51	17	-0.693	-0.612637459	0.654
11945	98	74	31	8	112	41	49	12	-0.298	0.088141597	1.063
11946	58	22	30	7	95	30	51	12	-0.714	-0.685013515	0.622
11947	153	54	31	8	304	99	53	13	-0.933	-1.023269779	0.492
11948	155	60	31	8	313	96	56	14	-1.029	-1.046921047	0.484
11949	1774	533	31	8	3273	891	59	14	-0.754	-0.883635243	0.542
11950	1605	412	32	8	2865	853	62	14	-0.842	-0.831357964	0.562
11951	157	126	32	8	304	258	66	14	-0.891	-0.918660373	0.529
11952	124	93	32	8	281	175	67	16	-1.277	-1.20756107	0.433
11953	79	28	30	7	114	48	47	14	-0.585	-0.471928835	0.721
11954	94	39	32	22	143	63	48	12	-0.634	-0.584241333	0.667
11955	1002	264	32	8	2545	702	49	12	-1.305	-1.36215794	0.389
11956	1023	271	32	8	2544	650	48	13	-1.296	-1.332789088	0.397
11957	2099	834	31	8	3295	1271	48	17	-0.621	-0.650634722	0.637
11958	2054	811	30	7	3403	1392	49	16	-0.68	-0.729770093	0.603
11959	30	8	30	7	52	13	47	12	-1.585	-2.321928095	0.2
11960	32	11	31	8	54	27	49	13	1	-1.586405918	0.333
11961	35	8	32	9	55	17	50	12	-1	-0.808437349	0.571
11962	31	8	32	9	53	14	50	15	1		0
11963	31	9	31	9	52	14	50	12	1	-1.586405918	0.333
11964	31	9	30	8	52	12	51	12	16.61	1	2
11965	34	23	30	7	59	30	53	12	-1	-0.486004021	0.714
11966	38	59	31	8	65	33	55	14	-1.585	-0.321928095	0.8
11967	34	16	31	8	60	15	59	16	0	0.41467678	1.333
11968	32	8	32	8	62	16	61	16	-1.585	-1.586405918	0.333
11969	38	40	32	8	69	22	63	15	-1	0	1
11970	36	28	32	8	72	25	67	15	1	-0.486004021	0.714
11971	106	241	31	8	172	474	47	18	-1.295	-0.74178261	0.598
11972	96	408	31	8	130	349	47	12	-1	-0.330973234	0.795
11973	33	10	31	8	50	14	48	12	1	0	1
11974	31	8	31	8	52	14	48	12	1	-2.321928095	0.2
11975	54	19	31	8	76	22	47	11	-0.126	-0.272297327	0.828
11976	54	18	31	8	72	32	47	12	0.202	-0.115597447	0.923
11977	101	77	30	9	133	75	48	17	-0.167	-0.272297327	0.828
11978	50	45	31	9	69	36	49	15	-0.152	-0.1376478	0.909
11979	71	145	31	8	133	475	49	13	-0.874	-1.017417053	0.494
11980	38	21	31	10	58	32	51	21	16.61	-0.169744676	0.889
11981	122	314	31	9	215	574	51	20	0	-0.836501268	0.56
11982	68	255	31	8	82	171	51	12	-1	0.331131922	1.258
11983	476	176	30	8	649	196	47	12	-0.425	-0.432454552	0.741
11984	422	210	30	8	537	254	47	12	-0.347	-0.318325858	0.802
11985	31	9	31	8	50	13	47	11	1	-2	0.25
11986	88	67	31	8	152	100	48	12	-0.637	-0.857259828	0.552
11987	63	20	31	8	95	39	47	11	-0.152	-0.498178735	0.708
11988	205	67	31	8	406	113	49	12	-1.041	-1.038006323	0.487
11989	217	55	31	8	416	130	49	13	-0.945	-0.977099598	0.508
11990	56	19	32	17	94	20	50	13	-0.816	-0.823677227	0.565
11991	54	16	30	8	89	25	50	12	-0.663	-0.678071905	0.625
11992	146	76	31	8	343	111	50	12	-1.355	-1.332789088	0.397
11993	174	107	30	8	360	135	51	13	-1.245	-1.092340172	0.469
11994	60	21	31	8	107	36	51	13	-0.923	-0.905088353	0.534
11995	61	21	31	8	111	47	53	18	-0.921	-0.883635243	0.542
11996	94	25	32	9	252	90	56	14	-1.508	-1.63039393	0.323
11997	144	207	31	8	298	156	57	13	-1.578	-1.074000581	0.475
11998	30	7	31	8	62	25	60	14	1		0
11999	32	8	32	8	66	15	66	15	16.61	1	2
12000	353	107	32	8	739	222	68	14	-1.089	-1.058893689	0.48
12001	217	95	33	8	439	181	58	13	-1.187	-1.046921047	0.484
12002	198	83	34	9	458	166	58	14	-1.456	-1.275786313	0.413
12003	33	10	33	9	63	28	58	15	1	-2.582079992	0.167
12004	338	677	34	9	1329	2853	60	14	-1.485	-2.052894948	0.241
12005	295	592	33	8	1155	2416	60	14	-0.778	-2.058893689	0.24
12006	289	631	32	8	1115	2565	60	13	-1.322	-2.035046947	0.244
12007	318	719	32	8	1238	2864	59	14	-0.7	-2.040971781	0.243
12008	260	594	32	8	879	1995	57	13	-1.678	-1.846843212	0.278
12009	197	470	32	8	625	1452	56	13	-1.222	-1.780908942	0.291
12010	245	577	32	8	776	1847	54	13	-1.363	-1.756330919	0.296
12011	289	681	33	8	886	2108	53	13	-1.222	-1.689659879	0.31
12012	348	244	33	10	1683	1249	55	28	-2.547	-2.365871442	0.194
12013	182	279	32	9	709	1243	53	19	-0.415	-2.114035243	0.231
12014	192	297	31	8	751	1298	51	12	-1.222	-2.114035243	0.231
12015	201	332	31	8	740	1363	50	12	-1	-2.017417053	0.247
12016	34	9	31	8	53	15	50	12	1.585	0	1
12017	33	9	31	7	53	15	49	12	-0.585	-0.736965594	0.6
