4260	74	73	23	75	38	38	37	30	31	62	.791	0	.438	1.48	21	39	.605	.738	1.652	1.355	.889	1245	156	1754	1768	747	761
4261	73	72	156	220	183	38	37	30	150	180	.929	0	-.056	1.169	51	59	.852	1.039	1.173	.962	1.017	1246	156	1754	1768	769	783
4262	75	73	53	114	75	40	39	32	62	93	.835	0	.215	1.353	44	55	.707	.862	1.415	1.161	1.027	1241	156	1754	1768	791	805
4263	74	72	261	317	278	40	39	32	228	260	.928	0	-.195	1.051	57	62	.939	1.145	1.065	.874	.981	1241	156	1754	1768	813	827
4264	78	77	193	544	502	43	42	34	412	446	.934	0	1.093	2.517	51	60	.384	.469	2.601	2.133	2.459	1241	156	1754	1768	835	849
4265	77	75	70	127	86	42	41	34	71	104	.824	0	.011	1.052	48	52	.814	.993	1.229	1.008	.989	1241	156	1754	1768	857	871
4266	76	74	122	335	296	41	39	32	243	275	.894	0	.993	2.199	49	58	.412	.503	2.426	1.99	2.046	1345	156	1754	1768	879	893
4267	73	72	429	426	390	37	36	30	320	349	.923	0	-.424	.915	55	64	1.1	1.341	.909	.746	.791	1419	156	1777	1791	504	518
4268	75	73	149	209	172	38	37	30	141	171	.942	0	-.079	1.149	46	57	.866	1.056	1.154	.947	1.036	1355	156	1777	1791	526	540
4269	72	71	53	120	85	36	35	29	70	98	.89	0	.395	1.461	41	55	.624	.76	1.604	1.315	1.292	1343	156	1777	1791	548	562
4270	69	69	274	342	308	35	34	28	253	280	.946	0	-.117	1.139	54	65	.89	1.085	1.124	.922	1.004	1359	156	1777	1791	570	584
4271	75	74	13	98	60	39	38	31	49	80	.55	0	1.92	3.085	14	49	.217	.264	4.615	3.785	1.075	1387	156	1777	1791	592	606
4272	78	76	427	307	267	41	40	33	219	252	.902	0	-.964	.651	50	57	1.599	1.95	.625	.513	.571	1341	156	1777	1791	616	630
4273	73	72	3	39	3	37	36	30	2	32	.174	0	-.286	.774	7	13	1	1.219	1	.82	.119	1315	156	1777	1791	636	650
4274	75	74	2	44	5	40	39	32	4	36	.108	0	1.036	.875	5	14	.4	.488	2.5	2.05	.084	1359	156	1777	1791	658	672
4275	79	78	2	41		43	42	34	-1	34	-.037	0		.792	3	4					-.022	1376	156	1777	1791	680	694
4276	80	79	5	49	6	44	43	35	5	40	.044	0	-.023	.913	7	14	.833	1.016	1.2	.984	.031	1357	156	1777	1791	703	717
4277	79	78		43	1	44	42	34	1	35	.193	0		1	5	10					.122	1343	156	1777	1791	725	739
4278	76	75	1	40	1	42	39	32	1	33	.027	0	-.286	.571	4	7	1	1.219	1	.82	.023	1355	156	1777	1791	747	761
4279	74	73	6	38	1	39	37	30	1	31	.412	0	-2.871	1	6	9	6	7.316	.167	.137	.189	1351	156	1777	1791	769	783
4280	76	75		36		41	39	32	-2	30	-.005	0		.405	1	3					-.003	1351	156	1777	1791	791	805
4281	79	78		45	2	44	43	35	2	37	.07	0		.811	4	12					.054	1351	156	1777	1791	813	827
4282	81	80	3	49	5	46	44	36	4	40	.15	0	.451	.714	8	9	.6	.732	1.667	1.367	.085	1351	156	1777	1791	835	849
4283	78	75	3	40		42	41	34	-1	33	.168	0		.458	7	5					.102	1351	156	1777	1791	857	871
4284	77	75	3	39		40	39	32	0	32	.189	0		.5	6	7					.106	1429	156	1777	1791	879	893
4285	71	70	65	132	98	36	34	28	80	108	.819	0	.306	.875	21	26	.663	.809	1.508	1.236	1.268	1371	156	1416	1430	952	966
4286	72	70		35	2	36	33	27	2	29	.108	0		.882	2	9					.08	1301	156	1416	1430	974	988
4287	75	70	38	119	85	41	34	28	70	98	.787	0	.875	1	11	27	.447	.545	2.237	1.834	1.481	1301	156	1416	1430	996	1010
4288	73	69	88	178	145	39	33	27	119	146	.782	0	.434	1.3	27	47	.607	.74	1.648	1.351	.962	1301	156	1416	1430	1018	1032
4289	69	67	15	61	29	34	32	26	24	50	.715	0	.665	.881	10	17	.517	.631	1.933	1.586	1.255	1301	156	1416	1430	1040	1054
4290	70	68	43	118	85	35	33	27	70	97	.675	0	.697	1	11	19	.506	.617	1.977	1.621	1.148	1301	156	1416	1430	1062	1076
4291	73	71		34		37	35	29	-1	28	.135	0		.75	0	7					.092	1307	156	1416	1430	1084	1098
4292	73	71	2	34		37	36	30	-2	28	.14	0		.607	6	7					.079	1307	156	1416	1430	1106	1120
4293	73	72	4	37	1	37	36	30	1	30	.096	0	-2.286	.417	9	8	4	4.877	.25	.205	.051	1326	156	1416	1430	1128	1142
4294	74	73		34		37	36	30	-2	28	.279	0		.684	3	7					.219	1315	156	1416	1430	1151	1165
4295	76	74		37	1	38	36	30	1	30	.14	0		.7	2	7					.086	1289	156	1416	1430	1173	1187
4296	75	73	3	38	2	38	36	30	2	31	.244	0	-.871	.625	7	12	1.5	1.829	.667	.547	.15	1301	156	1416	1430	1195	1209
4297	78	70	5	32		36	33	27	-1	26	.139	0		.727	8	7					.08	1301	156	1416	1430	1217	1231
4298	78	69	3	33		35	33	27	0	27	.077	0		.737	4	5					.041	1301	156	1416	1430	1239	1253
4299	75	73		35		37	36	30	-1	29	.099	0		.556	4	7					.049	1301	156	1416	1430	1261	1275
4300	76	75		36		38	37	30	-1	30	.014	0		.543	3	3					.008	1307	156	1416	1430	1283	1297
4301	75	73		37		39	37	30	0	30	.042	0		.688	5	5					.026	1307	156	1416	1430	1305	1319
4302	73	72	1	37	2	36	35	29	2	30	.287	0	.714	.831	4	9	.5	.61	2	1.64	.153	1385	156	1416	1430	1327	1341
4303	73	70	10	41	6	37	35	29	5	34	.557	0	-1.023	.634	10	12	1.667	2.032	.6	.492	.577	1301	156	1438	1452	952	966
4304	75	71	12	48	13	40	35	29	11	39	.41	0	-.171	.722	16	23	.923	1.126	1.083	.888	.336	1216	156	1438	1452	974	988
4305	78	71	3	48	13	45	35	29	11	39	.436	0	1.829	1.111	8	21	.231	.281	4.333	3.554	.7	1228	156	1438	1452	996	1010
4306	76	70	9	48	14	44	34	28	11	39	.183	0	.351	.857	12	20	.643	.784	1.556	1.276	.274	1233	156	1438	1452	1018	1032
4307	71	67	7	34	2	36	32	26	2	28	.221	0	-2.093	.387	12	12	3.5	4.268	.286	.234	.135	1221	156	1438	1452	1040	1054
4308	68	66		31		34	32	26	-1	25	.026	0		.867	5	8					.021	1204	156	1438	1452	1062	1076
4309	70	67	279	198	166	35	32	26	136	162	.931	0	-1.035	.609	60	57	1.681	2.049	.595	.488	.56	1218	156	1438	1452	1084	1098
4310	69	67	205	349	317	34	32	26	260	286	.907	0	.343	1.522	56	66	.647	.789	1.546	1.268	1.361	1242	156	1438	1452	1107	1121
4311	70	68	222	383	350	34	33	27	287	314	.921	0	.371	1.501	58	66	.634	.773	1.577	1.293	1.468	1261	156	1438	1452	1129	1143
4312	73	71	209	2099	2063	36	36	30	1692	1721	.901	0	3.017	9.067	54	78	.101	.124	9.871	8.095	8.895	1204	156	1438	1452	1153	1167
4313	75	72	706	1755	1719	37	36	30	1410	1439	.921	0	.998	2.241	62	72	.411	.501	2.435	1.997	2.204	1176	156	1438	1452	1173	1187
4314	74	71	530	1094	1058	38	36	30	868	897	.907	0	.711	1.851	62	71	.501	.611	1.996	1.637	1.771	1216	156	1438	1452	1195	1209
4315	71	68	771	751	718	34	33	27	589	616	.926	0	-.389	.933	67	72	1.074	1.309	.931	.764	.84	1216	156	1438	1452	1217	1231
4316	70	67	477	405	375	31	30	25	308	332	.929	0	-.633	.733	66	67	1.272	1.551	.786	.645	.801	1222	156	1438	1452	1239	1253
4317	71	70	253	273	239	34	34	28	196	224	.9	0	-.368	.966	61	66	1.059	1.291	.945	.775	.854	1222	156	1438	1452	1261	1275
4318	70	71	336	436	400	35	36	30	328	358	.936	0	-.035	1.082	55	61	.84	1.024	1.19	.976	1.16	1230	156	1438	1452	1283	1297
4319	69	70	208	920	885	35	35	29	726	754	.905	0	1.803	3.896	55	68	.235	.287	4.255	3.489	3.535	1230	156	1438	1452	1306	1320
4320	73	73	379	406	371	36	35	29	304	333	.929	0	-.317	.933	60	69	1.022	1.246	.979	.803	.896	1331	156	1438	1452	1328	1342
4321	75	72	115	129	93	39	36	30	76	106	.787	0	-.592	.759	41	50	1.237	1.508	.809	.663	.628	1301	156	1460	1474	952	966
4322	77	72	1172	400	363	41	37	30	298	328	.922	0	-1.977	.318	60	62	3.229	3.937	.31	.254	.281	1216	156	1460	1474	974	988
4323	76	71	497	671	635	40	36	30	521	550	.917	0	.067	1.302	57	64	.783	.954	1.278	1.048	1.157	1261	156	1460	1474	996	1010
4324	79	69	91	325	291	39	34	28	239	267	.908	0	1.391	2.736	50	58	.313	.381	3.198	2.623	2.592	1260	156	1460	1474	1020	1034
4325	115	67	725	569	536	60	33	27	440	467	.917	0	-.722	.729	64	64	1.353	1.649	.739	.606	.67	1215	156	1460	1474	1043	1057
4326	61	63	312	288	258	31	30	25	212	236	.884	0	-.56	.832	60	68	1.209	1.475	.827	.678	.78	1196	156	1460	1474	1065	1079
4327	61	63	146	242	213	30	29	24	175	198	.861	0	.259	1.462	56	66	.685	.836	1.459	1.196	1.225	1205	156	1460	1474	1085	1099
4328	65	66	792	612	583	31	29	24	478	502	.904	0	-.728	.724	61	69	1.358	1.657	.736	.604	.656	1249	156	1460	1474	1107	1121
4329	66	67	136	268	236	33	32	26	194	220	.883	0	.509	1.556	53	58	.576	.703	1.735	1.423	1.369	1239	156	1460	1474	1131	1145
4330	65	66	301	178	145	33	33	27	119	146	.885	0	-1.34	.514	59	58	2.076	2.531	.482	.395	.427	1175	156	1460	1474	1153	1167
4331	65	66	141	217	184	32	33	27	151	178	.869	-100	.098	.796	47	49	.766	.934	1.305	1.07	1.391	1178	156	1460	1474	1173	1187
4332	67	67	47	88	55	33	33	27	45	72	.846	0	-.059	.967	44	46	.855	1.042	1.17	.96	.905	1233	156	1460	1474	1195	1209
4333	66	66	725	532	501	32	31	25	411	436	.814	0	-.819	.684	57	69	1.447	1.765	.691	.567	.54	1222	156	1460	1474	1217	1231
4334	65	65	12	37	8	30	29	24	7	30	.599	0	-.871	.68	26	30	1.5	1.829	.667	.547	.33	1218	156	1460	1474	1239	1253
4335	69	68	132	144	112	33	32	26	92	118	.804	0	-.523	.766	46	53	1.179	1.437	.848	.696	.721	1230	156	1460	1474	1262	1276
4336	69	69	397	271	237	34	34	28	194	222	.877	0	-1.03	.594	49	53	1.675	2.043	.597	.49	.518	1221	156	1460	1474	1284	1298
4337	66	67	283	2710	2678	32	32	26	2196	2222	.912	0	2.956	8.75	58	80	.106	.129	9.463	7.76	8.543	1221	156	1460	1474	1306	1320
4338	73	72	693	489	454	35	35	29	372	401	.904	0	-.896	.649	62	68	1.526	1.861	.655	.537	.584	1326	156	1460	1474	1328	1342
4339	69	69	173	1042	1007	37	35	29	826	855	.93	0	2.255	5.616	58	77	.172	.209	5.821	4.774	5.092	1301	156	1482	1496	952	966
4340	72	70	89	183	146	38	37	30	120	150	.875	0	.428	1.545	50	58	.61	.743	1.64	1.345	1.277	1216	156	1482	1496	974	988
4341	72	71	223	1540	1503	37	37	30	1233	1263	.931	0	2.467	6.133	47	65	.148	.181	6.74	5.527	5.614	1283	156	1482	1496	996	1010
4342	95	69	386	570	534	44	36	30	438	467	.912	0	.182	1.359	47	58	.723	.881	1.383	1.135	1.178	1239	156	1482	1496	1021	1035
4343	117	68	159	243	209	63	34	28	171	199	.922	0	.108	1.146	53	57	.761	.928	1.314	1.078	1.07	1181	156	1482	1496	1041	1055
4344	68	63	239	481	450	39	31	25	369	394	.923	0	.627	1.769	64	74	.531	.648	1.883	1.544	1.685	1246	156	1482	1496	1063	1077
4345	61	63	70	115	86	29	29	24	71	94	.802	0	.011	1.295	53	67	.814	.993	1.229	1.008	.968	1243	156	1482	1496	1087	1101
4346	69	68	160	305	273	35	32	26	224	250	.889	0	.485	1.625	60	70	.586	.715	1.706	1.399	1.511	1213	156	1482	1496	1109	1123
4347	72	72	1786	3351	3316	37	35	29	2719	2748	.94	0	.607	1.812	67	82	.539	.657	1.857	1.523	1.728	1185	156	1482	1496	1131	1145
4348	67	68	117	199	166	33	33	27	136	163	.915	0	.219	1.362	54	62	.705	.859	1.419	1.164	1.273	1195	156	1482	1496	1151	1165
4349	68	68	111	151	118	33	33	27	97	124	.902	0	-.198	1.074	50	57	.941	1.147	1.063	.872	.969	1212	156	1482	1496	1173	1187
4350	70	69	358	209	175	34	34	28	144	171	.923	0	-1.319	.49	58	67	2.046	2.494	.489	.401	.436	1244	156	1482	1496	1195	1209
4351	70	68	194	340	307	34	33	27	252	279	.926	0	.376	1.655	53	64	.632	.771	1.582	1.298	1.415	1220	156	1482	1496	1220	1234
4352	68	67	716	402	371	32	31	25	304	330	.933	0	-1.235	.531	59	67	1.93	2.353	.518	.425	.474	1193	156	1482	1496	1240	1254
4353	70	68	258	2057	2025	33	32	26	1661	1687	.914	0	2.686	7.179	56	82	.127	.155	7.849	6.437	7.068	1221	156	1482	1496	1262	1276
4354	71	68	180	232	199	34	33	27	163	190	.88	0	-.141	1.048	53	64	.905	1.103	1.106	.907	.954	1216	156	1482	1496	1284	1298
4355	69	67	123	535	503	33	32	26	413	439	.888	0	1.746	3.64	56	66	.245	.298	4.089	3.354	3.529	1216	156	1482	1496	1306	1320
4356	72	70	132	298	264	35	34	28	217	244	.908	0	.714	1.924	53	64	.5	.61	2	1.64	1.795	1326	156	1482	1496	1328	1342
4357	65	66	964	1006	972	34	34	28	797	825	.937	0	-.274	1.006	60	68	.992	1.209	1.008	.827	.939	1307	156	1504	1518	952	966
4358	65	66	64	91	56	35	35	29	46	75	.841	0	-.479	.85	39	46	1.143	1.394	.875	.718	.839	1222	156	1504	1518	974	988
4359	69	69	946	933	897	37	36	30	736	765	.923	0	-.363	.984	58	66	1.055	1.286	.948	.778	.866	1270	156	1504	1518	996	1010
4360	71	69	505	308	272	37	36	30	223	253	.891	0	-1.179	.5	58	60	1.857	2.264	.539	.442	.516	1225	156	1504	1518	1021	1035
4361	69	67	140	229	196	35	33	27	161	188	.809	0	.199	1.461	58	67	.714	.871	1.4	1.148	1.073	1190	156	1504	1518	1041	1055
4362	67	65	68	82	51	32	31	25	42	67	.793	0	-.701	.807	55	60	1.333	1.626	.75	.615	.571	1254	156	1504	1518	1063	1077
4363	66	64	540	491	460	32	31	25	377	403	.906	0	-.517	.864	56	62	1.174	1.431	.852	.699	.805	1239	156	1504	1518	1087	1101
4364	70	68	530	218	185	35	33	27	152	179	.926	0	-1.805	.376	55	57	2.865	3.493	.349	.286	.35	1205	156	1504	1518	1109	1123
4365	73	71	116	179	146	36	33	27	120	147	.787	0	.046	1.238	66	69	.795	.969	1.259	1.032	.944	1178	156	1504	1518	1129	1143
4366	69	68	1815	670	638	33	32	26	523	549	.904	0	-1.794	.355	62	64	2.845	3.469	.352	.288	.325	1234	156	1504	1518	1151	1165
4367	70	69	761	501	468	34	33	27	384	411	.891	0	-.988	.616	57	63	1.626	1.983	.615	.504	.563	1224	156	1504	1518	1176	1190
4368	72	70	124	230	195	36	35	29	160	189	.861	0	.367	1.509	48	57	.636	.775	1.573	1.29	1.333	1203	156	1504	1518	1196	1210
4369	71	69	381	436	400	36	36	30	328	358	.898	0	-.216	.948	55	60	.953	1.161	1.05	.861	.939	1221	156	1504	1518	1218	1232
4370	69	67	1080	645	611	34	34	28	501	529	.922	0	-1.108	.57	57	58	1.768	2.155	.566	.464	.529	1206	156	1504	1518	1240	1254
4371	69	67	109	230	198	33	32	26	162	189	.884	0	.575	1.658	53	62	.551	.671	1.817	1.49	1.592	1216	156	1504	1518	1262	1276
4372	68	67	179	188	156	32	32	26	128	154	.899	0	-.485	.869	53	60	1.147	1.399	.872	.715	.817	1216	156	1504	1518	1284	1298
4373	72	69	95	200	167	36	33	27	137	164	.748	0	.528	1.611	48	59	.569	.694	1.758	1.442	1.244	1216	156	1504	1518	1306	1320
4374	74	72	1215	522	486	37	36	30	399	428	.893	0	-1.608	.42	67	66	2.5	3.048	.4	.328	.351	1326	156	1504	1518	1328	1342
4375	71	69	69	96	59	38	37	30	48	79	.835	0	-.512	.817	49	51	1.169	1.426	.855	.701	.688	1321	156	1526	1540	952	966
4376	69	68	1110	1210	1174	36	36	30	963	992	.907	0	-.205	1.071	62	71	.945	1.153	1.058	.867	.951	1230	156	1526	1540	975	989
4377	69	68	213	321	287	35	34	28	235	263	.893	0	.144	1.328	47	55	.742	.905	1.347	1.105	1.212	1231	156	1526	1540	997	1011
4378	70	68	529	478	445	35	33	27	365	392	.896	0	-.536	.809	64	67	1.189	1.45	.841	.69	.754	1221	156	1526	1540	1019	1033
4379	68	65	27	57	26	33	31	25	21	47	.657	0	-.341	.686	19	17	1.038	1.266	.963	.79	.945	1246	156	1526	1540	1041	1055
4380	66	63	330	364	334	31	30	25	274	299	.861	0	-.269	1.018	59	63	.988	1.205	1.012	.83	.869	1240	156	1526	1540	1065	1079
4381	66	64	82	167	136	32	31	25	112	137	.83	0	.444	1.618	55	60	.603	.735	1.659	1.36	1.353	1203	156	1526	1540	1085	1099
4382	68	67	22	54	22	33	32	26	18	44	.645	0	-.286	.75	28	37	1	1.219	1	.82	.607	1234	156	1526	1540	1107	1121
4383	68	66	431	409	377	33	32	26	309	335	.895	0	-.479	.855	59	63	1.143	1.394	.875	.717	.788	1200	156	1526	1540	1132	1146
4384	67	65	21	55	23	32	32	26	19	45	.491	0	-.155	1	33	46	.913	1.113	1.095	.898	.458	1202	156	1526	1540	1151	1165
4385	73	67	321	298	265	34	33	27	217	244	.838	0	-.563	.855	51	59	1.211	1.477	.826	.677	.693	1223	156	1526	1540	1174	1188
4386	74	70	301	251	216	36	35	29	177	206	.779	0	-.765	.75	56	60	1.394	1.699	.718	.589	.496	1206	156	1526	1540	1196	1210
4387	68	68	734	429	394	35	35	29	323	352	.811	0	-1.184	.556	51	59	1.863	2.272	.537	.44	.442	1216	156	1526	1540	1218	1232
4388	67	66	115	447	415	32	32	26	340	367	.79	0	1.565	3.185	47	57	.277	.338	3.609	2.959	2.57	1216	156	1526	1540	1240	1254
4389	67	66	164	226	195	32	31	25	160	185	.856	0	-.036	1.274	50	58	.841	1.026	1.189	.975	.981	1216	156	1526	1540	1262	1276
4390	67	65	211	213	181	32	32	26	148	175	.81	0	-.507	.72	55	57	1.166	1.421	.858	.703	.778	1222	156	1526	1540	1284	1298
4391	73	70	753	1087	1052	37	35	29	863	891	.837	0	.196	1.4	62	71	.716	.873	1.397	1.146	1.183	1222	156	1526	1540	1306	1320
4392	78	76	446	511	472	40	39	32	387	419	.883	0	-.204	1.021	59	64	.945	1.152	1.058	.868	.936	1320	156	1526	1540	1328	1342
4393	72	70	571	515	479	37	36	30	393	422	.861	0	-.54	.807	63	69	1.192	1.454	.839	.688	.718	1301	156	1548	1562	953	967
4394	70	68	82	146	110	36	36	30	90	120	.754	0	.138	1.254	47	52	.745	.909	1.341	1.1	1.063	1221	156	1548	1562	975	989
4395	69	68	31	56	21	36	35	29	17	46	.678	0	-.848	.628	42	43	1.476	1.8	.677	.556	.453	1228	156	1548	1562	997	1011
4396	71	69	119	180	145	36	35	29	119	148	.829	0	-.001	1.258	49	58	.821	1.001	1.218	.999	.987	1228	156	1548	1562	1019	1033
4397	71	66	95	150	117	35	33	27	96	123	.785	0	.014	1.11	51	55	.812	.99	1.232	1.01	.896	1259	156	1548	1562	1041	1055
4398	68	65	238	383	352	33	31	25	289	314	.83	0	.278	1.417	55	69	.676	.824	1.479	1.213	1.191	1261	156	1548	1562	1065	1079
4399	69	68	381	759	726	34	33	27	595	622	.837	0	.644	1.745	62	73	.525	.64	1.906	1.563	1.594	1220	156	1548	1562	1088	1102
4400	69	68	175	187	153	34	34	28	125	153	.808	0	-.48	.845	57	62	1.144	1.395	.874	.717	.714	1200	156	1548	1562	1110	1124
4401	69	67	159	278	243	35	35	29	199	228	.817	0	.326	1.366	57	66	.654	.798	1.528	1.253	1.274	1216	156	1548	1562	1130	1144
4402	69	66	103	422	388	35	34	28	318	346	.802	0	1.627	3.196	57	65	.265	.324	3.767	3.089	3.166	1192	156	1548	1562	1154	1168
4403	74	68	62	120	86	35	34	28	71	98	.732	0	.186	1.322	48	61	.721	.879	1.387	1.138	.891	1181	156	1548	1562	1174	1188
4404	75	71	146	261	225	37	36	30	185	214	.85	0	.338	1.468	58	66	.649	.791	1.541	1.264	1.291	1228	156	1548	1562	1196	1210
4405	69	69	285	431	396	35	35	29	325	353	.851	0	.188	1.238	58	65	.72	.878	1.389	1.14	1.154	1216	156	1548	1562	1218	1232
4406	67	66	245	388	357	32	31	25	293	318	.843	0	.257	1.38	51	59	.686	.837	1.457	1.195	1.221	1204	156	1548	1562	1240	1254
4407	68	66	484	510	478	33	32	26	392	418	.865	0	-.304	.944	62	62	1.013	1.235	.988	.81	.866	1222	156	1548	1562	1262	1276
4408	71	68	2100	1349	1316	35	33	27	1079	1106	.841	0	-.96	.627	70	71	1.596	1.946	.627	.514	.517	1236	156	1548	1562	1284	1298
4409	75	73	1715	710	674	37	36	30	553	582	.83	0	-1.634	.392	63	64	2.545	3.103	.393	.322	.321	1230	156	1548	1562	1307	1321
4410	80	79	351	260	221	41	39	32	181	213	.791	0	-.954	.541	53	59	1.588	1.937	.63	.516	.49	1331	156	1548	1562	1329	1343
4411	73	72	64	116	80	38	36	30	66	95	.838	0	.036	1.053	50	55	.8	.975	1.25	1.025	.985	1301	156	1570	1584	953	967
4412	71	71	61	113	78	36	35	29	64	93	.866	0	.069	1.173	41	51	.782	.954	1.279	1.049	1.047	1228	156	1570	1584	975	989
4413	72	71	24	59	22	38	37	30	18	48	.632	0	-.412	.873	26	37	1.091	1.33	.917	.752	.572	1244	156	1570	1584	997	1011
4414	74	73	225	737	699	38	38	31	573	604	.899	0	1.349	2.976	50	61	.322	.393	3.107	2.548	2.755	1229	156	1570	1584	1021	1035
4415	73	71	537	260	225	36	35	29	185	213	.842	0	-1.541	.419	52	55	2.387	2.91	.419	.344	.376	1244	156	1570	1584	1043	1057
4416	73	71	445	495	460	37	35	29	377	406	.906	0	-.238	1.022	57	64	.967	1.18	1.034	.848	.916	1245	156	1570	1584	1066	1080
4417	73	71	383	247	211	37	36	30	173	203	.895	0	-1.146	.573	58	62	1.815	2.213	.551	.452	.482	1220	156	1570	1584	1088	1102
4418	69	68	330	286	253	35	33	27	207	235	.904	0	-.669	.765	55	62	1.304	1.59	.767	.629	.668	1205	156	1570	1584	1110	1124
4419	68	66	1065	2127	2094	34	33	27	1717	1744	.905	0	.689	1.787	64	77	.509	.62	1.966	1.612	1.732	1227	156	1570	1584	1132	1146
4420	69	68	188	283	250	34	33	27	205	232	.903	0	.125	1.261	56	66	.752	.917	1.33	1.091	1.176	1186	156	1570	1584	1154	1168
4421	69	68	44	82	48	34	34	28	39	67	.787	-100	-.161	.922	17	30	.917	1.118	1.091	.895	.715	1166	156	1570	1584	1174	1188
4422	72	72	46	71	34	37	37	30	28	58	.786	0	-.722	.706	46	51	1.353	1.65	.739	.606	.583	1244	156	1570	1584	1196	1210
4423	73	71	1029	216	181	36	35	29	148	177	.863	0	-2.793	.192	71	71	5.685	6.932	.176	.144	.156	1218	156	1570	1584	1220	1234
4424	73	70	154	191	158	34	33	27	130	157	.837	0	-.249	.959	60	69	.975	1.188	1.026	.841	.821	1194	156	1570	1584	1240	1254
4425	75	73	214	341	307	36	34	28	252	280	.779	0	.234	1.414	66	76	.697	.85	1.435	1.176	1.054	1230	156	1570	1584	1262	1276
4426	75	74	547	831	796	37	35	29	653	682	.892	0	.255	1.434	62	71	.687	.838	1.455	1.193	1.259	1223	156	1570	1584	1285	1299
4427	77	74	85	107	71	37	36	30	58	88	.668	0	-.546	.723	57	64	1.197	1.46	.835	.685	.591	1181	156	1570	1584	1307	1321
4428	79	76	125	115	76	40	39	32	62	94	.719	0	-1.004	.522	60	66	1.645	2.006	.608	.499	.434	1288	156	1570	1584	1329	1343
4429	75	73	40	109	71	40	38	31	58	89	.731	0	.542	1.443	42	51	.563	.687	1.775	1.456	1.229	1301	156	1592	1606	953	967
4430	74	72	470	462	426	38	36	30	349	379	.92	0	-.428	.876	57	66	1.103	1.345	.906	.743	.808	1244	156	1592	1606	975	989
4431	75	74	256	816	778	39	38	31	638	669	.896	0	1.317	2.993	51	66	.329	.401	3.039	2.492	2.685	1240	156	1592	1606	999	1013
4432	77	76	28	79	39	41	40	33	32	65	.742	0	.192	1.336	33	50	.718	.875	1.393	1.142	.868	1204	156	1592	1606	1019	1033
4433	77	75	39	91	52	40	39	32	43	75	.841	0	.129	1.194	33	45	.75	.915	1.333	1.093	1.071	1233	156	1592	1606	1041	1055
4434	77	75	81	139	100	40	39	32	82	114	.874	0	.018	1.12	44	50	.81	.988	1.235	1.012	1.057	1235	156	1592	1606	1064	1078
4435	77	75	123	191	153	39	38	31	125	157	.868	0	.029	1.202	48	57	.804	.98	1.244	1.02	1.003	1204	156	1592	1606	1086	1100
4436	73	71	70	199	164	36	35	29	134	163	.833	0	.942	2.224	49	60	.427	.52	2.343	1.921	1.693	1216	156	1592	1606	1108	1122
4437	71	70	55	94	60	35	34	28	49	77	.698	0	-.161	.846	42	51	.917	1.118	1.091	.895	.707	1244	156	1592	1606	1130	1144
4438	74	73	120	380	345	36	35	29	283	312	.896	0	1.237	2.657	51	62	.348	.424	2.875	2.358	2.453	1203	156	1592	1606	1154	1168
4439	75	73	48	126	90	37	36	30	74	103	.748	0	.621	1.67	44	50	.533	.65	1.875	1.538	1.17	1178	156	1592	1606	1174	1188
4440	75	73	148	155	119	36	36	30	98	127	.864	0	-.601	.798	53	55	1.244	1.517	.804	.659	.667	1232	156	1592	1606	1196	1210
4441	75	73	98	161	126	36	35	29	103	132	.863	0	.076	1.279	50	57	.778	.948	1.286	1.054	1.057	1236	156	1592	1606	1218	1232
4442	75	73	53	81	48	34	33	27	39	66	.847	0	-.429	.916	42	50	1.104	1.346	.906	.743	.782	1220	156	1592	1606	1241	1255
4443	75	73	507	576	542	35	34	28	444	472	.905	0	-.19	.941	58	60	.935	1.141	1.069	.877	.981	1221	156	1592	1606	1263	1277
4444	76	75	181	221	185	37	36	30	152	181	.885	0	-.255	1	53	57	.978	1.193	1.022	.838	.913	1221	156	1592	1606	1285	1299
4445	79	76	137	1169	1132	39	37	30	928	959	.864	0	2.76	6.926	50	69	.121	.148	8.263	6.776	6.623	1216	156	1590	1604	1307	1321
4446	79	77	148	371	333	40	38	31	273	304	.871	0	.884	2.094	54	67	.444	.542	2.25	1.845	1.872	1326	156	1590	1604	1329	1343
4447	75	73	24	71	33	40	38	31	27	58	.456	0	.173	1.429	15	30	.727	.887	1.375	1.128	.39	1301	156	1614	1628	953	967
4448	75	73	114	104	66	39	38	31	54	85	.863	0	-1.075	.57	52	53	1.727	2.106	.579	.475	.494	1232	156	1614	1628	975	989
4449	77	75	103	136	95	41	41	34	78	112	.812	0	-.403	.885	41	50	1.084	1.322	.922	.756	.714	1262	156	1614	1628	997	1011
4450	79	77	132	606	564	42	42	34	463	497	.783	0	1.809	4.055	53	67	.234	.285	4.273	3.504	3.235	1213	156	1614	1628	1022	1036
4451	80	78	54	142	99	43	43	35	81	116	.739	0	.588	1.642	44	50	.545	.665	1.833	1.504	1.24	1221	156	1614	1628	1042	1056
4452	81	79	162	184	141	44	43	35	116	151	.844	0	-.486	.869	51	58	1.149	1.401	.87	.714	.723	1227	156	1614	1628	1066	1080
4453	80	78	32	124	84	41	40	33	69	102	.68	0	1.106	2.225	35	53	.381	.465	2.625	2.153	1.521	1188	156	1614	1628	1086	1100
4454	77	76	54	115	78	39	37	30	64	94	.81	0	.244	1.26	42	47	.692	.844	1.444	1.185	1.05	1204	156	1614	1628	1108	1122
