3874	39	38	233	64	36	29	28	51	65	116	.874	0	-1.832	.176	60	48	6.472	3.56	.155	.281	.141	1161	177	1669	1684	177	192
3875	39	38	401	80	51	30	29	53	93	145	.5	0	-2.113	.116	76	68	7.863	4.325	.127	.231	.088	1194	177	1669	1684	199	214
3876	40	39	37	44	15	30	29	53	27	80	.776	0	-.44	.441	53	35	2.467	1.357	.405	.737	.364	1166	177	1670	1685	221	236
3877	40	39	157	55	26	29	29	53	47	100	.791	0	-1.732	.174	71	59	6.038	3.321	.166	.301	.151	1159	177	1670	1685	243	258
3878	40	39	290	73	44	29	29	53	80	133	.901	0	-1.858	.158	70	60	6.591	3.625	.152	.276	.154	1166	177	1670	1685	266	281
3879	40	39	443	633	604	29	29	53	1098	1151	.954	0	1.31	1.35	75	83	.733	.403	1.363	2.479	1.248	1177	177	1671	1686	288	303
3880	40	39	843	99	70	30	29	53	127	180	.916	0	-2.728	.087	79	72	12.043	6.624	.083	.151	.079	1156	177	1671	1686	310	325
3881	40	38	128	160	130	30	30	55	236	291	.921	0	.885	1.048	66	67	.985	.542	1.016	1.847	.912	1132	177	1671	1686	332	347
3882	38	37	100	49	19	30	30	55	35	89	.807	0	-1.533	.204	64	48	5.263	2.895	.19	.345	.18	1150	177	1671	1686	354	369
3883	37	37	201	39	10	29	29	53	18	71	.698	0	-3.467	.06	72	32	20.1	11.055	.05	.09	.045	1165	177	1672	1687	376	391
3884	42	38	182	60	30	31	30	55	55	109	.802	0	-1.738	.169	71	61	6.067	3.337	.165	.3	.132	1156	177	1672	1687	398	413
3885	43	39	324	112	82	32	30	55	149	204	.907	0	-1.12	.26	73	67	3.951	2.173	.253	.46	.225	1159	177	1672	1687	420	435
3886	40	39	315	214	181	33	33	60	329	389	.94	0	.063	.587	64	63	1.74	.957	.575	1.045	.516	1166	177	1672	1687	443	458
3887	47	40	586	35		36	35	64	0	64	.435	0		.016	68	6					.006	1166	177	1673	1688	465	480
3888	49	41	626	177	143	37	34	62	260	322	.892	0	-1.268	.232	88	84	4.378	2.408	.228	.415	.189	1270	177	1673	1688	487	502
3889	39	38	407	83	56	27	27	49	102	151	.85	0	-1.999	.136	86	81	7.268	3.997	.138	.25	.109	1294	177	1691	1706	110	125
3890	38	36	239	37	10	27	27	49	18	67	.503	0	-3.716	.052	83	41	23.9	13.145	.042	.076	.034	1165	177	1691	1706	133	148
3891	38	37	426	94	67	27	27	49	122	171	.936	0	-1.806	.159	79	74	6.358	3.497	.157	.286	.148	1156	177	1691	1706	155	170
3892	39	38	217	101	73	28	28	51	133	184	.925	0	-.709	.351	69	72	2.973	1.635	.336	.612	.287	1171	177	1691	1706	177	192
3893	39	39	266	80	52	29	28	51	95	145	.911	0	-1.492	.204	75	68	5.115	2.813	.195	.355	.183	1165	177	1692	1707	199	214
3894	39	39	471	264	236	29	28	51	429	480	.949	0	-.134	.519	79	80	1.996	1.098	.501	.911	.485	1150	177	1692	1707	221	236
3895	40	38	67	43	14	30	29	53	25	78	.707	0	-1.396	.25	57	42	4.786	2.632	.209	.38	.17	1156	177	1692	1707	243	258
3896	39	38	99	57	28	29	29	53	51	104	.854	0	-.96	.308	54	54	3.536	1.945	.283	.514	.233	1166	177	1692	1707	265	280
3897	39	38	166	93	64	29	29	53	116	169	.915	0	-.513	.397	58	51	2.594	1.427	.386	.701	.383	1166	177	1693	1708	287	302
3898	40	38	502	119	90	29	29	53	164	216	.943	0	-1.617	.183	66	60	5.578	3.068	.179	.326	.184	1159	177	1693	1708	310	325
3899	40	39	1	31	2	30	29	53	4	56	.073	0	1.862	.571	11	11	.5	.275	2	3.636	.04	1156	177	1693	1708	332	347
3900	39	38	369	380	350	30	30	55	636	691	.965	0	.786	.958	70	72	1.054	.58	.949	1.725	.912	1165	177	1693	1708	354	369
3901	39	38	499	102	71	31	31	56	129	185	.909	0	-1.951	.145	82	76	7.028	3.865	.142	.259	.13	1150	177	1694	1709	376	391
3902	42	39	367	159	126	34	33	60	229	289	.954	0	-.68	.368	71	72	2.913	1.602	.343	.624	.302	1144	177	1694	1709	398	413
3903	43	39	238	623	590	34	33	60	1073	1133	.953	0	2.172	2.466	66	71	.403	.222	2.479	4.507	2.256	1156	177	1694	1709	420	435
3904	40	39	54	225	193	31	32	58	351	409	.87	0	2.7	3.297	61	70	.28	.154	3.574	6.498	2.675	1166	177	1694	1709	442	457
3905	40	38	141	103	71	32	32	58	129	187	.914	0	-.127	.504	67	61	1.986	1.092	.504	.916	.441	1166	177	1695	1710	464	479
3906	41	39	1386	202	169	33	33	60	307	367	.961	0	-2.173	.123	83	72	8.201	4.511	.122	.222	.12	1279	177	1695	1710	487	502
3907	40	39	542	377	348	29	29	53	633	685	.909	0	.223	.645	93	93	1.557	.857	.642	1.167	.557	1264	177	1713	1728	110	125
3908	39	37	702	212	184	28	28	51	335	385	.892	0	-1.069	.269	91	86	3.815	2.098	.262	.477	.248	1150	177	1713	1728	132	147
3909	37	36	623	64	37	27	27	49	67	116	.853	0	-3.211	.062	85	66	16.838	9.261	.059	.108	.063	1165	177	1713	1728	154	169
3910	37	36	203	402	375	27	27	49	682	731	.91	0	1.748	1.905	79	86	.541	.298	1.847	3.359	1.391	1175	177	1714	1729	177	192
3911	39	39	503	601	573	28	28	51	1042	1093	.929	0	1.05	1.101	89	88	.878	.483	1.139	2.071	.973	1156	177	1714	1729	199	214
3912	40	39	156	130	102	29	28	51	185	236	.9	0	.25	.667	75	74	1.529	.841	.654	1.189	.568	1150	177	1714	1729	221	236
3913	39	38	13	123	94	29	29	53	171	224	.506	0	3.717	4.97	35	66	.138	.076	7.231	13.147	1.896	1150	177	1714	1729	243	258
3914	39	39	1419	137	108	29	29	53	196	249	.96	0	-2.853	.079	76	65	13.139	7.226	.076	.138	.077	1159	177	1715	1730	265	280
3915	40	39	112	41	11	30	30	55	20	75	.696	0	-2.485	.128	61	33	10.182	5.6	.098	.179	.092	1156	177	1715	1730	287	302
3916	41	39	494	566	536	30	30	55	975	1029	.952	0	.98	1.081	73	76	.922	.507	1.085	1.973	1.039	1150	177	1715	1730	309	324
3917	53	39	284	187	157	43	30	55	285	340	.943	0	.007	.552	67	67	1.809	.995	.553	1.005	.531	1165	177	1715	1730	331	346
3918	57	40	1329	520	489	45	31	56	889	945	.931	0	-.58	.374	81	74	2.718	1.495	.368	.669	.333	1175	177	1716	1731	354	369
3919	40	39	468	103	70	33	33	60	127	187	.918	0	-1.879	.162	71	62	6.686	3.677	.15	.272	.151	1156	177	1716	1731	376	391
3920	41	40	404	97	62	35	35	64	113	176	.924	0	-1.842	.161	63	57	6.516	3.584	.153	.279	.139	1156	177	1716	1731	398	413
3921	41	40	414	140	106	34	34	62	193	255	.925	0	-1.103	.272	70	60	3.906	2.148	.256	.466	.26	1165	177	1716	1731	420	435
3922	40	39	355	495	464	31	31	56	844	900	.913	0	1.249	1.324	72	74	.765	.421	1.307	2.376	1.094	1165	177	1717	1732	442	457
3923	40	39	244	166	136	30	30	55	247	302	.925	0	.019	.582	65	61	1.794	.987	.557	1.013	.525	1156	177	1717	1732	464	479
3924	41	39	443	130	99	31	31	56	180	236	.919	0	-1.299	.229	74	70	4.475	2.461	.223	.406	.208	1258	177	1717	1732	486	501
3925	41	39	634	199	169	30	30	55	307	362	.918	0	-1.045	.261	77	76	3.751	2.063	.267	.485	.242	1258	177	1735	1750	110	125
3926	39	38	162	290	261	29	29	53	475	527	.885	0	1.551	1.572	67	73	.621	.341	1.611	2.929	1.271	1150	177	1735	1750	132	147
3927	37	36	1569	274	248	27	26	47	451	498	.938	0	-1.799	.166	79	71	6.327	3.48	.158	.287	.15	1166	177	1735	1750	154	169
3928	37	36	5	27	2	25	25	45	4	49	.078	0	-.459	.5	22	15	2.5	1.375	.4	.727	.032	1156	177	1736	1751	176	191
3929	39	38	475	192	165	28	27	49	300	349	.921	0	-.663	.333	73	72	2.879	1.583	.347	.632	.338	1159	177	1736	1751	198	213
3930	40	39	552	258	229	29	29	53	416	469	.934	0	-.407	.424	70	68	2.41	1.326	.415	.754	.367	1166	177	1736	1751	221	236
3931	39	38	589	136	107	30	29	53	195	247	.914	0	-1.598	.183	77	72	5.505	3.028	.182	.33	.164	1165	177	1736	1751	243	258
3932	40	39	762	71	41	31	30	55	75	129	.839	0	-3.354	.056	77	68	18.585	10.222	.054	.098	.047	1167	177	1737	1752	265	280
3933	41	39	124	112	82	30	30	55	149	204	.83	0	.266	.653	68	68	1.512	.832	.661	1.202	.46	1144	177	1737	1752	287	302
3934	40	39	588	549	519	30	30	55	944	998	.924	0	.682	.847	71	73	1.133	.623	.883	1.605	.787	1138	177	1737	1752	309	324
3935	57	40	317	323	293	45	30	55	533	587	.884	-100	.749	.955	71	73	1.082	.595	.924	1.681	.658	1166	177	1737	1752	331	346
3936	57	40	164	528	498	45	30	55	905	960	.915	0	2.465	3	71	79	.329	.181	3.037	5.521	2.567	1156	177	1738	1753	353	368
3937	39	39	843	483	451	32	32	58	820	878	.929	0	-.04	.551	79	75	1.869	1.028	.535	.973	.494	1159	177	1738	1753	375	390
3938	41	41	636	58	24	34	34	62	44	105	.861	0	-3.865	.041	67	48	26.5	14.575	.038	.069	.033	1166	177	1738	1753	398	413
3939	42	41	24	35	3	33	32	58	5	64	.29	0	-2.138	.28	29	15	8	4.4	.125	.227	.057	1159	177	1739	1754	420	435
3940	46	39	353	186	155	31	31	56	282	338	.914	0	-.325	.445	67	65	2.277	1.253	.439	.798	.38	1148	177	1739	1754	442	457
3941	44	40	9	30		30	30	55	0	55	.318	0		.5	16	10					.083	1143	177	1739	1754	464	479
3942	42	40	1358	228	196	32	32	58	356	415	.931	0	-1.93	.148	83	80	6.929	3.811	.144	.262	.128	1258	177	1739	1754	486	501
3943	41	39	801	429	400	30	29	53	727	780	.93	0	-.139	.482	80	77	2.003	1.101	.499	.908	.492	1258	177	1757	1772	110	125
3944	38	37	85	36	8	29	28	51	15	65	.593	0	-2.547	.112	58	25	10.625	5.844	.094	.171	.07	1150	177	1757	1772	132	147
3945	38	37	768	413	385	28	28	51	700	751	.942	0	-.134	.511	79	79	1.995	1.097	.501	.911	.473	1159	177	1758	1773	154	169
3946	38	36	756	289	262	27	27	49	476	525	.941	0	-.666	.363	77	74	2.885	1.587	.347	.63	.354	1161	177	1758	1773	176	191
3947	38	37	576	59	31	28	28	51	56	107	.877	0	-3.353	.057	81	59	18.581	10.219	.054	.098	.054	1156	177	1758	1773	198	213
3948	39	38	715	245	216	29	29	53	393	445	.927	0	-.864	.312	73	69	3.31	1.821	.302	.549	.275	1159	177	1758	1773	220	235
3949	40	39	3	29		30	29	53	0	53	.25	0		.381	18	12					.089	1181	177	1759	1774	242	257
3950	43	40	6	31	2	31	29	53	4	56	.547	0	-.722	.417	16	11	3	1.65	.333	.606	.227	1199	177	1759	1774	265	280
3951	43	40	312	272	243	31	29	53	442	495	.914	0	.502	.808	66	70	1.284	.706	.779	1.416	.672	1153	177	1759	1774	289	304
3952	39	38	357	35	6	29	29	53	11	64	.597	0	-5.032	.03	75	21	59.5	32.725	.017	.031	.019	1135	177	1759	1774	309	324
3953	39	39	527	61	32	29	29	53	58	111	.856	0	-3.179	.067	76	62	16.469	9.058	.061	.11	.053	1165	177	1760	1775	331	346
3954	41	40	208	44	15	29	29	53	27	80	.726	0	-2.931	.091	75	45	13.867	7.627	.072	.131	.066	1150	177	1760	1775	353	368
3955	39	38	50	75	46	29	29	53	84	136	.829	0	.742	.932	48	54	1.087	.598	.92	1.673	.69	1156	177	1760	1775	375	390
3956	39	39	433	56	24	32	32	58	44	102	.723	0	-3.311	.061	81	60	18.042	9.923	.055	.101	.054	1166	177	1760	1775	397	412
3957	43	40	897	208	177	31	31	56	322	378	.909	0	-1.479	.198	84	76	5.068	2.787	.197	.359	.21	1125	177	1761	1776	419	434
3958	49	40	618	82	52	31	30	55	95	149	.678	0	-2.709	.087	97	92	11.885	6.537	.084	.153	.075	1076	256	1761	1779	440	458
3959	46	40	440	70	41	30	29	53	75	127	.807	0	-2.561	.095	84	77	10.732	5.902	.093	.169	.072	1130	177	1761	1776	464	479
3960	41	39	784	94	63	31	31	56	115	171	.829	0	-2.775	.082	87	78	12.444	6.844	.08	.146	.074	1279	177	1761	1776	486	501
3961	40	39	595	78	50	28	28	51	91	142	.77	0	-2.71	.088	96	87	11.9	6.545	.084	.153	.075	1348	177	1779	1794	110	125
3962	39	37	161	242	214	28	28	51	389	440	.844	0	1.273	1.4	84	89	.752	.414	1.329	2.417	1.052	1252	177	1779	1794	132	147
3963	39	38	131	31	3	29	28	51	5	56	.25	0	-4.586	.062	71	15	43.667	24.017	.023	.042	.02	1264	177	1780	1795	154	169
3964	39	37	194	105	76	29	29	53	138	191	.863	0	-.489	.384	84	83	2.553	1.404	.392	.712	.324	1286	177	1780	1795	176	191
3965	40	38	407	114	86	29	28	51	156	207	.822	0	-1.38	.215	87	89	4.733	2.603	.211	.384	.182	1255	177	1780	1795	200	215
3966	39	38	104	265	236	29	29	53	429	482	.904	0	2.045	2.125	51	71	.441	.242	2.269	4.126	1.959	1249	177	1781	1796	220	235
3967	39	38		29		30	29	53	0	53	-.014	0		.682	11	8					-.008	1270	177	1781	1796	242	257
3968	41	39	2	29		30	29	53	0	53	.001	0		.421	14	5					0	1289	177	1781	1796	264	279
3969	41	39		29		31	29	53	0	53	.157	0		.667	12	7					.079	1273	177	1781	1796	287	302
3970	39	39	2	32	2	30	30	55	4	58	.056	0	.862	.786	11	10	1	.55	1	1.818	.04	1269	177	1782	1797	309	324
3971	41	40	1	28		30	30	55	-4	51	.056	0		.5	16	3					.032	1264	177	1782	1797	331	346
3972	40	39	3	29		29	29	53	0	53	-.089	0		.381	18	7					-.047	1258	177	1782	1797	353	368
3973	39	38		28		28	28	51	0	51	.071	0		.5	10	7					.043	1258	177	1782	1797	375	390
3974	40	39		29		29	29	53	0	53	-.057	0		.5	12	5					-.032	1279	177	1783	1798	397	412
3975	40	39	1	29		30	29	53	0	53	-.043	0		.556	11	7					-.026	1242	177	1783	1798	419	434
3976	41	40	1	30	1	29	29	53	2	55	.025	0	.862	.714	12	12	1	.55	1	1.818	.017	1202	177	1783	1798	441	456
3977	41	39	2	31	2	29	29	53	4	56	.072	0	.862	.5	14	9	1	.55	1	1.818	.042	1248	177	1783	1798	463	478
3978	40	39		27		29	29	53	-4	49	-.023	0		.667	12	4					-.014	1384	177	1784	1799	486	501
3979	38	37	440	54	25	29	29	53	45	98	.83	0	-3.275	.072	61	45	17.6	9.68	.057	.103	.051	1363	177	1432	1447	561	576
3980	39	39	5	32	1	31	31	56	2	58	.435	0	-1.459	.5	16	10	5	2.75	.2	.364	.189	1280	177	1432	1447	584	599
3981	39	38	8	37	7	31	30	55	13	67	.739	0	.67	.5	16	10	1.143	.629	.875	1.591	.662	1285	177	1432	1447	606	621
3982	40	39	11	39	9	31	30	55	16	71	.558	0	.573	1.068	20	18	1.222	.672	.818	1.488	.371	1264	177	1433	1448	628	643
3983	41	39	2	31		32	31	56	0	56	.341	0		.5	16	7					.206	1258	177	1433	1448	650	665
3984	40	39	2	35	3	33	32	58	5	64	-.028	0	1.447	1	14	10	.667	.367	1.5	2.727	-.018	1258	177	1433	1448	672	687
3985	40	38	1	31		32	32	58	-2	56	-.028	0		.579	13	4					-.019	1264	177	1433	1448	694	709
3986	39	38	2	33	2	31	31	56	4	60	-.007	0	.862	.692	15	9	1	.55	1	1.818	-.005	1252	177	1434	1449	716	731
3987	39	38	2	36	2	33	34	62	4	65	.063	0	.862	.556	16	5	1	.55	1	1.818	.039	1273	177	1434	1449	738	753
3988	40	39	2	39	2	37	37	67	4	71	-.008	0	.862	.524	15	7	1	.55	1	1.818	-.006	1279	177	1434	1449	761	776
3989	41	41	2	38		38	38	69	0	69	.138	0		.567	16	3					.077	1270	177	1434	1449	783	798
3990	41	41	1	41	3	38	38	69	5	75	-.001	0	2.447	.733	12	7	.333	.183	3	5.455	-.001	1279	177	1434	1449	805	820
3991	40	40		36		38	38	69	-4	65	-.043	0		.44	12	1					-.025	1258	177	1435	1450	827	842
3992	41	40	1	38	1	37	37	67	2	69	.109	0	.862	.533	14	6	1	.55	1	1.818	.063	1258	177	1435	1450	849	864
3993	41	39	3	39	2	37	37	67	4	71	.02	0	.278	.522	17	9	1.5	.825	.667	1.212	.012	1254	177	1435	1450	871	886
3994	41	39		36		36	36	65	0	65	.024	0		.842	13	7					.015	1284	177	1435	1450	893	908
3995	88	41		32		43	34	62	-4	58	.158	0		.71	9	3					.078	1271	177	1436	1451	916	931
3996	84	42	7	32		42	34	62	-4	58	.587	0		.348	16	9					.211	1364	177	1436	1451	938	953
3997	38	37	2	34	4	30	30	55	7	62	-.019	0	1.862	.952	14	16	.5	.275	2	3.636	-.014	1264	177	1454	1469	561	576
3998	37	37	3	35	5	29	30	55	9	64	.245	0	1.599	.857	17	18	.6	.33	1.667	3.03	.172	1156	177	1454	1469	583	598
3999	34	35	3	34	6	26	28	51	11	62	.095	0	1.862	.539	17	19	.5	.275	2	3.636	.066	1175	177	1455	1470	605	620
4000	34	33	10	37	10	26	27	49	18	67	.09	0	.862	.737	35	35	1	.55	1	1.818	.059	1171	177	1455	1470	628	643
4001	34	34	8	36	8	27	28	51	15	65	.043	0	.862	.833	29	31	1	.55	1	1.818	.026	1150	177	1455	1470	650	665
4002	35	36	3	34	4	28	30	55	7	62	.285	0	1.278	.813	19	19	.75	.413	1.333	2.424	.224	1150	177	1455	1470	672	687
4003	36	36	384	2004	1974	34	30	55	3589	3644	.935	0	3.224	4.979	53	58	.195	.107	5.141	9.347	4.635	1159	177	1455	1470	694	709
4004	37	36	114	337	307	40	30	55	558	613	.907	0	2.292	2.51	33	42	.371	.204	2.693	4.896	2.065	1150	177	1456	1471	716	731
4005	37	37	70	150	116	37	34	62	211	273	.961	0	1.591	1.5	35	36	.603	.332	1.657	3.013	1.38	1150	177	1456	1471	738	753
4006	38	38	161	281	245	36	36	65	445	511	.913	0	1.468	1.396	44	45	.657	.361	1.522	2.767	1.292	1171	177	1456	1471	760	775
4007	39	38	245	41	5	36	36	65	9	75	.876	-100	-4.752	.078	42	25	49	26.95	.02	.037	.077	1181	177	1456	1471	783	798
4008	40	39	49	44	6	38	38	69	11	80	.884	0	-2.167	.421	29	24	8.167	4.492	.122	.223	.347	1171	177	1457	1472	805	820
4009	40	40	474	148	110	38	38	69	200	269	.927	0	-1.245	.255	35	32	4.309	2.37	.232	.422	.237	1156	177	1457	1472	827	842
4010	39	39	114	114	77	37	37	67	140	207	.878	-100	.296	.797	35	35	1.481	.814	.675	1.228	.582	1150	177	1457	1472	849	864
4011	38	38	191	33		35	36	65	-5	60	.88	-100		.086	31	18					.076	1125	177	1457	1472	871	886
4012	35	35	82	111	79	31	32	58	144	202	.883	-100	.809	.727	32	27	1.038	.571	.963	1.752	.833	1129	177	1458	1473	891	906
4013	88	38	452	273	239	43	34	62	435	496	.92	0	-.057	.54	63	62	1.891	1.04	.529	.961	.498	1156	177	1458	1473	913	928
4014	90	43	452	229	189	49	40	73	344	416	.945	0	-.395	.428	68	63	2.392	1.315	.418	.76	.388	1240	177	1458	1473	935	950
4015	37	35	75	611	580	31	31	56	1055	1111	.932	0	3.814	6.254	38	51	.129	.071	7.733	14.061	5.858	1264	177	1476	1491	561	576
4016	38	37	64	170	138	32	32	58	251	309	.922	-100	1.971	1.873	31	32	.464	.255	2.156	3.92	1.573	1159	177	1476	1491	583	598
4017	36	36	520	484	454	29	30	55	825	880	.942	0	.667	.883	68	74	1.145	.63	.873	1.587	.788	1156	177	1477	1492	605	620
4018	35	35	550	206	177	28	29	53	322	375	.929	0	-.773	.336	68	67	3.107	1.709	.322	.585	.289	1165	177	1477	1492	627	642
4019	36	36	464	456	425	30	31	56	773	829	.934	0	.736	.902	67	65	1.092	.6	.916	1.665	.82	1166	177	1477	1492	650	665
4020	38	38	450	152	120	31	32	58	218	276	.93	0	-1.044	.278	67	63	3.75	2.063	.267	.485	.247	1171	177	1477	1492	672	687
4021	39	38	397	108	75	37	33	60	136	196	.936	0	-1.542	.21	67	62	5.293	2.911	.189	.343	.173	1171	177	1478	1493	694	709
4022	41	39	439	1674	1639	45	35	64	2980	3044	.93	0	2.763	3.861	92	98	.268	.147	3.733	6.788	3.089	1150	177	1478	1493	716	731
4023	42	40	427	287	248	45	39	71	451	522	.947	0	.079	.62	70	66	1.722	.947	.581	1.056	.53	1150	177	1478	1493	738	753
4024	41	40	182	165	124	42	41	75	225	300	.938	0	.309	.675	62	58	1.468	.807	.681	1.239	.624	1171	177	1478	1493	760	775
4025	66	40	503	402	363	59	39	71	660	731	.952	0	.392	.731	64	64	1.386	.762	.722	1.312	.641	1171	177	1479	1494	782	797
4026	66	40	745	283	245	58	38	69	445	515	.965	0	-.742	.339	71	71	3.041	1.672	.329	.598	.304	1166	177	1479	1494	804	819
4027	40	39	269	523	487	38	36	65	885	951	.949	0	1.719	1.713	61	66	.552	.304	1.81	3.292	1.671	1171	177	1479	1494	827	842
4028	38	37	347	813	778	36	35	64	1415	1478	.961	0	2.027	2.143	65	68	.446	.245	2.242	4.077	2.144	1171	177	1479	1494	849	864
4029	40	39	690	114	79	36	35	64	144	207	.942	0	-2.264	.132	63	53	8.734	4.804	.114	.208	.103	1123	177	1480	1495	871	886
4030	69	38	1113	577	544	62	33	60	989	1049	.847	0	-.17	.197	77	49	2.046	1.125	.489	.889	.673	1109	177	1480	1495	891	906
4031	70	40	509	93	55	66	38	69	100	169	.932	0	-2.348	.123	68	55	9.255	5.09	.108	.196	.1	1143	177	1480	1495	913	928
4032	45	44	593	176	133	44	43	78	242	320	.933	0	-1.294	.233	64	63	4.459	2.452	.224	.408	.216	1246	177	1480	1495	935	950
4033	39	37	421	113	82	31	31	56	149	205	.938	0	-1.498	.2	70	63	5.134	2.824	.195	.354	.184	1279	177	1498	1513	561	576
4034	41	39	577	1285	1251	35	34	62	2275	2336	.961	0	1.979	2.097	66	71	.461	.254	2.168	3.942	1.995	1165	177	1499	1514	583	598
4035	41	39	293	354	321	34	33	60	584	644	.959	0	.994	1.094	62	64	.913	.502	1.096	1.992	1.041	1150	177	1499	1514	605	620
4036	42	40	274	2626	2593	34	33	60	4715	4775	.956	0	4.105	8.623	59	77	.106	.058	9.464	17.206	8.666	1156	177	1499	1514	627	642
4037	42	41	483	153	119	35	34	62	216	278	.953	0	-1.159	.25	61	59	4.059	2.232	.246	.448	.227	1171	177	1499	1514	649	664
4038	43	41	10	119	83	36	36	65	151	216	.537	0	3.916	5.7	34	58	.12	.066	8.3	15.091	2.139	1181	177	1500	1515	671	686
4039	44	41	296	830	794	37	36	65	1444	1509	.947	0	2.286	2.624	70	78	.373	.205	2.682	4.877	2.409	1171	177	1500	1515	694	709
4040	43	41	48	201	163	40	38	69	296	365	.89	0	2.626	3.093	49	59	.294	.162	3.396	6.174	2.709	1156	177	1500	1515	716	731
4041	42	40	216	117	76	42	41	75	138	213	.932	0	-.644	.367	70	62	2.842	1.563	.352	.64	.324	1165	177	1500	1515	738	753
4042	41	39	803	919	878	41	41	75	1596	1671	.962	0	.991	1.068	67	69	.915	.503	1.093	1.988	1.032	1165	177	1501	1516	760	775
4043	67	40	222	152	114	58	38	69	207	276	.944	0	-.099	.533	59	61	1.947	1.071	.514	.934	.472	1150	177	1501	1516	782	797
4044	65	38	454	1090	1055	56	35	64	1918	1982	.959	0	2.079	2.169	67	73	.43	.237	2.324	4.225	2.121	1150	177	1501	1516	804	819
4045	37	37	209	201	168	34	33	60	305	365	.95	0	.547	.77	66	70	1.244	.684	.804	1.462	.702	1171	177	1501	1516	826	841
4046	37	35	677	951	919	33	32	58	1671	1729	.96	0	1.303	1.351	67	68	.737	.405	1.357	2.468	1.265	1175	177	1502	1517	849	864
4047	39	37	383	388	355	34	33	60	645	705	.95	0	.753	.876	68	68	1.079	.593	.927	1.685	.832	1144	177	1502	1517	871	886
4048	63	40	486	162	127	54	35	64	231	295	.954	0	-1.074	.262	62	59	3.827	2.105	.261	.475	.242	1138	177	1502	1517	893	908
4049	64	41	205	55	18	55	37	67	33	100	.8	0	-2.647	.103	61	41	11.389	6.264	.088	.16	.086	1149	177	1502	1517	915	930
4050	44	43	434	82	42	41	40	73	76	149	.896	0	-2.507	.109	71	50	10.333	5.683	.097	.176	.091	1284	177	1502	1517	937	952
4051	38	37	494	653	624	29	29	53	1135	1187	.952	0	1.2	1.222	74	76	.792	.435	1.263	2.297	1.174	1273	177	1521	1536	561	576
4052	40	39	692	93	61	32	32	58	111	169	.918	0	-2.641	.094	68	58	11.344	6.239	.088	.16	.08	1156	177	1521	1536	583	598
4053	40	39	195	3531	3498	33	33	60	6360	6420	0	0	5.027	16.37	67	84	.056	.031	17.938	32.615	0	1150	177	1521	1536	605	620
4054	41	39	526	442	409	34	33	60	744	804	.937	0	.5	.786	64	69	1.286	.707	.778	1.414	.703	1165	177	1521	1536	627	642
4055	41	40	458	102	69	33	33	60	125	185	.923	0	-1.868	.159	68	58	6.638	3.651	.151	.274	.144	1165	177	1522	1537	649	664
4056	42	41	375	266	233	33	33	60	424	484	.945	0	.176	.601	64	66	1.609	.885	.621	1.13	.562	1156	177	1522	1537	671	686
4057	43	42	627	799	764	37	35	64	1389	1453	.945	0	1.148	1.229	66	67	.821	.451	1.219	2.215	1.102	1165	177	1522	1537	693	708
4058	43	41	320	194	156	40	38	69	284	353	.932	0	-.174	.471	54	46	2.051	1.128	.488	.886	.446	1180	177	1522	1537	716	731
4059	41	40	528	861	821	40	40	73	1493	1565	.953	0	1.499	1.552	68	73	.643	.354	1.555	2.827	1.465	1166	177	1523	1538	738	753
4060	40	39	449	143	104	40	39	71	189	260	.949	0	-1.248	.25	63	51	4.317	2.375	.232	.421	.207	1138	177	1523	1538	760	775
4061	39	38	434	824	786	39	38	69	1429	1498	.947	0	1.719	1.754	66	69	.552	.304	1.811	3.293	1.709	1144	177	1523	1538	782	797
4062	39	38	883	720	684	37	36	65	1244	1309	.948	0	.494	.77	74	72	1.291	.71	.775	1.408	.745	1150	177	1523	1538	804	819
4063	38	38	302	178	145	34	33	60	264	324	.921	0	-.196	.494	61	61	2.083	1.146	.48	.873	.401	1166	177	1523	1538	826	841
4064	38	37	649	579	546	33	33	60	993	1053	.934	0	.613	.84	74	73	1.189	.654	.841	1.53	.756	1156	177	1524	1539	848	863
4065	41	39	583	153	118	35	35	64	215	278	.928	0	-1.442	.225	63	60	4.941	2.717	.202	.368	.184	1159	177	1524	1539	870	885
4066	43	42	308	655	618	37	37	67	1124	1191	.942	0	1.867	1.897	64	71	.498	.274	2.006	3.648	1.903	1166	177	1524	1539	893	908
4067	43	41	263	72	36	36	36	65	65	131	.723	0	-2.006	.144	61	38	7.306	4.018	.137	.249	.133	1171	177	1524	1539	915	930
4068	43	41	440	285	247	38	38	69	449	518	.87	0	.03	.565	51	43	1.781	.98	.561	1.021	.478	1285	177	1525	1540	937	952
4069	36	35	404	140	113	27	27	49	205	255	.93	0	-.976	.29	63	63	3.575	1.966	.28	.509	.255	1279	177	1543	1558	560	575
4070	38	37	798	319	288	31	31	56	524	580	.95	0	-.608	.373	71	72	2.771	1.524	.361	.656	.332	1159	177	1543	1558	583	598
4071	40	40	549	862	827	35	35	64	1504	1567	.94	0	1.454	1.594	69	76	.664	.365	1.506	2.739	1.265	1156	177	1543	1558	605	620
4072	40	39	294	1405	1369	37	36	65	2489	2555	.936	0	3.082	4.4	64	74	.215	.118	4.656	8.466	4.116	1166	177	1544	1559	627	642
4073	41	40	275	88	53	35	35	64	96	160	.887	0	-1.513	.208	57	41	5.189	2.854	.193	.35	.169	1150	177	1544	1559	649	664
