3945	47	46	306	558	491	67	67	54	396	450	.967	0	.372	1.556	61	54	.623	.773	1.605	1.294	1.501	1150	177	1798	1813	124	139
3946	48	47	248	457	387	70	70	56	312	369	.962	0	.332	1.578	61	54	.641	.795	1.56	1.258	1.472	1161	177	1798	1813	146	161
3947	50	48	40	137	64	74	73	59	52	110	.751	0	.368	1.611	49	47	.625	.775	1.6	1.29	.977	1159	177	1798	1813	168	183
3948	52	50	253	388	313	76	75	60	252	313	.952	0	-.003	1.254	59	54	.808	1.002	1.237	.998	1.144	1162	177	1798	1813	190	205
3949	52	50	16	88	14	75	74	60	11	71	.632	0	-.503	.876	25	14	1.143	1.417	.875	.706	.492	1159	177	1797	1812	212	227
3950	50	48	18	88	17	71	71	57	14	71	.756	0	-.393	.943	27	13	1.059	1.313	.944	.762	.64	1185	177	1797	1812	234	249
3951	50	48	161	326	259	67	67	54	209	263	.938	0	.376	1.568	58	57	.622	.771	1.609	1.297	1.468	1152	177	1797	1812	259	274
3952	58	48	15	83	17	85	66	53	14	67	.573	0	-.13	1	28	19	.882	1.094	1.133	.914	.663	1120	177	1797	1812	279	294
3953	58	47	16	87	22	83	65	52	18	70	.607	0	.149	1.261	32	35	.727	.902	1.375	1.109	.645	1150	177	1797	1812	301	316
3954	48	47	84	125	61	65	64	52	49	101	.861	0	-.772	.778	55	49	1.377	1.708	.726	.586	.578	1150	177	1797	1812	323	338
3955	47	46	29	87	24	64	63	51	19	70	.821	0	-.583	.892	45	31	1.208	1.498	.828	.667	.779	1159	177	1796	1811	345	360
3956	49	48	31	93	28	66	65	52	23	75	.738	0	-.457	.85	45	36	1.107	1.373	.903	.728	.623	1156	177	1796	1811	367	382
3957	52	50	251	237	171	67	66	53	138	191	.934	0	-.864	.682	64	59	1.468	1.82	.681	.549	.575	1165	177	1796	1811	389	404
3958	53	50	86	130	64	67	66	53	52	105	.804	0	-.737	.721	75	66	1.344	1.666	.744	.6	.576	1159	177	1796	1811	412	427
3959	51	49	38	120	53	68	67	54	43	97	.775	0	.17	1.273	50	52	.717	.889	1.395	1.125	.95	1150	177	1796	1811	434	449
3960	50	48	60	158	91	67	67	54	73	127	.859	0	.291	1.576	58	57	.659	.818	1.517	1.223	1.222	1264	177	1796	1811	456	471
3961	49	48	55	154	85	70	69	56	69	124	.812	0	.318	1.648	55	54	.647	.802	1.545	1.246	1.01	1348	177	1820	1835	80	95
3962	48	45	189	300	231	69	69	56	186	242	.937	0	-.021	1.238	62	54	.818	1.015	1.222	.986	1.129	1264	177	1820	1835	102	117
3963	48	47	19	88	21	67	67	54	17	71	.482	0	-.166	1.333	28	20	.905	1.122	1.105	.891	.372	1258	177	1820	1835	124	139
3964	48	47	104	148	80	68	68	55	65	119	.884	0	-.689	.8	57	51	1.3	1.612	.769	.62	.675	1286	177	1820	1835	146	161
3965	49	47	52	285	216	69	69	56	174	230	.765	0	1.744	4.35	59	59	.241	.299	4.154	3.35	2.569	1255	177	1820	1835	170	185
3966	50	48	168	288	218	70	70	56	176	232	.9	0	.066	1.299	55	52	.771	.956	1.298	1.046	1.131	1234	177	1820	1835	190	205
3967	50	49	1	72		72	72	58	0	58	.117	0		.529	12	2					.093	1294	177	1820	1835	212	227
3968	50	49	3	74	1	72	73	59	1	60	-.063	0	-1.895	.783	13	1	3	3.72	.333	.269	-.048	1290	177	1819	1834	235	250
3969	51	49		72	1	72	71	57	1	58	-.08	0		.974	10	2					-.067	1264	177	1819	1834	257	272
3970	50	49	3	73		73	73	59	0	59	-.032	0		.75	12	1					-.024	1246	177	1819	1834	279	294
3971	50	49		66		71	71	57	-4	53	-.055	0		.75	11	0					-.038	1258	177	1819	1834	301	316
3972	48	48		64		68	67	54	-2	52	-.024	0		1.182	9	0					-.018	1264	177	1819	1834	323	338
3973	49	47	1	63		68	66	53	-2	51	.117	0		.9	10	0					.092	1279	177	1819	1834	345	360
3974	52	50	12	81	13	70	68	55	10	65	.186	0	-.195	.758	24	17	.923	1.145	1.083	.874	.157	1273	177	1818	1833	367	382
3975	50	49		64		66	66	53	-2	52	-.008	0		.966	10	2					-.008	1279	177	1818	1833	390	405
3976	52	50	2	69	2	67	67	54	2	56	.111	0	-.31	.778	12	3	1	1.24	1	.806	.088	1264	177	1818	1833	412	427
3977	52	51		67		69	68	55	-1	54	-.054	0		.857	5	1					-.047	1258	177	1818	1833	434	449
3978	49	49	2	67		68	67	54	0	54	.135	0		.733	14	2					.104	1348	177	1818	1833	456	471
3979	43	42	21	84	29	55	55	44	23	68	.672	0	.155	1.295	41	41	.724	.898	1.381	1.114	.779	1348	177	1465	1480	525	540
3980	42	41	18	84	30	54	54	44	24	68	.852	0	.427	1.375	23	16	.6	.744	1.667	1.344	1.105	1264	177	1465	1480	547	562
3981	42	40	26	93	38	55	55	44	31	75	.848	0	.237	1	27	18	.684	.848	1.462	1.179	1.088	1300	177	1464	1479	569	584
3982	42	40	35	101	45	56	56	45	36	81	.9	0	.052	1.178	23	15	.778	.964	1.286	1.037	1.151	1279	177	1464	1479	592	607
3983	42	41	16	82	26	57	56	45	21	66	.823	0	.39	1.212	20	12	.615	.763	1.625	1.31	1.068	1258	177	1464	1479	614	629
3984	42	41	4	61	6	56	55	44	5	49	.304	0	.275	.867	20	10	.667	.827	1.5	1.21	.293	1258	177	1464	1479	636	651
3985	43	42	3	55	1	55	54	44	1	44	.041	0	-1.895	1	16	3	3	3.72	.333	.269	.034	1258	177	1464	1479	658	673
3986	63	43	1	52		67	57	46	-4	42	.227	-100		.5	14	2					.211	1279	177	1463	1478	680	695
3987	45	43		56		59	57	46	-1	45	-.032	0		1.625	6	1					-.027	1270	177	1463	1478	702	717
3988	45	42	4	57	1	57	56	45	1	46	.43	0	-2.31	.714	15	3	4	4.96	.25	.202	.574	1279	177	1463	1478	724	739
3989	48	45	1	54		61	57	46	-2	44	.025	0		.727	17	3					.019	1273	177	1463	1478	747	762
3990	48	45	2	59	2	61	57	46	2	48	.35	0	-.31	1.054	15	7	1	1.24	1	.806	.317	1258	177	1463	1478	769	784
3991	44	42		52		55	54	44	-2	42	.056	0		1	12	2					.063	1279	177	1462	1477	791	806
3992	46	45		57	3	55	54	44	2	46	.314	0		.615	11	10					.318	1264	177	1462	1477	813	828
3993	46	44	1	53		56	55	44	-2	43	.037	0		.536	14	1					.025	1246	177	1462	1477	835	850
3994	44	43	4	55	1	55	54	44	1	44	.151	0	-2.31	.577	18	5	4	4.96	.25	.202	.112	1261	177	1462	1477	857	872
3995	43	42	1	59	4	55	55	44	3	48	.027	0	1.69	.895	10	9	.25	.31	4	3.226	.025	1277	177	1462	1477	880	895
3996	44	43	2	58	2	57	56	45	2	47	.107	0	-.31	.875	14	3	1	1.24	1	.806	.075	1382	177	1461	1476	902	917
3997	43	42	4	52		54	53	43	-1	42	.08	0		.806	15	5					.067	1264	177	1487	1502	525	540
3998	42	42		49		53	52	42	-2	40	-.02	0		.846	9	1					-.016	1171	177	1487	1502	547	562
3999	42	41		54		55	54	44	0	44	-.008	0		1.227	10	3					-.007	1180	177	1487	1502	570	585
4000	42	41	2	57	1	57	56	45	1	46	.051	0	-1.31	.524	18	5	2	2.48	.5	.403	.037	1156	177	1486	1501	592	607
4001	43	42		59	2	57	57	46	2	48	.034	0		.692	10	5					.031	1144	177	1486	1501	614	629
4002	44	42	1	51		55	54	44	-2	41	.151	0		.85	13	2					.121	1144	177	1486	1501	636	651
4003	44	42	1906	3162	3108	54	54	44	2506	2550	.966	0	.395	1.629	72	72	.613	.76	1.631	1.315	1.562	1156	177	1486	1501	658	673
4004	64	43	1360	1601	1545	65	56	45	1246	1291	.97	0	-.126	1.147	66	68	.88	1.092	1.136	.916	1.078	1166	177	1486	1501	680	695
4005	44	43	537	543	486	58	57	46	392	438	.967	0	-.454	.904	61	55	1.105	1.37	.905	.73	.865	1166	177	1485	1500	702	717
4006	44	43	588	781	724	57	57	46	584	630	.968	0	-.01	1.213	64	60	.812	1.007	1.231	.993	1.188	1165	177	1485	1500	725	740
4007	44	43	69	156	100	57	56	45	81	126	.907	0	.225	1.423	61	58	.69	.856	1.449	1.169	1.287	1150	177	1485	1500	747	762
4008	44	41	111	176	119	58	57	46	96	142	.923	0	-.21	1.077	63	57	.933	1.157	1.072	.865	.955	1150	177	1485	1500	769	784
4009	45	43	194	366	310	58	56	45	250	295	.946	0	.366	1.543	63	63	.626	.776	1.598	1.289	1.486	1165	177	1485	1500	791	806
4010	50	47	274	335	277	62	58	47	223	270	.952	0	-.295	.965	62	62	.989	1.227	1.011	.815	.916	1171	177	1484	1499	813	828
4011	49	46	45	111	54	60	57	46	44	90	.824	0	-.047	1.218	51	50	.833	1.033	1.2	.968	.961	1114	177	1484	1499	835	850
4012	45	44	137	260	203	57	57	46	164	210	.949	0	.257	1.442	59	57	.675	.837	1.482	1.195	1.325	1106	177	1484	1499	855	870
4013	44	42	275	349	292	58	57	46	235	281	.957	0	-.224	1.049	62	61	.942	1.168	1.062	.856	.976	1166	177	1484	1499	877	892
4014	44	43	261	261	204	58	57	46	165	210	.953	0	-.666	.79	62	58	1.279	1.586	.782	.63	.708	1276	177	1484	1499	900	915
4015	43	42	1187	1227	1172	56	55	44	945	990	.967	0	-.329	.999	66	60	1.013	1.256	.987	.796	.956	1279	177	1509	1524	525	540
4016	43	42	348	499	444	56	55	44	358	402	.953	0	.041	1.246	61	54	.784	.972	1.276	1.029	1.191	1165	177	1509	1524	548	563
4017	43	42	468	390	334	57	56	45	269	315	.948	0	-.797	.771	60	55	1.401	1.737	.714	.576	.669	1156	177	1509	1524	570	585
4018	43	42	247	479	423	56	56	45	341	386	.947	0	.466	1.687	63	58	.584	.724	1.713	1.381	1.59	1159	177	1508	1523	592	607
4019	43	42	330	509	454	56	55	44	366	410	.956	0	.15	1.325	59	62	.727	.901	1.376	1.109	1.284	1150	177	1508	1523	614	629
4020	43	42	122	238	184	55	54	44	148	192	.935	0	.282	1.463	54	53	.663	.822	1.508	1.216	1.311	1150	177	1508	1523	636	651
4021	43	42	42	100	46	55	54	44	37	81	.808	0	-.179	1	54	44	.913	1.132	1.095	.883	.83	1165	177	1508	1523	658	673
4022	44	43	650	1126	1072	54	54	44	865	908	.96	0	.411	1.654	93	94	.606	.752	1.649	1.33	1.561	1166	177	1508	1523	681	696
4023	45	43	210	393	338	56	55	44	273	317	.931	0	.376	1.572	64	61	.621	.77	1.61	1.298	1.477	1166	177	1507	1522	703	718
4024	44	43	98	166	109	57	57	46	88	134	.914	0	-.157	1.05	53	49	.899	1.115	1.112	.897	.996	1156	177	1507	1522	725	740
4025	43	42	587	772	715	57	57	46	577	623	.951	0	-.026	1.2	63	62	.821	1.018	1.218	.982	1.147	1144	177	1507	1522	747	762
4026	43	41	184	274	215	59	59	48	173	221	.94	0	-.086	1.113	63	54	.856	1.061	1.168	.942	1.108	1144	177	1507	1522	769	784
4027	48	45	435	480	419	62	61	49	338	387	.9	0	-.364	1.012	66	61	1.038	1.287	.963	.777	.82	1156	177	1507	1522	791	806
4028	52	49	302	1015	953	66	62	50	769	819	.913	0	1.348	3.211	56	64	.317	.393	3.156	2.545	2.797	1181	177	1507	1522	813	828
4029	47	45	45	149	89	63	60	48	72	120	.829	0	.674	1.841	44	46	.506	.627	1.978	1.595	1.476	1123	177	1506	1521	836	851
4030	44	42	19	93	35	58	58	47	28	75	.582	0	.571	1.387	37	43	.543	.673	1.842	1.486	.828	1101	177	1506	1521	856	871
4031	44	43	35	107	50	58	57	46	40	86	.773	0	.204	1.312	50	46	.7	.868	1.429	1.152	1.041	1149	177	1506	1521	878	893
4032	45	43	136	255	198	57	57	46	160	206	.912	0	.232	1.368	60	56	.687	.852	1.456	1.174	1.262	1252	177	1506	1521	900	915
4033	43	41	129	368	311	58	57	46	251	297	.955	0	.959	2.392	59	59	.415	.514	2.411	1.944	2.297	1258	177	1531	1546	526	541
4034	43	42	1245	1670	1612	58	58	47	1300	1347	.98	0	.062	1.289	68	63	.772	.958	1.295	1.044	1.242	1150	177	1531	1546	548	563
4035	43	42	749	785	729	56	56	45	588	633	.974	0	-.349	.998	61	61	1.027	1.274	.973	.785	.936	1150	177	1531	1546	570	585
4036	43	42	200	4257	4203	55	54	44	3390	3433	13.52	0	4.083	20.12	61	73	.048	.059	21.015	16.948	20.53	1165	177	1531	1546	592	607
4037	43	41	218	384	330	55	54	44	266	310	.962	0	.288	1.51	61	61	.661	.819	1.514	1.221	1.451	1171	177	1530	1545	614	629
4038	42	41	69	146	92	55	54	44	74	118	.885	0	.105	1.253	58	55	.75	.93	1.333	1.075	1.133	1171	177	1530	1545	636	651
4039	43	43	496	1279	1225	55	54	44	988	1031	.968	0	.994	2.387	68	73	.405	.502	2.47	1.992	2.301	1165	177	1530	1545	659	674
4040	45	43	166	165	111	55	54	44	90	133	.927	0	-.891	.667	59	53	1.495	1.854	.669	.539	.601	1156	177	1530	1545	681	696
4041	44	43	97	205	150	56	55	44	121	165	.925	0	.319	1.51	61	59	.647	.802	1.546	1.247	1.394	1165	177	1530	1545	703	718
4042	44	43	841	1627	1570	57	57	46	1266	1312	.977	0	.59	1.832	66	67	.536	.664	1.867	1.506	1.839	1165	177	1529	1544	725	740
4043	45	42	143	230	171	63	59	48	138	185	.946	0	-.052	1.167	61	55	.836	1.037	1.196	.964	1.098	1150	177	1529	1544	747	762
4044	45	42	1040	1027	966	65	61	49	779	828	.982	0	-.417	.902	69	63	1.077	1.335	.929	.749	.909	1150	177	1529	1544	769	784
4045	46	43	249	335	274	62	61	49	221	270	.941	0	-.172	1.064	66	61	.909	1.127	1.1	.887	1.011	1165	177	1529	1544	791	806
4046	46	44	1146	1583	1524	60	59	48	1229	1277	.969	0	.101	1.297	73	70	.752	.932	1.33	1.072	1.287	1171	177	1529	1544	814	829
4047	45	44	836	906	848	58	58	47	684	731	.97	0	-.29	.989	69	64	.986	1.222	1.014	.818	.96	1154	177	1528	1543	836	851
4048	44	43	368	293	237	57	56	45	191	236	.934	0	-.945	.689	64	63	1.553	1.925	.644	.519	.589	1138	177	1528	1543	858	873
4049	44	43	46	114	60	55	54	44	48	92	.837	0	.073	1.252	53	51	.767	.951	1.304	1.052	1.087	1143	177	1528	1543	880	895
4050	45	43	47	131	76	55	55	44	61	106	.774	0	.383	1.555	63	58	.618	.767	1.617	1.304	1.217	1269	177	1528	1543	902	917
4051	42	41	678	520	463	57	57	46	373	419	.971	0	-.861	.709	65	57	1.464	1.816	.683	.551	.666	1258	177	1553	1568	526	541
4052	43	42	52	123	65	58	58	47	52	99	.886	0	.012	1.212	52	45	.8	.992	1.25	1.008	1.099	1144	177	1553	1568	548	563
4053	44	43	794	3522	3466	56	56	45	2795	2840	0	0	1.816	4.252	59	70	.229	.284	4.365	3.52	0	1144	177	1553	1568	570	585
4054	44	43	585	1121	1067	55	54	44	860	904	.967	0	.557	1.795	64	63	.548	.68	1.824	1.471	1.742	1156	177	1553	1568	592	607
4055	53	43	60	137	82	69	55	44	66	110	.876	0	.14	1.291	52	50	.732	.907	1.367	1.102	1.242	1181	177	1553	1568	614	629
4056	53	43	241	335	281	69	54	44	227	270	.946	0	-.089	1.153	58	60	.858	1.063	1.166	.94	1.106	1171	177	1552	1567	637	652
4057	43	43	362	573	519	54	54	44	419	462	.966	0	.209	1.444	62	60	.697	.865	1.434	1.156	1.398	1150	177	1552	1567	659	674
4058	44	42	214	278	223	55	55	44	180	224	.921	0	-.251	1.04	52	50	.96	1.19	1.042	.84	.873	1155	177	1552	1567	681	696
4059	44	43	572	697	641	56	56	45	517	562	.962	0	-.146	1.114	67	66	.892	1.107	1.121	.904	1.083	1150	177	1552	1567	703	718
4060	48	46	45	113	56	60	57	46	45	91	.847	0	.005	1.151	49	45	.804	.996	1.244	1.004	.973	1159	177	1552	1567	725	740
4061	51	46	728	1132	1073	68	59	48	865	913	.959	0	.249	1.451	68	69	.678	.841	1.474	1.189	1.406	1171	177	1551	1566	747	762
4062	47	43	1294	1046	988	64	58	47	797	844	.957	0	-.7	.762	72	70	1.31	1.624	.764	.616	.706	1166	177	1551	1566	769	784
4063	45	43	186	304	246	59	58	47	198	245	.927	0	.093	1.316	59	56	.756	.938	1.323	1.067	1.152	1165	177	1551	1566	792	807
4064	45	43	553	818	761	57	57	46	614	660	.964	0	.15	1.337	68	64	.727	.901	1.376	1.11	1.301	1156	177	1551	1566	814	829
4065	45	43	68	129	74	55	55	44	60	104	.884	0	-.188	1.055	55	49	.919	1.139	1.088	.878	.962	1165	177	1551	1566	836	851
4066	44	43	476	665	611	55	54	44	493	536	.957	0	.05	1.304	66	62	.779	.966	1.284	1.035	1.197	1165	177	1550	1565	858	873
4067	46	44	25	83	29	54	54	44	23	67	.658	0	-.096	.985	45	45	.862	1.069	1.16	.935	.56	1156	177	1550	1565	880	895
4068	46	44	208	360	307	54	53	43	248	290	.938	0	.251	1.309	58	58	.678	.84	1.476	1.19	1.301	1258	177	1550	1565	902	917
4069	43	42	266	267	211	56	56	45	170	215	.936	0	-.645	.8	59	54	1.261	1.563	.793	.64	.725	1273	177	1575	1590	526	541
4070	44	43	497	848	791	57	57	46	638	684	.964	0	.36	1.569	63	59	.628	.779	1.592	1.284	1.537	1150	177	1575	1590	548	563
4071	44	43	1149	1625	1567	58	58	47	1264	1310	.961	0	.137	1.332	70	69	.733	.909	1.364	1.1	1.29	1150	177	1575	1590	570	585
4072	46	44	1655	1670	1612	58	58	47	1300	1347	.962	0	-.348	.941	76	64	1.027	1.273	.974	.785	.92	1165	177	1575	1590	592	607
4073	56	45	173	261	203	73	58	47	164	210	.942	0	-.08	1.124	57	52	.852	1.057	1.173	.946	1.082	1171	177	1575	1590	615	630
4074	54	44	179	261	204	72	57	46	165	210	.927	0	-.122	1.133	54	54	.877	1.088	1.14	.919	1.028	1177	177	1574	1589	637	652
4075	44	42	143	168	114	55	54	44	92	135	.925	0	-.637	.801	53	46	1.254	1.555	.797	.643	.722	1150	177	1574	1589	659	674
4076	43	42	287	528	474	55	54	44	382	426	.93	0	.413	1.673	61	62	.605	.751	1.652	1.332	1.474	1160	177	1574	1589	681	696
4077	44	43	224	338	281	58	57	46	227	273	.942	0	.017	1.233	55	51	.797	.988	1.254	1.012	1.127	1146	177	1574	1589	705	720
4078	48	46	928	1432	1373	61	59	48	1107	1155	.952	0	.255	1.505	64	61	.676	.838	1.48	1.193	1.383	1141	177	1574	1589	725	740
4079	50	45	217	330	274	61	56	45	221	266	.944	0	.026	1.258	53	51	.792	.982	1.263	1.018	1.147	1175	177	1574	1589	748	763
4080	47	45	137	269	213	57	56	45	172	217	.927	0	.326	1.423	54	51	.643	.798	1.555	1.254	1.33	1156	177	1573	1588	770	785
4081	46	44	705	847	791	57	56	45	638	683	.935	0	-.144	1.115	61	62	.891	1.105	1.122	.905	1.008	1150	177	1573	1588	792	807
4082	45	44	913	973	918	55	55	44	740	785	.95	0	-.302	1.019	68	63	.995	1.233	1.005	.811	.959	1144	177	1573	1588	814	829
4083	45	44	578	754	700	54	54	44	565	608	.956	0	-.034	1.167	61	58	.826	1.024	1.211	.977	1.143	1150	177	1573	1588	836	851
4084	45	43	699	896	842	56	54	44	679	723	.949	0	-.042	1.18	72	68	.83	1.029	1.205	.971	1.132	1166	177	1573	1588	858	873
4085	47	45	215	313	258	57	55	44	208	252	.936	0	-.047	1.154	58	58	.833	1.033	1.2	.968	1.102	1171	177	1572	1587	880	895
4086	47	46	191	149	95	55	54	44	77	120	.933	0	-1.318	.511	61	55	2.011	2.493	.497	.401	.45	1279	177	1572	1587	903	918
4087	44	43	47	131	75	56	56	45	60	106	.861	0	.364	1.495	48	46	.627	.777	1.596	1.287	1.284	1285	177	1598	1613	526	541
4088	44	43	278	171	114	57	57	46	92	138	.929	0	-1.596	.423	53	50	2.439	3.024	.41	.331	.386	1171	177	1597	1612	548	563
4089	45	44	61	154	96	58	58	47	77	124	.895	0	.344	1.56	51	52	.635	.788	1.574	1.269	1.231	1166	177	1597	1612	570	585
4090	46	45	125	267	207	60	60	48	167	215	.928	0	.417	1.522	59	56	.604	.749	1.656	1.335	1.472	1165	177	1597	1612	593	608
4091	47	45	314	416	356	61	60	48	287	335	.948	0	-.129	1.091	58	55	.882	1.094	1.134	.914	1.053	1156	177	1597	1612	615	630
4092	45	44	139	251	192	60	59	48	155	202	.927	0	.156	1.303	60	59	.724	.898	1.381	1.114	1.21	1193	177	1597	1612	637	652
4093	45	44	58	150	94	57	56	45	76	121	.897	0	.386	1.571	57	55	.617	.765	1.621	1.307	1.39	1159	177	1596	1611	661	676
4094	46	45	24	97	40	58	57	46	32	78	.877	-100	.427	1.204	33	32	.6	.744	1.667	1.344	1.163	1137	177	1596	1611	681	696
4095	45	44	16	89	29	60	60	48	23	72	.83	-100	.548	1.541	19	17	.552	.684	1.813	1.462	1.083	1165	177	1596	1611	703	718
4096	44	43	127	197	140	57	57	46	113	159	.933	0	-.17	1.021	65	59	.907	1.125	1.102	.889	.99	1153	177	1596	1611	726	741
4097	44	42	459	546	492	54	54	44	397	440	.956	0	-.21	1.04	66	64	.933	1.157	1.072	.864	.997	1156	177	1596	1611	748	763
4098	46	44	437	699	644	56	55	44	519	564	.944	0	.249	1.49	66	64	.679	.841	1.474	1.188	1.32	1159	177	1595	1610	770	785
4099	46	44	160	216	160	57	56	45	129	174	.911	0	-.31	.978	58	53	1	1.24	1	.806	.86	1150	177	1595	1610	792	807
4100	45	43	38	101	45	56	56	45	36	81	.784	0	-.066	1.094	50	45	.844	1.047	1.184	.955	.849	1150	177	1595	1610	814	829
4101	46	44	122	853	797	56	56	45	643	688	.931	0	2.397	5.942	59	59	.153	.19	6.533	5.268	5.978	1150	177	1595	1610	836	851
4102	45	44	25	90	35	56	55	44	28	73	.926	-100	.175	1.043	25	20	.714	.886	1.4	1.129	1.208	1165	177	1595	1610	858	873
4103	47	47	442	698	643	55	55	44	519	563	.946	0	.23	1.438	57	58	.687	.852	1.455	1.173	1.313	1181	177	1594	1609	881	896
4104	49	47	266	313	257	57	56	45	207	252	.937	0	-.36	.991	54	57	1.035	1.283	.966	.779	.871	1270	177	1594	1609	903	918
4105	44	42	85	197	139	57	58	47	112	159	.874	0	.399	1.618	55	53	.612	.758	1.635	1.319	1.435	1285	177	1620	1635	526	541
4106	44	43	246	320	262	58	58	47	211	258	.909	0	-.219	.995	54	52	.939	1.164	1.065	.859	.947	1175	177	1620	1635	549	564
4107	45	44	120	244	184	60	60	48	148	197	.883	0	.306	1.543	55	52	.652	.809	1.533	1.237	1.353	1156	177	1619	1634	571	586
4108	46	45	18	87	25	62	62	50	20	70	.647	0	.164	1.222	35	32	.72	.893	1.389	1.12	.789	1150	177	1619	1634	593	608
4109	46	45	71	154	94	60	60	48	76	124	.847	0	.095	1.26	52	48	.755	.937	1.324	1.068	1.089	1144	177	1619	1634	615	630
4110	45	43	130	468	411	58	57	46	331	377	.882	0	1.35	2.78	54	61	.316	.392	3.162	2.55	2.676	1159	177	1619	1634	637	652
4111	45	43	480	494	437	58	57	46	352	398	.892	0	-.446	.893	69	62	1.098	1.362	.91	.734	.786	1171	177	1619	1634	659	674
4112	46	45	1052	987	926	61	61	49	747	796	.923	0	-.494	.918	64	61	1.136	1.409	.88	.71	.809	1174	177	1618	1633	681	696
4113	47	46	91	167	104	63	63	51	84	135	.846	0	-.118	1.165	55	53	.875	1.085	1.143	.922	.902	1171	177	1618	1633	704	719
4114	45	43	83	140	82	59	58	47	66	113	.853	0	-.328	.955	61	51	1.012	1.255	.988	.797	.837	1150	177	1618	1633	726	741
4115	43	42	302	844	790	55	54	44	637	681	.884	0	1.077	2.392	64	64	.382	.474	2.616	2.11	2.249	1150	177	1618	1633	748	763
4116	44	43	682	807	753	55	54	44	607	651	.884	0	-.167	1.054	67	66	.906	1.123	1.104	.89	.956	1165	177	1618	1633	770	785
4117	45	44	170	302	246	57	56	45	198	244	.808	0	.223	1.457	71	73	.691	.857	1.447	1.167	1.066	1171	177	1617	1632	792	807
4118	46	44	27	100	43	58	57	46	35	81	.67	0	.361	1.413	46	50	.628	.779	1.593	1.284	.847	1171	177	1617	1632	814	829
4119	46	45	72	127	70	58	57	46	56	102	.735	0	-.351	.959	59	55	1.029	1.275	.972	.784	.721	1159	177	1617	1632	837	852
4120	45	44	87	167	111	57	56	45	90	135	.843	0	.041	1.27	47	40	.784	.972	1.276	1.029	1.053	1156	177	1617	1632	859	874
4121	46	45	62	163	106	57	57	46	85	131	.811	0	.463	1.642	60	63	.585	.725	1.71	1.379	1.243	1171	177	1617	1632	881	896
4122	48	46	169	155	95	60	60	48	77	125	.735	0	-1.141	.547	59	40	1.779	2.206	.562	.453	.447	1279	177	1616	1631	903	918
4123	46	44	59	165	104	61	61	49	84	133	.899	0	.507	1.76	49	46	.567	.703	1.763	1.422	1.471	1258	177	1642	1657	527	542
4124	46	44	67	228	168	61	60	48	135	184	.918	0	1.016	2.486	51	55	.399	.495	2.507	2.022	2.163	1156	177	1642	1657	549	564
4125	46	44	132	207	145	62	62	50	117	167	.957	0	-.175	1.092	53	47	.91	1.129	1.098	.886	1.041	1159	177	1641	1656	571	586
4126	46	45	165	324	261	62	63	51	210	261	.968	0	.351	1.496	59	54	.632	.784	1.582	1.276	1.496	1166	177	1641	1656	593	608
4127	46	45	100	279	221	58	58	47	178	225	.946	0	.834	2.128	50	52	.452	.561	2.21	1.782	1.917	1144	177	1641	1656	615	630
4128	45	44	104	250	194	57	56	45	156	202	.934	0	.589	1.765	55	54	.536	.665	1.865	1.504	1.698	1132	177	1641	1656	637	652
4129	45	43	90	183	126	58	57	46	102	148	.933	0	.175	1.392	58	56	.714	.886	1.4	1.129	1.195	1171	177	1641	1656	659	674
4130	46	45	24	92	31	62	61	49	25	74	.705	0	.059	1.217	42	40	.774	.96	1.292	1.042	.733	1180	177	1641	1656	682	697
4131	47	46	42	176	111	65	65	52	90	142	.869	0	1.092	2.427	46	50	.378	.469	2.643	2.131	1.909	1156	177	1640	1655	704	719
4132	46	45	68	220	158	63	62	50	127	177	.884	0	.906	2.3	51	51	.43	.534	2.324	1.874	1.962	1144	177	1640	1655	726	741
4133	46	45	40	125	66	59	59	48	53	101	.911	0	.412	1.429	44	45	.606	.752	1.65	1.331	1.277	1144	177	1640	1655	748	763
4134	47	45	166	281	223	58	58	47	180	227	.936	0	.116	1.302	57	54	.744	.923	1.343	1.083	1.217	1156	177	1640	1655	770	785
4135	45	44	23	88	31	58	57	46	25	71	.86	0	.12	.982	25	16	.742	.92	1.348	1.087	1.068	1181	177	1640	1655	792	807
4136	46	44	137	212	154	59	58	47	124	171	.931	0	-.142	1.123	58	53	.89	1.103	1.124	.907	1.022	1171	177	1639	1654	815	830
4137	47	45	56	166	106	61	60	48	85	134	.852	0	.61	1.733	51	51	.528	.655	1.893	1.526	1.494	1150	177	1639	1654	837	852
4138	46	45	76	184	124	61	60	48	100	148	.879	0	.396	1.543	58	59	.613	.76	1.632	1.316	1.314	1144	177	1639	1654	859	874
4139	45	44	40	118	59	61	59	48	48	95	.785	0	.25	1.333	51	49	.678	.841	1.475	1.19	1.014	1150	177	1639	1654	881	896
4140	46	45	126	183	122	62	61	49	98	148	.895	0	-.357	.973	61	52	1.033	1.281	.968	.781	.805	1273	177	1639	1654	903	918
4141	46	45	221	298	239	59	59	48	193	240	.943	0	-.197	1.041	66	64	.925	1.147	1.081	.872	.995	1258	177	1664	1679	527	542
4142	46	45	124	230	170	61	60	48	137	185	.922	0	.145	1.323	57	50	.729	.904	1.371	1.106	1.257	1150	177	1664	1679	549	564
4143	45	43	154	248	185	63	63	51	149	200	.932	0	-.046	1.23	54	54	.832	1.032	1.201	.969	1.07	1165	177	1664	1679	571	586
