4985	9810	38080	110	2067	2043	485	497	499	102	100	100	0	1309	1285	321	343	352	80	100	100	0	1.625	1.641	1.671	1.737	0.519	1.511	0.869	80	467	0.701	1570	966	1546	942	0	1.671577194	0.741209981	0.762032825	0.077239105	4
4986	9980	38090	110	636	679	166	480	485	99	67	43	0	510	535	128	334	346	80	86	53	0	0.886	0.99	1.045	1.777	4.188	0.532	0.213	80	414	-0.174	156	176	199	201	0	0.93523752	-0.096595285	0.163552538	0.323821601	4
4987	10160	38080	120	657	659	167	483	492	117	60	30	0	491	487	130	334	344	100	63	34	0	1.108	1.15	1.343	3.161	6.285	0.451	0.118	120	503	0.148	174	157	176	153	0	1.13558878	0.183440499	0.419885992	0.199024922	3
4988	10330	38080	110	3447	3522	691	464	472	111	100	100	0	2445	2476	490	325	333	75	100	100	0	1.407	1.422	1.412	1.464	0.344	1.366	0.928	80	446	0.493	2983	2120	3058	2151	0	1.456431085	0.542437438	0.59966609	0.055487505	4
4989	10510	38080	110	3592	3585	617	444	441	99	100	100	0	2723	2799	570	313	320	77	100	100	0	1.306	1.263	1.296	1.292	0.218	1.237	0.953	80	453	0.385	3148	2410	3141	2486	0	1.353351195	0.436536268	0.467686252	0.088232196	4
4990	10680	38080	110	1435	1481	320	438	439	92	100	100	0	1264	1320	306	316	322	77	100	100	0	1.052	1.039	1.074	1.089	0.346	0.966	0.852	80	452	0.073	997	948	1043	1004	0	1.090881206	0.125494005	0.111445944	0.039006686	4
4991	10850	38080	110	1156	1168	200	441	447	95	100	100	0	994	992	166	316	324	83	100	100	0	1.055	1.075	1.044	1.126	0.373	0.917	0.781	80	466	0.077	715	678	727	676	0	1.093240719	0.1286111	0.187549987	0.086156595	4
4992	11030	38070	100	496	527	166	431	437	94	42	15	0	406	418	121	308	312	77	56	28	0	0.663	0.873	0.832	3.119	13.457	0.343	0.071	80	462	-0.592	65	98	96	110	-50	-10000	-10000	0.595842564	0	1
4993	7010	38260	110	940	1003	470	517	524	104	96	86	0	735	774	274	354	361	81	98	95	0	1.11	1.157	1.119	1.258	0.771	1.014	0.671	80	497	0.151	423	381	486	420	0	1.146017857	0.196629524	0.219450627	0.125843336	4
4994	7180	38270	110	1433	1432	240	516	520	106	100	100	0	1241	1261	254	351	358	79	100	100	0	1.03	1.007	1.01	1.078	0.397	0.881	0.772	80	441	0.043	917	890	916	910	0	1.069225267	0.096565835	-0.057605047	0.219591926	4
4995	7360	38250	110	1561	1604	295	501	509	105	100	100	0	522	532	143	347	353	79	78	56	0	6.057	5.962	5.169	7.014	5.907	2.362	0.374	80	442	2.599	1060	175	1103	185	0	5.634289354	2.494233657	2.582346223	0.233064017	4
4996	7530	38260	100	1813	1836	294	502	514	113	100	100	0	1336	1365	234	349	355	86	100	100	0	1.328	1.313	1.284	1.363	0.369	1.21	0.84	80	419	0.41	1311	987	1334	1016	0	1.371088063	0.455321237	0.394773095	0.056692446	4
4997	7710	38250	100	554	591	258	509	514	106	32	12	0	403	421	114	354	363	86	37	20	0	0.918	1.224	1.417	1.912	1.753	0.396	0.057	80	418	-0.123	45	49	82	67	-50	-10000	-10000	-10000	-10000	-10000
4998	7880	38250	110	994	1018	191	489	497	101	100	98	0	617	639	136	350	360	86	96	82	0	1.891	1.83	1.795	2.344	2.232	1.195	0.521	80	464	0.919	505	267	529	289	0	1.885091445	0.91463451	0.932127919	0.068955611	4
4999	8060	38260	110	748	772	180	496	503	114	81	56	0	615	604	119	345	356	107	90	60	0	0.933	1.066	1.063	2.333	5.716	0.598	0.258	80	438	-0.1	252	270	276	259	0	0.97520778	-0.036218459	-0.036218459	0	1
5000	8230	38260	110	1379	1420	268	499	499	96	100	100	0	644	658	140	342	350	84	96	83	0	2.914	2.915	2.851	3.922	4.01	1.996	0.604	80	439	1.543	880	302	921	316	0	2.874353847	1.523237676	1.611361916	0.052132884	4
5001	8410	38260	110	3254	3266	554	492	498	104	100	100	0	2071	2095	359	351	354	83	100	100	0	1.606	1.591	1.6	1.625	0.332	1.505	0.92	80	480	0.683	2762	1720	2774	1744	0	1.658750022	0.730096485	0.690241999	0.073908314	4
5002	8590	38260	100	697	737	163	502	509	116	76	42	0	447	462	111	347	353	84	60	23	0	1.95	2.043	1.885	3.363	4.06	0.567	0.145	80	408	0.963	195	100	235	115	0	1.827898482	0.870185948	1.111816166	0.251007654	3
5003	8760	38260	100	6461	6317	1273	490	500	108	100	100	0	4301	4204	900	327	340	81	100	100	0	1.503	1.503	1.537	1.524	0.221	1.453	0.948	80	382	0.587	5971	3974	5827	3877	0	1.55721875	0.638971621	0.637575118	0.040079218	4
5004	8940	38260	110	856	870	147	472	482	106	98	88	0	620	624	134	327	336	75	96	85	0	1.311	1.34	1.323	1.823	2.406	0.879	0.492	80	406	0.39	384	293	398	297	0	1.335782017	0.417684597	0.365495372	0.129318666	4
5005	9110	38260	120	11831	11060	3937	482	495	114	100	100	0	12595	11905	4457	337	344	80	100	99	0	0.926	0.914	0.922	1.068	0.836	0.894	0.97	120	454	-0.111	11349	12258	10578	11568	0	0.961718956	-0.056312739	-0.083309937	0.056440703	4
5006	9280	38260	100	2730	2772	591	489	503	118	100	100	0	4145	4190	1011	335	339	87	100	100	0	0.588	0.592	0.612	0.605	0.124	0.554	0.926	80	356	-0.766	2241	3810	2283	3855	0	0.613668656	-0.704468198	-0.741128605	0.046025649	4
5007	9460	38260	120	3353	3257	898	490	504	118	100	100	0	1861	1769	518	343	350	90	99	95	0	1.886	1.94	1.96	2.068	0.675	1.82	0.916	120	506	0.915	2863	1518	2767	1426	0	1.943885441	0.958943199	1.035463955	0.063349005	4
5008	9630	38260	100	1972	1974	369	498	512	113	100	100	0	1525	1529	301	354	360	82	100	100	0	1.259	1.256	1.286	1.31	0.383	1.151	0.858	80	410	0.332	1474	1171	1476	1175	0	1.301696861	0.380393513	0.432564934	0.032950156	4
5009	9810	38260	100	2213	2260	388	487	498	117	100	100	0	1673	1686	382	333	344	81	100	100	0	1.288	1.31	1.323	1.384	0.41	1.174	0.868	80	388	0.365	1726	1340	1773	1353	0	1.332271995	0.413888652	0.431847621	0.104858161	4
5010	9990	38260	120	2809	2777	786	473	481	111	100	100	0	813	795	227	333	342	100	92	86	0	4.867	4.987	4.889	5.983	3.796	3.956	0.767	120	485	2.283	2336	480	2304	462	0	4.855612416	2.279653268	2.667915383	0.266522259	4
5011	10160	38260	100	1831	1852	265	467	478	112	100	100	0	1864	1905	417	333	342	103	100	100	0	0.891	0.881	0.85	0.946	0.346	0.801	0.857	80	370	-0.167	1364	1531	1385	1572	0	0.927111691	-0.109184942	-0.349412007	0.191131822	4
5012	10330	38260	100	2119	2145	324	458	464	103	100	100	0	3839	3815	721	328	333	75	100	100	0	0.473	0.484	0.485	0.496	0.105	0.464	0.921	80	420	-1.08	1661	3511	1687	3487	0	0.495204655	-1.013903219	-0.969876198	0.079353632	4
5013	10510	38260	110	659	685	209	445	450	98	77	55	0	437	438	113	320	335	103	51	20	0	1.829	2.034	1.818	3.578	6.288	0.533	0.153	80	452	0.871	214	117	240	118	0	1.748030318	0.805730208	1.109617439	0.216582132	3
5014	10690	38260	110	3118	3180	700	453	451	89	100	100	0	2381	2554	613	319	334	105	100	100	0	1.292	1.22	1.185	1.262	0.318	1.157	0.919	80	466	0.37	2665	2062	2727	2235	0	1.338656759	0.420786091	0.423083649	0.044699309	4
5015	10860	38260	100	680	716	191	452	455	95	82	61	0	458	465	107	323	332	91	66	35	0	1.689	1.859	1.797	3.781	7.308	0.657	0.175	80	382	0.756	228	135	264	142	0	1.642252542	0.715675999	0.435068649	0.239435548	4
5016	11030	38260	110	568	607	205	433	437	94	62	33	0	568	567	137	314	320	76	96	73	0	0.531	0.688	0.72	1.204	1.404	0.426	0.167	80	508	-0.912	135	254	174	253	0	0.595600678	-0.747582698	-0.679699663	0.098215309	3
5017	7010	38430	100	619	670	239	517	532	125	46	17	0	543	564	159	353	365	94	76	51	0	0.537	0.725	0.839	1.934	3.776	0.472	0.171	80	476	-0.897	102	190	153	211	-50	-10000	-10000	0.249689316	1.243889852	11
5018	7190	38430	100	593	664	278	542	551	111	33	18	0	394	416	115	362	372	85	30	13	0	1.594	2.259	1.483	2.293	2.841	0.744	0.15	80	427	0.672	51	32	122	54	-50	-10000	-10000	0.284600951	0.279479298	16
5019	7360	38420	100	607	673	320	521	540	121	31	17	0	401	419	148	356	365	81	32	15	0	1.911	2.413	1.762	7.604	17.89	0.795	0.177	80	460	0.934	86	45	152	63	-50	-10000	-10000	0.284600951	0.279479298	16
5020	7550	38440	90	791	837	270	513	522	111	75	65	0	596	597	119	349	353	81	94	75	0	1.126	1.306	1.221	1.807	1.622	0.681	0.239	52	371	0.171	278	247	324	248	0	1.156946106	0.210321661	0.210321661	0	1
5021	7710	38440	110	10577	10159	2654	509	517	108	100	100	0	6688	6359	1598	351	368	153	100	100	0	1.589	1.606	1.609	1.614	0.182	1.589	0.971	80	524	0.668	10068	6337	9650	6008	0	1.647653984	0.720413301	0.767693379	0.104079863	19
5022	7890	38440	100	1028	1056	219	475	487	108	100	97	0	702	708	153	353	368	158	90	58	0	1.585	1.637	1.641	1.897	1.174	0.809	0.442	80	455	0.664	553	349	581	355	0	1.605076146	0.682641742	0.380337854	0.171912606	14
5023	8060	38420	100	609	684	284	485	501	103	51	32	0	395	409	100	342	351	79	41	16	0	2.34	2.97	2.474	5.327	10.19	0.656	0.1	80	427	1.226	124	53	199	67	-50	-10000	-10000	0.260911089	0.215431582	2
5024	8240	38420	100	609	617	157	489	498	101	57	26	0	451	473	191	344	349	82	55	31	0	1.121	0.992	1.255	3.953	13.088	0.349	0.128	80	428	0.165	120	107	128	129	-50	-10000	-10000	0.194568157	0.017583639	2
5025	8410	38440	100	809	1004	1022	491	499	104	88	78	0	554	692	869	353	359	83	80	65	0	1.582	1.513	1.597	3.111	5.761	1.046	0.725	80	445	0.662	318	201	513	339	0	1.576249948	0.656496323	0.470294344	0.186201979	2
5026	8590	38440	100	1109	1181	326	498	499	110	100	97	0	1074	1073	222	348	356	84	100	100	0	0.842	0.942	0.851	1.019	0.674	0.811	0.615	80	445	-0.249	611	726	683	725	0	0.879542	-0.185175623	0.035726763	0.220902387	2
5027	8760	38420	100	588	698	435	472	478	110	51	32	0	429	847	2637	330	339	79	60	31	0	1.172	0.437	1.175	1.773	2.085	0.151	0.619	80	415	0.229	116	99	226	517	-50	-10000	-10000	0.284600951	0.279479298	16
5028	8930	38420	100	521	594	238	472	474	104	42	25	0	418	436	143	326	331	76	52	37	0	0.533	1.109	1.194	1.911	2.804	0.622	0.198	80	427	-0.909	49	92	122	110	-50	-10000	-10000	0.284600951	0.279479298	16
5029	9110	38420	100	570	629	272	478	479	105	46	21	0	398	430	164	331	340	90	43	18	0	1.373	1.525	1.522	3.56	11.88	0.742	0.26	80	406	0.457	92	67	151	99	-50	-10000	-10000	0.284600951	0.279479298	16
5030	9280	38420	100	526	567	197	464	474	115	36	15	0	373	399	118	329	337	95	32	15	0	1.409	1.471	1.264	3.306	5.593	0.4	0.075	80	426	0.495	62	44	103	70	-50	-10000	-10000	0.284600951	0.279479298	16
5031	9460	38440	100	3735	3687	739	479	489	118	100	100	0	2721	2636	553	337	341	83	100	100	0	1.366	1.395	1.4	1.431	0.318	1.345	0.936	80	438	0.45	3256	2384	3208	2299	0	1.414519161	0.500311719	0.637003669	0.136691949	2
5032	9640	38440	100	1262	1298	376	491	502	115	97	92	0	1060	1057	254	349	356	89	98	98	0	1.084	1.14	1.087	1.269	0.869	0.953	0.66	80	445	0.117	771	711	807	708	0	1.123245423	0.167673184	0.294549996	0.126876813	2
5033	9810	38420	100	587	653	219	490	498	119	43	27	0	419	439	139	340	346	82	50	30	0	1.228	1.646	1.338	2.295	2.886	0.684	0.23	80	427	0.296	97	79	163	99	-50	-10000	-10000	0.284600951	0.279479298	16
5034	9990	38440	100	1530	1532	325	486	494	144	100	100	0	1121	1143	279	341	352	105	100	100	0	1.338	1.304	1.346	1.378	0.443	1.185	0.853	80	426	0.421	1044	780	1046	802	0	1.379180884	0.463811684	0.500933498	0.154581612	15
5035	10160	38440	100	6939	6830	1816	489	505	106	100	100	0	7615	7257	2117	336	345	82	100	100	0	0.886	0.916	0.926	0.943	0.169	0.897	0.973	80	444	-0.174	6450	7279	6341	6921	0	0.920700571	-0.119196053	-0.071843148	0.148819309	15
5036	10340	38440	100	706	728	208	475	490	99	80	60	0	563	580	119	337	341	78	92	77	0	1.022	1.041	0.923	1.598	2.342	0.624	0.252	80	445	0.032	231	226	253	243	0	1.059267501	0.083066965	0.218788358	0.169288113	6
5037	10510	38420	100	538	608	318	460	468	92	47	26	0	387	413	168	330	332	75	37	22	0	1.368	1.783	1.425	3.26	7.013	0.873	0.276	80	427	0.453	78	57	148	83	-50	-10000	-10000	0.284600951	0.279479298	16
5038	10680	38430	80	580	639	230	455	456	88	59	34	0	460	478	116	322	327	73	76	48	0	0.906	1.179	1.048	1.695	1.847	0.634	0.185	52	308	-0.143	125	138	184	156	0	0.955747254	-0.065298945	-0.065298945	0	1
5039	10860	38420	100	513	567	243	438	440	92	41	17	0	379	411	134	306	313	85	46	22	0	1.027	1.229	1.124	2.224	3.497	0.622	0.219	80	436	0.039	75	73	129	105	-50	-10000	-10000	0.284600951	0.279479298	16
5040	11030	38430	110	550	618	320	424	428	94	56	32	0	65535	51000	23041	311	320	84	100	100	57	0.002	0.004	0.076	0.157	0.278	0.002	0.066	80	541	-9.016	126	65224	194	50689	0	0.002403491	-8.700652912	-7.244413546	2.337151297	31
5041	11410	35980	110	460	525	256	409	421	103	36	15	0	1894	1789	759	297	303	80	100	100	0	0.032	0.078	0.079	0.288	0.489	0.034	0.025	80	527	-4.969	51	1597	116	1492	0	0.048663366	-4.361020072	-7.244413546	2.337151297	31
5042	11630	35960	100	463	512	268	414	425	107	26	10	0	308	325	96	293	300	74	30	8	0	3.267	3.063	1.428	3.124	4.934	0.489	0.084	80	437	1.708	49	15	98	32	-50	-10000	-10000	0.284600951	0.279479298	16
5043	11760	35980	100	761	824	251	411	420	94	98	90	0	647	670	181	286	290	67	98	93	0	0.97	1.076	1.02	1.503	2.137	0.698	0.381	80	428	-0.045	350	361	413	384	0	1.008981881	0.012900267	0.150699423	0.137799156	2
5044	11980	35960	100	400	505	328	411	414	92	26	15	0	319	334	101	289	292	70	31	16	0	-0.367	2.089	2.484	3.755	6.638	1.068	0.195	80	424	Error	-11	30	94	45	-50	-10000	-10000	0.284600951	0.279479298	16
5045	12110	35990	110	65535	60492	10303	415	423	105	100	100	66	65535	60990	10355	293	297	76	100	100	66	0.998	0.99	0.998	1.003	0.166	0.968	0.965	80	411	-0.003	65120	65242	60077	60697	0	-10000	-10000	-10000	-10000	-10000
5046	12290	35990	110	1676	1663	425	407	777	4178	0	0	0	1549	1591	497	285	393	1159	60	2	0	1.004	0.962	1.031	1.043	0.362	0.862	0.855	80	480	0.006	1269	1264	1256	1306	0	-10000	-10000	0.115092549	0.241054276	2
5047	12470	35980	110	2065	2069	452	410	760	4070	0	0	0	2107	2051	598	294	398	1128	82	21	0	0.913	0.944	0.939	1.025	0.398	0.853	0.889	80	506	-0.132	1655	1813	1659	1757	0	-10000	-10000	-0.216416678	0	1
5048	12650	35980	110	738	770	210	418	422	100	91	73	0	559	552	125	306	312	75	90	77	0	1.265	1.431	1.515	2.287	4.764	0.806	0.321	80	496	0.339	320	253	352	246	0	1.288883617	0.366121998	0.40652497	0.040402972	2
5049	12820	35990	100	1730	1832	608	438	449	107	100	98	0	1844	1807	689	309	318	81	100	100	0	0.842	0.931	0.964	1.021	0.37	0.831	0.851	80	404	-0.249	1292	1535	1394	1498	0	0.87680008	-0.189680164	-0.072539856	0.117140309	2
5050	13000	35990	110	1481	1416	411	470	475	104	100	98	0	1252	1218	387	323	333	77	100	100	0	1.088	1.057	1.01	1.199	0.833	0.939	0.798	80	512	0.122	1011	929	946	895	0	1.127848549	0.173573351	0.054588345	0.118985006	2
5051	13210	35960	100	451	521	274	413	417	104	35	18	0	311	327	99	301	304	74	31	10	0	3.8	4.154	2	4.604	8.49	0.961	0.264	80	494	1.926	38	10	108	26	-50	-10000	-10000	0.284600951	0.279479298	16
5052	13390	35960	100	401	525	551	365	368	89	27	13	0	279	315	178	265	270	69	26	11	0	2.571	3.2	1.162	2.763	4.013	1.894	0.51	80	440	1.363	36	14	160	50	-50	-10000	-10000	0.284600951	0.279479298	16
5053	13560	35960	100	401	484	307	364	373	87	28	18	0	280	294	89	257	265	69	30	7	0	1.609	3.243	1.526	6.086	11.558	0.792	0.13	80	454	0.686	37	23	120	37	-50	-10000	-10000	0.284600951	0.279479298	16
5054	13740	35960	100	421	486	215	404	410	98	23	12	0	306	323	106	274	285	77	28	7	0	0.531	1.673	1.139	2.613	4.609	0.812	0.237	80	415	-0.913	17	32	82	49	-50	-10000	-10000	0.284600951	0.279479298	16
5055	13880	35980	100	1182	1179	272	443	451	104	100	98	0	1121	1118	297	312	320	90	100	100	0	0.913	0.913	0.841	1.074	0.75	0.743	0.658	80	406	-0.131	739	809	736	806	0	0.95140781	-0.071864226	-0.083154758	0.011290532	2
5056	14060	35980	100	1258	1223	272	473	484	105	100	100	0	1131	1152	341	323	334	91	100	100	0	0.972	0.905	0.861	1	0.437	0.739	0.72	80	457	-0.042	785	808	750	829	0	1.009902441	0.014215931	-0.091236571	0.164217872	19
5057	14240	35980	110	876	940	278	483	498	155	93	66	0	849	912	274	331	338	91	98	96	0	0.759	0.787	0.7	1.004	1.056	0.544	0.438	80	498	-0.398	393	518	457	581	0	0.799495192	-0.322838737	-0.509862731	0.216214612	18
5058	14410	35980	110	772	830	277	455	461	99	93	78	0	701	690	154	317	319	76	95	90	0	0.826	1.005	0.901	1.581	2.511	0.695	0.363	80	484	-0.277	317	384	375	373	0	0.868444767	-0.203493999	0.08701228	0.211805784	20
5059	14590	35980	100	1821	1770	408	442	446	103	98	98	0	1938	2029	657	295	302	81	100	100	0	0.839	0.766	0.758	0.849	0.381	0.684	0.852	80	444	-0.253	1379	1643	1328	1734	0	0.874199323	-0.193965834	-0.286835734	0.137803564	18
5060	14800	35960	100	463	536	313	437	453	115	22	11	0	299	326	126	315	319	90	13	7	0	-1.625	9	1.492	3.706	7.119	0.988	0.27	80	481	Error	26	-16	99	11	-50	-10000	-10000	-0.19069376	0.125833184	12
5061	14970	35960	100	495	564	287	435	447	113	37	18	0	358	385	165	300	307	82	41	21	0	1.034	1.518	1.487	2.18	3.352	0.862	0.298	80	444	0.049	60	58	129	85	-50	-10000	-10000	-10000	-10000	-10000
5062	15150	35960	100	465	538	275	413	422	104	40	17	0	312	353	201	290	297	70	28	13	0	2.364	1.984	1.446	2.33	2.331	0.842	0.247	80	444	1.241	52	22	125	63	-50	-10000	-10000	0.284600951	0.279479298	16
5063	15320	35960	100	443	542	369	408	419	106	30	15	0	315	335	102	289	297	74	27	10	0	1.346	2.913	2.038	4.143	5.43	1.161	0.197	80	444	0.429	35	26	134	46	-50	-10000	-10000	0.284600951	0.279479298	16
5064	15500	35950	100	442	519	323	430	435	101	27	8	0	287	318	134	290	300	76	20	6	0	-4	3.179	1.819	3.408	6.684	2.871	0.384	80	474	Error	12	-3	89	28	-50	-10000	-10000	0.249689316	1.243889852	11
5065	11440	36160	100	1088	1069	286	419	424	96	98	96	0	1018	1029	252	302	305	75	100	100	0	0.934	0.894	0.869	0.962	0.482	0.802	0.707	80	409	-0.098	669	716	650	727	0	0.972703922	-0.039927361	0.053457016	0.093384376	2
5066	11620	36150	100	2821	2703	776	418	426	96	100	100	0	2714	2708	925	294	303	76	100	100	0	0.993	0.947	0.973	0.988	0.244	0.892	0.932	80	423	-0.01	2403	2420	2285	2414	0	1.031357481	0.044544475	0.056537131	0.011992655	2
5067	11800	36150	110	4299	4104	1053	415	426	94	100	100	0	3965	3775	1060	289	295	74	100	100	0	1.057	1.058	1.069	1.091	0.231	1.017	0.943	80	418	0.079	3884	3676	3689	3486	0	1.096947871	0.133494968	0.238434477	0.104939509	2
5068	11980	36150	120	1543	1459	401	411	437	183	95	91	0	1654	1506	538	292	307	150	93	90	0	0.831	0.863	0.876	1.062	0.901	0.795	0.864	120	455	-0.267	1132	1362	1048	1214	0	0.86635583	-0.206968404	-0.111397813	0.095570591	2
5069	12150	36150	110	1321	1373	276	406	416	97	100	100	0	1329	1385	355	296	299	70	100	100	0	0.886	0.888	0.862	1.02	0.725	0.726	0.772	80	387	-0.175	915	1033	967	1089	0	0.922744765	-0.115996447	-0.089628168	0.026368279	2
5070	12330	36140	110	2458	2486	542	414	830	4438	0	0	0	1865	1900	503	288	408	1231	72	3	0	1.296	1.285	1.302	1.341	0.335	2.351	0.533	80	425	0.374	2044	1577	2072	1612	0	-10000	-10000	0.470290215	0	1
5071	12510	36150	100	2208	2146	475	422	528	1648	60	0	0	2023	2004	504	298	327	370	100	97	0	1.035	1.011	0.999	1.064	0.342	0.956	0.906	80	402	0.05	1786	1725	1724	1706	0	1.074780568	0.104042143	0.048117291	0.055924852	2
5072	12680	36150	100	1700	1705	469	427	443	100	100	100	0	1463	1437	460	314	323	79	98	98	0	1.108	1.138	1.103	1.313	0.913	1.035	0.864	80	385	0.148	1273	1149	1278	1123	0	1.148275239	0.199468494	0.240614442	0.041145948	2
5073	12860	36130	110	4822	4292	1660	460	465	99	100	100	0	3602	3218	1315	323	327	79	100	100	0	1.33	1.324	1.348	1.385	0.325	1.283	0.948	80	422	0.412	4362	3279	3832	2895	0	1.379008681	0.463631539	0.465655004	0.002023465	2
5074	13040	36150	110	1914	1859	305	483	521	448	100	91	0	1604	1597	343	325	341	188	100	100	0	1.119	1.082	1.017	1.158	0.45	1.108	0.743	80	448	0.162	1431	1279	1376	1272	0	1.159640002	0.213677005	0.080802478	0.132874527	2
5075	13220	36150	100	1448	1489	450	443	451	115	100	100	0	1258	1444	989	298	298	72	100	100	0	1.047	0.913	0.966	1.053	0.426	0.602	0.671	80	386	0.066	1005	960	1046	1146	0	1.08602644	0.119059227	0.096120926	0.022938301	2
5076	13390	36150	120	2132	2118	754	382	386	89	99	95	0	1365	1328	513	274	278	71	94	91	0	1.604	1.647	1.665	1.917	1.149	1.527	0.9	120	489	0.682	1750	1091	1736	1054	0	1.651861256	0.724092516	0.837470357	0.11337784	2
5077	13570	36150	100	2475	2409	587	386	387	85	100	100	0	2007	1967	567	275	285	78	100	100	0	1.206	1.196	1.206	1.252	0.298	1.137	0.915	80	388	0.27	2089	1732	2023	1692	0	1.24960463	0.321471704	0.247802722	0.073668983	2
5078	13740	36150	100	2652	2491	744	420	421	93	100	100	0	2452	2320	719	288	297	79	100	100	0	1.031	1.019	1.013	1.049	0.283	0.985	0.942	80	419	0.045	2232	2164	2071	2032	0	1.07084152	0.098744983	0.029349486	0.069395497	2
5079	13920	36150	100	16142	15136	4204	446	449	99	100	100	0	13451	12944	3568	306	315	85	100	100	0	1.194	1.162	1.158	1.17	0.134	1.149	0.982	80	414	0.256	15696	13145	14690	12638	0	1.239749087	0.310048163	0.288584137	0.078885948	7
5080	14100	36150	100	2098	2182	586	458	466	106	100	100	0	2386	2352	690	315	325	82	100	100	0	0.792	0.846	0.833	0.886	0.281	0.792	0.879	80	400	-0.337	1640	2071	1724	2037	0	0.825015986	-0.277506021	-0.207978501	0.06952752	2
5081	14280	36150	110	8679	8704	2255	462	473	112	100	100	0	13055	12819	3738	320	323	79	100	100	0	0.645	0.659	0.668	0.679	0.112	0.638	0.975	80	449	-0.632	8217	12735	8242	12499	0	0.670843692	-0.575951441	-0.581653669	0.005702228	2
5082	14460	36140	110	4824	4788	1303	465	475	109	100	100	0	4493	4571	1399	321	326	81	100	100	0	1.045	1.017	1.029	1.049	0.206	0.981	0.965	80	413	0.063	4359	4172	4323	4250	0	1.084853216	0.117499854	0.112385878	0.005113976	2
5083	14630	36140	120	65535	54797	20079	492	497	112	100	100	71	65535	52347	23821	340	348	90	100	100	70	0.998	1.044	0.998	2.097	3.43	0.988	0.976	120	464	-0.003	65043	65195	54305	52007	0	-10000	-10000	-10000	-10000	-10000
5084	14800	36150	110	2542	2612	649	511	525	113	100	100	0	2354	2320	712	351	356	90	100	100	0	1.014	1.067	1.068	1.156	0.416	0.985	0.909	80	431	0.02	2031	2003	2101	1969	0	1.052918033	0.074393131	0.074393131	0	1
5085	14980	36140	100	2417	2453	568	486	499	119	100	100	0	2936	2903	814	324	337	120	100	100	0	0.739	0.763	0.755	0.824	0.328	0.725	0.907	80	420	-0.436	1931	2612	1967	2579	0	0.770367806	-0.376380682	-0.376380682	0	1
5086	15160	36140	100	1727	1724	327	442	451	106	100	100	0	1721	1857	541	298	315	115	100	100	0	0.903	0.822	0.801	0.911	0.421	0.74	0.832	80	408	-0.147	1285	1423	1282	1559	0	0.939598118	-0.089884272	-0.003141797	0.086742475	2
5087	15330	36140	110	1457	1502	289	437	521	1184	30	0	0	1320	1371	397	300	359	783	78	8	0	1	0.994	1.018	1.102	0.459	0.879	0.798	80	452	0	1020	1020	1065	1071	0	-10000	-10000	0.131810151	0	1
5088	15510	36130	110	868	929	295	453	457	103	92	85	0	737	778	227	299	310	85	97	93	0	0.947	0.994	0.95	1.236	1.023	0.69	0.464	80	524	-0.078	415	438	476	479	0	0.986986221	-0.018898151	-0.018898151	0	1
5089	11480	36320	110	4804	4805	1029	419	430	107	100	100	0	1218	1240	254	301	306	92	100	100	0	4.782	4.671	4.671	4.867	1.275	4.325	0.894	80	472	2.258	4385	917	4386	939	0	4.862135872	2.28159021	2.419190997	0.137600788	2
5090	11660	36310	110	1943	1942	388	441	444	102	100	100	0	1125	1163	260	300	307	75	100	100	0	1.821	1.739	1.795	1.837	0.548	1.617	0.852	80	421	0.864	1502	825	1501	863	0	1.865776057	0.899775835	0.91085006	0.011074225	2
5091	11830	36310	110	1525	1509	291	431	448	186	100	98	0	989	1000	227	298	311	156	100	98	0	1.583	1.536	1.491	1.672	0.676	1.301	0.808	80	427	0.663	1094	691	1078	702	0	1.623141824	0.698789063	0.730632381	0.031843318	2
5092	12010	36320	110	1121	1140	272	406	424	187	98	96	0	523	546	139	294	312	160	71	27	0	3.122	2.913	2.972	3.845	2.72	1.398	0.553	80	404	1.643	715	229	734	252	0	3.025780415	1.597307293	1.385644951	0.211662342	2
5093	12180	36310	110	1709	1680	541	402	416	92	100	100	0	1443	1402	504	284	294	75	100	96	0	1.128	1.143	1.123	1.295	0.666	1.078	0.888	80	416	0.173	1307	1159	1278	1118	0	1.168401018	0.22453552	0.182070688	0.042464833	2
5094	12360	36310	100	1714	1742	543	427	432	97	100	100	0	2143	2116	860	286	293	71	100	100	0	0.693	0.719	0.698	0.793	0.353	0.657	0.868	80	392	-0.529	1287	1857	1315	1830	0	0.724025097	-0.465888389	-0.391557744	0.074330645	2
5095	12530	36320	110	1682	1712	303	426	434	98	100	100	0	874	905	199	304	310	75	100	100	0	2.204	2.14	2.2	2.363	0.932	1.795	0.779	80	442	1.14	1256	570	1286	601	0	2.235998811	1.160919421	1.203106751	0.04218733	2
5096	12710	36310	110	1547	1554	301	441	448	97	100	100	0	969	985	222	309	318	81	100	100	0	1.676	1.646	1.681	1.805	0.795	1.405	0.777	80	443	0.745	1106	660	1113	676	0	1.714791957	0.778033555	0.823356561	0.045323006	2
5097	12880	36320	110	4119	4023	1014	454	461	129	100	100	0	4202	4086	1189	304	316	89	100	100	0	0.94	0.944	0.949	0.977	0.219	0.916	0.947	80	466	-0.089	3665	3898	3569	3782	0	0.976894045	-0.033726	0.007129521	0.040855521	2
5098	13060	36320	100	1124	1116	312	451	491	486	71	23	0	907	905	284	302	315	201	91	72	0	1.112	1.103	1.101	1.234	0.719	1.336	0.633	80	381	0.154	673	605	665	603	0	1.150679239	0.202485727	0.32073858	0.118252853	2
