4191	18120	34030	110	1295	1297	215	50	51	9	100	100	0	1320	1259	222	43	45	10	100	100	0	0.975	1.025	0.983	1.032	1.285	1.014	0.919	80	453	-0.037	1245	1277	1247	1216	0	0.871410202	-0.198576091	-0.198576091	0	1
4192	18290	34030	100	2739	2608	515	52	54	15	100	100	0	1877	1786	351	43	45	9	100	100	0	1.465	1.466	1.46	1.469	1.241	1.493	0.931	80	396	0.551	2687	1834	2556	1743	0	1.310412324	0.39002083	0.39002083	0	1
4193	18460	34020	110	1211	1148	244	52	53	9	100	100	0	1266	1188	249	43	44	8	100	100	0	0.948	0.957	0.948	0.954	1.321	0.945	0.942	80	454	-0.078	1159	1223	1096	1145	0	0.85008905	-0.234314117	-0.234314117	0	1
4194	18640	34020	100	953	979	271	53	54	10	100	100	0	917	847	229	43	44	8	100	98	0	1.03	1.152	1.103	1.213	1.515	1.131	0.872	80	420	0.042	900	874	926	804	0	0.925032703	-0.112423725	-0.112423725	0	1
4195	18820	34020	100	204	292	270	56	57	10	100	100	0	192	197	61	41	42	7	98	98	0	0.98	1.513	1.085	1.246	1.818	2.871	0.526	80	396	-0.029	148	151	236	156	0	0.911138931	-0.134257042	-0.134257042	0	1
4196	18990	34020	110	1003	989	170	55	56	9	100	100	0	932	895	166	42	43	8	100	100	0	1.065	1.095	1.052	1.115	1.295	1.087	0.932	80	424	0.091	948	890	934	853	0	0.954131413	-0.067740111	-0.067740111	0	1
4197	19160	34020	100	476	470	79	56	57	10	100	100	0	489	473	104	43	44	8	100	100	0	0.942	0.963	0.957	0.989	1.399	0.948	0.918	80	408	-0.087	420	446	414	430	0	0.852255803	-0.230641578	-0.230641578	0	1
4198	19340	34020	100	1675	1611	416	58	59	11	100	100	0	1414	1355	278	43	44	12	100	100	0	1.179	1.184	1.15	1.172	1.334	1.228	0.879	80	420	0.238	1617	1371	1553	1312	0	1.051390411	0.072298482	0.072298482	0	1
4199	19510	34000	90	745	738	158	60	69	58	100	100	0	631	621	132	43	55	67	100	98	0	1.165	1.173	1.166	1.184	1.278	1.175	0.881	52	341	0.22	685	588	678	578	0	1.036470964	0.051679701	0.051679701	0	1
4200	19690	34020	100	180	287	351	60	62	31	97	90	0	155	171	88	42	46	32	97	92	0	1.062	1.76	1.169	1.288	1.983	3.489	0.601	80	463	0.087	120	113	227	129	0	0.940260478	-0.088867617	-0.088867617	0	1
4201	15660	34220	110	1237	1342	483	47	48	9	100	100	0	842	877	221	44	45	8	100	100	0	1.491	1.555	1.409	1.515	1.371	1.605	0.833	80	512	0.577	1190	798	1295	833	0	1.328011376	0.409267505	0.407255174	0.080220289	4
4202	15840	34200	100	93	154	206	46	47	9	97	96	0	82	87	34	45	45	7	95	88	0	1.27	2.571	1.523	1.711	2.348	5.624	0.589	80	391	0.345	47	37	108	42	0	1.140518795	0.189690221	0.420468459	0.212651993	4
4203	16010	34220	100	101	210	266	46	47	8	100	98	0	336	338	64	44	44	6	100	100	0	0.188	0.558	0.209	0.29	2.638	1.216	0.253	80	399	-2.408	55	292	164	294	0	0.208998915	-2.258432644	-1.679656508	0.353182259	4
4204	16190	34190	110	1444	1644	838	47	48	9	100	100	0	593	662	335	43	44	7	100	100	0	2.54	2.58	2.522	2.639	1.442	2.605	0.946	80	426	1.345	1397	550	1597	619	0	2.245104714	1.166782735	1.242505811	0.046609098	4
4205	16350	34190	110	3600	3622	1286	48	51	24	100	100	0	1560	1598	568	43	46	22	100	100	0	2.341	2.298	2.231	2.301	1.236	2.299	0.95	80	391	1.227	3552	1517	3574	1555	0	2.07583979	1.053695103	1.05452425	0.031478476	4
4206	16520	34210	110	563	623	264	48	51	23	100	100	0	331	343	134	43	46	21	100	98	0	1.788	1.917	1.948	1.928	1.347	2.018	0.86	80	465	0.839	515	288	575	300	0	1.543862748	0.6265445	0.501613134	0.101744281	4
4207	16710	34210	110	148	242	324	48	48	8	100	100	0	248	269	89	44	45	8	100	100	0	0.49	0.862	0.437	0.564	2.084	2.243	0.299	80	491	-1.029	100	204	194	225	0	0.471839803	-1.083630969	-0.746434425	0.397326742	4
4208	16900	34210	110	107	253	353	48	49	8	98	96	0	131	145	58	43	44	7	100	100	0	0.67	2.01	0.826	0.971	2.521	4.936	0.489	80	438	-0.577	59	88	205	102	0	0.657991612	-0.603858902	0.155697342	0.439550396	4
4209	17060	34210	110	1715	1915	864	50	59	115	100	100	0	735	769	327	44	45	13	100	100	0	2.41	2.572	2.515	2.584	1.274	2.501	0.886	80	418	1.269	1665	691	1865	725	0	2.112189835	1.078739504	0.720333985	0.213006233	4
4210	17240	34210	110	200	302	282	51	59	114	86	25	0	252	260	79	44	45	13	100	98	0	0.716	1.162	0.768	0.898	1.885	2.185	0.433	80	424	-0.481	149	208	251	216	0	0.668270966	-0.581494899	-0.13949006	0.42737344	4
4211	17410	34200	100	387	730	893	52	408	1045	23	8	0	186	275	205	44	166	354	18	3	0	2.359	2.935	2.282	1.406	2.989	3.211	0.938	80	343	1.238	335	142	678	231	-100	-10000	-10000	-0.588130456	0.257591722	3
4212	17590	34200	120	494	525	375	51	346	992	5	2	0	216	208	99	44	141	329	5	0	0	2.576	2.89	2.576	2.907	1.666	3.194	0.937	120	482	1.365	443	172	474	164	0	-10000	-10000	1.091607023	0.051539259	3
4213	17770	34200	100	122	470	903	49	50	8	100	100	0	116	160	138	42	43	7	100	100	0	0.986	3.568	1.082	1.453	2.508	6.322	0.797	80	390	-0.02	73	74	421	118	0	0.905037554	-0.143950438	-0.1562607	0.32458743	4
4214	17940	34200	100	558	612	295	51	51	8	100	100	0	847	925	302	42	43	7	100	100	0	0.63	0.635	0.561	0.617	1.582	0.588	0.625	80	396	-0.667	507	805	561	883	0	0.571448442	-0.807304756	-0.822890802	0.451003696	4
4215	18110	34200	110	2001	2060	447	51	52	9	100	100	0	730	737	155	42	43	8	100	100	0	2.834	2.891	2.833	2.913	1.221	2.903	0.928	80	440	1.503	1950	688	2009	695	0	2.501564475	1.322830637	1.276084373	0.044752904	4
4216	18290	34200	100	140	244	344	52	53	9	100	100	0	76	93	79	43	44	8	95	85	0	2.667	3.84	3.24	3.237	1.961	4.97	0.7	80	408	1.415	88	33	192	50	0	1.93583818	0.95295836	1.088212839	0.203699833	4
4217	18470	34200	110	3356	3430	610	54	54	10	100	100	0	1799	1850	311	42	44	7	100	100	0	1.879	1.867	1.845	1.865	1.169	1.92	0.947	80	453	0.91	3302	1757	3376	1808	0	1.678573385	0.747235611	0.513970423	0.150421963	4
4218	18640	34200	100	180	203	102	54	55	11	100	100	0	138	138	30	42	42	8	100	100	0	1.313	1.552	1.408	1.399	1.759	2.098	0.575	80	383	0.392	126	96	149	96	0	1.182504926	0.241846193	-0.212785984	0.524816276	4
4219	18810	34190	110	805	833	222	55	56	10	100	100	0	627	645	117	42	43	9	100	100	0	1.282	1.29	1.194	1.267	1.295	1.297	0.875	80	454	0.358	750	585	778	603	0	1.142701188	0.192448194	0.107561161	0.148638472	4
4220	18990	34190	100	426	458	132	55	56	10	100	100	0	274	281	47	43	44	9	100	100	0	1.606	1.693	1.61	1.656	1.324	1.799	0.847	80	420	0.684	371	231	403	238	0	1.40519526	0.490770615	0.47893799	0.069269453	4
4221	19170	34190	110	212	362	428	57	57	10	100	100	0	508	519	96	43	45	9	100	100	0	0.333	0.641	0.315	0.419	2.152	1.18	0.264	80	426	-1.585	155	465	305	476	0	0.324227751	-1.624920517	-1.665596197	0.312593721	4
4222	19330	34190	100	95	154	255	58	59	11	97	87	0	81	84	45	44	45	10	92	77	0	1	2.4	1.16	1.314	2.265	6.083	0.505	80	382	0	37	37	96	40	0	0.926267491	-0.110499215	0.22597209	0.433446381	4
4223	19510	34180	100	6684	6587	933	59	68	55	100	100	0	2460	2392	416	43	52	59	100	100	0	2.741	2.779	2.758	2.822	1.205	2.781	0.962	80	442	1.455	6625	2417	6528	2349	0	2.436886217	1.28503889	1.205142352	0.083374704	4
4224	19690	34190	100	348	454	287	58	60	22	100	100	0	329	336	50	43	44	9	100	100	0	1.014	1.352	1.079	1.162	1.613	1.9	0.623	80	440	0.02	290	286	396	293	0	0.927248706	-0.108971745	-0.250273932	0.331950338	4
4225	15660	34400	110	138	334	552	48	49	9	100	100	0	99	124	91	44	45	7	100	100	0	1.636	3.575	2.036	2.203	2.067	6.729	0.583	80	510	0.71	90	55	286	80	0	1.400663884	0.486110795	0.725350847	0.163514001	4
4226	15840	34390	110	3137	3166	802	47	48	8	100	100	0	1454	1494	378	45	45	7	100	100	0	2.193	2.153	2.115	2.151	1.154	2.151	0.923	80	464	1.133	3090	1409	3119	1449	0	1.953240934	0.965869918	0.989900475	0.070022654	4
4227	16010	34390	100	1305	1446	567	48	48	8	100	100	0	752	794	191	45	45	7	100	100	0	1.778	1.866	1.774	1.806	1.399	1.978	0.796	80	406	0.83	1257	707	1398	749	0	1.579982966	0.659909005	0.102274329	0.346101254	4
4228	16200	34400	110	138	549	982	47	48	9	100	100	0	80	146	157	44	44	7	100	91	0	2.528	4.922	3.465	3.306	2.002	6.477	0.835	80	432	1.338	91	36	502	102	0	1.950813532	0.964075885	0.925702171	0.045329884	4
4229	16350	34390	110	63	84	97	47	49	15	51	15	0	117	122	39	43	45	15	98	88	0	0.216	0.468	0.193	0.246	3.625	2.275	0.043	80	467	-2.209	16	74	37	79	0	0.370602144	-1.432056866	-0.901794488	0.541917474	4
4230	16550	34390	110	161	211	151	48	49	9	100	98	0	128	128	38	44	45	7	100	100	0	1.345	1.94	1.463	1.647	1.821	2.821	0.603	80	478	0.428	113	84	163	84	0	1.196201894	0.258460907	0.016733539	0.207615429	4
4231	16720	34390	100	105	304	523	47	48	15	98	90	0	130	152	92	44	45	7	100	100	0	0.674	2.38	0.803	1.075	2.553	5.525	0.584	80	376	-0.568	58	86	257	108	0	0.742740932	-0.429069009	-0.19089244	0.290182763	4
4232	16890	34380	110	927	957	189	48	49	14	100	100	0	1003	1015	168	43	44	7	100	100	0	0.916	0.935	0.893	0.931	1.211	0.921	0.928	80	434	-0.127	879	960	909	972	0	0.830555655	-0.26785125	-0.059924416	0.167989092	4
4233	17060	34380	90	81	204	388	49	50	12	88	57	0	88	103	53	44	45	9	100	98	0	0.727	2.627	0.698	0.87	3.274	7.591	0.723	52	346	-0.459	32	44	155	59	0	0.808268406	-0.307093638	-0.057182916	0.415376379	4
4234	17250	34380	100	2639	2628	486	51	175	542	100	100	0	1051	1077	163	45	80	158	100	100	0	2.573	2.497	2.442	2.489	1.168	2.528	0.905	80	331	1.363	2588	1006	2577	1032	0	2.267984125	1.181410542	1.178288502	0.117722743	4
4235	17400	34370	140	1157	1522	1155	51	278	802	61	41	0	398	511	380	45	122	271	57	38	0	3.133	3.157	3.162	3.254	1.747	3.142	0.949	156	508	1.648	1106	353	1471	466	-100	-10000	-10000	1.438973577	0.061672513	3
4236	17590	34380	100	64	83	105	49	50	8	62	38	0	177	176	51	43	44	7	100	100	0	0.112	0.256	0.132	0.138	2.765	0.555	0.142	80	373	-3.159	15	134	34	133	0	0.187438692	-2.415509305	-1.949421345	0.677450744	4
4237	17760	34380	110	195	283	299	49	50	8	100	100	0	261	265	61	43	44	7	100	100	0	0.67	1.054	0.717	0.822	1.603	2.034	0.443	80	432	-0.578	146	218	234	222	0	0.624865138	-0.678383242	-0.820132823	0.551411132	4
4238	17940	34380	110	82	106	118	51	52	9	96	82	0	122	129	41	42	43	7	100	100	0	0.387	0.632	0.366	0.407	2.011	1.617	0.374	80	466	-1.368	31	80	55	87	0	0.466474054	-1.100131258	-0.601032135	0.358574181	4
4239	18120	34370	110	3460	3565	850	53	54	9	100	100	0	1464	1482	361	42	43	9	100	100	0	2.396	2.439	2.433	2.502	1.38	2.417	0.932	80	426	1.261	3407	1422	3512	1440	0	2.12842009	1.089782926	1.092012137	0.008946141	4
4240	18280	34370	110	4628	4757	873	53	55	10	100	100	0	2188	2234	369	43	44	9	100	100	0	2.133	2.147	2.126	2.137	1.157	2.175	0.904	80	425	1.093	4575	2145	4704	2191	0	1.901026899	0.926778946	0.920278184	0.142597354	4
4241	18460	34370	110	901	928	212	54	54	11	100	100	0	520	525	106	42	43	7	100	100	0	1.772	1.81	1.773	1.799	1.212	1.754	0.858	80	454	0.825	847	478	874	483	0	1.580570746	0.660445611	0.585508509	0.114062791	4
4242	18630	34360	110	2891	2818	522	55	60	40	100	100	0	1466	1443	298	42	47	58	100	100	0	1.992	1.972	1.936	2	1.195	1.952	0.925	80	440	0.994	2836	1424	2763	1401	0	1.766886849	0.821209653	0.738675862	0.055671454	4
4243	18810	34370	110	77	150	316	56	60	39	21	12	0	149	162	72	42	47	56	95	42	0	0.196	0.783	0.211	0.244	3.219	3.605	0.37	80	466	-2.349	21	107	94	120	0	0.311848146	-1.681084413	-1.13352334	0.628301203	4
4244	18990	34370	100	148	208	172	56	57	10	100	98	0	124	129	36	42	43	8	100	100	0	1.122	1.747	1.358	1.41	1.728	3.109	0.583	80	408	0.166	92	82	152	87	0	1.022706963	0.032392828	0.278117793	0.161753884	4
4245	19160	34360	110	4002	3958	775	58	59	12	100	100	0	2452	2487	483	43	44	10	100	100	0	1.637	1.596	1.574	1.595	1.141	1.573	0.949	80	420	0.711	3944	2409	3900	2444	0	1.461852028	0.547797286	0.555308943	0.093838345	4
4246	19330	34360	110	274	356	352	58	59	12	100	100	0	222	223	60	44	45	10	100	100	0	1.213	1.665	1.296	1.373	1.542	3.083	0.555	80	452	0.279	216	178	298	179	0	1.084689203	0.117281725	-1.432518061	1.481120583	3
4247	19510	34360	110	248	297	166	58	61	23	100	100	0	151	156	46	44	45	9	100	100	0	1.776	2.134	1.971	2.044	1.488	2.63	0.746	80	466	0.828	190	107	239	112	0	1.539173979	0.622156315	0.577236534	0.20340056	4
4248	19680	34360	110	3872	4252	1424	60	60	11	100	100	0	3224	3670	1651	43	44	9	100	100	0	1.198	1.156	1.15	1.216	1.284	1.124	0.902	80	463	0.261	3812	3181	4192	3627	0	1.072499589	0.100977094	0.362210289	0.31131563	4
4249	15660	34570	110	87	278	487	49	50	9	98	91	0	198	223	91	46	47	8	100	100	0	0.25	1.294	0.272	0.418	3.286	4.074	0.407	80	496	-2	38	152	229	177	0	0.298289531	-1.745214751	-0.872775505	0.649636641	4
4250	15840	34560	110	1519	1612	436	49	50	10	100	100	0	1204	1203	245	45	46	7	100	100	0	1.268	1.35	1.305	1.331	1.207	1.374	0.942	80	433	0.343	1470	1159	1563	1158	0	1.13670435	0.184857067	0.069305477	0.076150681	4
4251	16010	34560	100	72	142	195	48	49	9	88	68	0	57	62	21	45	46	7	67	40	0	2	5.529	2.857	3.061	2.907	9.843	0.572	80	378	1	24	12	94	17	-50	-10000	-10000	0.974182228	0.04375053	3
4252	16190	34560	120	2589	2511	933	48	49	8	100	100	0	1315	1255	417	44	44	7	100	100	0	1.999	2.034	1.985	2.077	1.534	2.092	0.947	120	455	0.999	2541	1271	2463	1211	0	1.78068404	0.832431551	0.644383322	0.194667502	4
4253	16360	34560	110	301	340	164	47	48	8	100	100	0	167	169	37	44	44	7	100	100	0	2.065	2.344	2.116	2.238	1.383	2.8	0.766	80	405	1.046	254	123	293	125	0	1.763609635	0.818531264	0.908663567	0.216807189	4
4254	16530	34560	110	286	328	132	48	48	8	100	100	0	229	242	56	44	45	7	100	100	0	1.286	1.414	1.266	1.365	1.489	1.527	0.733	80	429	0.363	238	185	280	198	0	1.142194083	0.191807816	0.236547907	0.189108792	4
4255	16720	34560	120	1269	1265	529	47	48	8	100	100	0	1178	1076	399	45	45	7	99	99	0	1.079	1.181	1.167	1.198	1.606	1.214	0.917	120	451	0.109	1222	1133	1218	1031	0	0.965865142	-0.050106327	-0.09596059	0.258306634	4
4256	16890	34560	120	1882	1783	679	49	50	8	100	100	0	858	808	301	44	45	7	99	99	0	2.252	2.27	2.252	2.322	1.605	2.296	0.957	120	407	1.171	1833	814	1734	764	0	1.998323705	0.998790302	0.991135239	0.011451425	4
4257	17070	34560	120	110	130	125	50	50	8	95	92	0	127	127	40	44	45	8	96	95	0	0.723	0.964	0.73	0.759	2.147	2.394	0.374	120	429	-0.468	60	83	80	83	0	0.686969829	-0.541681357	-0.37362079	0.119700122	4
4258	17250	34550	130	3361	3076	1423	51	149	479	92	87	0	1136	1052	481	45	73	140	91	87	0	3.034	3.004	3.062	3.202	1.493	3.041	0.958	120	429	1.601	3310	1091	3025	1007	0	2.674181681	1.419097484	1.439970422	0.020089739	4
4259	17410	34560	110	195	238	333	52	163	510	3	1	0	118	129	63	44	77	149	5	1	0	1.932	2.188	1.616	1.625	1.926	3.914	0.842	80	376	0.95	143	74	186	85	-100	-10000	-10000	-0.627001717	0.886991435	4
4260	17590	34550	110	809	825	120	51	52	8	100	100	0	505	510	82	44	45	8	100	100	0	1.644	1.661	1.699	1.665	1.16	1.656	0.943	80	413	0.717	758	461	774	466	0	1.452050924	0.53809205	0.453080317	0.115217433	4
4261	17760	34550	120	12977	13332	6125	52	52	9	100	100	0	25361	24468	11261	44	45	8	100	100	0	0.511	0.544	0.549	0.565	1.477	0.538	0.966	120	470	-0.97	12925	25317	13280	24424	0	0.457201445	-1.129098133	-0.951038379	0.143547867	4
4262	17940	34550	110	217	375	515	52	53	10	100	100	0	175	202	112	42	44	8	100	100	0	1.241	2.019	1.413	1.452	1.682	3.735	0.708	80	405	0.311	165	133	323	160	0	1.111078454	0.15196069	-0.7874398	0.605915751	8
4263	18110	34540	110	184	270	346	53	55	10	100	100	0	80	93	49	44	45	9	96	86	0	3.639	4.429	3.432	3.889	1.968	6.781	0.697	80	440	1.863	131	36	217	49	0	2.502317731	1.323264987	0.826797956	0.414749396	4
4264	18280	34540	110	180	185	44	55	57	11	100	100	0	283	277	61	43	45	8	100	100	0	0.521	0.556	0.57	0.549	1.452	0.521	0.775	80	433	-0.941	125	240	130	234	0	0.513850325	-0.960579905	-1.626351019	0.659786727	4
4265	18460	34550	110	136	167	107	54	55	10	100	98	0	165	167	38	43	44	8	100	100	0	0.672	0.911	0.721	0.764	1.693	1.282	0.511	80	433	-0.573	82	122	113	124	0	0.661424612	-0.596351365	-0.394560453	0.402529883	4
4266	18630	34540	110	502	492	104	57	61	40	100	100	0	403	400	99	43	48	58	100	100	0	1.236	1.218	1.211	1.233	1.181	1.228	0.944	80	447	0.306	445	360	435	357	0	1.092436983	0.127550061	0.106592805	0.054043197	4
4267	18810	34540	110	155	181	189	57	58	11	100	100	0	272	277	84	42	43	9	100	100	0	0.426	0.528	0.435	0.459	1.58	0.855	0.357	80	418	-1.231	98	230	124	235	0	0.433000932	-1.207557965	-1.786321473	0.502188573	4
4268	18980	34540	110	70	95	68	58	59	11	50	35	0	94	96	25	42	44	10	98	92	0	0.231	0.685	0.36	0.346	3.782	1.931	0.221	80	419	-2.115	12	52	37	54	0	0.422576835	-1.24271441	-0.7874398	0.605915751	8
4269	19160	34540	130	2628	2683	1187	57	59	12	100	100	0	1155	1170	523	42	44	10	100	100	0	2.31	2.328	2.307	2.337	1.268	2.346	0.947	120	528	1.208	2571	1113	2626	1128	0	2.049588701	1.035334427	0.414098174	0.489368084	4
4270	19330	34540	110	432	450	153	56	58	9	100	100	0	306	319	120	43	44	9	100	98	0	1.43	1.428	1.446	1.487	1.388	1.386	0.905	80	432	0.516	376	263	394	276	0	1.254726781	0.327373249	0.038002518	0.421787812	4
4271	19510	34540	110	293	357	215	58	59	10	100	100	0	288	295	64	44	45	10	100	100	0	0.963	1.191	0.989	1.07	1.613	1.567	0.595	80	412	-0.054	235	244	299	251	0	0.864361709	-0.210292933	0.306921129	0.400526234	4
4272	19680	34530	120	15117	14490	6387	60	61	12	100	100	0	12884	11684	5841	43	44	9	99	99	0	1.173	1.24	1.224	1.414	2.023	1.203	0.935	120	559	0.23	15057	12841	14430	11641	0	1.049499436	0.069701391	0.237103239	0.117387951	4
4273	15660	34740	110	3883	4013	762	51	53	19	100	100	0	4208	4402	893	46	49	47	100	100	0	0.921	0.91	0.923	0.912	1.087	0.9	0.955	80	488	-0.119	3832	4162	3962	4356	0	0.824339184	-0.278690022	-0.339190977	0.075364077	20
4274	15830	34740	120	3818	3885	1715	50	53	25	100	100	0	1509	1524	703	46	50	47	100	100	0	2.576	2.595	2.567	2.648	1.434	2.614	0.937	120	493	1.365	3768	1463	3835	1478	0	2.281072965	1.189712595	1.257634909	0.072276302	4
4275	16010	34730	110	262	254	58	50	51	16	100	100	0	165	165	42	45	47	11	100	100	0	1.767	1.7	1.663	1.742	1.365	1.676	0.865	80	433	0.821	212	120	204	120	0	1.493548285	0.578743879	0.173629239	0.234715087	4
4276	16180	34730	110	248	343	416	50	51	11	100	100	0	141	154	54	45	46	9	100	98	0	2.063	2.688	2.07	2.23	1.69	5.917	0.466	80	432	1.044	198	96	293	109	0	1.726939389	0.788217449	0.416938591	0.230472482	4
4277	16360	34730	110	333	335	98	51	51	10	100	100	0	220	232	77	44	45	8	100	100	0	1.602	1.511	1.531	1.555	1.471	1.512	0.849	80	447	0.68	282	176	284	188	0	1.407553724	0.493189988	0.597891351	0.154091217	4
4278	16540	34740	120	1649	1764	1028	49	49	9	100	100	0	697	756	431	44	45	8	99	99	0	2.45	2.409	2.416	2.47	1.556	2.461	0.937	120	496	1.293	1600	653	1715	712	0	2.164271125	1.113881242	1.185883968	0.048138032	4
4279	16710	34730	110	184	217	127	49	49	9	100	100	0	129	133	31	45	45	7	100	100	0	1.607	1.909	1.539	1.727	1.703	2.777	0.53	80	392	0.684	135	84	168	88	0	1.397090762	0.482425748	0.682459411	0.145246248	4
4280	16890	34730	120	3453	3289	1221	50	51	8	100	100	0	2223	2130	841	44	44	7	100	100	0	1.562	1.553	1.521	1.595	1.362	1.546	0.941	120	427	0.643	3403	2179	3239	2086	0	1.395146246	0.480416361	0.495468321	0.035601876	4
4281	17060	34730	130	1974	2629	1313	51	51	8	100	100	0	1266	1703	881	43	44	8	100	100	0	1.572	1.553	1.554	1.574	1.156	1.583	0.943	120	411	0.653	1923	1223	2578	1660	0	1.400444069	0.485884366	0.64727488	0.142652846	4
4282	17230	34730	130	2885	2985	1113	51	52	8	100	100	0	1808	1899	756	44	45	8	100	100	0	1.607	1.582	1.592	1.617	1.278	1.591	0.939	120	428	0.684	2834	1764	2934	1855	0	1.432795219	0.518832428	0.039718397	0.631827306	4
4283	17410	34730	120	860	901	295	52	53	8	100	100	0	571	584	207	43	44	7	100	100	0	1.53	1.569	1.59	1.6	1.332	1.558	0.947	120	430	0.614	808	528	849	541	0	1.360464429	0.444099236	0.464977482	0.035885542	3
4284	17580	34730	120	3475	3290	1217	53	54	10	100	100	0	2917	2757	1104	43	44	9	100	100	0	1.191	1.193	1.237	1.225	1.387	1.186	0.917	120	480	0.252	3422	2874	3237	2714	0	1.065054528	0.090927295	-0.068103919	0.332667194	4
4285	17760	34720	110	37576	38360	11270	54	62	72	100	100	0	40416	40554	11358	44	50	79	100	100	0	0.929	0.946	0.945	0.939	1.152	0.942	0.984	80	439	-0.106	37522	40372	38306	40510	0	0.831735798	-0.265802767	0.124452211	0.494710265	12
4286	17940	34710	110	519	721	748	54	61	69	100	100	0	337	359	122	43	49	77	100	97	0	1.582	2.111	1.593	1.768	1.503	3.65	0.629	80	461	0.661	465	294	667	316	0	1.374563042	0.458973075	-0.194532295	0.53144069	4
4287	18110	34720	110	300	292	86	54	56	12	100	100	0	191	199	69	43	44	10	100	98	0	1.662	1.526	1.519	1.589	1.483	1.508	0.844	80	447	0.733	246	148	238	156	0	1.438181667	0.524245924	0.199777241	0.2610996	4
4288	18290	34720	120	2128	2190	947	55	56	10	100	100	0	1071	1117	531	43	45	9	98	97	0	2.017	1.988	2.006	2.212	1.755	1.962	0.943	120	482	1.012	2073	1028	2135	1074	0	1.7905927	0.84043721	0.90359753	0.076037176	4
4289	18460	34720	120	9882	9077	3104	56	57	10	100	100	0	4010	3703	1356	44	45	8	100	100	0	2.478	2.465	2.457	2.558	1.515	2.492	0.937	120	435	1.309	9826	3966	9021	3659	0	2.212676083	1.145792268	1.122724434	0.044225224	4
4290	18630	34720	130	2252	2319	617	57	58	11	100	100	0	1049	1104	325	43	44	7	100	100	0	2.182	2.132	2.142	2.151	1.273	2.169	0.929	120	481	1.126	2195	1006	2262	1061	0	1.945023206	0.959787368	0.295816268	0.4793422	4
4291	18810	34710	120	1518	1500	665	57	58	12	100	100	0	691	663	336	44	45	8	95	95	0	2.258	2.331	2.289	2.583	1.749	2.277	0.909	120	467	1.175	1461	647	1443	619	0	2.00434368	1.003129905	0.956979093	0.192073444	4
4292	18980	34710	110	4484	4533	1456	58	62	23	100	100	0	1834	1823	647	43	46	15	100	100	0	2.471	2.514	2.441	2.547	1.281	2.478	0.922	80	432	1.305	4426	1791	4475	1780	0	2.193315036	1.133113048	0.984403865	0.119898075	4
4293	19160	34710	110	1440	1411	396	58	60	22	100	100	0	1252	1228	278	43	45	15	100	100	0	1.143	1.142	1.101	1.127	1.231	1.142	0.901	80	432	0.193	1382	1209	1353	1185	0	1.020324238	0.029027684	-1.033596957	0.726661576	4
4294	19330	34710	110	1773	1784	465	58	60	15	100	100	0	930	953	276	43	45	12	100	100	0	1.933	1.897	1.885	1.912	1.186	1.97	0.907	80	419	0.951	1715	887	1726	910	0	1.709189189	0.773312097	0.690328689	0.20959115	4
4295	19510	34710	120	10838	10165	3628	61	62	14	100	100	0	6767	6217	2321	43	45	13	100	100	0	1.603	1.637	1.599	1.727	1.698	1.646	0.937	120	455	0.681	10777	6724	10104	6174	0	1.432267082	0.518300544	0.747895941	0.425461961	4
4296	19670	34710	110	519	492	163	60	60	11	100	100	0	260	259	89	43	44	9	100	100	0	2.115	2	2.013	2.018	1.37	1.963	0.894	80	443	1.081	459	217	432	216	0	1.831624651	0.873123887	0.794948389	0.112388196	4
4297	15670	34920	80	278	567	821	50	51	13	90	82	0	103	154	138	45	46	9	100	98	0	3.931	4.743	2.799	2.386	3.388	7.019	0.633	52	304	1.975	228	58	517	109	-50	-10000	-10000	-10000	-10000	-10000
4298	15830	34910	100	64	400	816	50	52	17	45	38	0	52	101	127	45	45	9	43	26	0	2	6.25	3.75	2.963	3.867	7.602	0.691	80	420	1	14	7	350	56	-50	-10000	-10000	0.124452211	0.494710265	12
4299	16010	34910	100	63	363	700	50	52	16	46	38	0	52	90	108	45	46	11	41	28	0	1.857	6.956	2.984	3.071	5.134	8.649	0.551	80	464	0.893	13	7	313	45	-50	-10000	-10000	0.124452211	0.494710265	12
4300	16190	34910	100	120	135	97	51	52	10	100	98	0	124	126	28	44	45	8	100	100	0	0.863	1.024	0.863	0.92	1.698	2.021	0.376	80	452	-0.213	69	80	84	82	0	0.829617758	-0.26948132	-0.501048017	0.231566697	2
4301	16360	34910	110	9618	9133	1680	53	54	15	100	100	0	8485	8231	1458	44	45	10	100	100	0	1.133	1.109	1.123	1.105	1.168	1.1	0.967	80	510	0.18	9565	8441	9080	8187	0	1.014276067	0.020450381	-0.04327454	0.101040144	20
4302	16540	34910	100	618	689	264	51	53	15	100	100	0	377	380	77	44	45	11	100	100	0	1.703	1.899	1.789	1.839	1.304	2.096	0.852	80	432	0.768	567	333	638	336	0	1.492287907	0.577525901	0.646808465	0.200552105	17
4303	16720	34910	100	190	372	562	49	50	9	98	98	0	110	139	99	44	45	8	100	100	0	2.136	3.4	2.252	2.416	1.802	5.32	0.822	80	464	1.095	141	66	323	95	0	1.735172027	0.795078701	0.481304861	0.377851475	15
4304	16900	34910	110	265	335	235	51	51	9	100	100	0	128	141	56	43	44	8	100	98	0	2.518	2.898	2.867	2.739	1.56	3.725	0.752	80	492	1.332	214	85	284	98	0	2.055539738	1.039517262	0.420548449	0.435321077	12
