4326	3140	36690	100	392	470	229	375	381	85	30	20	0	252	295	166	244	249	59	26	15	0	2.125	1.863	1.657	3.528	8.065	0.784	0.297	80	470	1.087	17	8	95	51	-50	-10000	-10000	-10000	-10000	-10000
4327	3320	36690	100	393	418	128	377	384	95	30	12	0	343	350	91	249	256	66	61	37	0	0.17	0.406	0.639	1.319	2.45	0.232	0.031	80	452	-2.555	16	94	41	101	-50	-10000	-10000	-10000	-10000	-10000
4328	3490	36690	100	474	611	382	387	395	97	50	33	0	291	369	208	252	261	74	36	28	0	2.231	1.915	2.188	4.969	10.721	1.253	0.51	80	426	1.158	87	39	224	117	-50	-10000	-10000	1.176897613	0	1
4329	3650	36690	110	2319	2244	550	396	402	84	100	100	0	1228	1250	314	251	260	66	100	100	0	1.968	1.85	1.817	1.906	0.454	1.736	0.895	80	422	0.977	1923	977	1848	999	0	2.751346392	1.460137785	1.933541579	0.473403794	2
4330	3820	36700	120	1591	1576	505	404	412	102	98	96	0	1134	1161	447	250	281	262	92	77	0	1.343	1.286	1.279	1.483	1.055	1.126	0.842	120	562	0.425	1187	884	1172	911	0	1.886960359	0.916064115	0.783202726	0.132861389	2
4331	4020	36690	100	477	537	228	398	408	98	46	32	0	340	356	129	256	259	67	52	36	0	0.94	1.39	1.531	2.359	2.523	0.866	0.311	80	460	-0.089	79	84	139	100	-50	-10000	-10000	0.153297305	0.7312735	33
4332	4190	36690	100	491	593	288	411	428	139	37	23	0	347	397	173	258	267	90	47	27	0	0.899	1.309	1.401	2.3	2.884	0.962	0.379	80	440	-0.154	80	89	182	139	-50	-10000	-10000	0.153297305	0.7312735	33
4333	4370	36690	100	532	613	255	405	421	110	53	37	0	364	396	154	254	272	114	48	28	0	1.155	1.465	1.346	2.557	4.91	0.988	0.403	80	464	0.207	127	110	208	142	-50	-10000	-10000	0.153297305	0.7312735	33
4334	4550	36690	100	496	630	333	407	418	91	47	36	0	459	545	318	253	262	67	73	63	0	0.432	0.764	0.783	1.801	4.028	0.696	0.525	80	425	-1.211	89	206	223	292	-50	-10000	-10000	0.153297305	0.7312735	33
4335	4700	36680	110	3544	3560	822	417	422	91	100	100	0	1516	1499	345	250	259	67	100	100	0	2.47	2.516	2.485	2.591	0.566	2.422	0.929	80	474	1.305	3127	1266	3143	1249	0	3.455286048	1.78880515	1.968556522	0.179751371	2
4336	4870	36690	100	1150	1205	294	437	448	104	100	98	0	955	995	217	263	272	80	100	100	0	1.03	1.049	1.009	1.113	0.521	0.923	0.722	80	452	0.043	713	692	768	732	0	1.456670235	0.542674313	0.417188283	0.391689233	16
4337	5050	36690	100	921	1013	293	464	474	108	100	95	0	815	836	167	277	287	85	100	98	0	0.849	0.982	0.873	1.07	0.654	0.821	0.569	80	474	-0.235	457	538	549	559	0	1.211609538	0.27692484	0.227714906	0.323045174	13
4338	5230	36680	90	908	957	258	489	493	101	96	88	0	681	684	128	287	299	76	100	96	0	1.063	1.179	1.174	1.245	0.666	0.973	0.545	52	371	0.089	419	394	468	397	0	1.499660619	0.584636049	0.317332637	0.427635071	12
4339	5390	36680	90	2229	2199	314	518	542	197	100	100	0	2185	2155	341	305	332	159	100	100	0	0.91	0.909	0.888	0.921	0.152	0.9	0.928	52	373	-0.136	1711	1880	1681	1850	0	1.289670544	0.367002566	0.315752004	0.162002153	18
4340	5580	36680	110	2042	2018	312	550	568	177	100	100	0	1763	1748	304	316	337	147	100	100	0	1.031	1.025	1.002	1.05	0.242	0.978	0.907	80	551	0.044	1492	1447	1468	1432	0	1.458484476	0.54447003	0.373095775	0.300528726	12
4341	5770	36680	100	686	697	203	528	535	110	57	35	0	359	366	90	304	314	85	32	11	0	2.873	2.726	3.364	4.289	5.672	0.68	0.123	80	466	1.522	158	55	169	62	-50	-10000	-10000	-10000	-10000	-10000
4342	5950	36680	100	549	613	258	480	491	107	38	20	0	305	395	381	281	305	229	12	5	0	2.875	1.167	2.352	3.207	4.713	0.384	0.242	80	456	1.524	69	24	133	114	-50	-10000	-10000	0.153297305	0.7312735	33
4343	6130	36680	100	505	555	213	467	472	101	31	20	0	273	303	119	264	270	67	25	12	0	4.222	2.256	1.711	3.142	3.698	0.781	0.215	80	444	2.078	38	9	88	39	-50	-10000	-10000	0.153297305	0.7312735	33
4344	6300	36680	100	737	1068	749	467	475	108	72	65	0	316	343	122	266	276	91	32	15	0	5.4	7.805	3.828	7.981	9.562	2.494	0.239	80	476	2.433	270	50	601	77	-50	-10000	-10000	1.42225823	0.664591246	7
4345	2250	36870	100	4904	5027	1630	362	364	90	100	100	0	9130	9791	3553	240	244	61	100	100	0	0.511	0.488	0.507	0.497	0.066	0.477	0.968	80	397	-0.969	4542	8890	4665	9551	0	0.724992818	-0.463961392	-0.463961392	0	1
4346	2420	36860	90	2591	2767	727	385	422	277	100	100	0	4755	4782	1229	245	328	503	100	100	0	0.489	0.525	0.522	0.531	0.104	0.503	0.946	52	352	-1.032	2206	4510	2382	4537	0	0.696219718	-0.522385421	-0.391884708	0.130500713	2
4347	2600	36860	110	65535	61569	12381	396	500	764	100	100	88	65535	61737	11450	258	343	491	100	100	87	0.998	0.995	0.998	0.991	0.106	0.984	0.988	80	482	-0.003	65139	65277	61173	61479	0	-10000	-10000	-10000	-10000	-10000
4348	2780	36870	100	3830	3782	938	384	473	783	100	100	0	5651	5461	1306	244	281	269	100	100	0	0.637	0.651	0.652	0.656	0.106	0.643	0.956	80	421	-0.65	3446	5407	3398	5217	0	0.904313246	-0.145105498	0.079602304	0.224707803	2
4349	2960	36870	110	1983	2017	410	391	404	172	100	98	0	3072	3156	839	239	248	161	100	100	0	0.562	0.557	0.546	0.575	0.14	0.533	0.933	80	469	-0.831	1592	2833	1626	2917	0	0.8007037	-0.320659622	-0.129801899	0.190857723	2
4350	3140	36860	110	20469	21207	7892	374	397	179	100	100	0	17824	18615	7056	243	254	165	100	100	0	1.143	1.134	1.134	1.144	0.11	1.098	0.981	80	441	0.193	20095	17581	20833	18372	0	1.617302727	0.693589748	0.864710031	0.171120283	2
4351	3310	36870	100	16831	17374	4791	374	383	98	100	100	0	21665	22109	6299	249	258	66	100	100	0	0.768	0.778	0.774	0.783	0.093	0.766	0.981	80	409	-0.38	16457	21416	17000	21860	0	1.08789984	0.121545738	0.20134122	0.079795482	2
4352	3490	36870	110	15457	16511	6579	393	407	121	100	100	0	21140	22700	8602	253	270	119	100	100	0	0.721	0.718	0.711	0.714	0.088	0.709	0.975	80	449	-0.472	15064	20887	16118	22447	0	1.021148558	0.030192766	0.038435562	0.008242795	2
4353	3670	36840	110	8886	9651	4182	405	415	118	100	100	0	11238	12590	5304	262	272	114	100	100	0	0.773	0.75	0.749	0.746	0.088	0.734	0.971	80	434	-0.372	8481	10976	9246	12328	0	1.09425176	0.129944704	0.112333852	0.017610853	2
4354	3840	36870	100	1219	1250	307	418	424	107	100	100	0	1251	1304	366	258	288	294	100	90	0	0.807	0.795	0.761	0.837	0.339	0.554	0.614	80	377	-0.31	801	993	832	1046	0	1.148302497	0.199502741	0.199502741	0	1
4355	4020	36870	100	2958	2995	578	423	452	330	100	100	0	3826	3736	909	263	298	293	100	100	0	0.711	0.741	0.728	0.765	0.156	0.7	0.938	80	416	-0.491	2535	3563	2572	3473	0	1.009744674	0.013990536	-0.157241706	0.171232241	2
4356	4200	36860	110	18912	19851	7662	436	481	364	100	100	0	2947	2911	931	263	324	670	100	91	0	6.884	7.332	7.346	7.351	1.25	5.823	0.753	80	449	2.783	18476	2684	19415	2648	0	9.665186489	3.272797569	3.531946191	0.259148621	2
4357	4370	36870	110	29156	30090	10100	442	469	209	100	100	0	50171	51031	12573	270	325	676	100	100	27	0.575	0.584	0.562	0.575	0.09	0.585	0.967	80	434	-0.797	28714	49901	29648	50761	0	0.814645982	-0.295754846	-0.486636121	0.190881275	2
4358	4550	36870	110	10819	11320	3551	435	445	105	100	100	0	15025	15606	5256	271	282	86	100	100	0	0.704	0.71	0.715	0.718	0.09	0.691	0.975	80	464	-0.507	10384	14754	10885	15335	0	0.996754028	-0.004690564	-0.11108974	0.106399175	2
4359	4720	36870	100	3896	4095	1137	423	430	98	100	100	0	7141	7794	2761	256	266	68	100	100	0	0.504	0.487	0.493	0.503	0.085	0.462	0.957	80	420	-0.987	3473	6885	3672	7538	0	0.71641686	-0.481128805	-0.392408615	0.088720191	2
4360	4890	36860	90	4330	4422	972	446	476	147	100	100	0	6406	6230	1428	257	276	115	100	100	0	0.632	0.666	0.692	0.674	0.096	0.656	0.962	52	352	-0.663	3884	6149	3976	5973	0	0.896031103	-0.158379282	-0.158379282	0	1
4361	5070	36870	100	1167	1151	218	462	481	134	100	97	0	1238	1269	264	266	281	111	100	100	0	0.725	0.687	0.657	0.739	0.348	0.605	0.747	80	419	-0.463	705	972	689	1003	0	1.036219455	0.051329575	0.051329575	0	1
4362	5240	36870	100	2594	2665	647	496	506	108	100	100	0	1217	1188	274	287	298	76	98	98	0	2.256	2.407	2.454	3.174	6.024	2.209	0.867	80	427	1.174	2098	930	2169	901	0	3.146086525	1.653558349	2.23129814	0.577739791	2
4363	5420	36860	110	25811	26935	11258	532	539	111	100	100	0	30851	32054	12716	319	327	90	100	100	0	0.828	0.832	0.838	0.828	0.097	0.828	0.983	80	494	-0.272	25279	30532	26403	31735	0	1.171932248	0.228889166	0.239179362	0.010290196	2
4364	5600	36860	110	19699	20318	8045	548	551	108	100	100	0	18290	19674	7513	314	322	80	100	100	0	1.065	1.021	1.031	1.017	0.126	1.016	0.983	80	448	0.091	19151	17976	19770	19360	0	1.507597571	0.592251376	0.641989237	0.049737861	2
4365	5770	36860	100	5348	5502	1385	525	536	109	100	100	0	3008	2947	675	306	315	110	100	100	0	1.785	1.885	1.881	1.911	0.377	1.829	0.936	80	408	0.836	4823	2702	4977	2641	0	2.515947145	1.331101614	2.311838725	0.98073711	2
4366	5950	36860	110	6537	6321	1488	504	523	150	100	100	0	5832	5719	1321	283	320	320	100	100	0	1.087	1.07	1.069	1.076	0.133	0.759	0.743	80	480	0.121	6033	5549	5817	5436	0	1.538106277	0.621155192	1.170064162	0.54890897	2
4367	6130	36860	100	4684	4567	948	467	474	106	100	100	0	5043	4878	1128	258	282	238	100	100	0	0.881	0.887	0.87	0.911	0.207	0.849	0.948	80	420	-0.182	4217	4785	4100	4620	0	1.248100703	0.319734343	0.162962609	0.156771734	2
4368	6300	36860	100	9755	10418	3752	445	455	109	100	100	0	1892	1985	615	266	274	84	100	100	0	5.726	5.802	5.771	5.855	1.055	5.612	0.932	80	452	2.517	9310	1626	9973	1719	0	8.00186627	3.000336518	3.000336518	0	1
4369	2280	37040	110	8736	9888	4169	377	394	191	100	100	0	15546	16543	5758	247	259	89	100	100	0	0.546	0.584	0.543	0.577	0.111	0.574	0.956	80	480	-0.872	8359	15299	9511	16296	0	0.774289137	-0.369055693	-0.369055693	0	1
4370	2450	37040	110	13634	14302	4677	391	416	184	100	100	0	65535	57713	13036	248	351	930	100	100	52	0.203	0.242	0.223	0.242	0.055	0.249	0.91	80	481	-2.302	13243	65287	13911	57465	0	0.28749912	-1.798370554	-1.798370554	0	1
4371	2630	37040	110	1529	1573	331	404	437	260	100	98	0	4363	4412	824	257	358	951	100	100	0	0.274	0.281	0.261	0.288	0.096	0.256	0.857	80	450	-1.868	1125	4106	1169	4155	0	0.393973205	-1.343830583	-1.127958808	0.215871775	2
4372	2800	37040	100	515	750	579	387	391	86	56	42	0	298	671	940	243	244	56	50	41	0	2.327	0.848	1.838	4.635	10.87	0.458	0.471	80	393	1.219	128	55	363	428	-50	-10000	-10000	-10000	-10000	-10000
4373	2980	37040	100	634	2107	2857	387	390	81	65	56	0	358	2521	4612	228	237	65	60	50	0	1.9	0.75	1.088	3.23	9.982	0.458	0.51	80	397	0.926	247	130	1720	2293	-50	-10000	-10000	-10000	-10000	-10000
4374	3160	37030	110	5733	6427	2675	388	402	174	100	100	0	5350	5943	2068	236	245	160	100	100	0	1.045	1.058	1.029	1.037	0.161	1.087	0.964	80	462	0.064	5345	5114	6039	5707	0	1.478834957	0.564461052	0.817298109	0.252837057	2
4375	3330	37040	100	534	1365	1647	389	400	99	56	46	0	302	917	1668	252	261	63	46	40	0	2.9	1.468	1.909	5.353	12.132	0.808	0.593	80	375	1.536	145	50	976	665	-50	-10000	-10000	-10000	-10000	-10000
4376	3510	37040	120	4194	4375	1805	409	418	102	99	99	0	11105	11738	5383	259	268	67	100	100	0	0.349	0.346	0.346	0.378	0.194	0.333	0.945	120	529	-1.519	3785	10846	3966	11479	0	0.495997537	-1.011595138	-1.012518725	9.24E-04	2
4377	3700	37050	110	1426	1437	283	417	421	108	100	100	0	3197	3405	823	266	275	80	100	100	0	0.344	0.325	0.33	0.349	0.151	0.277	0.767	80	424	-1.538	1009	2931	1020	3139	0	0.495039837	-1.014383468	-1.200796882	0.186413414	2
4378	3860	37050	120	5231	5682	2707	426	430	104	99	99	0	7504	7629	3852	266	275	81	99	98	0	0.664	0.714	0.704	0.952	0.988	0.696	0.961	120	410	-0.591	4805	7238	5256	7363	0	0.941141939	-0.087515775	-0.087515775	0	1
4379	4040	37050	120	7027	8175	4510	440	458	307	98	98	0	8611	9647	5377	263	275	123	96	96	0	0.789	0.824	0.831	1.415	2.987	0.814	0.966	120	437	-0.342	6587	8348	7735	9384	0	1.117572724	0.160368715	0.25310374	0.092735024	2
4380	4210	37050	130	11354	12829	6774	446	482	343	100	100	0	13958	14829	7868	268	323	650	98	97	0	0.797	0.85	0.833	1.451	5.546	0.836	0.96	120	483	-0.328	10908	13690	12383	14561	0	1.128151892	0.173961323	0.257261633	0.083300311	2
4381	4390	37040	120	5601	5758	2238	449	469	192	100	98	0	7681	7829	3177	279	332	653	97	95	0	0.696	0.703	0.696	0.742	0.28	0.688	0.963	120	459	-0.523	5152	7402	5309	7550	0	0.986481127	-0.019636644	0.028470756	0.0481074	2
4382	4570	37050	100	1174	1212	320	430	441	102	100	100	0	1050	1049	176	270	285	119	100	100	0	0.954	1.004	1.001	1.056	0.503	0.844	0.654	80	391	-0.068	744	780	782	779	0	1.351930915	0.435021431	0.540655497	0.105634066	2
4383	4740	37040	110	1994	1958	336	428	437	103	100	100	0	4159	4121	911	265	278	91	100	100	0	0.402	0.397	0.387	0.411	0.112	0.359	0.883	80	441	-1.314	1566	3894	1530	3856	0	0.574538262	-0.799525121	-0.923945996	0.124420875	2
4384	4910	37040	110	8330	9033	3595	440	453	96	100	100	0	8181	8904	3439	267	276	70	100	100	0	0.997	0.995	1.006	1.002	0.14	0.968	0.966	80	459	-0.004	7890	7914	8593	8637	0	1.410941986	0.49665867	0.456012773	0.040645897	2
4385	5090	37040	110	2942	3175	1155	465	479	125	100	100	0	4733	5288	2271	275	296	159	100	100	0	0.556	0.541	0.552	0.56	0.112	0.517	0.948	80	421	-0.848	2477	4458	2710	5013	0	0.789846334	-0.340356094	-0.340356094	0	1
4386	5250	37040	110	5776	6778	3100	506	551	327	100	100	0	5562	6539	3143	302	427	1068	100	97	0	1.002	1.006	0.991	1.025	0.159	0.959	0.965	80	437	0.003	5270	5260	6272	6237	0	1.417898075	0.503753829	0.503753829	0	1
4387	5430	37040	110	3144	3401	884	533	579	325	100	100	0	3515	3894	1324	314	442	1127	100	86	0	0.816	0.801	0.788	0.842	0.199	0.682	0.884	80	461	-0.294	2611	3201	2868	3580	0	1.156392012	0.209630548	0.165990326	0.043640222	2
4388	5610	37040	120	9816	10257	4536	543	554	142	99	99	0	11138	11120	5187	311	338	451	98	95	0	0.856	0.899	0.896	1.63	6.549	0.874	0.962	120	491	-0.224	9273	10827	9714	10809	0	1.212561561	0.278057994	0.3374466	0.059388606	2
4389	5780	37030	100	616	764	418	531	539	112	42	28	0	320	366	152	310	314	75	32	17	0	8.5	4.161	2.263	4.513	8.654	1.292	0.393	80	377	3.087	85	10	233	56	-50	-10000	-10000	-0.996473044	0	1
4390	5950	37040	110	1047	1074	246	512	533	162	95	83	0	1016	1055	295	282	310	252	100	81	0	0.729	0.727	0.68	0.777	0.383	0.671	0.719	80	455	-0.456	535	734	562	773	0	1.044167788	0.062353557	0.062353557	0	1
4391	6130	37040	100	3927	4174	1740	487	494	116	100	100	0	6506	7235	3104	259	283	141	100	100	0	0.551	0.529	0.523	0.524	0.082	0.514	0.954	80	442	-0.861	3440	6247	3687	6976	0	0.781846019	-0.355043591	-0.501853746	0.146810155	2
4392	6320	37040	110	7851	9032	4060	475	482	107	100	100	0	10866	12718	5313	270	279	86	100	100	0	0.696	0.687	0.684	0.68	0.112	0.697	0.969	80	523	-0.523	7376	10596	8557	12448	0	0.986163752	-0.020100869	0.004090488	0.024191357	2
4393	2290	37220	120	2582	2670	792	385	400	182	100	98	0	1334	1358	406	249	259	84	97	96	0	2.025	2.06	2.032	2.305	1.161	1.968	0.927	120	570	1.018	2197	1085	2285	1109	0	2.832990485	1.502325756	1.614292498	0.158076791	4
4394	2470	37220	110	1094	1173	344	403	413	113	100	98	0	1535	1627	455	257	309	657	100	43	0	0.541	0.562	0.513	0.59	0.305	0.536	0.793	80	421	-0.887	691	1278	770	1370	0	0.777665167	-0.362778975	-0.462677696	0.23670109	3
4395	2650	37220	120	5689	6242	2986	417	419	97	100	100	0	8717	9307	4417	258	263	62	100	100	0	0.623	0.644	0.637	0.662	0.221	0.634	0.945	120	456	-0.682	5272	8459	5825	9049	0	0.88359521	-0.178542496	-0.107355275	0.198826485	4
4396	2820	37220	120	10019	11724	6306	402	408	91	100	100	0	3345	3714	1763	255	264	72	99	99	0	3.112	3.273	3.188	3.666	4.003	3.291	0.96	120	461	1.638	9617	3090	11322	3459	0	4.380595132	2.131126882	2.185869962	0.241137344	4
4397	3000	37200	110	1438	1444	290	396	405	92	100	100	0	16356	16505	6025	251	261	76	100	100	0	0.065	0.064	0.059	0.074	0.037	0.053	0.808	80	432	-3.95	1042	16105	1048	16254	0	0.093616865	-3.417087741	-3.822477762	0.240987101	4
4398	3170	37220	110	1593	1704	537	411	414	91	100	100	0	3545	4119	1598	250	256	64	100	100	0	0.359	0.334	0.32	0.354	0.14	0.3	0.872	80	441	-1.479	1182	3295	1293	3869	0	0.514509297	-0.95873095	-0.855047139	0.275676516	4
4399	3350	37220	120	3471	3882	1577	425	431	100	100	100	0	8127	9406	4668	264	271	67	100	100	0	0.387	0.378	0.381	0.407	0.13	0.356	0.942	120	469	-1.368	3046	7863	3457	9142	0	0.550981421	-0.859924423	-0.86331907	0.212807062	4
4400	3530	37230	110	1950	2100	763	433	445	100	100	100	0	965	963	179	267	273	63	100	100	0	2.173	2.395	2.338	2.448	1.078	2.355	0.763	80	357	1.12	1517	698	1667	696	0	3.018353603	1.593761829	2.226733847	0.531085131	3
4401	3700	37220	120	5117	5550	2316	426	441	117	100	99	0	2003	2018	713	273	281	81	98	98	0	2.712	2.936	2.926	3.399	3.775	2.889	0.934	120	418	1.439	4691	1730	5124	1745	0	3.802950877	1.927119304	2.268510943	0.227941201	4
4402	3870	37200	110	4015	4224	1059	449	454	121	100	100	0	4026	4435	1445	269	283	88	100	100	0	0.949	0.906	0.903	0.94	0.179	0.831	0.933	80	382	-0.075	3566	3757	3775	4166	0	1.343748278	0.426262906	0.487267596	0.174616447	4
4403	4050	37220	110	3986	4436	1398	448	454	104	100	100	0	14299	15373	5654	264	274	68	100	100	0	0.252	0.264	0.261	0.274	0.06	0.252	0.956	80	416	-1.988	3538	14035	3988	15109	0	0.358636545	-1.47940559	-1.523755796	0.067437926	4
4404	4220	37220	110	3193	3587	1180	438	454	106	100	100	0	620	627	151	269	276	80	100	95	0	7.849	8.796	8.965	10.248	6.268	6.348	0.601	80	412	2.973	2755	351	3149	358	0	10.46359667	3.387306932	3.31737486	0.783537356	6
4405	4400	37220	120	3403	3778	1707	444	452	104	100	100	0	5116	5668	2873	275	292	138	97	97	0	0.611	0.618	0.615	0.969	2.464	0.596	0.953	120	456	-0.71	2959	4841	3334	5393	0	0.867862163	-0.204462169	-0.295139535	0.074935048	4
4406	4580	37220	110	3547	3773	934	438	445	103	100	100	0	8751	9381	3315	268	283	114	100	100	0	0.366	0.366	0.371	0.384	0.08	0.334	0.938	80	419	-1.448	3109	8483	3335	9113	0	0.521309394	-0.939788238	-0.739068715	0.283089662	4
4407	4750	37220	110	1995	2056	366	431	443	102	100	100	0	1913	2063	521	263	271	62	100	100	0	0.948	0.903	0.885	0.943	0.242	0.808	0.894	80	418	-0.077	1564	1650	1625	1800	0	1.342558214	0.424984645	0.31248188	0.264731852	4
4408	4920	37220	120	3203	3493	1390	447	457	99	100	100	0	3137	3272	1331	276	276	59	99	98	0	0.963	1.017	0.998	1.117	0.684	0.987	0.937	120	471	-0.054	2756	2861	3046	2996	0	1.363730966	0.447559061	0.511727104	0.051438673	4
4409	5100	37220	120	5951	6522	3096	476	482	109	99	99	0	1883	1961	887	282	289	66	96	95	0	3.42	3.601	3.568	4.109	2.502	3.425	0.929	120	453	1.774	5475	1601	6046	1679	0	4.787030431	2.259130977	2.33180345	0.089187623	4
4410	5270	37220	110	985	1023	254	511	544	307	80	26	0	3708	4120	1669	296	408	1088	100	81	0	0.139	0.134	0.118	0.17	0.157	0.124	0.539	80	413	-2.848	474	3412	512	3824	0	0.205468407	-2.283011515	-2.904233999	0.376532015	4
4411	5450	37220	110	4075	4518	1728	518	553	311	100	100	0	1176	1232	300	300	422	1159	20	0	0	4.061	4.292	4.289	4.328	1.403	4.206	0.853	80	434	2.022	3557	876	4000	932	0	5.626325199	2.492192942	2.637882187	0.130495233	4
4412	5620	37210	110	5524	6186	2494	515	517	106	100	100	0	10867	11653	5052	297	301	61	100	100	0	0.474	0.499	0.497	0.509	0.075	0.476	0.955	80	427	-1.077	5009	10570	5671	11356	0	0.672413293	-0.57257985	-0.551553789	0.133780231	4
4413	5800	37210	110	3596	4210	1494	507	518	114	100	100	0	3983	4380	1685	293	301	67	100	100	0	0.837	0.906	0.916	0.925	0.174	0.865	0.941	80	453	-0.256	3089	3690	3703	4087	0	1.186270772	0.24643335	0.345352527	0.11244291	4
4414	5970	37210	110	5356	5828	2007	498	501	100	100	100	0	3174	3188	925	287	295	85	100	100	0	1.683	1.837	1.773	1.849	0.362	1.859	0.94	80	427	0.751	4858	2887	5330	2901	0	2.373118329	1.246784038	1.782608748	0.310940014	4
4415	6140	37220	110	2483	2768	946	482	486	106	100	100	0	8165	9468	3926	273	289	143	100	100	0	0.254	0.249	0.239	0.257	0.062	0.238	0.928	80	454	-1.98	2001	7892	2286	9195	0	0.362161964	-1.465293061	-1.613841221	0.099547954	4
4416	6320	37210	110	1695	1725	299	490	496	105	100	100	0	4189	4370	1314	278	287	126	100	100	0	0.308	0.302	0.288	0.322	0.11	0.268	0.876	80	510	-1.699	1205	3911	1235	4092	0	0.442256334	-1.177045289	-1.872550263	0.429617362	4
4417	2300	37400	120	2223	2389	887	370	377	95	100	100	0	5012	5349	2318	249	256	66	100	100	0	0.389	0.396	0.381	0.444	0.214	0.376	0.92	120	533	-1.362	1853	4763	2019	5100	0	0.555092662	-0.849199473	-0.644060013	0.183869333	4
4418	2470	37400	120	18455	18885	7358	395	405	102	100	100	0	4899	4675	1835	261	266	69	99	99	0	3.894	4.189	4.168	4.515	2.362	4.068	0.963	120	439	1.961	18060	4638	18490	4414	0	5.488796605	2.456489879	2.656019663	0.174574937	4
4419	2630	37390	100	445	504	270	412	413	98	33	17	0	356	381	142	261	265	57	61	43	0	0.347	0.767	1.386	4.258	13.915	0.819	0.254	80	353	-1.525	33	95	92	120	-50	-10000	-10000	-10000	-10000	-10000
4420	2820	37400	120	2008	2150	761	412	414	96	100	100	0	24667	27539	13344	261	266	58	100	100	0	0.065	0.064	0.062	0.074	0.045	0.059	0.914	120	469	-3.935	1596	24406	1738	27278	0	0.093900047	-3.412730305	-3.075637932	0.270847257	4
4421	3000	37400	120	16991	18823	8374	412	412	91	100	100	0	2998	3223	1251	262	270	68	100	100	0	6.06	6.218	6.11	6.614	3.227	6.17	0.951	120	471	2.599	16579	2736	18411	2961	0	8.510799474	3.08929466	3.031283437	0.248624924	3
4422	3180	37400	120	5031	5830	2532	417	421	93	99	99	0	1433	1528	603	267	272	64	97	97	0	3.957	4.293	4.226	4.828	4.136	4.098	0.933	120	426	1.984	4614	1166	5413	1261	0	5.512348303	2.462667049	2.515488329	0.142077279	4
4423	3350	37400	120	2277	2364	902	440	448	104	98	97	0	5319	6351	3288	279	286	73	99	98	0	0.364	0.317	0.322	0.455	0.967	0.289	0.885	120	445	-1.456	1837	5040	1924	6072	0	0.520264589	-0.94268258	-0.836025444	0.20034787	4
4424	3530	37380	120	5587	6125	2881	447	457	109	100	100	0	13593	14226	7365	280	290	76	100	99	0	0.386	0.407	0.404	0.488	0.407	0.396	0.972	120	421	-1.373	5140	13313	5678	13946	0	0.548029142	-0.867675484	-0.677411285	0.128525564	4
4425	3710	37400	120	3175	3195	1201	447	462	117	99	98	0	16033	16377	7501	292	299	82	100	99	0	0.173	0.171	0.167	0.198	0.152	0.164	0.949	120	426	-2.529	2728	15741	2748	16085	0	0.247120474	-2.016713549	-1.812178516	0.140175243	4
4426	3880	37400	120	4381	4950	2256	452	462	114	99	99	0	2127	2459	1122	275	287	77	98	98	0	2.121	2.06	2.063	2.426	2.354	1.983	0.945	120	479	1.085	3929	1852	4498	2184	0	2.981236518	1.575910837	1.529756522	0.078939692	4
4427	4050	37390	110	4890	5119	1280	450	465	126	100	100	0	6944	6944	1960	271	289	105	100	100	0	0.665	0.7	0.683	0.716	0.115	0.681	0.957	80	432	-0.588	4440	6673	4669	6673	0	0.943409749	-0.084043585	0.052518135	0.090828689	4
4428	4230	37400	100	1046	1094	314	434	452	131	98	90	0	5756	6153	2191	273	287	107	100	100	0	0.112	0.112	0.096	0.134	0.115	0.093	0.607	80	390	-3.163	612	5483	660	5880	0	0.163670173	-2.611136666	-2.394401575	0.127969188	4
4429	4410	37390	120	2983	3174	1384	437	438	105	98	95	0	903	872	324	273	286	114	90	83	0	4.041	4.569	4.806	5.506	4.978	3.99	0.826	120	446	2.015	2546	630	2737	599	0	5.555009637	2.473789414	2.317455497	0.114039477	4
4430	4580	37390	110	4613	5783	2723	442	450	108	100	100	0	12591	15071	7441	267	284	116	100	100	0	0.338	0.361	0.349	0.367	0.062	0.351	0.951	80	418	-1.563	4171	12324	5341	14804	0	0.48087005	-1.056281021	-0.907515524	0.134594175	4
4431	4750	37390	110	1421	1493	401	442	449	98	100	100	0	8158	9074	4248	274	279	64	100	100	0	0.124	0.119	0.114	0.139	0.077	0.104	0.857	80	452	-3.01	979	7884	1051	8800	0	0.179653705	-2.476709409	-2.357857069	0.117324792	4
4432	4930	37390	110	2455	2673	658	445	456	112	100	100	0	10310	10901	4027	278	296	224	100	100	0	0.2	0.21	0.201	0.227	0.08	0.194	0.931	80	412	-2.319	2010	10032	2228	10623	0	0.286365044	-1.804072698	-1.781885392	0.099715091	4
4433	5100	37390	110	2943	3360	1184	449	461	108	100	100	0	3708	4358	2048	284	287	72	100	100	0	0.728	0.715	0.729	0.783	0.312	0.654	0.932	80	412	-0.457	2494	3424	2911	4074	0	1.0336155	0.047699609	0.19494516	0.110238642	4
4434	5280	37390	120	1594	1619	553	480	496	132	96	95	0	9201	9768	4756	280	297	107	99	99	0	0.125	0.12	0.116	0.142	0.106	0.11	0.845	120	464	-3.001	1114	8921	1139	9488	0	0.180185098	-2.472448395	-2.600059103	0.295179356	4
4435	5450	37390	120	4893	4734	1569	472	491	121	100	100	0	17060	15994	6413	277	293	114	100	100	0	0.263	0.271	0.27	0.296	0.118	0.26	0.958	120	425	-1.925	4421	16783	4262	15717	0	0.374349674	-1.417541598	-1.347299002	0.092432761	4
