10589	0	339	113	379	118	339	260	-0.242	null
10590	0	417	109	484	146	417	361	-0.149	null
10591	0	299	114	380	123	299	254	-0.062	null
10592	1	679	112	1006	164	679	898	0.577	0.577
10593	1	499	103	588	185	499	468	-0.162	-0.162
10594	0	503	112	766	287	503	635	0.139	null
10595	1	289	95	1019	349	289	811	1.556	1.556
10596	0	425	117	927	360	425	772	0.712	null
10597	1	1404	118	1935	497	1404	2011	0.326	0.326
10598	1	2949	114	3843	425	2949	4480	0.562	0.562
10599	1	1153	109	1371	411	1153	1348	-0.02	-0.02
10600	1	1987	98	1831	502	1987	1952	-0.317	-0.317
10601	1	401	90	1052	376	401	884	0.989	0.989
10602	1	299	122	872	330	299	680	1.311	1.311
10603	1	802	99	1243	373	802	1160	0.348	0.348
10604	1	753	169	969	302	753	872	0.169	0.169
10605	1	645	107	758	313	645	650	-0.379	-0.379
10606	1	490	97	978	389	490	836	0.472	0.472
10607	1	433	122	973	381	433	818	0.771	0.771
10608	0	791	135	1306	456	791	1224	0.402	null
10609	0	232	147	350	130	232	217	0.301	null
10610	0	158	105	344	140	158	195	0.504	null
10611	0	308	89	403	121	308	274	-0.069	null
10612	0	455	100	686	178	455	551	0.355	null
10613	0	554	145	597	163	554	484	-0.08	null
10614	1	510	123	588	102	510	469	0.175	0.175
10615	0	482	117	574	148	482	452	0.03	null
10616	0	270	103	447	104	270	303	0.578	null
10617	0	407	132	519	143	407	390	0.167	null
10618	1	226	129	979	206	226	742	2.624	2.624
10619	0	414	101	819	277	414	667	0.617	null
10620	1	497	100	1099	406	497	956	0.725	0.725
10621	1	287	103	1111	415	287	896	1.684	1.684
10622	0	461	95	1268	539	461	1112	0.909	null
10623	0	219	105	998	486	219	755	1.713	null
10624	0	241	91	912	510	241	690	0.98	null
10625	0	433	92	1117	539	433	957	0.618	null
10626	0	535	104	962	487	535	830	0.004	null
10627	1	835	139	1258	482	835	1182	0.181	0.181
10628	0	431	138	692	236	431	552	0.412	null
10629	0	268	114	485	197	268	333	0.334	null
10630	0	399	103	505	281	399	376	-0.811	null
10631	0	164	118	669	331	164	444	1.684	null
10632	0	190	147	764	401	190	536	1.887	null
10633	0	235	120	414	163	235	267	0.328	null
10634	0	249	105	326	142	249	202	-0.495	null
10635	1	425	119	297	168	425	203	-1.871	-1.871
10636	0	187	99	329	141	187	192	-0.056	null
10637	0	279	130	442	141	279	301	0.451	null
10638	0	236	93	313	129	236	190	-0.49	null
10639	1	603	91	260	112	603	185	-2.158	-2.158
10640	1	494	102	310	104	494	220	-1.277	-1.277
10641	1	348	104	534	118	348	392	0.481	0.481
10642	1	267	87	527	131	267	368	0.752	0.752
10643	0	360	113	529	246	360	390	-0.195	null
10644	0	431	104	861	362	431	710	0.427	null
10645	1	245	165	995	345	245	767	2.523	2.523
10646	1	338	111	1056	376	338	866	1.388	1.388
10647	1	278	117	1050	361	278	835	1.829	1.829
10648	1	215	146	1037	370	215	787	2.722	2.722
10649	1	1055	122	1126	363	1055	1073	-0.23	-0.23
10650	1	974	116	925	329	974	853	-0.509	-0.509
10651	1	657	90	635	172	657	533	-0.38	-0.38
10652	0	427	109	634	177	427	498	0.315	null
10653	1	647	134	860	173	647	750	0.384	0.384
10654	1	473	103	569	132	473	446	0.055	0.055
10655	0	655	122	772	209	655	665	0.015	null
10656	0	360	108	710	240	360	552	0.646	null
10657	0	216	95	248	137	216	140	-1.416	null
10658	0	243	106	286	176	243	171	-1.531	null
10659	1	398	102	573	125	398	437	0.37	0.37
10660	0	328	101	537	139	328	390	0.492	null
10661	0	307	129	531	150	307	381	0.697	null
10662	0	228	95	301	114	228	180	-0.396	null
10663	0	413	106	541	135	413	411	0.162	null
10664	1	401	116	629	131	401	488	0.592	0.592
10665	0	341	97	567	110	341	419	0.638	null
10666	1	283	87	471	126	283	325	0.414	0.414
10667	0	774	96	726	179	774	634	-0.34	null
10668	1	546	95	843	226	546	717	0.375	0.375
10669	0	395	112	542	185	395	408	0.045	null
10670	0	415	118	718	272	415	573	0.359	null
10671	1	350	92	870	243	350	696	1.096	1.096
10672	0	424	117	882	321	424	728	0.698	null
10673	0	468	114	737	251	468	601	0.285	null
10674	0	359	89	545	193	359	404	0.077	null
10675	0	365	110	501	141	365	367	0.183	null
10676	0	324	98	481	88	324	342	0.475	null
10677	0	556	125	611	141	556	497	-0.013	null
10678	1	748	121	601	171	748	510	-0.627	-0.627
10679	0	121	129	417	139	121	233	-0.199	null
10680	0	157	143	405	132	157	238	2.101	null
10681	1	511	98	310	130	511	221	-1.571	-1.571
10682	0	234	110	312	173	234	189	-0.959	null
10683	0	352	107	393	123	352	273	-0.27	null
10684	1	397	109	396	106	397	282	-0.329	-0.329
10685	0	323	101	399	111	323	274	-0.046	null
10686	0	363	98	423	109	363	300	-0.095	null
10687	1	379	107	369	141	379	257	-0.687	-0.687
10688	1	433	115	573	159	433	443	0.151	0.151
10689	0	333	108	410	124	333	285	-0.073	null
10690	0	404	106	515	136	404	386	0.083	null
10691	1	602	105	802	124	602	687	0.403	0.403
10692	1	563	116	729	142	563	610	0.305	0.305
10693	0	316	126	503	130	316	359	0.586	null
10694	0	323	93	577	199	323	424	0.389	null
10695	0	254	112	549	206	254	383	0.746	null
10696	0	405	146	711	206	405	564	0.733	null
10697	0	423	108	552	179	423	422	-0.011	null
10698	1	408	116	544	141	408	412	0.21	0.21
10699	1	469	144	575	120	469	451	0.281	0.281
10700	1	1112	116	1049	142	1112	997	-0.046	-0.046
10701	0	435	109	425	195	435	312	-0.874	null
10702	1	414	89	494	148	414	369	-0.175	-0.175
10703	0	274	103	388	156	274	256	-0.183	null
10704	0	192	87	490	131	192	314	1.125	null
10705	0	147	96	277	153	147	147	-0.536	null
10706	0	321	161	323	174	321	212	-1.018	null
10707	1	333	124	600	153	333	446	0.787	0.787
10708	0	405	102	656	171	405	513	0.473	null
10709	0	432	124	513	129	432	389	0.065	null
10710	1	283	131	462	115	283	318	0.697	0.697
10711	0	326	111	416	122	326	288	0.026	null
10712	0	346	104	406	151	346	283	-0.359	null
10713	1	499	99	649	141	499	524	0.207	0.207
10714	0	577	107	606	150	577	496	-0.17	null
10715	1	318	98	532	170	318	384	0.366	0.366
10716	0	391	159	556	191	391	420	0.319	null
10717	0	333	138	397	110	333	274	0.088	null
10718	1	496	101	437	176	496	330	-0.883	-0.883
10719	1	542	103	620	201	542	504	-0.225	-0.225
10720	1	647	109	754	195	647	646	-0.008	-0.008
10721	0	203	114	324	177	203	192	-0.586	null
10722	0	201	103	431	126	201	271	0.861	null
10723	1	319	102	415	141	319	286	-0.111	-0.111
10724	0	297	61	397	146	297	267	-0.36	null
10725	0	410	96	469	179	410	346	-0.431	null
10726	0	473	99	710	117	473	577	0.545	null
10727	0	218	143	360	144	218	222	0.36	null
10728	0	229	92	309	180	229	186	-1.195	null
10729	0	258	110	357	143	258	228	-0.211	null
10730	0	336	118	262	118	336	165	-1.346	null
10731	1	424	103	533	130	424	405	0.095	0.095
10732	1	497	101	567	96	497	448	0.095	0.095
10733	0	203	105	301	139	203	175	-0.454	null
10734	0	147	105	305	115	147	166	0.525	null
10735	0	138	121	304	136	138	163	0.904	null
10736	0	260	123	266	123	260	159	-0.979	null
10737	0	270	92	311	171	270	194	-1.233	null
10738	0	217	95	364	132	217	224	0.117	null
10739	0	166	100	336	133	166	192	0.328	null
10740	0	258	129	376	108	258	243	0.359	null
10741	0	138	113	283	116	138	149	0.621	null
10742	0	161	124	344	113	161	196	1.038	null
10743	0	216	105	305	144	216	181	-0.564	null
10744	0	213	95	271	111	213	156	-0.625	null
10745	0	122	89	265	126	122	134	0.025	null
10746	0	298	87	276	121	298	172	-1.171	null
10747	0	97	97	321	157	97	161	-0.199	null
10748	0	198	95	283	155	198	162	-0.991	null
10749	0	229	89	213	108	229	118	-1.646	null
10750	0	154	97	255	109	154	135	-0.266	null
10751	0	187	97	280	113	187	158	-0.324	null
10752	0	136	92	206	109	136	101	-0.962	null
10753	0	415	134	348	177	415	244	-1.249	null
10754	0	326	94	270	148	326	171	-1.737	null
10755	0	252	96	270	131	252	161	-1.141	null
10756	0	239	124	239	150	239	137	-1.848	null
10757	0	319	105	217	139	319	130	-2.602	null
10758	0	298	94	231	128	298	138	-1.981	null
10759	0	291	102	284	146	291	177	-1.312	null
10760	0	400	114	298	155	400	201	-1.608	null
10761	0	400	125	347	125	400	242	-0.747	null
10762	0	355	130	373	128	355	257	-0.353	null
10763	0	287	99	254	158	287	154	-2.064	null
10764	0	368	113	257	107	368	165	-1.406	null
10765	0	378	122	358	148	378	248	-0.772	null
10766	0	336	92	257	131	336	162	-1.714	null
10767	0	327	122	329	111	327	217	-0.477	null
10768	0	308	108	240	145	308	146	-2.134	null
10769	0	346	100	316	169	346	209	-1.414	null
10770	0	222	87	263	135	222	152	-1.199	null
10771	0	235	114	291	146	235	174	-0.851	null
10772	0	305	144	245	106	305	149	-1.167	null
10773	0	235	102	262	107	235	153	-0.786	null
10774	0	116	99	256	101	116	127	0.727	null
10775	0	323	95	206	108	323	122	-2.174	null
10776	0	410	99	282	189	410	189	-2.539	null
10777	0	361	108	543	114	361	402	0.489	null
10778	1	495	125	879	179	495	742	0.83	0.83
10779	1	725	117	553	106	725	461	-0.525	-0.525
10780	1	483	112	763	137	483	629	0.644	0.644
10781	1	792	110	753	129	792	662	-0.138	-0.138
10782	1	420	107	764	114	420	617	0.917	0.917
10783	1	441	117	522	113	441	398	0.108	0.108
10784	1	1262	126	770	168	1262	717	-0.861	-0.861
10785	1	411	113	581	168	411	446	0.227	0.227
10786	0	548	119	616	180	548	501	-0.131	null
10787	0	538	110	425	125	538	324	-0.747	null
10788	1	575	118	674	148	575	560	0.099	0.099
10789	0	202	140	362	104	202	219	0.883	null
10790	0	208	112	340	133	208	205	0.077	null
10791	0	315	123	371	156	315	249	-0.44	null
10792	0	137	120	374	134	137	210	1.684	null
10793	1	682	138	666	174	682	565	-0.229	-0.229
10794	0	339	93	401	107	339	278	-0.124	null
10795	1	639	103	647	114	639	542	-0.08	-0.08
10796	1	643	112	612	109	643	509	-0.163	-0.163
10797	0	206	90	231	106	206	127	-1.132	null
10798	0	151	91	220	97	151	112	-0.672	null
10799	1	312	91	464	108	312	326	0.332	0.332
10800	0	456	100	505	142	456	385	-0.205	null
10801	0	100	92	416	167	100	223	2.286	null
10802	0	125	93	326	120	125	174	0.899	null
10803	0	132	97	296	157	132	156	-0.017	null
10804	0	149	85	339	183	149	189	-0.21	null
10805	0	344	89	473	121	344	339	0.145	null
10806	1	464	89	676	166	464	544	0.294	0.294
10807	0	235	90	389	210	235	248	-0.557	null
10808	0	161	89	334	158	161	189	-0.042	null
10809	0	172	104	284	103	172	157	0.061	null
10810	0	294	108	344	145	294	224	-0.561	null
10811	0	328	88	433	118	328	303	0.024	null
10812	0	432	99	642	126	432	506	0.46	null
10813	1	522	96	1994	136	522	1871	2.198	2.198
10814	1	818	93	2331	136	818	2340	1.749	1.749
10815	1	806	89	1890	141	806	1851	1.413	1.413
10816	1	585	91	1543	143	585	1424	1.559	1.559
10817	1	437	102	892	143	437	741	1.065	1.065
10818	1	405	91	710	127	405	563	0.734	0.734
10819	0	413	94	507	212	413	380	-0.421	null
10820	0	551	128	569	190	551	457	-0.345	null
10821	0	279	126	474	207	279	327	0.195	null
10822	0	415	106	581	270	415	447	-0.294	null
10823	0	585	136	592	204	585	483	-0.38	null
10824	0	669	109	630	200	669	529	-0.485	null
10825	1	967	94	827	209	967	752	-0.475	-0.475
10826	1	642	87	855	157	642	744	0.307	0.307
10827	1	884	104	609	151	884	529	-0.804	-0.804
10828	1	701	88	390	135	701	307	-1.457	-1.457
10829	0	327	88	422	139	327	293	-0.158	null
10830	0	297	86	510	126	297	361	0.516	null
10831	1	1916	93	1208	157	1916	1237	-0.627	-0.627
10832	1	1200	112	911	166	1200	860	-0.471	-0.471
10833	1	655	111	648	100	655	545	-0.055	-0.055
10834	1	1297	107	1160	115	1297	1135	-0.062	-0.062
10835	1	1960	103	1887	127	1960	2015	0.133	0.133
10836	1	1563	105	1684	145	1563	1745	0.259	0.259
10837	1	405	91	468	144	405	345	-0.243	-0.243
10838	0	395	99	445	129	395	323	-0.215	null
10839	0	254	98	303	98	254	186	-0.344	null
10840	0	381	89	342	122	381	235	-0.829	null
10841	0	321	113	493	133	321	352	0.421	null
10842	1	244	105	534	149	244	367	0.982	0.982
10843	0	191	101	372	117	191	224	0.564	null
10844	0	231	142	412	177	231	265	0.403	null
10845	0	279	127	374	139	279	245	-0.049	null
10846	0	167	107	516	138	167	324	1.709	null
10847	1	617	122	779	149	617	667	0.29	0.29
10848	1	750	140	888	163	750	791	0.245	0.245
10849	0	112	90	382	170	112	206	1.231	null
10850	0	153	113	348	150	153	197	0.65	null
10851	0	412	98	469	155	412	347	-0.296	null
10852	0	390	90	524	125	390	391	0.161	null
10853	1	483	90	655	120	483	527	0.314	0.314
10854	1	352	85	496	107	352	360	0.26	0.26
10855	1	307	85	507	134	307	360	0.407	0.407
10856	0	409	97	620	110	409	481	0.521	null
10857	0	210	83	356	126	210	217	0.066	null
10858	0	241	101	355	125	241	223	-0.018	null
10859	0	346	87	414	125	346	290	-0.213	null
10860	1	400	87	512	120	400	383	0.08	0.08
10861	0	211	92	320	199	211	191	-1.22	null
10862	0	268	104	362	172	268	234	-0.54	null
10863	0	283	90	424	152	283	287	-0.001	null
10864	0	526	98	467	164	526	361	-0.731	null
10865	0	192	89	304	141	192	175	-0.48	null
10866	0	213	100	493	272	213	324	0.082	null
10867	0	339	128	444	136	339	314	0.13	null
10868	1	259	146	600	132	259	426	1.557	1.557
10869	0	282	98	344	133	282	222	-0.436	null
10870	0	452	123	477	273	452	360	-1.094	null
10871	0	400	138	533	182	400	401	0.108	null
10872	0	375	116	650	133	375	501	0.772	null
10873	0	401	97	625	167	401	484	0.374	null
10874	1	516	116	476	116	516	367	-0.362	-0.362
10875	0	388	94	434	126	388	313	-0.251	null
10876	1	456	95	390	108	456	284	-0.645	-0.645
10877	0	147	92	435	146	147	256	1.215	null
10878	0	290	92	385	143	290	256	-0.244	null
10879	0	315	84	439	114	315	305	0.123	null
10880	0	528	89	587	152	528	471	-0.163	null
10881	0	278	84	286	126	278	177	-1.033	null
10882	0	225	104	360	103	225	223	0.333	null
10883	0	411	85	511	109	411	384	0.072	null
10884	1	703	100	906	237	703	802	0.133	0.133
10885	1	1133	88	1304	190	1133	1273	0.21	0.21
10886	1	1123	89	992	110	1123	938	-0.139	-0.139
10887	1	632	89	548	130	632	447	-0.493	-0.493
10888	1	534	91	552	147	534	439	-0.293	-0.293
10889	0	462	109	585	194	462	459	-0.072	null
10890	1	554	112	787	164	554	665	0.417	0.417
10891	0	413	131	525	122	413	396	0.252	null
10892	1	472	96	511	157	472	393	-0.314	-0.314
10893	1	609	93	552	163	609	449	-0.548	-0.548
10894	1	823	98	655	186	823	569	-0.671	-0.671
10895	1	862	158	744	136	862	660	-0.22	-0.22
10896	1	629	105	782	139	629	671	0.251	0.251
10897	0	137	91	396	203	137	225	0.492	null
10898	0	224	111	317	146	224	191	-0.452	null
10899	1	725	113	795	176	725	696	-0.01	-0.01
10900	1	989	111	1067	159	989	1003	0.122	0.122
10901	1	369	95	407	216	369	288	-1.018	-1.018
10902	1	610	102	609	153	610	502	-0.267	-0.267
10903	0	309	87	446	114	309	310	0.205	null
10904	1	357	120	545	154	357	403	0.41	0.41
10905	1	698	89	476	104	698	386	-0.827	-0.827
10906	1	877	126	569	173	877	489	-0.989	-0.989
10907	0	465	99	555	155	465	432	-0.078	null
10908	0	425	93	546	126	425	417	0.122	null
10909	0	280	108	330	142	280	211	-0.604	null
10910	0	239	94	365	168	239	230	-0.362	null
10911	0	393	87	464	110	393	339	-0.063	null
10912	1	676	90	641	215	676	541	-0.557	-0.557
10913	1	660	106	794	199	660	687	0.055	0.055
10914	1	705	110	843	190	705	741	0.111	0.111
10915	1	735	141	620	146	735	527	-0.4	-0.4
10916	1	530	110	692	174	530	570	0.179	0.179
10917	1	804	133	811	177	804	720	-0.091	-0.091
10918	1	853	157	724	204	853	639	-0.454	-0.454
10919	0	606	150	628	173	606	520	-0.137	null
10920	0	398	115	573	168	398	437	0.256	null
10921	1	676	94	951	234	676	843	0.289	0.289
10922	1	798	99	776	196	798	685	-0.286	-0.286
10923	1	699	104	602	167	699	506	-0.542	-0.542
10924	1	834	118	628	139	834	543	-0.589	-0.589
10925	0	522	99	657	157	522	536	0.112	null
10926	1	454	89	503	135	454	383	-0.213	-0.213
10927	0	396	102	462	115	396	338	-0.049	null
10928	0	363	91	382	126	363	266	-0.479	null
10929	0	368	117	481	141	368	350	0.105	null
10930	1	361	90	504	168	361	369	-0.006	-0.006
10931	0	297	96	460	132	297	319	0.296	null
10932	0	215	89	472	130	215	308	0.858	null
10933	1	1126	98	960	119	1126	905	-0.206	-0.206
10934	1	1454	115	1207	125	1454	1201	-0.166	-0.166
10935	1	788	113	1130	153	788	1041	0.584	0.584
10936	1	1050	91	963	197	1050	900	-0.26	-0.26
10937	0	621	117	862	203	621	748	0.34	null
10938	0	470	126	641	176	470	512	0.248	null
10939	1	839	102	818	182	839	731	-0.208	-0.208
10940	1	703	146	759	159	703	658	0.061	0.061
10941	1	707	115	888	224	707	785	0.145	0.145
10942	1	886	139	905	171	886	824	0.001	0.001
10943	1	818	171	831	182	818	742	-0.007	-0.007
10944	1	735	160	1026	162	735	927	0.6	0.6
10945	0	119	97	358	166	119	193	1.015	null
10946	0	107	90	338	136	107	175	1.308	null
10947	1	425	96	569	170	425	438	0.048	0.048
10948	0	561	88	630	138	561	516	-0.053	null
10949	0	282	100	404	120	282	270	0.14	null
10950	0	309	91	401	126	309	273	-0.109	null
10951	0	254	103	258	183	254	153	-2.418	null
10952	0	192	92	264	114	192	148	-0.632	null
10953	0	205	89	390	164	205	241	0.107	null
10954	0	278	87	387	161	278	256	-0.339	null
10955	0	171	88	242	100	171	129	-0.606	null
10956	0	176	88	339	190	176	196	-0.548	null
10957	0	409	96	479	165	409	355	-0.293	null
10958	0	272	106	531	135	272	372	0.842	null
10959	0	401	101	554	159	401	420	0.144	null
10960	0	447	94	480	167	447	362	-0.443	null
10961	0	389	113	600	176	389	459	0.363	null
10962	1	472	113	522	210	472	403	-0.468	-0.468
10963	0	552	116	628	177	552	513	-0.095	null
10964	0	365	98	589	174	365	444	0.368	null
10965	0	369	139	397	212	369	279	-0.903	null
10966	0	315	102	409	165	315	281	-0.304	null
10967	1	525	104	559	111	525	445	-0.063	-0.063
10968	0	531	114	583	168	531	468	-0.178	null
10969	1	1374	94	1525	275	1374	1546	0.117	0.117
10970	1	1202	107	1561	263	1202	1564	0.385	0.385
10971	1	655	99	823	111	655	715	0.337	0.337
10972	1	844	93	716	179	844	630	-0.501	-0.501
10973	1	722	142	802	202	722	702	0.009	0.009
10974	1	1154	128	1277	114	1154	1246	0.302	0.302
10975	1	500	88	477	158	500	366	-0.599	-0.599
10976	1	510	95	594	133	510	475	0.002	0.002
10977	1	491	88	614	163	491	491	0.002	0.002
10978	1	394	87	584	158	394	446	0.242	0.242
10979	1	774	117	1109	124	774	1017	0.632	0.632
10980	1	609	110	732	104	609	620	0.275	0.275
10981	1	1089	108	1113	136	1089	1063	0.09	0.09
10982	1	1039	108	926	142	1039	861	-0.185	-0.185
10983	1	912	103	1686	138	912	1653	1.062	1.062
10984	1	1512	101	1247	194	1512	1250	-0.279	-0.279
10985	1	937	106	943	225	937	868	-0.174	-0.174
10986	1	1061	148	1151	236	1061	1100	0.082	0.082
10987	1	1445	146	1504	169	1445	1530	0.198	0.198
10988	1	806	112	976	269	806	886	0.038	0.038
10989	1	1028	126	948	227	1028	883	-0.275	-0.275
10990	1	881	140	802	190	881	719	-0.276	-0.276
10991	1	658	107	653	211	658	550	-0.42	-0.42
10992	1	470	95	460	155	470	347	-0.559	-0.559
10993	0	167	96	467	199	167	287	0.857	null
10994	0	113	92	524	238	113	303	1.913	null
10995	1	787	89	916	170	787	823	0.115	0.115
10996	1	612	118	671	179	612	562	-0.108	-0.108
10997	0	441	133	560	147	441	433	0.186	null
10998	0	258	148	429	131	258	285	0.713	null
10999	0	506	97	591	174	506	472	-0.146	null
11000	0	447	92	638	159	447	505	0.258	null
11001	1	500	91	520	174	500	405	-0.455	-0.455
11002	1	445	104	793	154	445	649	0.783	0.783
11003	0	436	99	563	121	436	435	0.189	null
11004	1	535	107	556	122	535	443	-0.136	-0.136
11005	0	340	94	524	192	340	382	0.087	null
11006	0	356	104	759	217	356	596	0.884	null
11007	1	529	103	538	110	529	426	-0.153	-0.153
11008	0	469	124	595	215	469	469	-0.091	null
11009	1	497	98	730	240	497	600	0.151	0.151
11010	1	390	101	541	178	390	406	0.048	0.048
11011	1	456	91	525	119	456	403	-0.05	-0.05
11012	1	774	100	916	185	774	822	0.129	0.129
11013	0	312	114	411	190	312	282	-0.417	null
11014	0	425	149	467	227	425	347	-0.611	null
11015	1	1157	152	900	203	1157	844	-0.47	-0.47
11016	1	1083	146	967	251	1083	908	-0.336	-0.336
11017	1	1474	115	1585	297	1474	1624	0.082	0.082
11018	1	1794	123	1467	339	1794	1520	-0.401	-0.401
11019	0	518	119	659	257	518	537	-0.176	null
11020	0	399	120	438	223	399	318	-0.82	null
11021	1	690	108	719	159	690	618	-0.106	-0.106
11022	1	565	112	681	162	565	565	0.088	0.088
11023	1	1904	108	1441	189	1904	1499	-0.339	-0.339
11024	1	655	97	1093	156	655	981	0.767	0.767
11025	1	606	103	774	164	606	660	0.218	0.218
11026	1	420	125	579	189	420	446	0.143	0.143
11027	0	372	89	384	106	372	269	-0.382	null
11028	0	502	92	578	161	502	459	-0.149	null
11029	1	364	89	393	142	364	275	-0.527	-0.527
11030	0	307	103	479	150	307	337	0.285	null
11031	1	586	91	637	167	586	526	-0.185	-0.185
11032	1	706	107	719	216	706	620	-0.315	-0.315
11033	1	440	92	446	225	440	331	-1.018	-1.018
11034	1	683	102	553	183	683	457	-0.777	-0.777
11035	1	341	108	438	201	341	309	-0.45	-0.45
11036	0	359	134	522	200	359	384	0.137	null
11037	0	416	122	442	179	416	324	-0.522	null
11038	0	404	122	472	204	404	348	-0.441	null
11039	1	1240	147	1439	167	1240	1434	0.356	0.356
11040	1	952	103	1186	117	952	1123	0.422	0.422
11041	0	143	123	819	364	143	551	2.948	null
11042	0	126	152	863	508	126	571	-0.199	null
11043	1	567	112	799	218	567	678	0.266	0.266
11044	0	461	101	690	236	461	556	0.152	null
11045	0	526	118	876	309	526	745	0.363	null
11046	0	407	96	605	156	407	467	0.313	null
11047	1	515	103	618	195	515	498	-0.131	-0.131
11048	1	722	95	622	142	722	527	-0.449	-0.449
11049	0	462	91	597	118	462	470	0.203	null
11050	1	518	102	653	156	518	531	0.123	0.123
11051	0	358	98	519	125	358	381	0.313	null
11052	1	542	101	659	122	542	541	0.177	0.177
11053	1	661	108	933	230	661	823	0.324	0.324
11054	1	445	87	706	133	445	568	0.543	0.543
11055	1	542	101	675	155	542	556	0.125	0.125
11056	1	766	122	842	224	766	747	-0.079	-0.079
11057	0	185	110	480	270	185	304	0.301	null
11058	0	236	114	337	180	236	208	-0.691	null
11059	1	757	113	614	176	757	523	-0.63	-0.63
11060	1	853	135	710	152	853	625	-0.382	-0.382
11061	0	486	123	685	148	486	556	0.419	null
11062	0	617	164	729	215	617	618	0.072	null
11063	1	599	132	1018	193	599	897	0.797	0.797
11064	0	568	136	552	141	568	444	-0.237	null
11065	1	275	127	1200	346	275	973	2.29	2.29
11066	1	436	98	1112	351	436	953	1.079	1.079
11067	0	633	145	1205	466	633	1090	0.565	null
11068	0	641	125	1039	425	641	925	0.196	null
11069	0	230	112	761	254	230	553	1.658	null
11070	0	286	91	683	231	286	506	0.888	null
11071	0	317	91	467	174	317	329	-0.035	null
11072	0	209	98	447	143	209	286	0.745	null
11073	0	422	96	554	156	422	424	0.055	null
11074	0	458	90	601	172	458	473	0.031	null
11075	0	261	107	425	142	261	283	0.3	null
11076	0	301	101	266	98	301	164	-0.963	null
11077	0	358	114	582	170	358	436	0.464	null
11078	0	385	90	474	186	385	347	-0.369	null
11079	0	277	90	588	184	277	421	0.743	null
11080	0	438	93	636	236	438	502	-0.006	null
11081	1	351	122	317	207	351	211	-1.938	-1.938
11082	1	391	109	564	157	391	427	0.269	0.269
11083	1	496	106	615	177	496	492	-0.006	-0.006
11084	0	483	117	489	122	483	375	-0.221	null
11085	1	521	116	558	198	521	443	-0.377	-0.377
11086	0	430	105	594	221	430	462	-0.049	null
11087	0	451	120	787	263	451	645	0.492	null
11088	0	529	139	876	198	529	746	0.712	null
11089	0	169	147	606	336	169	396	1.755	null
11090	0	161	142	621	248	161	404	2.559	null
11091	1	363	146	1179	459	363	993	1.538	1.538
11092	0	456	118	1029	366	456	878	0.854	null
11093	1	581	135	1182	420	581	1056	0.73	0.73
11094	0	429	116	887	279	429	734	0.807	null
11095	1	479	117	1027	212	479	881	1.104	1.104
11096	1	274	100	617	150	274	445	1.077	1.077
11097	1	318	88	516	134	318	370	0.406	0.406
11098	1	236	93	532	136	236	363	1.005	1.005
11099	1	308	94	601	135	308	441	0.829	0.829
11100	1	389	98	618	154	389	475	0.449	0.449
11101	0	337	103	634	143	337	477	0.809	null
11102	0	306	114	505	168	306	359	0.394	null
11103	1	444	126	400	206	444	291	-1.147	-1.147
11104	0	467	148	511	154	467	393	-0.1	null
11105	1	470	93	467	148	470	353	-0.491	-0.491
11106	1	613	121	523	146	613	422	-0.54	-0.54
11107	1	579	121	624	176	579	513	-0.167	-0.167
11108	1	607	162	771	174	607	657	0.339	0.339
11109	1	883	99	895	213	883	813	-0.178	-0.178
11110	1	841	127	724	217	841	638	-0.527	-0.527
11111	1	566	127	748	260	566	629	0.026	0.026
11112	0	371	97	563	185	371	422	0.18	null
11113	0	192	136	507	294	192	328	0.555	null
11114	0	221	126	566	218	221	386	1.153	null
11115	0	155	116	514	270	155	317	1.117	null
11116	0	205	115	817	419	205	589	1.469	null
11117	0	648	169	1390	450	648	1282	0.971	null
11118	1	609	113	1159	401	609	1039	0.584	0.584
11119	1	851	109	823	204	851	737	-0.26	-0.26
11120	1	862	127	755	192	862	670	-0.398	-0.398
11121	0	507	90	515	145	507	402	-0.367	null
11122	0	491	105	552	154	491	433	-0.152	null
11123	1	609	111	597	169	609	491	-0.346	-0.346
11124	0	486	110	675	198	486	547	0.18	null
11125	0	395	117	685	169	395	538	0.682	null
11126	1	616	123	871	216	616	756	0.358	0.358
11127	0	355	90	436	191	355	310	-0.53	null
11128	0	456	126	660	206	456	527	0.259	null
11129	0	537	116	499	155	537	391	-0.5	null
11130	1	901	174	889	161	901	809	0.023	0.023
11131	0	508	125	487	150	508	376	-0.418	null
11132	1	567	155	412	171	567	315	-1.068	-1.068
11133	1	821	121	860	185	821	771	-0.047	-0.047
11134	0	711	165	597	206	711	502	-0.609	null
11135	1	1069	119	1026	290	1069	968	-0.311	-0.311
11136	1	790	145	906	214	790	813	0.099	0.099
11137	0	103	129	462	154	103	255	-0.199	null
11138	0	139	90	327	150	139	178	0.259	null
11139	1	437	110	823	190	437	676	0.819	0.819
11140	1	463	104	974	345	463	826	0.693	0.693
11141	0	599	138	791	372	599	675	-0.286	null
11142	0	380	104	699	344	380	547	0.065	null
11143	0	601	117	906	301	601	788	0.254	null
11144	1	524	112	728	241	524	603	0.101	0.101
11145	1	345	105	683	148	345	523	0.922	0.922
11146	1	332	99	578	142	332	427	0.615	0.615
11147	1	497	92	805	202	497	671	0.473	0.473
11148	1	637	112	807	149	637	696	0.285	0.285
11149	0	232	97	540	239	232	368	0.546	null
11150	0	435	105	527	276	435	402	-0.736	null
11151	0	312	111	435	186	312	302	-0.207	null
