11578	0	506	144	503	177	506	411	-0.299	null
11579	0	248	119	591	196	248	433	1.268	null
11580	0	320	136	650	161	320	515	1.225	null
11581	0	467	138	449	204	467	356	-0.631	null
11582	0	364	141	512	187	364	396	0.314	null
11583	0	269	176	622	196	269	470	1.74	null
11584	0	255	108	553	224	255	401	0.796	null
11585	0	391	146	561	202	391	448	0.362	null
11586	1	493	135	867	230	493	745	0.754	0.754
11587	0	625	165	864	344	625	757	0.105	null
11588	1	530	130	812	327	530	698	0.183	0.183
11589	0	487	162	551	226	487	453	-0.162	null
11590	0	342	139	589	242	342	464	0.536	null
11591	0	581	162	617	237	581	522	-0.257	null
11592	0	359	115	546	244	359	427	0.083	null
11593	0	257	186	523	275	257	375	0.936	null
11594	0	425	141	497	290	425	395	-0.748	null
11595	0	260	122	449	276	260	311	-0.38	null
11596	0	237	100	459	201	237	312	0.403	null
11597	0	193	144	472	279	193	307	0.753	null
11598	0	167	110	473	231	167	296	1.082	null
11599	0	306	133	529	274	306	397	0.152	null
11600	0	468	182	390	272	468	300	-1.809	null
11601	0	201	235	442	159	201	285	-0.047	null
11602	0	155	146	399	183	155	233	2.334	null
11603	0	403	190	535	240	403	426	0.199	null
11604	0	170	119	438	206	170	270	1.093	null
11605	0	161	102	331	134	161	186	0.637	null
11606	0	224	121	445	243	224	296	0.193	null
11607	0	282	147	417	202	282	289	0.065	null
11608	0	188	141	387	237	188	237	0.27	null
11609	0	271	139	525	314	271	381	0.049	null
11610	0	205	145	483	191	205	321	1.412	null
11611	0	321	137	301	198	321	198	-1.665	null
11612	0	150	138	624	275	150	408	3.126	null
11613	0	223	140	498	230	223	340	0.948	null
11614	0	262	155	387	164	262	258	0.353	null
11615	0	184	139	479	259	184	308	1.092	null
11616	0	153	187	523	299	153	328	-0.047	null
11617	0	351	139	492	288	351	374	-0.472	null
11618	0	301	110	480	172	301	350	0.398	null
11619	0	340	140	446	252	340	329	-0.509	null
11620	0	266	114	518	197	266	373	0.715	null
11621	0	355	140	468	194	355	353	0.059	null
11622	0	284	130	366	205	284	246	-0.622	null
11623	0	572	143	447	321	572	366	-2.091	null
11624	0	447	173	390	251	447	297	-1.453	null
11625	0	188	137	504	232	188	331	1.414	null
11626	0	210	149	503	176	210	339	1.622	null
11627	0	740	203	729	263	740	638	-0.271	null
11628	0	197	163	544	263	197	368	1.828	null
11629	0	324	122	372	178	324	259	-0.519	null
11630	0	311	119	397	231	311	279	-0.77	null
11631	0	175	186	449	126	175	280	-0.047	null
11632	0	235	153	528	157	235	371	1.595	null
11633	0	330	188	485	230	330	363	0.346	null
11634	0	356	153	408	206	356	298	-0.447	null
11635	0	230	145	406	209	230	265	0.317	null
11636	0	335	133	374	170	335	263	-0.424	null
11637	0	347	176	390	227	347	280	-0.696	null
11638	0	152	159	433	180	152	258	-0.047	null
11639	0	409	168	423	233	409	322	-0.734	null
11640	0	465	181	436	216	465	344	-0.641	null
11641	1	828	189	1103	282	828	1004	0.362	0.362
11642	0	494	116	681	240	494	573	0.111	null
11643	1	1385	129	1386	333	1385	1318	-0.209	-0.209
11644	0	1194	153	995	315	1194	922	-0.595	null
11645	1	894	170	1179	335	894	1084	0.232	0.232
11646	1	637	107	665	286	637	571	-0.575	-0.575
11647	1	517	227	889	305	517	769	0.9	0.9
11648	1	462	185	857	192	462	732	1.163	1.163
11649	0	355	136	439	147	355	326	0.15	null
11650	0	459	174	627	160	459	519	0.577	null
11651	1	3583	177	3519	271	3583	3641	0.053	0.053
11652	1	2709	164	4682	329	2709	4846	0.896	0.896
11653	1	1167	159	1909	172	1167	1827	0.837	0.837
11654	1	1547	138	1796	179	1547	1734	0.258	0.258
11655	0	244	172	510	224	244	359	1.206	null
11656	0	263	109	426	249	263	292	-0.438	null
11657	1	565	165	785	244	565	677	0.353	0.353
11658	1	712	144	934	339	712	831	0.032	0.032
11659	0	378	122	527	351	378	414	-0.938	null
11660	1	187	101	515	240	187	339	0.966	0.966
11661	0	429	120	725	225	429	606	0.575	null
11662	1	395	186	625	239	395	508	0.679	0.679
11663	0	424	119	707	289	424	588	0.315	null
11664	0	399	133	477	177	399	371	-0.035	null
11665	0	468	115	450	191	468	357	-0.629	null
11666	1	344	108	576	162	344	452	0.639	0.639
11667	0	340	152	497	166	340	376	0.543	null
11668	1	389	109	477	137	389	369	0.104	0.104
11669	0	322	98	368	153	322	256	-0.427	null
11670	0	447	102	617	209	447	509	0.113	null
11671	0	290	127	517	231	290	381	0.429	null
11672	0	290	115	348	140	290	232	-0.246	null
11673	0	215	120	270	138	215	155	-0.584	null
11674	0	268	100	343	182	268	223	-0.704	null
11675	0	367	137	485	225	367	372	-0.108	null
11676	0	367	126	385	164	367	279	-0.454	null
11677	0	496	179	590	170	496	490	0.271	null
11678	0	572	136	712	213	572	609	0.113	null
11679	1	502	200	529	161	502	434	0.13	0.13
11680	0	467	118	492	165	467	396	-0.246	null
11681	0	569	153	514	162	569	427	-0.366	null
11682	0	333	146	444	167	333	326	0.227	null
11683	1	524	150	556	182	524	461	-0.13	-0.13
11684	1	446	174	734	144	446	616	1.002	1.002
11685	0	499	169	585	167	499	485	0.21	null
11686	0	353	143	565	138	353	444	0.838	null
11687	0	598	129	859	209	598	749	0.425	null
11688	1	865	119	718	213	865	636	-0.588	-0.588
11689	0	415	163	468	247	415	365	-0.502	null
11690	0	293	106	414	171	293	289	-0.016	null
11691	1	485	126	524	248	485	428	-0.55	-0.55
11692	0	362	124	577	207	362	457	0.447	null
11693	0	345	130	391	167	345	280	-0.309	null
11694	0	421	126	482	185	421	380	-0.18	null
11695	0	210	123	536	175	210	367	1.486	null
11696	0	287	143	324	120	287	212	-0.098	null
11697	0	318	133	534	160	318	405	0.773	null
11698	0	475	150	567	170	475	466	0.15	null
11699	1	630	129	785	232	630	683	0.087	0.087
11700	0	572	122	487	193	572	402	-0.75	null
11701	0	322	177	487	170	322	362	0.74	null
11702	0	315	137	427	189	315	306	-0.006	null
11703	1	343	200	817	168	343	675	2.003	2.003
11704	1	316	147	694	169	316	554	1.448	1.448
11705	1	310	153	635	131	310	497	1.473	1.473
11706	1	422	152	957	235	422	818	1.325	1.325
11707	1	510	146	526	180	510	432	-0.214	-0.214
11708	0	668	126	614	164	668	526	-0.338	null
11709	0	353	208	333	172	353	231	-0.567	null
11710	0	364	143	460	153	364	348	0.226	null
11711	0	385	144	475	185	385	366	0.027	null
11712	0	392	148	471	269	392	364	-0.632	null
11713	0	563	179	488	203	563	402	-0.588	null
11714	0	558	182	585	281	558	491	-0.458	null
11715	1	663	168	579	238	663	493	-0.648	-0.648
11716	0	437	122	579	195	437	473	0.14	null
11717	0	373	129	433	200	373	325	-0.371	null
11718	0	259	117	425	172	259	290	0.331	null
11719	0	291	118	475	226	291	343	0.107	null
11720	0	424	108	515	246	424	411	-0.428	null
11721	0	398	147	492	149	398	385	0.257	null
11722	0	389	106	448	151	389	342	-0.128	null
11723	0	308	122	409	168	308	288	-0.026	null
11724	0	420	124	518	230	420	413	-0.235	null
11725	0	244	112	475	168	244	328	0.772	null
11726	0	358	197	425	186	358	314	0.101	null
11727	0	476	175	518	196	476	421	-0.076	null
11728	0	382	152	531	177	382	419	0.418	null
11729	1	490	232	482	147	490	389	0.184	0.184
11730	0	481	215	481	228	481	387	-0.323	null
11731	0	639	167	833	241	639	729	0.273	null
11732	0	364	144	447	167	364	336	0.072	null
11733	0	419	140	515	173	419	410	0.118	null
11734	0	361	135	435	157	361	324	0.028	null
11735	0	665	193	711	229	665	616	-0.047	null
11736	0	411	139	496	174	411	391	0.053	null
11737	1	1022	154	517	198	1022	452	-1.499	-1.499
11738	1	1044	103	631	234	1044	561	-1.271	-1.271
11739	0	319	149	553	170	319	423	0.912	null
11740	0	316	104	473	169	316	348	0.257	null
11741	1	1221	125	863	178	1221	793	-0.655	-0.655
11742	0	338	94	487	159	338	367	0.219	null
11743	0	475	109	587	210	475	485	-0.089	null
11744	1	541	136	634	215	541	535	-0.061	-0.061
11745	0	468	148	623	179	468	517	0.344	null
11746	0	436	128	462	157	436	364	-0.192	null
11747	1	794	181	848	160	794	755	0.151	0.151
11748	1	703	151	602	199	703	517	-0.534	-0.534
11749	0	497	126	446	167	497	357	-0.576	null
11750	0	557	137	443	214	557	360	-1.049	null
11751	0	411	169	491	220	411	387	-0.095	null
11752	0	356	147	438	175	356	325	0.014	null
11753	0	290	143	315	142	290	205	-0.439	null
11754	0	330	130	404	199	330	289	-0.405	null
11755	0	602	112	598	181	602	506	-0.322	null
11756	0	652	164	683	178	652	589	-0.019	null
11757	1	473	146	614	142	473	509	0.41	0.41
11758	0	469	109	710	222	469	597	0.333	null
11759	0	575	125	607	182	575	513	-0.179	null
11760	0	545	108	597	162	545	501	-0.104	null
11761	0	688	133	684	219	688	593	-0.318	null
11762	0	422	157	534	150	422	428	0.368	null
11763	0	196	142	427	171	196	271	1.242	null
11764	0	161	125	445	168	161	271	1.751	null
11765	1	233	122	811	205	233	629	2.198	2.198
11766	1	352	106	1058	234	352	898	1.654	1.654
11767	0	369	112	447	167	369	337	-0.108	null
11768	0	312	114	382	137	312	266	-0.058	null
11769	0	379	119	584	202	379	467	0.385	null
11770	0	424	106	612	148	424	501	0.421	null
11771	1	281	112	606	146	281	460	1.232	1.232
11772	0	593	122	670	205	593	572	-0.1	null
11773	0	487	128	398	134	487	311	-0.62	null
11774	0	402	155	393	192	402	293	-0.654	null
11775	1	684	157	554	195	684	471	-0.652	-0.652
11776	0	568	125	666	203	568	566	-0.025	null
11777	0	620	115	573	180	620	485	-0.454	null
11778	1	658	122	596	232	658	508	-0.653	-0.653
11779	0	569	118	680	237	569	579	-0.118	null
11780	0	485	115	615	166	485	511	0.167	null
11781	0	459	158	572	210	459	469	0.108	null
11782	1	556	163	692	202	556	589	0.222	0.222
11783	0	469	116	609	182	469	504	0.152	null
11784	0	407	142	459	197	407	355	-0.258	null
11785	0	387	128	474	173	387	365	0.004	null
11786	1	717	174	659	196	717	571	-0.296	-0.296
11787	0	563	152	512	193	563	424	-0.502	null
11788	1	751	125	638	190	751	553	-0.536	-0.536
11789	0	335	100	431	156	335	314	-0.036	null
11790	0	475	136	561	141	475	461	0.181	null
11791	0	273	125	531	238	273	388	0.57	null
11792	0	341	111	484	213	341	365	-0.036	null
11793	0	424	123	441	180	424	341	-0.417	null
11794	0	490	143	526	169	490	431	-0.102	null
11795	0	448	142	606	179	448	499	0.344	null
11796	1	474	121	491	161	474	396	-0.247	-0.247
11797	1	972	109	1068	196	972	981	0.038	0.038
11798	1	709	194	740	169	709	647	0.1	0.1
11799	0	484	143	544	203	484	446	-0.15	null
11800	0	436	129	577	197	436	471	0.159	null
11801	1	353	160	659	130	353	531	1.288	1.288
11802	0	539	171	729	184	539	622	0.475	null
11803	0	407	152	495	257	407	390	-0.38	null
11804	0	315	116	424	146	315	303	0.168	null
11805	0	529	159	611	196	529	512	0.045	null
11806	1	780	173	587	192	780	507	-0.691	-0.691
11807	1	750	140	909	162	750	810	0.283	0.283
11808	1	966	149	797	229	966	717	-0.533	-0.533
11809	0	315	182	327	171	315	219	-0.55	null
11810	0	255	113	394	169	255	262	0.105	null
11811	0	341	113	433	159	341	318	-0.007	null
11812	0	475	137	414	247	475	324	-1.324	null
11813	1	610	132	776	202	610	673	0.208	0.208
11814	1	690	109	383	176	690	314	-1.635	-1.635
11815	1	917	135	551	204	917	480	-1.23	-1.23
11816	1	674	95	568	223	674	484	-0.839	-0.839
11817	1	717	117	632	230	717	546	-0.648	-0.648
11818	0	559	125	535	193	559	445	-0.467	null
11819	0	516	173	721	147	516	612	0.649	null
11820	0	413	122	472	162	413	369	-0.093	null
11821	1	856	127	1378	158	856	1276	0.774	0.774
11822	1	800	127	1077	190	800	977	0.408	0.408
11823	0	395	184	529	191	395	419	0.446	null
11824	0	449	167	399	164	449	306	-0.518	null
11825	0	446	132	575	141	446	470	0.334	null
11826	0	589	137	617	173	589	523	-0.117	null
11827	0	386	161	475	130	386	366	0.403	null
11828	1	505	147	711	208	505	602	0.387	0.387
11829	0	528	141	717	205	528	610	0.311	null
11830	0	519	118	583	169	519	486	-0.066	null
11831	0	431	108	551	144	431	445	0.197	null
11832	0	607	176	623	232	607	530	-0.251	null
11833	1	1410	114	915	194	1410	852	-0.813	-0.813
11834	1	901	109	952	205	901	863	-0.076	-0.076
11835	0	626	111	515	142	626	432	-0.562	null
11836	0	731	188	777	246	731	683	-0.083	null
11837	0	360	164	582	233	360	461	0.586	null
11838	0	551	149	620	227	551	523	-0.15	null
11839	0	363	139	589	188	363	468	0.655	null
11840	0	385	140	638	185	385	519	0.731	null
11841	1	862	128	760	171	862	676	-0.331	-0.331
11842	1	335	154	586	159	335	459	1.024	1.024
11843	0	368	134	430	170	368	321	-0.128	null
11844	0	308	152	480	166	308	352	0.647	null
11845	1	720	155	607	212	720	523	-0.596	-0.596
11846	0	631	172	682	147	631	586	0.152	null
11847	1	827	135	1130	158	827	1031	0.507	0.507
11848	1	1043	166	900	219	1043	821	-0.356	-0.356
11849	0	612	143	573	212	612	484	-0.487	null
11850	1	562	128	753	202	562	647	0.273	0.273
11851	1	1089	140	991	206	1089	912	-0.251	-0.251
11852	1	747	120	792	230	747	699	-0.189	-0.189
11853	1	784	118	718	208	784	631	-0.42	-0.42
11854	1	1457	137	995	195	1457	933	-0.684	-0.684
11855	1	2800	147	673	174	2800	640	-2.366	-2.366
11856	1	1121	152	556	153	1121	492	-1.288	-1.288
11857	0	421	166	473	210	421	371	-0.207	null
11858	0	516	132	576	191	516	479	-0.12	null
11859	1	537	145	610	150	537	512	0.128	0.128
11860	0	494	155	537	149	494	441	0.058	null
11861	0	517	164	588	121	517	490	0.291	null
11862	0	495	109	553	165	495	456	-0.115	null
11863	1	504	105	517	156	504	424	-0.271	-0.271
11864	0	623	117	655	163	623	561	-0.107	null
11865	1	358	90	490	134	358	374	0.234	0.234
11866	1	557	113	501	153	557	414	-0.471	-0.471
11867	1	529	135	585	211	529	488	-0.2	-0.2
11868	1	605	102	390	136	605	315	-1.125	-1.125
11869	1	641	120	753	152	641	654	0.163	0.163
11870	1	805	102	923	229	805	828	-0.023	-0.023
11871	1	782	130	936	163	782	839	0.243	0.243
11872	0	490	130	640	173	490	535	0.265	null
11873	0	501	124	595	182	501	495	0.013	null
11874	0	485	155	597	156	485	495	0.293	null
11875	0	446	152	457	159	446	361	-0.171	null
11876	1	594	209	844	177	594	735	0.729	0.729
11877	0	370	134	489	144	370	376	0.344	null
11878	1	469	139	651	153	469	543	0.481	0.481
11879	1	620	197	883	194	620	774	0.654	0.654
11880	0	633	159	595	181	633	506	-0.289	null
11881	0	717	154	487	147	717	411	-0.824	null
11882	1	514	104	469	149	514	380	-0.494	-0.494
11883	1	170	118	589	143	170	392	2.379	2.379
11884	1	166	135	669	178	166	457	3.037	3.037
11885	0	406	163	476	197	406	371	-0.049	null
11886	1	828	118	678	259	828	596	-0.809	-0.809
11887	0	408	110	518	186	408	411	-0.015	null
11888	0	569	118	649	185	569	551	-0.046	null
11889	0	220	130	332	152	220	203	0.086	null
11890	0	204	116	359	145	204	220	0.45	null
11891	1	470	151	655	115	470	547	0.651	0.651
11892	0	587	114	423	130	587	344	-0.822	null
11893	1	1430	146	1231	156	1430	1166	-0.21	-0.21
11894	1	661	125	981	200	661	871	0.527	0.527
11895	0	788	197	575	209	788	497	-0.774	null
11896	0	534	145	733	206	534	625	0.349	null
11897	1	515	99	590	193	515	492	-0.18	-0.18
11898	1	714	156	871	252	714	771	0.117	0.117
11899	0	384	111	540	221	384	427	0.033	null
11900	0	477	147	624	158	477	519	0.378	null
11901	0	470	119	847	167	470	724	0.882	null
11902	0	417	124	741	174	417	619	0.841	null
11903	1	1232	155	1283	186	1232	1209	0.068	0.068
11904	1	986	196	1038	156	986	952	0.178	0.178
11905	0	274	116	441	193	274	308	0.19	null
11906	0	425	140	412	181	425	314	-0.56	null
11907	0	463	123	493	231	463	396	-0.563	null
11908	0	533	150	685	160	533	581	0.364	null
11909	0	432	150	531	184	432	427	0.127	null
11910	1	531	121	633	191	531	533	0.006	0.006
11911	0	502	244	674	192	502	568	0.759	null
11912	0	615	100	650	218	615	555	-0.333	null
11913	1	753	158	554	180	753	475	-0.749	-0.749
11914	1	800	165	478	153	800	407	-1.054	-1.054
11915	1	847	142	389	170	847	327	-1.806	-1.806
11916	1	748	131	515	224	748	439	-1.188	-1.188
11917	1	490	127	759	194	490	644	0.549	0.549
11918	1	410	153	726	237	410	604	0.787	0.787
11919	0	358	138	502	182	358	385	0.303	null
11920	1	518	110	508	257	518	417	-0.867	-0.867
11921	1	1019	141	1075	126	1019	991	0.141	0.141
11922	1	780	168	746	213	780	657	-0.238	-0.238
11923	1	465	159	443	163	465	350	-0.323	-0.323
11924	0	489	165	677	223	489	569	0.362	null
11925	1	530	115	511	227	530	421	-0.695	-0.695
11926	1	632	147	698	223	632	601	-0.106	-0.106
11927	0	269	130	406	151	269	276	0.367	null
11928	0	361	139	473	268	361	359	-0.508	null
11929	0	455	131	594	176	455	489	0.234	null
11930	0	515	128	626	175	515	525	0.114	null
11931	0	486	150	703	188	486	592	0.509	null
11932	0	418	124	566	211	418	457	0.108	null
11933	0	435	157	400	137	435	305	-0.307	null
11934	0	374	160	461	176	374	351	0.134	null
11935	0	532	199	541	232	532	448	-0.273	null
11936	0	373	111	470	131	373	359	0.184	null
11937	0	371	122	551	176	371	435	0.413	null
11938	0	421	138	725	175	421	604	0.84	null
11939	1	312	147	728	184	312	584	1.536	1.536
11940	1	237	156	790	176	237	612	2.566	2.566
11941	0	387	124	695	203	387	572	0.765	null
11942	1	485	197	887	201	485	763	1.159	1.159
11943	0	601	143	771	254	601	667	0.102	null
11944	0	547	126	553	196	547	461	-0.36	null
11945	0	470	135	461	142	470	367	-0.231	null
11946	1	655	142	570	173	655	484	-0.459	-0.459
11947	0	346	191	452	163	346	336	0.498	null
11948	0	234	151	468	154	234	319	1.258	null
11949	0	485	129	423	158	485	334	-0.603	null
11950	0	551	150	532	187	551	442	-0.348	null
11951	0	571	135	707	169	571	605	0.23	null
11952	1	448	176	547	249	448	444	-0.073	-0.073
11953	0	487	120	756	140	487	641	0.669	null
11954	0	461	126	575	142	461	472	0.244	null
11955	0	617	121	643	261	617	549	-0.474	null
11956	1	577	125	574	189	577	482	-0.338	-0.338
11957	1	603	168	550	114	603	462	-0.094	-0.094
11958	0	424	104	557	154	424	450	0.194	null
11959	1	417	94	429	147	417	329	-0.379	-0.379
11960	0	493	143	474	206	493	382	-0.563	null
11961	0	432	142	600	228	432	491	0.2	null
11962	0	475	128	574	167	475	473	0.101	null
11963	0	453	119	525	232	453	425	-0.361	null
11964	0	403	142	451	178	403	347	-0.169	null
11965	0	322	128	361	190	322	249	-0.723	null
11966	0	366	177	474	194	366	361	0.235	null
11967	1	840	182	740	183	840	655	-0.268	-0.268
11968	0	547	176	594	192	547	498	-0.007	null
11969	0	362	112	405	129	362	296	-0.101	null
11970	0	388	124	545	192	388	433	0.241	null
11971	0	672	142	572	205	672	487	-0.625	null
11972	1	1009	177	702	213	1009	628	-0.785	-0.785
11973	0	519	175	697	224	519	590	0.345	null
11974	1	540	188	626	169	540	527	0.261	0.261
11975	0	361	181	435	153	361	324	0.3	null
11976	0	354	123	367	216	354	261	-1.13	null
11977	0	629	266	603	206	629	513	0.002	null
11978	1	484	126	531	141	484	435	-0.007	-0.007
11979	1	648	128	393	138	648	321	-1.164	-1.164
11980	0	441	115	567	169	441	462	0.15	null
11981	0	427	154	473	155	427	372	0.028	null
11982	0	411	98	542	117	411	434	0.306	null
11983	0	362	113	454	120	362	342	0.224	null
11984	0	579	191	629	154	579	533	0.191	null
11985	0	436	131	549	135	436	444	0.3	null
11986	0	604	129	717	201	604	617	0.051	null
11987	1	618	117	1010	161	618	895	0.746	0.746
11988	0	503	101	705	181	503	596	0.297	null
11989	0	956	142	664	172	956	589	-0.746	null
11990	1	1263	144	880	203	1263	812	-0.702	-0.702
11991	0	487	184	458	182	487	367	-0.334	null
11992	0	395	133	524	141	395	415	0.379	null
11993	0	322	125	351	153	322	241	-0.455	null
11994	0	526	172	544	292	526	450	-0.677	null
11995	0	373	128	353	129	373	252	-0.447	null
11996	0	528	170	517	201	528	426	-0.333	null
11997	1	986	134	1450	170	986	1359	0.626	0.626
11998	1	952	138	1405	239	952	1311	0.552	0.552
11999	1	613	157	690	218	613	592	-0.034	-0.034
12000	1	654	154	653	178	654	561	-0.146	-0.146
12001	1	633	130	634	201	633	542	-0.298	-0.298
12002	0	534	138	552	149	534	458	-0.091	null
12003	0	364	110	467	226	364	354	-0.354	null
12004	0	261	133	393	158	261	263	0.288	null
12005	0	509	118	633	166	509	531	0.154	null
12006	0	349	148	560	174	349	438	0.728	null
12007	0	377	135	464	172	377	354	0.034	null
12008	0	473	126	651	250	473	543	0.078	null
12009	0	504	161	605	160	504	504	0.255	null
12010	0	521	110	510	257	521	419	-0.864	null
12011	0	362	117	543	137	362	425	0.559	null
12012	0	603	195	671	192	603	574	0.137	null
12013	0	390	152	378	124	390	277	-0.188	null
12014	0	406	180	488	161	406	383	0.309	null
12015	0	509	174	603	261	509	503	-0.122	null
12016	0	411	124	580	149	411	469	0.444	null
12017	0	413	186	394	201	413	296	-0.645	null
12018	0	410	162	393	246	410	294	-1.249	null
12019	0	303	122	348	181	303	235	-0.702	null
12020	0	310	130	374	140	310	258	-0.05	null
12021	0	438	172	517	183	438	415	0.141	null
12022	0	455	112	491	180	455	393	-0.302	null
12023	0	364	124	452	149	364	340	0.108	null
12024	0	376	158	393	187	376	288	-0.481	null
12025	0	218	144	441	135	218	290	1.314	null
12026	0	209	141	556	147	209	384	1.96	null
12027	0	146	135	363	238	146	203	1.015	null
12028	0	213	127	334	119	213	203	0.48	null
12029	0	198	112	377	192	198	232	0.182	null
12030	0	217	121	309	150	217	185	-0.219	null
12031	0	188	102	341	188	188	202	-0.2	null
12032	0	269	101	343	217	269	223	-1.184	null
12033	0	296	137	349	110	296	234	0.113	null
12034	0	211	129	345	125	211	211	0.569	null
12035	0	239	110	350	235	239	222	-1.129	null
12036	0	247	135	411	128	247	274	0.775	null
12037	0	171	109	295	143	171	163	0.067	null
12038	0	228	107	387	160	228	249	0.273	null
12039	0	297	128	208	188	297	122	-4.956	null
12040	0	315	110	350	152	315	239	-0.495	null
12041	0	178	126	354	141	178	208	0.903	null
12042	0	311	144	453	286	311	328	-0.627	null
12043	0	395	161	446	143	395	341	0.137	null
12044	0	331	150	338	211	331	231	-1.237	null
12045	0	346	157	402	189	346	291	-0.276	null
12046	0	272	132	360	171	272	238	-0.22	null
12047	0	250	129	283	176	250	172	-1.217	null
12048	0	258	169	454	223	258	314	0.591	null
12049	0	403	143	385	159	403	286	-0.494	null
12050	0	337	117	344	163	337	238	-0.735	null
12051	0	267	117	350	159	267	229	-0.265	null
12052	0	296	113	436	208	296	309	-0.115	null
12053	0	307	128	366	165	307	251	-0.334	null
12054	0	227	158	393	208	227	254	0.375	null
12055	0	291	132	390	215	291	268	-0.49	null
12056	0	322	110	323	126	322	217	-0.538	null
12057	0	327	170	404	181	327	288	-0.008	null
12058	0	289	126	289	160	289	184	-1.11	null
12059	0	315	160	405	213	315	286	-0.285	null
12060	0	314	159	367	125	314	253	0.162	null
12061	0	276	132	414	175	276	285	0.208	null
12062	0	284	119	339	185	284	223	-0.773	null
12063	0	228	109	433	226	228	287	0.109	null
12064	0	192	189	482	211	192	314	3.635	null
12065	0	228	148	470	229	228	318	0.772	null
12066	0	410	141	439	252	410	337	-0.876	null
12067	0	224	138	398	215	224	257	0.16	null
12068	0	328	140	402	202	328	287	-0.391	null
12069	0	353	127	349	201	353	245	-1.147	null
12070	0	332	119	428	202	332	311	-0.283	null
12071	0	305	147	395	184	305	275	-0.121	null
12072	0	431	179	296	229	431	209	-2.802	null
12073	0	456	126	537	218	456	436	-0.211	null
12074	0	377	135	554	218	377	439	0.269	null
12075	0	221	127	481	193	221	325	0.973	null
12076	0	393	181	486	231	393	378	-0.057	null
12077	0	421	101	593	209	421	483	0.119	null
12078	0	448	115	469	157	448	372	-0.258	null
12079	1	553	116	483	144	553	397	-0.49	-0.49
12080	1	634	113	475	195	634	395	-1.021	-1.021
12081	1	1406	192	701	174	1406	642	-1.19	-1.19
12082	1	1091	138	740	178	1091	668	-0.76	-0.76
12083	1	2407	142	1116	166	2407	1076	-1.196	-1.196
12084	1	1121	127	960	217	1121	884	-0.398	-0.398
12085	0	485	129	486	120	485	392	-0.098	null
12086	0	486	173	469	209	486	377	-0.472	null
12087	0	256	124	332	158	256	212	-0.328	null
12088	0	389	172	247	216	389	163	-4.241	null
12089	0	441	152	428	164	441	332	-0.347	null
12090	0	529	146	627	208	529	527	0.014	null
12091	1	776	175	744	178	776	655	-0.121	-0.121
12092	1	529	137	417	189	529	333	-0.968	-0.968
12093	0	317	139	316	154	317	210	-0.746	null
12094	0	418	178	488	203	418	385	0.002	null
12095	0	277	135	376	192	277	253	-0.286	null
12096	0	344	145	393	160	344	282	-0.157	null
12097	0	0	0	0	0	0	0	-0.047	null
12098	0	313	176	475	212	313	349	0.44	null
12099	0	424	159	505	168	424	402	0.16	null
12100	1	485	180	784	179	485	667	0.887	0.887
12101	0	523	177	753	154	523	643	0.704	null
12102	1	692	205	1052	229	692	943	0.737	0.737
12103	1	620	230	746	187	620	645	0.437	0.437
12104	1	730	230	840	145	730	743	0.443	0.443
12105	1	696	170	627	246	696	540	-0.557	-0.557
12106	1	691	171	750	172	691	655	0.106	0.106
12107	0	471	155	527	159	471	429	0.07	null
12108	0	569	126	545	203	569	455	-0.495	null
12109	0	391	139	366	161	391	266	-0.639	null
12110	0	425	122	518	178	425	414	0.001	null
12111	1	880	134	875	309	880	787	-0.414	-0.414
12112	1	761	109	833	188	761	739	-0.031	-0.031
12113	1	453	111	570	218	453	467	-0.104	-0.104
12114	1	541	138	693	240	541	589	0.067	0.067
12115	0	393	119	441	249	393	336	-0.847	null
12116	0	302	143	575	251	302	438	0.685	null
12117	0	313	128	483	182	313	356	0.39	null
12118	0	428	127	547	187	428	441	0.1	null
12119	0	348	139	457	196	348	341	0	null
12120	0	428	126	552	219	428	446	-0.028	null
12121	0	0	0	0	0	0	0	-0.047	null
12122	1	964	128	688	149	964	612	-0.644	-0.644
12123	0	630	174	544	179	630	459	-0.433	null
12124	1	944	142	709	137	944	631	-0.497	-0.497
12125	1	1412	133	1011	154	1412	947	-0.538	-0.538
12126	1	858	130	693	175	858	611	-0.516	-0.516
12127	0	247	182	501	150	247	352	1.703	null
12128	0	381	159	789	274	381	657	1.062	null
12129	1	334	186	2068	171	334	1846	3.627	3.627
12130	1	265	121	1346	156	265	1139	2.938	2.938
12131	0	411	153	444	197	411	342	-0.329	null
12132	0	465	122	631	138	465	524	0.413	null
12133	0	711	152	570	163	711	488	-0.535	null
12134	1	644	128	578	236	644	491	-0.699	-0.699
12135	1	610	179	720	167	610	620	0.288	0.288
12136	1	563	105	530	211	563	441	-0.647	-0.647
12137	0	361	137	558	162	361	439	0.634	null
12138	0	498	114	554	209	498	457	-0.29	null
12139	0	390	184	422	231	390	318	-0.568	null
12140	0	258	127	471	212	258	329	0.454	null
12141	0	316	128	488	244	316	362	-0.014	null
12142	0	303	124	497	192	303	366	0.449	null
12143	0	787	149	476	214	787	404	-1.395	null
12144	0	497	150	597	229	497	496	-0.055	null
12145	0	0	0	0	0	0	0	-0.047	null
12146	0	347	124	346	201	347	241	-1.174	null
12147	0	407	204	420	154	407	319	0.066	null
12148	0	424	158	418	173	424	320	-0.379	null
12149	1	561	192	613	179	561	517	0.118	0.118
12150	0	612	138	648	205	612	553	-0.184	null
12151	0	650	118	522	212	650	440	-0.892	null
