14_5_12	3.95E-01	13.18903	0.557150195	11460	10197	6410	132	133	35	100	100	0	7928	7323	4330	229	231	36	100	98	0	1.471	1.419	1.456	1.49	1.491	1.45	0.964	52	321	19027	17159	0.557	11328	7699	10065	7094	0
14_5_13	null	null	null	155	235	188	129	133	36	43	31	0	268	345	190	232	231	35	50	37	0	0.722	0.938	0.957	0.943	3.374	0.971	0.726	156	949	62	219	-0.469	26	36	106	113	-50
14_5_14	5.73E-02	12.434638	0.177357316	6018	5361	2652	131	134	35	100	100	0	5446	4483	2107	240	239	35	100	100	0	1.131	1.233	1.241	1.277	1.433	1.243	0.973	52	340	11093	9473	0.177	5887	5206	5230	4243	0
14_5_15	3.58E-01	11.15766	0.390973794	2754	2914	2246	138	138	36	100	100	0	2232	2595	1808	237	239	37	100	100	0	1.311	1.177	1.101	1.117	1.492	1.214	0.956	52	326	4611	5134	0.391	2616	1995	2776	2358	0
14_5_16	null	null	null	143	145	34	137	140	35	18	3	0	252	256	52	234	237	36	37	12	0	0.333	0.364	0.537	0.551	5.052	40.239	0	156	888	24	30	-1.585	6	18	8	22	-50
14_5_17	null	null	null	159	328	402	135	139	35	46	32	0	268	458	459	232	234	36	50	35	0	0.667	0.854	0.885	0.883	3.243	0.868	0.906	156	926	60	419	-0.585	24	36	193	226	-50
14_5_18	-2.57E-01	11.392033	-0.208642109	2635	2807	1899	135	137	34	100	98	0	3121	3346	2354	232	233	32	100	100	0	0.865	0.858	0.866	0.903	1.345	0.825	0.97	52	420	5389	5786	-0.209	2500	2889	2672	3114	0
14_5_19	-2.88E-02	10.202595	-0.04040055	1298	1501	1178	136	139	33	98	98	0	1430	1582	1163	235	237	33	96	94	0	0.972	1.013	1.022	1.057	1.665	1.013	0.963	52	340	2357	2712	-0.04	1162	1195	1365	1347	0
14_5_20	-2.40E-01	11.340983	-0.195617869	2560	3768	3199	136	138	36	100	100	0	3019	3438	2701	243	243	39	98	98	0	0.873	1.137	1.175	1.239	1.897	1.165	0.96	52	340	5200	6827	-0.196	2424	2776	3632	3195	0
14_6_1	2.06E-01	11.774624	0.283257502	3988	3828	2453	123	128	31	100	100	0	3404	3319	2000	228	229	32	100	100	0	1.217	1.199	1.25	1.242	1.348	1.213	0.957	52	340	7041	6796	0.283	3865	3176	3705	3091	0
14_6_2	null	null	null	1154	1232	815	129	130	34	98	96	0	1253	1345	874	219	223	34	96	96	0	0.991	0.98	0.98	0.992	1.534	0.962	0.925	52	340	2059	2229	-0.013	1025	1034	1103	1126	0
14_6_3	3.65E-01	9.36667	0.290165533	855	2924	5755	125	127	33	90	88	0	823	2608	4437	226	226	35	86	80	0	1.223	1.175	1.034	1.022	1.621	1.293	0.903	52	340	1327	5181	0.29	730	597	2799	2382	0
14_6_4	-2.40E-01	14.306451	-0.029121891	20191	18130	12559	133	137	34	98	98	0	20697	17381	12651	230	232	36	98	98	0	0.98	1.049	1.087	1.155	1.622	1.025	0.961	52	340	40525	35148	-0.029	20058	20467	17997	17151	0
14_6_5	2.93E-01	10.241526	0.284356482	1462	1796	1493	126	130	33	94	88	0	1331	1604	1303	234	234	34	90	86	0	1.218	1.219	1.209	1.273	1.92	1.185	0.949	52	340	2433	3040	0.284	1336	1097	1670	1370	0
14_6_6	2.00E-01	11.072952	0.228799358	2461	3945	3596	129	133	35	100	94	0	2220	3556	2944	230	233	40	100	100	0	1.172	1.147	1.162	1.031	1.746	1.189	0.959	52	420	4322	7142	0.229	2332	1990	3816	3326	0
14_6_7	-5.76E-02	9.274434	-0.139724764	718	1608	1707	128	130	35	98	94	0	879	1591	1535	229	231	35	96	94	0	0.908	1.087	1.031	1.005	1.504	1.1	0.963	52	414	1240	2842	-0.14	590	650	1480	1362	0
14_6_8	null	null	null	174	348	393	130	133	35	51	37	0	272	494	649	229	230	34	53	41	0	1.023	0.823	0.938	0.861	2.383	0.577	0.648	156	1027	87	483	0.033	44	43	218	265	-50
14_6_9	-2.91E-01	13.135641	-0.132046898	8729	9405	5648	132	135	36	100	100	0	9649	9766	5431	228	229	34	98	98	0	0.913	0.972	0.975	1.033	1.822	0.993	0.967	52	340	18018	18811	-0.132	8597	9421	9273	9538	0
14_6_10	-6.61E-02	9.124483	-0.160177025	658	1084	1241	130	133	33	96	86	0	816	1170	1214	226	229	52	96	75	0	0.895	1.011	0.977	1.059	2.161	1.02	0.974	52	340	1118	1898	-0.16	528	590	954	944	0
14_6_11	-4.85E-02	10.167077	-0.062735755	1257	1932	1846	132	132	33	90	90	0	1397	2021	1879	222	224	34	96	92	0	0.957	1.001	0.973	0.974	1.523	0.992	0.973	52	340	2300	3599	-0.063	1125	1175	1800	1799	0
14_6_12	2.17E-01	11.08781	0.24693908	2500	2777	2091	129	133	33	100	98	0	2224	2498	1823	226	228	33	96	94	0	1.187	1.165	1.148	1.295	1.715	1.153	0.966	52	340	4369	4920	0.247	2371	1998	2648	2272	0
14_6_13	-5.80E-02	12.512108	0.066677562	6103	6092	3275	125	130	36	100	100	0	5940	5303	2700	232	232	37	98	96	0	1.047	1.177	1.213	1.223	1.408	1.191	0.961	52	340	11686	11038	0.067	5978	5708	5967	5071	0
14_6_14	null	null	null	753	1121	1339	133	135	33	94	88	0	816	1262	1423	239	240	34	86	86	0	1.075	0.966	0.912	0.885	1.992	0.949	0.963	52	335	1197	2011	0.104	620	577	988	1023	0
14_6_15	null	null	null	5264	7305	7594	133	137	35	100	98	0	5359	8337	8160	235	236	33	100	98	0	1.001	0.885	0.875	0.969	1.463	0.909	0.962	52	420	10255	15274	0.002	5131	5124	7172	8102	0
14_6_16	-1.88E-02	13.865626	0.173866078	15992	15142	8960	138	143	40	100	100	0	14294	13147	8094	240	245	65	100	100	0	1.128	1.162	1.187	1.26	1.393	1.138	0.968	52	340	29908	27911	0.174	15854	14054	15004	12907	0
14_6_17	2.25E-01	11.375429	0.271659966	3055	3106	2130	136	139	36	100	98	0	2648	2838	1797	230	233	37	98	98	0	1.207	1.139	1.14	1.081	1.606	1.166	0.965	52	340	5337	5578	0.272	2919	2418	2970	2608	0
14_6_18	-8.24E-02	8.985634	-0.187701081	611	2023	2426	136	137	32	95	87	0	775	1931	2071	234	237	36	93	91	0	0.878	1.112	1.002	0.915	1.67	1.156	0.976	80	512	1016	3584	-0.188	475	541	1887	1697	0
14_6_19	null	null	null	159	233	204	136	139	34	43	28	0	261	347	228	235	237	35	44	32	0	0.885	0.866	0.88	0.854	3.072	0.883	0.786	156	972	49	209	-0.177	23	26	97	112	-50
14_6_20	null	null	null	1031	1713	1786	139	144	37	100	100	0	1110	1892	1944	241	241	36	98	98	0	1.026	0.953	0.957	0.953	1.488	0.93	0.976	52	420	1761	3225	0.038	892	869	1574	1651	0
14_7_1	-9.09E-02	11.158318	-0.058069056	2370	2915	2104	130	133	35	100	100	0	2557	2755	1942	225	226	33	100	98	0	0.961	1.101	1.157	1.139	1.525	1.098	0.941	52	340	4572	5315	-0.058	2240	2332	2785	2530	0
14_7_2	6.40E-03	11.084697	0.035869957	2327	3857	5019	128	130	33	100	100	0	2369	3626	4275	224	226	34	100	100	0	1.025	1.096	1.154	1.066	1.494	1.153	0.955	52	420	4344	7131	0.036	2199	2145	3729	3402	0
14_7_3	9.55E-03	14.657203	0.234755956	28155	29446	19854	127	132	35	100	100	3	24047	26829	18052	228	229	36	100	100	0	1.177	1.102	1.106	1.133	1.479	1.104	0.953	52	340	51847	55920	0.235	28028	23819	29319	26601	0
14_7_4	-3.80E-01	11.283764	-0.340042889	2347	6808	7161	131	135	36	100	100	0	3037	6603	7049	232	233	34	100	100	0	0.79	1.048	1.036	1.056	1.487	1.029	0.976	52	420	5021	13048	-0.34	2216	2805	6677	6371	0
14_7_5	2.18E-01	11.073886	0.246660796	2478	3954	3637	130	133	35	98	98	0	2213	3610	3054	234	233	35	97	97	0	1.186	1.133	1.098	1.07	1.724	1.167	0.951	80	549	4327	7200	0.247	2348	1979	3824	3376	0
14_7_6	null	null	null	525	689	531	128	132	37	92	92	0	658	791	538	229	231	35	90	88	0	0.925	0.998	0.947	0.892	1.961	0.994	0.911	52	420	826	1123	-0.112	397	429	561	562	0
14_7_7	null	null	null	363	786	862	131	134	37	88	78	0	583	932	882	230	231	37	90	90	0	0.657	0.933	0.81	0.767	1.677	0.965	0.951	52	340	585	1357	-0.606	232	353	655	702	0
14_7_8	-6.64E-02	12.24792	0.042413455	5067	6141	5287	131	134	34	98	98	0	5018	5674	4682	225	227	37	98	98	0	1.03	1.103	1.159	1.152	1.453	1.115	0.978	52	420	9729	11459	0.042	4936	4793	6010	5449	0
14_7_9	-1.23E-02	11.493688	0.044024624	3057	4349	4127	129	133	35	100	98	0	3062	4288	4046	222	222	34	96	96	0	1.031	1.038	1.009	1.003	1.905	1.03	0.944	52	420	5768	8286	0.044	2928	2840	4220	4066	0
14_7_10	8.60E-02	11.47831	0.141023058	3133	3684	3086	137	140	38	100	100	0	2944	3372	2638	227	230	52	98	98	0	1.103	1.128	1.144	1.073	1.599	1.154	0.955	52	340	5713	6692	0.141	2996	2717	3547	3145	0
14_7_11	1.34E-01	11.128861	0.164838	2500	2505	1636	129	131	35	100	100	0	2343	2285	1338	228	229	34	98	98	0	1.121	1.155	1.255	1.154	1.416	1.19	0.931	52	340	4486	4433	0.165	2371	2115	2376	2057	0
14_7_12	3.00E-01	11.955502	0.390395164	4677	6234	5340	130	134	34	100	100	0	3696	5158	4119	227	229	35	100	98	0	1.311	1.238	1.249	1.238	1.561	1.274	0.951	52	420	8016	11035	0.39	4547	3469	6104	4931	0
14_7_13	4.62E-01	11.133189	0.493461122	2795	3700	3189	130	132	35	100	100	0	2122	2905	2309	229	233	35	98	96	0	1.408	1.334	1.257	1.391	1.894	1.368	0.959	52	326	4558	6246	0.493	2665	1893	3570	2676	0
14_7_14	null	null	null	147	183	101	133	135	33	40	32	0	261	299	115	235	237	33	44	31	0	0.538	0.781	0.78	0.811	3.316	0.823	0.461	156	977	40	114	-0.893	14	26	50	64	-50
14_7_15	null	null	null	554	904	968	132	133	33	96	92	0	567	1070	1065	230	232	34	96	96	0	1.252	0.919	0.91	0.878	1.453	0.914	0.963	52	327	759	1612	0.324	422	337	772	840	0
14_7_16	-2.07E-01	10.451804	-0.201729916	1439	2456	2281	133	138	38	100	96	0	1737	2479	2182	235	241	66	92	86	0	0.87	1.035	1.032	1.087	1.568	1.044	0.968	52	327	2808	4567	-0.202	1306	1502	2323	2244	0
14_7_17	9.94E-02	11.546604	0.160035315	3300	3777	2935	138	139	36	100	100	0	3064	3379	2480	234	235	33	100	100	0	1.117	1.157	1.14	1.214	1.453	1.175	0.966	52	340	5992	6784	0.16	3162	2830	3639	3145	0
14_7_18	-1.83E-01	10.62094	-0.169385172	1621	2053	1770	136	138	33	98	96	0	1907	2197	1797	237	240	36	96	94	0	0.889	0.978	1.009	1.083	2.131	0.984	0.962	52	340	3155	3877	-0.169	1485	1670	1917	1960	0
14_7_19	-1.44E-01	11.598441	-0.079084323	3155	5762	5749	138	139	34	100	100	0	3421	5206	4993	234	237	36	100	100	0	0.947	1.131	1.135	1.139	1.444	1.145	0.979	52	340	6204	10596	-0.079	3017	3187	5624	4972	0
14_7_20	-2.22E-01	9.186371	-0.311407532	657	738	459	134	136	37	96	92	0	885	873	499	236	236	37	92	84	0	0.806	0.948	0.898	0.972	1.585	0.932	0.921	52	420	1172	1241	-0.311	523	649	604	637	0
14_8_1	-6.15E-02	10.128103	-0.078629907	1217	1875	1787	128	131	36	98	98	0	1374	1909	1703	224	228	34	100	98	0	0.947	1.037	1.059	1.074	1.441	1.047	0.97	52	340	2239	3432	-0.079	1089	1150	1747	1685	0
14_8_2	3.28E-01	10.354364	0.326610174	1597	3395	3988	131	134	34	98	98	0	1395	2947	3127	226	227	33	100	100	0	1.254	1.2	1.188	1.078	1.797	1.255	0.958	52	340	2635	5985	0.327	1466	1169	3264	2721	0
14_8_3	-8.98E-02	9.114691	-0.184646507	648	1079	1174	128	131	33	90	86	0	820	1136	1073	229	228	36	92	84	0	0.88	1.049	0.964	0.901	2.081	1.081	0.95	52	326	1111	1858	-0.185	520	591	951	907	0
14_8_4	null	null	null	128	135	38	131	133	34	20	5	0	248	245	49	233	234	35	28	8	0	-0.2	0.333	0.783	0.921	4.355	23.093	0	156	1022	12	16	Error	-3	15	4	12	-50
14_8_5	-5.17E-02	10.619174	-0.038523072	1688	2572	2731	136	140	34	96	96	0	1828	2649	2688	234	235	33	94	94	0	0.974	1.009	1.003	0.957	1.479	1.013	0.969	52	340	3146	4851	-0.039	1552	1594	2436	2415	0
14_8_6	3.00E-01	10.640739	0.313845749	1911	3354	3479	131	134	34	100	100	0	1665	3371	3346	233	234	34	92	92	0	1.243	1.027	1.066	1.068	1.618	1.034	0.977	52	420	3212	6361	0.314	1780	1432	3223	3138	0
14_8_7	-2.50E-01	10.310694	-0.254116691	1296	2112	1966	133	137	36	100	96	0	1622	2129	1838	235	235	33	100	90	0	0.839	1.045	1.106	1.181	1.525	1.059	0.972	32	236	2550	3873	-0.254	1163	1387	1979	1894	0
14_8_8	5.72E-02	8.978506	-0.048618705	629	1179	1341	133	133	32	92	88	0	739	1292	1354	226	229	33	96	94	0	0.967	0.981	0.89	0.805	1.836	0.99	0.936	52	340	1009	2112	-0.049	496	513	1046	1066	0
14_8_9	-7.78E-02	9.941494	-0.108546535	1076	1737	1611	129	132	34	96	90	0	1248	1809	1605	227	229	34	94	94	0	0.928	1.016	0.985	0.955	1.646	1.01	0.953	52	420	1968	3190	-0.109	947	1021	1608	1582	0
14_8_10	4.30E-01	10.527846	0.439014799	1851	2583	2363	132	136	36	100	98	0	1496	2443	2086	228	229	35	98	98	0	1.356	1.107	1.107	1.155	2.143	1.125	0.949	52	340	2987	4666	0.439	1719	1268	2451	2215	0
14_8_11	null	null	null	624	843	628	130	131	33	92	90	0	661	971	703	229	229	34	90	82	0	1.144	0.961	0.965	1.035	1.843	0.917	0.941	52	340	926	1455	0.193	494	432	713	742	0
14_8_12	3.66E-02	9.300189	-0.043478637	756	1852	2250	135	135	32	96	94	0	866	1891	2121	226	227	33	96	92	0	0.97	1.031	1.03	0.988	1.706	1.054	0.978	52	340	1261	3382	-0.043	621	640	1717	1665	0
14_8_13	null	null	null	604	936	780	133	136	35	88	86	0	766	1036	792	229	231	34	92	82	0	0.877	0.995	1.008	0.906	2.001	0.992	0.943	52	420	1008	1610	-0.189	471	537	803	807	0
14_8_14	-6.71E-02	12.892188	0.079316031	7946	11240	9531	132	136	34	100	100	0	7633	9616	7854	237	238	35	100	100	0	1.057	1.184	1.196	1.234	1.54	1.201	0.964	52	336	15210	20487	0.079	7814	7396	11108	9379	0
14_8_15	-1.87E-01	11.808181	-0.106587173	3592	3707	1672	136	138	33	100	98	0	3957	3840	1646	236	236	33	97	97	0	0.929	0.991	1.008	1.001	1.281	0.992	0.959	80	555	7177	7175	-0.107	3456	3721	3571	3604	0
14_8_16	2.13E-01	9.201997	0.124891248	760	1442	1559	145	147	40	98	92	0	807	1525	1571	243	247	39	96	94	0	1.09	1.012	1.001	0.98	1.544	1.002	0.957	52	340	1179	2579	0.125	615	564	1297	1282	0
14_8_17	-2.01E-01	14.165769	0.003767855	18545	18676	13214	142	147	43	100	100	0	18591	16716	11326	236	240	41	100	100	0	1.003	1.125	1.145	1.096	1.483	1.143	0.967	52	340	36758	35014	0.004	18403	18355	18534	16480	0
14_8_18	1.80E-01	12.271032	0.289946665	5603	5579	4594	138	138	33	100	100	0	4706	4614	3613	236	238	35	98	96	0	1.223	1.243	1.213	1.271	1.635	1.264	0.959	52	340	9935	9819	0.29	5465	4470	5441	4378	0
14_8_19	3.85E-01	11.415947	0.435004333	3310	4001	3131	133	136	35	100	100	0	2587	3173	2333	237	237	36	100	100	0	1.352	1.317	1.325	1.366	1.531	1.338	0.951	52	420	5527	6804	0.435	3177	2350	3868	2936	0
14_8_20	1.20E-01	10.197433	0.108099197	1348	2131	2134	129	132	33	96	94	0	1368	2338	2328	237	236	35	96	96	0	1.078	0.953	0.981	0.983	1.926	0.931	0.974	52	332	2350	4103	0.108	1219	1131	2002	2101	0
14_9_1	4.23E-03	9.94392	-0.026364704	1101	1401	1049	125	126	33	96	96	0	1222	1435	1006	228	230	37	96	96	0	0.982	1.057	0.996	1.014	1.568	1.055	0.94	52	420	1970	2483	-0.026	976	994	1276	1207	0
14_9_2	-1.66E-02	10.391224	-0.0150394	1461	2417	2841	125	128	33	100	100	0	1576	2438	2855	226	226	33	94	94	0	0.99	1.036	1.058	1.16	1.63	1.008	0.976	52	340	2686	4504	-0.015	1336	1350	2292	2212	0
14_9_3	null	null	null	860	1810	2043	126	128	33	96	96	0	855	1814	1945	223	225	35	98	92	0	1.161	1.058	1.007	0.964	2.237	1.056	0.958	52	420	1366	3275	0.216	734	632	1684	1591	0
14_9_4	2.10E-02	11.956396	0.111059258	4258	6184	5105	128	131	37	100	100	0	4052	5699	4730	228	229	36	100	100	0	1.08	1.107	1.139	1.204	1.578	1.097	0.942	52	340	7954	11527	0.111	4130	3824	6056	5471	0
14_9_5	3.40E-01	9.794819	0.298321482	1113	2170	2367	128	131	35	83	77	0	1032	2039	2028	231	232	33	90	82	0	1.23	1.129	1.023	1.001	1.837	1.157	0.957	80	554	1786	3850	0.298	985	801	2042	1808	0
14_9_6	5.99E-02	11.654092	0.12888173	3505	3753	2785	135	137	35	100	100	0	3315	3216	2231	233	234	32	100	100	0	1.093	1.213	1.223	1.298	1.572	1.233	0.955	52	420	6452	6601	0.129	3370	3082	3618	2983	0
14_9_7	-3.13E-02	10.203801	-0.042813084	1300	2042	1889	138	137	36	96	94	0	1432	1999	1831	235	236	35	96	94	0	0.971	1.079	1.068	1.112	1.72	1.052	0.971	52	326	2359	3668	-0.043	1162	1197	1904	1764	0
14_9_8	null	null	null	147	153	45	133	136	35	32	12	0	248	253	61	233	236	35	36	16	0	0.933	1	0.762	0.887	3.574	0.688	0.059	156	1004	29	40	-0.1	14	15	20	20	-50
14_9_9	-2.93E-02	11.081483	0	2303	2722	1794	136	137	35	100	100	0	2398	2619	1621	231	233	36	96	96	0	1	1.083	1.082	1.123	1.449	1.098	0.969	52	340	4334	4974	0	2167	2167	2586	2388	0
14_9_10	4.12E-01	11.892822	0.497931652	4653	4981	3561	134	139	37	100	100	0	3429	4204	2966	229	232	36	98	98	0	1.412	1.219	1.211	1.251	1.538	1.217	0.957	52	340	7719	8822	0.498	4519	3200	4847	3975	0
14_9_11	1.12E-01	10.327086	0.108913166	1467	2177	1777	133	136	36	100	100	0	1472	2041	1526	235	237	38	96	92	0	1.078	1.132	1.139	1.103	1.473	1.152	0.955	52	340	2571	3850	0.109	1334	1237	2044	1806	0
14_9_12	null	null	null	686	840	561	139	140	37	92	88	0	913	1014	601	233	234	38	90	86	0	0.804	0.898	0.84	0.838	1.813	0.912	0.922	52	420	1227	1482	-0.314	547	680	701	781	0
14_9_13	null	null	null	624	980	815	138	141	35	96	90	0	754	1117	839	229	232	36	94	94	0	0.926	0.948	0.925	0.854	1.715	0.965	0.95	52	340	1011	1730	-0.111	486	525	842	888	0
14_9_14	1.87E-01	10.733614	0.204873299	1964	2319	1817	136	140	36	100	100	0	1819	2128	1555	233	235	35	100	98	0	1.153	1.152	1.147	1.226	1.566	1.167	0.957	52	340	3414	4078	0.205	1828	1586	2183	1895	0
14_9_15	2.86E-02	10.611337	0.041499363	1725	2346	1891	138	140	34	100	100	0	1777	2238	1727	235	236	35	100	98	0	1.029	1.102	1.108	1.168	1.606	1.104	0.945	52	340	3129	4211	0.041	1587	1542	2208	2003	0
14_9_16	-2.83E-02	12.168021	0.075544465	4872	4963	3182	148	150	39	100	100	0	4732	4127	2430	249	249	37	100	98	0	1.054	1.242	1.246	1.216	1.492	1.278	0.969	52	420	9207	8693	0.076	4724	4483	4815	3878	0
14_9_17	5.28E-01	9.675548	0.47767359	1105	1892	1905	140	145	39	94	90	0	928	2006	1914	235	239	38	94	90	0	1.392	0.989	0.884	0.903	1.695	0.995	0.952	52	340	1658	3523	0.478	965	693	1752	1771	0
14_9_18	2.01E-01	11.893746	0.286915474	4341	4419	3141	138	139	36	100	100	0	3687	3873	2598	242	244	37	98	98	0	1.22	1.179	1.171	1.215	1.57	1.198	0.956	52	340	7648	7912	0.287	4203	3445	4281	3631	0
14_9_19	null	null	null	954	1927	2009	136	139	36	96	94	0	1121	1971	1951	237	239	37	98	94	0	0.925	1.033	1.064	1.09	1.563	1.032	0.985	52	340	1702	3525	-0.112	818	884	1791	1734	0
14_9_20	-2.92E-02	10.263741	-0.036377321	1354	1818	1515	140	142	35	94	90	0	1483	1975	1689	238	239	37	94	88	0	0.975	0.966	0.975	0.991	1.766	0.927	0.975	52	335	2459	3415	-0.036	1214	1245	1678	1737	0
14_10_1	1.09E-01	10.860391	0.130326474	2074	2540	1928	129	130	35	98	98	0	2004	2417	1843	227	231	36	96	96	0	1.095	1.101	1.064	1.018	1.478	1.076	0.961	52	340	3722	4601	0.13	1945	1777	2411	2190	0
14_10_2	2.89E-02	11.397956	0.077511057	2899	2855	981	127	129	34	100	100	0	2852	2801	924	225	229	36	100	98	0	1.055	1.059	1.036	1.076	1.431	1.092	0.923	52	420	5399	5304	0.078	2772	2627	2728	2576	0
14_10_3	4.16E-01	10.851558	0.437125747	2278	2710	2392	128	132	33	96	91	0	1814	2351	1965	226	226	32	93	90	0	1.354	1.215	1.241	1.224	1.737	1.223	0.953	80	555	3738	4707	0.437	2150	1588	2582	2125	0
14_10_4	1.07E-01	8.932214	-0.002953317	615	1332	1462	127	130	33	94	94	0	719	1380	1434	230	231	34	84	82	0	0.998	1.048	1.013	1.202	2.015	1.032	0.941	52	420	977	2355	-0.003	488	489	1205	1150	0
14_10_5	-1.18E-01	11.00771	-0.091074095	2131	2637	1997	136	136	34	100	100	0	2361	2572	1847	236	238	35	100	96	0	0.939	1.071	1.09	1.145	1.474	1.078	0.951	52	340	4120	4837	-0.091	1995	2125	2501	2336	0
14_10_6	2.38E-01	10.85176	0.259613669	2154	2422	1849	132	135	35	100	100	0	1922	2350	1748	233	234	38	100	100	0	1.197	1.082	1.124	1.103	1.481	1.071	0.954	52	340	3711	4407	0.26	2022	1689	2290	2117	0
14_10_7	-8.76E-03	12.686656	0.126007054	7020	6174	2949	133	136	35	100	100	0	6550	5608	2760	239	242	34	96	96	0	1.091	1.125	1.078	1.183	1.352	1.113	0.967	52	340	13198	11410	0.126	6887	6311	6041	5369	0
14_10_8	1.21E-03	10.606851	0.013876622	1709	2763	2395	142	143	36	100	98	0	1791	2688	2259	239	241	37	98	96	0	1.01	1.07	1.057	1.074	1.604	1.068	0.957	52	340	3119	5070	0.014	1567	1552	2621	2449	0
14_10_9	null	null	null	712	1061	1189	137	140	36	92	88	0	725	1116	1147	233	237	36	84	80	0	1.169	1.046	0.949	0.965	1.866	1.046	0.947	52	420	1067	1807	0.225	575	492	924	883	0
14_10_10	8.15E-02	9.987011	0.054018538	1170	2726	2771	136	137	34	93	88	0	1231	2417	2340	235	237	34	93	87	0	1.038	1.187	1.122	1.175	1.796	1.191	0.952	80	560	2030	4772	0.054	1034	996	2590	2182	0
14_10_11	4.20E-02	11.498504	0.098709861	3141	3183	1904	147	147	38	100	96	0	3041	2834	1573	245	246	36	96	94	0	1.071	1.173	1.145	1.182	1.439	1.193	0.963	52	340	5790	5625	0.099	2994	2796	3036	2589	0
14_10_12	-1.16E-01	10.44447	-0.110752365	1480	2024	1763	139	143	38	96	96	0	1685	2016	1510	237	237	36	94	94	0	0.926	1.06	0.95	0.942	1.607	1.121	0.954	52	340	2789	3664	-0.111	1341	1448	1885	1779	0
14_10_13	9.71E-02	11.336734	0.141066852	2857	2951	2185	141	144	36	100	100	0	2704	2824	2043	241	242	40	100	98	0	1.103	1.088	1.11	1.148	1.526	1.098	0.964	52	420	5179	5393	0.141	2716	2463	2810	2583	0
14_10_14	null	null	null	559	744	582	140	144	37	86	78	0	619	873	621	243	243	36	88	88	0	1.114	0.959	0.845	0.79	1.859	0.941	0.889	52	340	795	1234	0.156	419	376	604	630	0
14_10_15	4.20E-01	10.066447	0.398336307	1375	1599	1288	144	147	36	100	100	0	1174	1574	1141	240	242	34	96	96	0	1.318	1.091	1.112	1.115	1.67	1.117	0.941	52	340	2165	2789	0.398	1231	934	1455	1334	0
14_10_16	1.28E-01	10.65823	0.142780956	1837	2021	1610	139	143	38	100	96	0	1783	1919	1416	245	244	37	94	92	0	1.104	1.124	1.165	1.251	2.072	1.134	0.944	52	420	3236	3556	0.143	1698	1538	1882	1674	0
14_10_17	3.40E-01	11.403986	0.389064445	3238	3189	2345	137	141	40	100	98	0	2604	2868	2059	236	239	41	94	94	0	1.31	1.16	1.137	1.156	1.511	1.154	0.96	52	340	5469	5684	0.389	3101	2368	3052	2632	0
14_10_18	null	null	null	2543	3850	3916	143	145	34	100	100	0	2438	4062	4048	248	249	35	98	96	0	1.096	0.972	1.009	1.031	1.564	0.969	0.969	52	340	4590	7521	0.132	2400	2190	3707	3814	0
14_10_19	1.12E-01	13.132553	0.27110032	10008	8726	4056	143	146	36	100	100	0	8425	7271	3345	250	249	36	98	98	0	1.207	1.222	1.205	1.256	1.287	1.225	0.969	52	340	18040	15604	0.271	9865	8175	8583	7021	0
14_10_20	-2.16E-02	13.226685	0.142468591	10215	10862	7870	144	146	37	100	100	0	9365	9696	6542	241	244	37	100	100	0	1.104	1.134	1.166	1.143	1.485	1.168	0.97	52	420	19195	20173	0.142	10071	9124	10718	9455	0
14_11_1	-1.24E-01	9.991657	-0.151554982	1091	1471	1264	125	129	33	98	94	0	1299	1525	1265	226	227	33	98	96	0	0.9	1.036	1.002	0.985	2.179	1.009	0.94	52	320	2039	2645	-0.152	966	1073	1346	1299	0
14_11_2	-8.50E-03	10.617006	0.004593111	1700	1960	1398	127	132	35	98	98	0	1801	1865	1165	233	233	34	98	98	0	1.003	1.123	1.104	1.104	1.476	1.161	0.963	52	414	3141	3465	0.005	1573	1568	1833	1632	0
14_11_3	5.92E-02	10.067312	0.037649351	1216	1558	1512	129	131	32	92	90	0	1283	1599	1429	224	228	35	96	96	0	1.026	1.039	1.014	0.88	2.017	1.051	0.961	52	420	2146	2804	0.038	1087	1059	1429	1375	0
14_11_4	-2.10E-02	9.622479	-0.075033392	896	1691	1722	128	130	36	94	92	0	1037	1753	1669	228	230	33	100	98	0	0.949	1.025	0.962	0.917	1.926	1.031	0.943	52	420	1577	3088	-0.075	768	809	1563	1525	0
14_11_5	1.67E-01	11.809104	0.24695903	4034	4186	2993	125	130	35	98	98	0	3529	3520	2375	235	236	35	98	96	0	1.187	1.236	1.192	1.266	2.004	1.249	0.968	80	548	7203	7346	0.247	3909	3294	4061	3285	0
14_11_6	-9.78E-03	10.993977	0.01626984	2180	2240	1261	129	132	33	96	94	0	2263	2245	1190	235	237	38	94	92	0	1.011	1.05	1.035	1.078	1.413	1.05	0.962	52	340	4079	4121	0.016	2051	2028	2111	2010	0
14_11_7	-7.13E-02	10.877075	-0.049091649	1982	2339	1779	133	135	33	100	96	0	2150	2402	1750	237	238	36	94	92	0	0.967	1.019	1.005	0.965	1.489	1.022	0.972	52	420	3762	4371	-0.049	1849	1913	2206	2165	0
14_11_8	2.76E-02	11.855944	0.110896487	3990	3942	2115	138	140	37	100	100	0	3805	3667	1875	238	241	36	100	100	0	1.08	1.109	1.083	1.08	1.377	1.117	0.964	52	340	7419	7233	0.111	3852	3567	3804	3429	0
14_11_9	7.39E-02	12.47707	0.196466162	6243	6452	4443	140	145	37	100	100	0	5565	5795	3754	239	242	38	98	96	0	1.146	1.136	1.133	1.157	1.613	1.157	0.966	52	340	11429	11868	0.196	6103	5326	6312	5556	0
