12_20_17	null	null	null	191	203	139	170	178	66	17	3	0	255	256	56	236	242	55	18	5	0	1.105	1.65	1.097	1.218	3.935	4.683	0.062	80	540	40	53	0.144	21	19	33	20	-50
12_20_18	null	null	null	179	227	371	178	194	82	11	2	0	250	246	47	249	268	88	2	0	0	1	-16.333	1.185	1.254	4.686	15.251	0.025	80	546	2	46	0	1	1	49	-3	-50
12_20_19	null	null	null	216	228	71	204	213	83	21	3	0	309	336	99	278	300	92	31	12	0	0.387	0.414	0.656	0.731	3.94	0.629	0.217	32	236	43	82	-1.369	12	31	24	58	-50
12_20_20	null	null	null	174	176	60	200	211	88	3	0	0	250	253	47	279	296	135	1	0	0	0.897	0.923	1.75	1.621	4.039	1.344	0.026	80	556	-55	-50	-0.158	-26	-29	-24	-26	-50
13_1_1	null	null	null	137	467	848	124	129	47	34	24	0	177	815	1598	170	174	43	29	22	0	1.857	0.532	0.813	1.011	2.975	0.526	0.939	120	725	20	988	0.893	13	7	343	645	-100
13_1_2	null	null	null	147	493	905	127	132	48	37	28	0	191	874	1704	174	177	43	32	26	0	1.176	0.523	0.713	0.865	3.382	0.519	0.908	120	677	37	1066	0.234	20	17	366	700	-100
13_1_3	null	null	null	179	806	1304	127	132	51	50	43	0	197	1311	2120	174	178	43	42	32	0	2.261	0.597	0.703	0.979	3.228	0.601	0.92	80	488	75	1816	1.177	52	23	679	1137	-100
13_1_4	null	null	null	207	998	2282	126	133	53	57	40	0	245	1685	3690	174	177	43	59	46	0	1.141	0.577	0.666	0.76	3.575	0.6	0.902	120	684	152	2383	0.19	81	71	872	1511	-100
13_1_5	null	null	null	208	1217	1984	125	133	50	53	45	0	207	1886	3270	167	169	43	48	37	0	2.075	0.635	0.731	0.865	3.962	0.598	0.912	80	529	123	2811	1.053	83	40	1092	1719	-100
13_1_6	null	null	null	185	793	1194	126	141	81	43	38	0	216	1317	2016	174	180	69	43	36	0	1.405	0.584	0.739	0.946	2.716	0.575	0.909	80	536	101	1810	0.49	59	42	667	1143	-100
13_1_7	null	null	null	262	1641	3272	131	139	65	60	50	0	338	2275	4581	171	175	43	70	60	0	0.784	0.718	0.765	0.82	2.681	0.705	0.917	120	727	298	3614	-0.35	131	167	1510	2104	-100
13_1_8	null	null	null	901	2966	5367	129	134	63	85	72	0	794	3874	6594	171	176	62	85	73	0	1.239	0.766	0.787	0.836	1.981	0.797	0.922	80	602	1395	6540	0.309	772	623	2837	3703	-100
13_1_9	null	null	null	639	2471	4387	135	144	66	80	66	0	713	3013	5258	178	181	61	83	68	0	0.942	0.824	0.81	0.789	2.57	0.824	0.946	80	629	1039	5171	-0.086	504	535	2336	2835	-100
13_1_10	null	null	null	243	1304	2593	142	150	113	47	40	0	300	1717	3402	178	187	140	48	37	0	0.828	0.755	0.959	0.904	2.133	0.753	0.923	120	734	223	2701	-0.273	101	122	1162	1539	-100
13_1_11	null	null	null	166	773	1507	141	145	52	40	30	0	204	1175	2252	183	185	45	43	35	0	1.19	0.637	0.769	0.967	3.514	0.652	0.897	120	698	46	1624	0.252	25	21	632	992	-100
13_1_12	null	null	null	201	825	1468	146	150	51	51	36	0	238	1164	2175	183	187	44	53	41	0	1	0.692	0.947	1.084	4.217	0.661	0.908	80	516	110	1660	0	55	55	679	981	-100
13_1_13	null	null	null	3260	5626	6165	176	1040	3504	50	33	0	2001	5800	6489	204	1204	3913	41	25	0	1.716	0.974	0.95	0.85	1.912	0.904	0.914	12	90	4881	11046	0.779	3084	1797	5450	5596	-100
13_1_14	null	null	null	672	2396	3576	177	285	503	50	37	0	1209	3056	4242	211	337	755	59	34	0	0.496	0.78	0.705	0.656	2.896	0.765	0.907	32	230	1493	5064	-1.012	495	998	2219	2845	-100
13_1_15	null	null	null	951	2331	3098	166	251	433	56	50	0	1277	3099	4057	219	372	697	62	37	0	0.742	0.752	0.747	0.742	1.893	0.737	0.927	32	160	1843	5045	-0.431	785	1058	2165	2880	-100
13_1_16	null	null	null	714	1287	1565	194	252	346	71	43	0	900	1561	1785	237	333	543	59	31	0	0.784	0.826	0.782	0.747	2.123	0.663	0.923	32	230	1183	2417	-0.35	520	663	1093	1324	-100
13_1_17	null	null	null	1506	1674	1474	172	340	566	58	58	0	2683	2923	2153	213	531	1109	75	50	0	0.54	0.554	0.493	0.395	2.221	0.616	0.872	12	90	3804	4212	-0.889	1334	2470	1502	2710	-100
13_1_18	null	null	null	2462	2906	2448	170	441	854	66	58	0	4081	4799	3307	212	609	1297	91	66	0	0.592	0.596	0.585	0.533	1.364	0.686	0.881	12	90	6161	7323	-0.755	2292	3869	2736	4587	-100
13_1_19	null	null	null	567	1473	2181	183	197	151	71	59	0	792	2120	3025	230	235	108	75	75	0	0.683	0.683	0.748	0.818	3.211	0.39	0.694	32	176	946	3180	-0.549	384	562	1290	1890	-100
13_1_20	null	null	null	237	1291	2355	176	247	415	31	25	0	391	1744	2899	216	327	621	28	25	0	0.349	0.73	0.502	0.523	3.143	0.719	0.878	32	160	236	2643	-1.52	61	175	1115	1528	-100
13_2_1	null	null	null	192	679	1007	119	127	49	60	46	0	228	1118	1894	158	163	42	65	46	0	1.043	0.583	0.763	0.844	3.469	0.518	0.858	80	512	143	1520	0.061	73	70	560	960	-100
13_2_2	null	null	null	220	1332	2214	127	133	51	63	48	0	266	2187	3737	161	162	39	73	65	0	0.886	0.595	0.647	0.728	2.812	0.579	0.927	80	529	198	3231	-0.175	93	105	1205	2026	-100
13_2_3	null	null	null	163	807	1443	125	134	54	43	32	0	198	1385	2608	168	172	43	42	31	0	1.267	0.56	0.684	0.979	3.303	0.564	0.913	80	542	68	1899	0.341	38	30	682	1217	-50
13_2_4	null	null	null	182	861	1443	124	131	52	52	42	0	209	1409	2428	172	177	47	48	36	0	1.568	0.596	0.785	0.864	3.107	0.572	0.892	80	514	95	1974	0.649	58	37	737	1237	-50
13_2_5	null	null	null	292	1381	2515	126	131	50	68	61	0	308	1897	3400	168	172	42	72	58	0	1.186	0.726	0.982	0.991	2.632	0.722	0.899	80	600	306	2984	0.246	166	140	1255	1729	-100
13_2_6	null	null	null	324	1200	1939	126	136	55	66	57	0	320	1744	2916	175	178	43	67	55	0	1.366	0.685	0.819	0.876	2.47	0.639	0.825	80	607	343	2643	0.449	198	145	1074	1569	-100
13_2_7	-0.051556009	10.26785	-0.248934209	1262	1307	846	131	139	87	90	84	0	1512	1845	1376	168	172	46	98	92	0	0.842	0.701	0.708	0.743	1.563	0.62	0.9	52	420	2475	2853	-0.249	1131	1344	1176	1677	0
13_2_8	-0.075106043	9.944548	-0.29377386	1020	1219	766	130	136	51	100	98	0	1263	1673	1199	172	174	42	98	98	0	0.816	0.726	0.794	0.817	1.65	0.619	0.791	52	340	1981	2590	-0.294	890	1091	1089	1501	0
13_2_9	-0.173868717	10.018843	-0.390951881	1041	1197	805	135	141	54	94	90	0	1363	1710	1207	175	180	49	96	92	0	0.763	0.692	0.7	0.811	2.273	0.579	0.872	52	420	2094	2597	-0.391	906	1188	1062	1535	0
13_2_10	-0.193007144	10.270523	-0.390087255	1217	1555	1585	138	141	51	85	78	0	1593	1935	1857	179	181	42	86	83	0	0.763	0.807	0.781	0.809	2.145	0.863	0.931	80	554	2493	3173	-0.39	1079	1414	1417	1756	0
13_2_11	0.063877639	9.961545	-0.15474847	1090	1387	1025	145	151	86	92	84	0	1238	1936	1731	186	187	43	94	92	0	0.898	0.71	0.761	0.738	1.889	0.65	0.869	52	420	1997	2992	-0.155	945	1052	1242	1750	0
13_2_12	-0.012756157	10.276985	-0.209115443	1307	1517	674	153	159	58	100	100	0	1519	2051	1089	185	195	58	100	100	0	0.865	0.731	0.758	0.757	1.353	0.696	0.884	32	236	2488	3230	-0.209	1154	1334	1364	1866	0
13_2_13	-0.155202624	12.813847	-0.218589629	6834	7171	3943	159	162	55	100	100	0	7956	9206	5011	189	191	44	100	100	0	0.859	0.778	0.76	0.745	1.686	0.768	0.92	52	340	14442	16029	-0.219	6675	7767	7012	9017	0
13_2_14	-0.179761379	10.191147	-0.385113863	1186	1729	1533	163	220	877	61	30	0	1531	2372	2378	195	198	49	100	100	0	0.766	0.719	0.783	0.766	1.804	0.663	0.878	52	420	2359	3743	-0.385	1023	1336	1566	2177	0
13_2_15	0.254027424	10.216521	0.050923935	1366	1902	1544	155	161	68	100	100	0	1362	2706	2897	193	198	54	100	100	0	1.036	0.695	0.868	0.847	1.577	0.58	0.89	32	236	2380	4260	0.051	1211	1169	1747	2513	0
13_2_16	-0.484470754	12.251119	-0.431953286	4378	4866	2941	181	201	151	100	100	0	5877	6418	3764	215	222	68	100	100	0	0.741	0.755	0.73	0.774	1.546	0.755	0.939	52	340	9859	10888	-0.432	4197	5662	4685	6203	0
13_2_17	-0.314250125	10.15762	-0.522574327	1116	1321	841	163	165	59	96	92	0	1567	1883	1416	198	200	43	98	96	0	0.696	0.687	0.769	0.719	1.825	0.629	0.834	52	420	2322	2843	-0.523	953	1369	1158	1685	0
13_2_18	-0.480709726	10.088569	-0.694203275	1026	1219	823	170	177	63	96	94	0	1585	1867	1235	200	205	44	94	92	0	0.618	0.629	0.624	0.671	2.1	0.618	0.836	52	420	2241	2716	-0.694	856	1385	1049	1667	0
13_2_19	0.065545963	10.699409	-0.043379547	1819	2289	1663	181	182	62	98	96	0	1908	2399	1607	220	228	50	96	94	0	0.97	0.967	1.014	1.06	1.813	0.941	0.809	52	420	3326	4287	-0.043	1638	1688	2108	2179	0
13_2_20	-0.28912017	12.860973	-0.363425213	6739	7066	3525	180	191	70	100	100	0	8658	8879	4017	220	228	55	100	100	0	0.777	0.795	0.775	0.767	1.533	0.797	0.911	52	340	14997	15545	-0.363	6559	8438	6886	8659	0
13_3_1	-0.954869799	12.034821	-0.871675903	3225	3826	2950	123	130	50	100	98	0	5843	6381	4982	167	168	40	100	97	0	0.547	0.596	0.588	0.651	1.757	0.586	0.946	80	540	8778	9917	-0.872	3102	5676	3703	6214	0
13_3_2	null	null	null	207	970	1903	126	130	46	57	49	0	251	1432	2873	163	165	42	62	51	0	0.92	0.665	0.771	0.832	3.257	0.64	0.841	120	695	169	2113	-0.12	81	88	844	1269	-100
13_3_3	null	null	null	228	1403	2332	130	134	50	61	48	0	216	2036	3395	166	170	42	56	45	0	1.96	0.681	0.787	0.839	3.122	0.658	0.82	80	602	148	3143	0.971	98	50	1273	1870	-100
13_3_4	-0.263435926	10.509871	-0.419036261	1392	1593	909	131	134	49	98	98	0	1858	2235	1170	172	178	44	100	100	0	0.748	0.709	0.68	0.686	1.541	0.694	0.883	52	340	2947	3525	-0.419	1261	1686	1462	2063	0
13_3_5	0.167185336	12.394815	0.194077033	5894	6588	4051	134	137	65	100	100	0	5205	5619	3055	170	178	65	100	100	0	1.144	1.184	1.168	1.222	1.652	1.228	0.912	52	420	10795	11903	0.194	5760	5035	6454	5449	0
13_3_6	-0.290107715	10.458698	-0.457355248	1331	1690	1134	130	169	310	100	71	0	1824	2352	1824	175	225	537	84	62	0	0.728	0.717	0.78	0.824	1.821	0.598	0.888	32	236	2850	3737	-0.457	1201	1649	1560	2177	0
13_3_7	-0.678765574	10.503989	-0.835704712	1220	1416	747	133	137	52	100	98	0	2110	2298	1193	170	177	50	100	100	0	0.56	0.603	0.617	0.592	1.518	0.577	0.883	52	340	3027	3411	-0.836	1087	1940	1283	2128	0
13_3_8	null	null	null	260	1694	2805	130	137	53	63	52	0	248	2229	4012	174	178	61	51	43	0	1.757	0.761	1.209	1.272	3.74	0.697	0.905	80	546	204	3619	0.813	130	74	1564	2055	-100
13_3_9	0.534071986	12.172814	0.598739004	5812	5369	2758	130	138	57	100	100	0	3925	4085	1749	173	181	71	100	100	0	1.514	1.339	1.325	1.214	1.67	1.373	0.869	52	340	9434	9151	0.599	5682	3752	5239	3912	0
13_3_10	-0.329379948	11.348101	-0.289506617	2491	2449	1379	133	141	58	100	96	0	3058	2949	1375	176	181	41	98	98	0	0.818	0.835	0.795	0.8	2.049	0.857	0.884	52	340	5240	5089	-0.29	2358	2882	2316	2773	0
13_3_11	1.805056134	15.380329	1.212937174	65081	51844	19466	142	150	62	100	100	48	28202	24169	10008	188	194	52	100	100	0	2.318	2.156	2.078	2.161	1.505	2.23	0.889	52	420	92953	75683	1.213	64939	28014	51702	23981	0
13_3_12	0.207879791	11.114044	0.19447166	2514	2495	1017	143	152	55	100	100	0	2269	2221	851	197	201	45	100	100	0	1.144	1.162	1.086	1.146	1.512	1.123	0.85	52	340	4443	4376	0.194	2371	2072	2352	2024	0
13_3_13	-0.04920001	10.155385	-0.257722307	1185	1510	1130	142	145	53	100	96	0	1436	2096	1821	189	191	47	98	98	0	0.836	0.717	0.75	0.767	1.748	0.653	0.811	52	340	2290	3275	-0.258	1043	1247	1368	1907	0
13_3_14	-0.41790481	11.019875	-0.452543465	1928	2121	946	153	193	411	100	93	0	2620	2703	1211	191	211	268	96	96	0	0.731	0.783	0.784	0.815	1.617	0.707	0.862	32	236	4204	4480	-0.453	1775	2429	1968	2512	0
13_3_15	1.157895375	11.653595	1.244476914	5113	4737	2373	154	175	103	96	92	0	2289	2047	934	196	201	49	96	96	0	2.369	2.476	2.468	2.491	1.501	2.203	0.684	52	420	7052	6434	1.244	4959	2093	4583	1851	0
13_3_16	-0.571614788	11.77423	-0.478882403	3122	2969	1699	155	165	99	96	96	0	4329	3932	1896	194	198	51	98	98	0	0.718	0.753	0.741	0.671	1.978	0.775	0.917	52	340	7102	6552	-0.479	2967	4135	2814	3738	0
13_3_17	-0.156048926	12.362283	-0.122716704	5199	5706	3373	153	156	55	100	100	0	5690	5622	2764	196	197	47	98	98	0	0.918	1.023	0.997	0.937	1.735	1.079	0.935	80	560	10540	10979	-0.123	5046	5494	5553	5426	0
13_3_18	0.239887514	9.868782	0.021602254	1106	1157	577	164	171	66	100	100	0	1138	1190	526	210	212	52	100	98	0	1.015	1.013	1.022	1.018	1.555	0.858	0.733	52	340	1870	1973	0.022	942	928	993	980	0
13_3_19	0.553831326	10.347028	0.366756661	1658	1604	693	179	187	62	100	98	0	1377	1419	569	230	232	53	100	98	0	1.289	1.198	1.279	1.172	1.565	1.082	0.718	52	340	2626	2614	0.367	1479	1147	1425	1189	0
13_3_20	null	null	null	579	1806	2512	181	191	78	75	63	0	617	2230	3021	217	220	52	84	76	0	0.995	0.807	0.695	0.892	2.258	0.779	0.859	52	420	798	3638	-0.007	398	400	1625	2013	-100
13_4_1	-0.16089987	11.189839	-0.15740633	2340	2309	1083	128	135	57	100	98	0	2640	2522	998	173	178	42	100	100	0	0.897	0.928	0.911	0.858	1.479	0.955	0.927	52	420	4679	4530	-0.157	2212	2467	2181	2349	0
13_4_2	0.143724929	11.11971	0.131569043	2455	2582	1275	126	132	49	100	100	0	2298	2400	1153	172	176	53	100	100	0	1.095	1.102	1.138	1.082	1.565	1.084	0.808	52	340	4455	4684	0.132	2329	2126	2456	2228	0
13_4_3	0.085822632	12.678026	0.053051901	6806	6062	3454	131	138	55	100	100	0	6606	6399	3182	172	179	95	100	96	0	1.037	0.952	0.908	0.972	1.671	0.978	0.927	52	340	13109	12158	0.053	6675	6434	5931	6227	0
13_4_4	-0.147814708	10.650167	-0.268935007	1598	1769	928	134	154	127	98	98	0	1944	2064	1197	180	187	64	100	100	0	0.83	0.868	0.839	0.899	1.748	0.808	0.873	52	340	3228	3519	-0.269	1464	1764	1635	1884	0
13_4_5	-0.13071526	10.910504	-0.190241253	1929	2082	1087	127	134	53	100	100	0	2228	2529	1463	172	176	45	100	96	0	0.876	0.829	0.871	0.923	1.808	0.79	0.865	52	420	3858	4312	-0.19	1802	2056	1955	2357	0
13_4_6	-0.176134918	10.534807	-0.326059714	1456	1990	1590	131	135	50	94	90	0	1832	2973	2581	171	173	37	100	98	0	0.798	0.663	0.753	0.674	1.717	0.723	0.899	52	420	2986	4661	-0.326	1325	1661	1859	2802	0
13_4_7	0.011304049	11.217616	0.021203122	2526	2512	871	127	134	55	100	100	0	2535	2579	708	171	172	41	100	100	0	1.015	0.99	0.982	0.962	1.272	1.027	0.925	52	420	4763	4793	0.021	2399	2364	2385	2408	0
13_4_8	1.298098337	14.101261	0.960937621	24653	24144	10137	132	134	50	100	100	0	12768	11179	3790	171	170	39	100	100	0	1.947	2.181	2.275	2.104	1.286	2.289	0.94	52	340	37118	35020	0.961	24521	12597	24012	11008	0
13_4_9	-0.354286034	12.045989	-0.272190846	3977	3878	2637	129	137	54	100	100	0	4819	4570	2457	172	177	45	100	100	0	0.828	0.852	0.818	0.87	1.688	0.914	0.839	80	554	8495	8147	-0.272	3848	4647	3749	4398	0
13_4_10	-0.851893862	12.029286	-0.768155398	3335	3008	1123	132	139	57	100	100	0	5631	5321	1612	176	180	41	100	100	0	0.587	0.559	0.554	0.547	1.632	0.565	0.907	52	420	8658	8021	-0.768	3203	5455	2876	5145	0
13_4_11	-0.849402858	11.7681	-0.756937336	2826	4196	3592	143	154	89	100	100	0	4715	6827	5861	181	189	47	100	100	0	0.592	0.61	0.605	0.628	1.437	0.596	0.904	52	420	7217	10699	-0.757	2683	4534	4053	6646	0
13_4_12	0.058102226	11.483493	0.123908275	3139	3193	1726	150	153	51	100	100	0	2926	3056	1452	183	188	42	100	100	0	1.09	1.059	1.054	0.973	1.517	1.055	0.871	52	340	5732	5916	0.124	2989	2743	3043	2873	0
13_4_13	null	null	null	208	1277	2149	138	152	144	41	35	0	260	1762	3281	183	260	1471	26	18	0	0.909	0.721	0.969	1.099	3.444	0.351	0.489	80	608	147	2718	-0.138	70	77	1139	1579	-100
13_4_14	null	null	null	215	916	1636	149	168	102	43	35	0	246	1295	2353	189	197	157	36	32	0	1.158	0.693	0.814	0.946	2.63	0.683	0.902	120	737	123	1873	0.212	66	57	767	1106	-100
13_4_15	-0.390634905	9.463631	-0.602480262	732	741	313	159	175	96	100	92	0	1070	1175	502	200	204	55	100	100	0	0.659	0.597	0.619	0.578	1.636	0.581	0.819	52	340	1443	1557	-0.602	573	870	582	975	0
13_4_16	null	null	null	2039	2623	2443	153	171	99	100	96	0	2452	3299	3150	192	218	211	100	96	0	0.835	0.795	0.79	0.772	1.647	0.768	0.868	32	176	4146	5577	-0.261	1886	2260	2470	3107	0
13_4_17	0.024902435	11.416526	0.078630379	2960	3520	1838	151	154	57	100	100	0	2853	3342	1880	193	197	42	100	100	0	1.056	1.07	1.099	1.143	1.744	0.961	0.826	52	340	5469	6518	0.079	2809	2660	3369	3149	0
13_4_18	-0.012589528	10.121724	-0.223791059	1192	1531	1293	161	169	59	100	98	0	1401	2093	1910	197	201	44	100	100	0	0.856	0.723	0.781	0.717	1.615	0.669	0.843	52	340	2235	3266	-0.224	1031	1204	1370	1896	0
13_4_19	null	null	null	1428	1645	897	176	188	63	98	96	0	1569	1885	1067	227	232	51	100	100	0	0.933	0.886	0.938	0.838	1.563	0.739	0.821	52	340	2594	3127	-0.1	1252	1342	1469	1658	0
13_4_20	0.062823508	10.097398	-0.150059696	1215	1384	620	175	194	119	100	100	0	1377	1756	1025	223	245	193	100	96	0	0.901	0.789	0.87	0.86	1.425	0.636	0.878	32	236	2194	2742	-0.15	1040	1154	1209	1533	0
13_5_1	-0.162182262	11.419214	-0.107969534	2771	2860	1315	133	164	184	100	96	0	3022	2947	1060	179	214	276	100	96	0	0.928	0.985	0.967	0.953	1.485	0.879	0.827	32	236	5481	5495	-0.108	2638	2843	2727	2768	0
13_5_2	null	null	null	332	1221	1827	128	133	51	78	67	0	458	1976	2922	175	179	44	88	77	0	0.721	0.607	0.68	0.695	2.68	0.608	0.911	80	555	487	2894	-0.472	204	283	1093	1801	0
13_5_3	0.01423915	9.936695	-0.204447939	1041	1614	1502	128	135	48	100	98	0	1228	2283	2672	176	178	43	100	100	0	0.868	0.705	0.809	0.745	1.65	0.595	0.943	52	420	1965	3593	-0.204	913	1052	1486	2107	0
13_5_4	0.556795077	8.851719	0.379881054	661	1555	1929	134	140	52	83	73	0	584	2404	3366	179	188	54	81	80	0	1.301	0.639	0.865	0.875	2.674	0.569	0.864	80	546	932	3646	0.38	527	405	1421	2225	0
13_5_5	0.49172214	12.021954	0.57618196	5210	5710	4085	132	134	49	100	98	0	3576	3507	2343	170	176	48	98	95	0	1.491	1.672	1.713	1.725	1.97	1.745	0.891	80	532	8484	8915	0.576	5078	3406	5578	3337	0
13_5_6	-0.361504955	10.514262	-0.516105885	1350	1854	2109	127	130	48	100	100	0	1909	2232	1257	160	166	39	100	100	0	0.699	0.833	0.716	0.737	1.666	1.033	0.529	52	340	2972	3799	-0.516	1223	1749	1727	2072	0
13_5_7	-0.262680069	9.675548	-0.47767359	817	1122	1039	124	133	65	100	100	0	1135	1791	1907	170	181	102	100	100	0	0.718	0.616	0.709	0.699	1.485	0.536	0.893	32	236	1658	2619	-0.478	693	965	998	1621	0
13_5_8	3.702332315	13.994068	3.386287141	52895	44322	21088	133	139	53	100	100	21	5220	5073	2373	174	176	42	100	100	0	10.456	9.02	8.823	8.56	1.51	9.093	0.937	52	420	57808	49088	3.386	52762	5046	44189	4899	0
13_5_9	-0.074081709	10.029548	-0.290755163	1080	1321	1061	135	145	66	92	90	0	1330	1798	1538	174	177	50	98	94	0	0.817	0.73	0.717	0.751	1.62	0.69	0.879	52	340	2101	2810	-0.291	945	1156	1186	1624	0
13_5_10	-0.168732187	9.642841	-0.383259938	831	1608	1762	131	140	68	94	90	0	1092	2571	2866	179	183	61	92	90	0	0.767	0.617	0.683	0.703	2.393	0.609	0.9	52	420	1613	3869	-0.383	700	913	1477	2392	0
13_5_11	null	null	null	339	1415	2059	141	146	61	72	58	0	378	2041	3158	182	188	60	67	57	0	1.01	0.685	0.861	0.981	2.587	0.644	0.938	80	549	394	3133	0.015	198	196	1274	1859	0
13_5_12	0.207080102	10.360805	0.021942553	1469	1722	1164	144	152	67	96	96	0	1492	1950	1630	187	198	103	96	96	0	1.015	0.895	0.948	0.915	1.924	0.654	0.84	32	236	2630	3341	0.022	1325	1305	1578	1763	0
13_5_13	null	null	null	264	1394	2674	143	152	128	48	38	0	335	1702	3013	186	259	1429	25	16	0	0.812	0.825	0.906	0.932	2.902	0.871	0.894	80	644	270	2767	-0.3	121	149	1251	1516	-100
13_5_14	-0.653835748	11.198397	-0.648368596	2022	2008	1061	145	149	51	100	100	0	3124	3105	1474	182	186	44	100	100	0	0.638	0.637	0.654	0.611	1.634	0.64	0.926	52	340	4819	4786	-0.648	1877	2942	1863	2923	0
13_5_15	0.311680611	10.408348	0.134770667	1581	1813	1264	157	172	112	97	92	0	1491	1690	1297	194	200	51	98	96	0	1.098	1.107	1.231	1.18	1.662	1.051	0.778	80	540	2721	3152	0.135	1424	1297	1656	1496	0
13_5_16	null	null	null	690	1848	2505	149	155	55	100	92	0	772	2539	3389	187	188	44	100	100	0	0.925	0.722	0.816	0.764	1.862	0.721	0.859	52	340	1126	4051	-0.113	541	585	1699	2352	-100
13_5_17	null	null	null	377	1737	3289	149	152	53	73	66	0	387	2111	3941	185	188	44	77	65	0	1.129	0.825	0.985	0.886	2.547	0.825	0.9	80	628	430	3514	0.175	228	202	1588	1926	-100
13_5_18	-0.47095555	11.243639	-0.455055296	2240	2383	837	169	192	128	100	100	0	3038	3253	1368	199	231	197	96	96	0	0.729	0.725	0.757	0.78	1.603	0.791	0.851	32	236	4910	5268	-0.455	2071	2839	2214	3054	0
13_5_19	0.11173421	11.107059	0.096782481	2452	3200	1998	171	209	233	100	100	0	2352	3560	2433	219	279	474	96	96	0	1.069	0.907	0.962	0.958	1.469	0.832	0.875	32	236	4414	6370	0.097	2281	2133	3029	3341	0
13_5_20	null	null	null	2311	2991	1335	187	212	152	100	100	0	2804	3120	1363	249	289	259	100	100	0	0.831	0.977	0.97	0.982	1.454	0.862	0.843	32	236	4679	5675	-0.267	2124	2555	2804	2871	0
13_6_1	-0.609311265	10.8811	-0.6761367	1617	2057	1318	125	143	105	100	100	0	2560	2912	1693	176	197	176	100	100	0	0.626	0.706	0.728	0.686	1.47	0.597	0.844	32	176	3876	4668	-0.676	1492	2384	1932	2736	0
13_6_2	-0.351350756	11.352506	-0.310577947	2469	2728	1582	121	128	48	100	100	0	3082	3702	2088	170	175	43	100	100	0	0.806	0.738	0.801	0.752	1.464	0.724	0.856	52	340	5260	6139	-0.311	2348	2912	2607	3532	0
13_6_3	-0.373905002	10.82933	-0.453261369	1689	1928	878	134	139	49	100	100	0	2308	2470	1273	179	182	46	100	100	0	0.73	0.783	0.8	0.823	1.598	0.641	0.819	52	420	3684	4085	-0.453	1555	2129	1794	2291	0
13_6_4	null	null	null	503	973	1070	141	155	102	93	65	0	524	1383	1681	188	221	249	65	37	0	1.077	0.696	0.809	0.817	1.901	0.657	0.921	32	236	698	2027	0.108	362	336	832	1195	-100
13_6_5	-0.364387205	10.514496	-0.518934799	1351	1580	1020	129	133	47	100	98	0	1922	2259	1380	171	174	42	100	100	0	0.698	0.695	0.72	0.655	1.685	0.446	0.653	52	340	2973	3539	-0.519	1222	1751	1451	2088	0
13_6_6	null	null	null	705	2028	2717	126	133	54	78	70	0	1014	2990	3900	165	169	52	82	73	0	0.682	0.673	0.696	0.776	1.995	0.684	0.945	80	540	1428	4727	-0.552	579	849	1902	2825	0
13_6_7	-0.120371969	9.049399	-0.315230617	603	1910	2686	128	138	136	65	53	0	758	2842	4125	167	172	57	75	70	0	0.804	0.666	0.736	0.774	2.46	0.649	0.944	80	534	1066	4457	-0.315	475	591	1782	2675	0
13_6_8	null	null	null	1144	2596	3444	126	139	133	78	65	0	1402	3735	4966	174	178	54	88	78	0	0.829	0.694	0.721	0.75	2.551	0.685	0.936	80	554	2246	6031	-0.271	1018	1228	2470	3561	0
13_6_9	-0.060968284	10.818009	-0.142989642	1852	1776	660	134	147	77	96	96	0	2081	2111	755	184	197	92	96	96	0	0.906	0.852	0.874	0.846	1.392	0.811	0.908	32	236	3615	3569	-0.143	1718	1897	1642	1927	0
13_6_10	-0.118995991	10.614392	-0.249088721	1566	1993	1617	128	153	131	100	100	0	1884	2412	1791	175	207	351	93	84	0	0.841	0.834	0.748	0.887	1.58	0.709	0.86	32	236	3147	4102	-0.249	1438	1709	1865	2237	0
13_6_11	-0.186345049	11.208826	-0.178472947	2369	2374	1137	144	150	53	100	100	0	2707	2681	1104	189	194	49	100	100	0	0.884	0.895	0.902	0.834	1.573	0.894	0.822	52	340	4743	4722	-0.178	2225	2518	2230	2492	0
13_6_12	null	null	null	3134	3176	1637	156	159	55	100	100	0	3241	3186	1660	192	200	56	100	100	0	0.977	1.009	1.007	1.063	1.75	0.975	0.819	52	340	6027	6014	-0.034	2978	3049	3020	2994	0
13_6_13	-0.184185658	11.104747	-0.199648466	2204	2519	1344	149	152	52	100	100	0	2555	2857	1669	195	198	47	100	100	0	0.871	0.89	0.941	0.904	1.517	0.837	0.876	52	420	4415	5032	-0.2	2055	2360	2370	2662	0
13_6_14	null	null	null	1795	2277	1664	144	153	61	100	100	0	2211	2984	2351	187	197	131	100	100	0	0.816	0.763	0.76	0.763	1.347	0.718	0.869	32	236	3675	4930	-0.294	1651	2024	2133	2797	0
13_6_15	null	null	null	213	1042	2111	151	161	69	47	35	0	234	1323	2538	188	189	44	50	35	0	1.348	0.785	0.994	1.081	3.763	0.813	0.863	120	740	108	2026	0.431	62	46	891	1135	-100
13_6_16	-0.53268457	12.883277	-0.612168525	6258	6591	3958	147	152	53	100	100	0	9532	10312	5633	191	190	41	100	100	0	0.654	0.637	0.615	0.569	1.875	0.641	0.899	52	340	15452	16565	-0.612	6111	9341	6444	10121	0
13_6_17	-0.381480972	11.412739	-0.32843606	2584	3414	2504	151	191	297	100	100	0	3242	4013	3241	187	250	466	100	87	0	0.796	0.853	0.973	0.937	1.535	0.743	0.874	32	236	5488	7089	-0.328	2433	3055	3263	3826	0
