15_17_9	null	null	null	246	249	90	117	119	31	86	71	0	368	416	184	172	173	27	94	86	0	0.658	0.541	0.548	0.566	1.914	0.475	0.664	52	340	325	376	-0.603	129	196	132	244	0
15_17_10	null	null	null	182	212	100	119	120	30	67	53	0	327	381	193	173	175	27	90	82	0	0.409	0.447	0.477	0.421	2.442	0.43	0.5	52	420	217	301	-1.29	63	154	93	208	0
15_17_11	null	null	null	184	196	77	112	114	28	67	57	0	310	338	153	169	170	26	86	71	0	0.511	0.497	0.464	0.503	2.919	0.433	0.533	52	420	213	253	-0.97	72	141	84	169	0
15_17_12	1.41E-02	8.902973	-0.282842887	548	782	846	114	116	29	98	97	0	697	936	889	169	170	25	100	98	0	0.822	0.871	0.822	0.78	1.713	0.921	0.931	80	548	962	1435	-0.283	434	528	668	767	0
15_17_13	-1.34E-01	9.336244	-0.362851279	685	815	554	115	116	29	97	97	0	906	1217	932	173	173	26	100	100	0	0.778	0.67	0.695	0.673	1.483	0.623	0.905	80	535	1303	1744	-0.363	570	733	700	1044	0
15_17_14	null	null	null	470	543	257	116	118	29	100	100	0	750	843	389	173	173	26	100	100	0	0.614	0.637	0.631	0.626	1.516	0.628	0.831	80	546	931	1097	-0.705	354	577	427	670	0
15_17_15	-3.22E-01	8.49227	-0.674904626	401	437	202	116	118	31	98	94	0	625	672	339	170	170	25	100	100	0	0.626	0.639	0.692	0.638	1.571	0.599	0.832	52	420	740	823	-0.675	285	455	321	502	0
15_17_16	null	null	null	288	329	157	116	119	29	94	88	0	506	616	361	166	169	28	100	98	0	0.506	0.473	0.526	0.476	1.921	0.426	0.814	52	340	512	663	-0.983	172	340	213	450	0
15_17_17	null	null	null	321	327	129	113	117	31	88	86	0	481	516	231	164	165	26	98	92	0	0.656	0.608	0.607	0.583	1.882	0.554	0.752	52	340	525	566	-0.608	208	317	214	352	0
15_17_18	-3.89E-01	9.921952	-0.538214242	916	1574	1357	111	114	30	100	98	0	1331	1824	1427	162	163	27	100	100	0	0.689	0.88	0.867	0.832	1.336	0.913	0.967	52	420	1974	3125	-0.538	805	1169	1463	1662	0
15_17_19	4.79E-01	9.100684	0.212660883	702	1414	1571	111	115	29	100	97	0	676	1295	1291	166	167	26	98	98	0	1.159	1.154	1.091	1.002	1.587	1.198	0.974	80	542	1101	2432	0.213	591	510	1303	1129	0
15_17_20	5.06E-02	9.321366	-0.180289807	712	1372	1476	111	114	30	100	100	0	846	1321	1154	165	166	26	100	100	0	0.883	1.091	1.01	1.021	1.506	1.206	0.953	80	548	1282	2417	-0.18	601	681	1261	1156	0
15_18_1	-3.36E-01	9.427229	-0.549887843	683	1039	963	114	116	31	100	100	0	1001	1268	1027	168	170	27	98	98	0	0.683	0.841	0.785	0.787	1.584	0.892	0.937	52	340	1402	2025	-0.55	569	833	925	1100	0
15_18_2	null	null	null	187	213	104	117	116	30	71	55	0	297	387	218	170	171	26	76	75	0	0.551	0.442	0.411	0.534	3.077	0.426	0.689	52	340	197	313	-0.859	70	127	96	217	0
15_18_3	-2.82E-01	12.177802	-0.234211949	4389	5348	3640	117	119	31	100	100	0	5195	6048	4264	170	170	26	100	100	0	0.85	0.89	0.887	0.89	1.331	0.872	0.963	80	542	9297	11109	-0.234	4272	5025	5231	5878	0
15_18_4	2.99E-01	13.560262	0.455892198	14267	17838	14996	120	123	36	100	100	0	10489	14348	11739	175	177	39	100	100	0	1.372	1.25	1.226	1.241	1.392	1.266	0.945	80	622	24461	31891	0.456	14147	10314	17718	14173	0
15_18_5	null	null	null	5106	6145	4692	120	124	37	100	100	0	4469	5545	3789	176	179	39	100	100	0	1.161	1.122	1.086	1.038	1.243	1.181	0.976	80	606	9279	11394	0.216	4986	4293	6025	5369	0
15_18_6	-5.69E-01	12.46718	-0.495418367	4890	6721	4888	121	126	35	100	100	0	6901	9119	6558	178	180	34	100	100	0	0.709	0.738	0.764	0.737	1.288	0.731	0.969	80	614	11492	15541	-0.495	4769	6723	6600	8941	0
15_18_7	-8.22E-02	11.8673	-0.064868504	3776	4048	2212	123	127	36	100	100	0	4000	3876	2107	179	183	34	100	98	0	0.956	1.062	1.082	1.11	1.351	1.058	0.97	80	548	7474	7622	-0.065	3653	3821	3925	3697	0
15_18_8	-6.41E-01	11.400947	-0.668370952	2264	4735	5049	119	122	31	100	100	0	3587	6786	7131	178	181	29	100	100	0	0.629	0.699	0.692	0.711	1.402	0.699	0.97	80	637	5554	11224	-0.668	2145	3409	4616	6608	0
15_18_9	9.07E-02	9.992713	-0.05097392	1118	1272	851	117	121	32	100	100	0	1211	1424	905	174	176	33	100	100	0	0.965	0.924	0.945	0.91	1.399	0.927	0.954	52	420	2038	2405	-0.051	1001	1037	1155	1250	0
15_18_10	2.30E-01	12.043315	0.263845662	4744	4865	2700	119	121	32	100	100	0	4023	4177	2136	171	175	32	100	100	0	1.201	1.185	1.15	1.173	1.235	1.216	0.973	80	630	8477	8752	0.264	4625	3852	4746	4006	0
15_18_11	null	null	null	1014	1759	2589	115	119	30	100	100	0	1067	1568	1721	172	171	26	100	100	0	1.004	1.178	0.937	0.928	1.52	1.418	0.92	80	623	1794	3040	0.006	899	895	1644	1396	0
15_18_12	null	null	null	2629	2489	1796	119	129	60	100	100	0	2746	2749	1779	174	182	73	100	100	0	0.976	0.92	0.889	0.861	1.422	0.948	0.962	52	420	5082	4945	-0.035	2510	2572	2370	2575	0
15_18_13	1.90E-01	10.427243	0.082761642	1538	2163	1893	121	129	52	93	93	0	1516	1977	1790	178	181	30	93	87	0	1.059	1.135	1.123	1.19	1.919	1.092	0.955	32	176	2755	3841	0.083	1417	1338	2042	1799	0
15_18_14	null	null	null	209	242	142	116	119	30	75	63	0	335	490	379	174	176	32	82	67	0	0.578	0.399	0.536	0.507	2.425	0.328	0.647	52	340	254	442	-0.792	93	161	126	316	0
15_18_15	-2.36E-01	9.729606	-0.408169846	856	980	533	119	121	30	100	100	0	1149	1187	531	171	172	29	100	100	0	0.754	0.847	0.825	0.814	1.542	0.873	0.875	52	420	1715	1877	-0.408	737	978	861	1016	0
15_18_16	null	null	null	533	881	1460	120	122	39	100	98	0	798	1094	1248	171	180	68	100	100	0	0.659	0.824	0.692	0.69	1.688	0.975	0.8	52	420	1040	1684	-0.602	413	627	761	923	0
15_18_17	2.07E-01	10.638685	0.11308631	1773	1911	879	115	117	32	100	100	0	1699	1848	829	166	167	26	100	100	0	1.082	1.068	1.04	1.06	1.323	1.07	0.938	80	546	3191	3478	0.113	1658	1533	1796	1682	0
15_18_18	3.43E-01	11.562263	0.331315673	3503	4770	4705	111	112	28	100	100	0	2857	4414	4150	161	163	25	100	100	0	1.258	1.095	1.074	0.979	1.449	1.119	0.966	80	532	6088	8912	0.331	3392	2696	4659	4253	0
15_18_19	-1.76E-01	11.425095	-0.20182956	2679	3067	1951	115	118	31	100	100	0	3116	3491	2078	167	170	30	98	98	0	0.869	0.888	0.852	0.923	1.68	0.905	0.963	80	540	5513	6276	-0.202	2564	2949	2952	3324	0
15_18_20	-7.74E-02	9.407166	-0.294845588	729	1141	1172	116	118	31	100	98	0	923	1209	1031	171	171	27	100	100	0	0.815	0.987	0.946	0.86	1.556	1.078	0.945	52	420	1365	2063	-0.295	613	752	1025	1038	0
15_19_1	null	null	null	182	213	92	111	114	28	82	63	0	288	423	295	168	170	24	94	86	0	0.592	0.4	0.574	0.551	2.318	0.309	0.62	52	340	191	357	-0.757	71	120	102	255	0
15_19_2	null	null	null	170	210	126	112	114	30	69	46	0	277	383	267	169	171	27	86	75	0	0.537	0.458	0.406	0.421	3.138	0.454	0.744	52	340	166	312	-0.897	58	108	98	214	0
15_19_3	null	null	null	217	223	109	112	115	29	65	55	0	340	420	290	165	165	25	82	76	0	0.6	0.435	0.481	0.601	3.433	0.33	0.561	52	340	280	366	-0.737	105	175	111	255	0
15_19_4	null	null	null	193	239	139	118	117	29	76	59	0	355	472	337	164	165	26	92	78	0	0.393	0.393	0.413	0.362	2.373	0.349	0.705	52	340	266	429	-1.349	75	191	121	308	0
15_19_5	null	null	null	195	236	138	113	115	31	75	53	0	368	508	363	170	169	24	88	80	0	0.414	0.364	0.331	0.374	2.405	0.328	0.597	52	334	280	461	-1.272	82	198	123	338	0
15_19_6	null	null	null	191	232	127	115	118	31	71	63	0	301	449	367	173	173	27	80	63	0	0.594	0.424	0.518	0.608	3.192	0.338	0.652	52	340	204	393	-0.752	76	128	117	276	0
15_19_7	null	null	null	214	257	150	121	120	30	71	59	0	318	529	414	173	174	25	84	80	0	0.641	0.382	0.399	0.408	2.877	0.328	0.689	52	414	238	492	-0.641	93	145	136	356	0
15_19_8	null	null	null	185	230	140	117	118	31	70	52	0	266	424	365	174	174	26	83	73	0	0.739	0.452	0.576	0.528	2.65	0.373	0.745	80	524	160	363	-0.436	68	92	113	250	0
15_19_9	null	null	null	187	236	143	116	118	31	66	53	0	293	424	301	168	169	27	86	75	0	0.568	0.469	0.451	0.447	2.253	0.44	0.763	80	524	196	376	-0.816	71	125	120	256	0
15_19_10	null	null	null	204	226	104	111	115	30	76	57	0	283	437	304	168	170	28	82	73	0	0.809	0.428	0.489	0.507	2.624	0.334	0.676	52	414	208	384	-0.306	93	115	115	269	0
15_19_11	null	null	null	197	223	102	116	118	30	80	59	0	368	444	269	173	172	25	90	84	0	0.415	0.395	0.425	0.462	2.052	0.326	0.663	52	340	276	378	-1.267	81	195	107	271	0
15_19_12	null	null	null	219	251	128	115	117	29	73	65	0	359	482	331	172	174	27	88	75	0	0.556	0.439	0.468	0.453	2.166	0.365	0.669	52	415	291	446	-0.846	104	187	136	310	0
15_19_13	null	null	null	183	245	156	116	116	30	71	55	0	333	465	322	173	175	26	86	78	0	0.419	0.442	0.488	0.429	3.033	0.416	0.699	52	414	227	421	-1.256	67	160	129	292	0
15_19_14	null	null	null	165	193	96	115	117	31	59	46	0	264	355	222	173	174	27	90	75	0	0.549	0.429	0.457	0.459	2.23	0.354	0.541	52	340	141	260	-0.864	50	91	78	182	0
15_19_15	null	null	null	169	190	89	117	118	29	67	42	0	360	424	251	168	170	25	86	76	0	0.271	0.285	0.346	0.357	2.855	0.296	0.551	52	420	244	329	-1.885	52	192	73	256	0
15_19_16	null	null	null	193	245	133	113	115	29	75	65	0	344	500	375	167	168	25	84	76	0	0.452	0.396	0.453	0.492	3.008	0.34	0.709	52	414	257	465	-1.146	80	177	132	333	0
15_19_17	null	null	null	199	236	112	112	115	29	78	67	0	437	493	280	161	162	24	92	84	0	0.315	0.373	0.405	0.38	2.561	0.372	0.656	52	340	363	456	-1.666	87	276	124	332	0
15_19_18	null	null	null	196	222	102	112	114	33	78	53	0	363	419	194	158	164	38	93	81	0	0.41	0.421	0.424	0.409	1.869	0.363	0.766	32	236	289	371	-1.287	84	205	110	261	0
15_19_19	null	null	null	241	310	207	109	111	28	84	75	0	367	558	476	161	162	25	82	69	0	0.641	0.506	0.5	0.638	3.947	0.379	0.708	52	340	338	598	-0.642	132	206	201	397	0
15_19_20	null	null	null	178	224	140	116	118	28	59	55	0	318	435	339	166	167	28	88	80	0	0.408	0.401	0.417	0.383	2.667	0.396	0.784	52	340	214	377	-1.294	62	152	108	269	0
15_20_1	null	null	null	161	193	103	115	117	29	59	42	0	308	391	244	167	168	27	90	69	0	0.326	0.348	0.391	0.377	2.629	0.326	0.583	52	392	187	302	-1.616	46	141	78	224	0
15_20_2	null	null	null	174	214	126	113	117	28	61	51	0	247	385	289	170	169	27	76	59	0	0.792	0.47	0.591	0.63	3	0.425	0.724	52	332	138	316	-0.336	61	77	101	215	0
15_20_3	null	null	null	184	221	131	112	114	29	67	53	0	256	413	304	163	164	25	82	68	0	0.774	0.436	0.465	0.492	3.187	0.375	0.617	80	546	165	359	-0.369	72	93	109	250	0
15_20_4	null	null	null	162	203	134	114	117	30	65	46	0	286	379	300	165	165	24	82	80	0	0.397	0.416	0.461	0.446	2.676	0.395	0.751	52	420	169	303	-1.334	48	121	89	214	0
15_20_5	null	null	null	113	114	32	115	117	31	12	6	0	156	157	22	169	169	25	3	0	0	0.154	0.083	1.167	1.053	2.624	21.758	0	80	532	-15	-13	-2.7	-2	-13	-1	-12	-50
15_20_6	null	null	null	112	112	25	115	117	30	7	2	0	168	168	25	170	170	28	12	1	0	1.5	1.5	0.806	0.872	4.953	0.083	0	80	528	-5	-5	0.585	-3	-2	-3	-2	-50
15_20_7	null	null	null	118	120	27	116	118	31	16	2	0	171	173	20	173	172	26	12	0	0	-1	100000	1.049	0.993	3.313	4.082	0.007	80	527	0	4	Error	2	-2	4	0	-50
15_20_8	null	null	null	126	124	30	112	115	30	23	6	0	168	169	28	172	173	25	11	3	0	-3.5	-4	1.046	1.152	4.796	5.241	0.004	80	526	10	9	Error	14	-4	12	-3	-50
15_20_9	null	null	null	122	123	25	115	116	31	12	2	0	169	172	25	168	169	26	21	2	0	7	2	0.875	1.131	3.703	309.652	0	80	526	8	12	2.807	7	1	8	4	-50
15_20_10	null	null	null	119	123	31	113	118	31	27	2	0	179	177	28	170	172	28	22	6	0	0.667	1.429	1.472	1.395	4.199	4.224	0.001	80	534	15	17	-0.585	6	9	10	7	-50
15_20_11	null	null	null	121	124	28	115	119	55	11	0	0	165	167	24	170	174	56	0	0	0	-1.2	-3	1.125	0.944	4.404	0.956	0.695	80	535	1	6	Error	6	-5	9	-3	-50
15_20_12	null	null	null	117	121	30	114	117	29	23	5	0	169	170	25	170	171	26	12	2	0	-3	100000	1.021	1.156	3.55	7.388	0.003	80	536	2	7	Error	3	-1	7	0	-50
15_20_13	null	null	null	116	120	29	114	115	29	20	3	0	168	168	23	171	171	26	12	0	0	-0.667	-2	0.977	1.012	5.457	6.244	0	80	535	-1	3	Error	2	-3	6	-3	-50
15_20_14	null	null	null	111	115	32	113	115	29	20	6	0	170	169	26	168	170	26	16	2	0	-1	2	1.64	1.439	3.704	0.008	0	80	542	0	3	Error	-2	2	2	1	-50
15_20_15	null	null	null	110	112	28	114	115	29	11	2	0	167	169	29	167	168	25	20	3	0	100000	-1	0.9	0.849	3.12	76.067	0	80	543	-4	0	16.61	-4	0	-2	2	-50
15_20_16	null	null	null	107	111	26	112	113	28	11	2	0	151	152	27	163	164	25	10	3	0	0.417	0.091	0.8	0.942	3.685	4.506	0.001	80	535	-17	-12	-1.263	-5	-12	-1	-11	-50
15_20_17	null	null	null	119	118	29	109	111	27	23	7	0	163	163	26	160	160	25	18	7	0	3.333	3	1.25	1.104	4.64	0.24	0.003	80	542	13	12	1.737	10	3	9	3	-50
15_20_18	null	null	null	109	108	27	111	113	27	10	2	0	161	160	24	158	158	25	13	3	0	-0.667	-1.5	1.38	1.457	3.613	5.218	0.001	80	548	1	-1	Error	-2	3	-3	2	-50
15_20_19	null	null	null	110	115	29	110	114	32	13	2	0	161	167	29	160	161	25	23	10	0	0	0.714	0.864	0.883	4.762	0.078	0.002	80	535	1	12	Error	0	1	5	7	-50
15_20_20	null	null	null	111	115	26	112	116	30	16	2	0	158	158	25	161	163	24	13	1	0	0.333	-1	1.144	1.035	3.903	25.068	0	80	548	-4	0	-1.585	-1	-3	3	-3	-50
16_1_1	null	null	null	550	962	1320	105	107	28	98	98	0	646	986	1061	161	162	25	100	100	0	0.918	1.039	0.918	0.86	1.798	1.189	0.952	80	404	930	1682	-0.124	445	485	857	825	0
16_1_2	null	null	null	108	110	31	107	113	43	12	0	0	158	163	35	157	162	47	8	1	0	1	0.5	1.138	0.993	4.259	0.815	0.353	80	546	2	9	0	1	1	3	6	-50
16_1_3	null	null	null	107	111	36	106	110	37	7	3	0	160	164	40	157	164	44	11	3	0	0.333	0.714	0.842	0.688	4.263	0.719	0.248	80	492	4	12	-1.585	1	3	5	7	-50
16_1_4	null	null	null	904	1015	653	110	114	30	98	97	0	912	1000	512	183	185	31	100	100	0	1.089	1.108	0.997	0.978	1.533	1.193	0.931	80	484	1523	1722	0.123	794	729	905	817	0
16_1_5	null	null	null	112	118	50	111	116	42	11	6	0	153	164	55	158	166	65	5	2	0	-0.2	1.167	1.808	1.208	3.992	0.52	0.438	80	546	-4	13	Error	1	-5	7	6	-50
16_1_6	null	null	null	110	118	45	112	118	42	16	3	0	163	173	66	163	169	49	8	5	0	100000	0.6	0.78	0.876	3.873	0.428	0.277	80	505	-2	16	16.61	-2	0	6	10	-50
16_1_7	null	null	null	1259	1567	1051	110	115	42	100	100	0	1332	1581	993	164	169	38	100	100	0	0.984	1.028	0.996	1.014	1.173	1.056	0.969	52	391	2317	2874	-0.024	1149	1168	1457	1417	0
16_1_8	null	null	null	657	940	830	108	114	43	98	95	0	679	991	800	167	172	40	100	98	0	1.072	1.01	1.005	0.959	1.414	1.025	0.962	80	560	1061	1656	0.101	549	512	832	824	0
16_1_9	null	null	null	613	954	803	110	113	29	100	100	0	685	1014	812	166	168	27	100	97	0	0.969	0.995	1.017	1.023	1.365	0.992	0.961	80	549	1022	1692	-0.045	503	519	844	848	0
16_1_10	null	null	null	502	682	459	113	114	29	100	98	0	571	771	499	173	173	27	98	97	0	0.977	0.952	0.961	0.996	1.534	0.936	0.958	80	549	787	1167	-0.033	389	398	569	598	0
16_1_11	null	null	null	126	125	34	116	118	31	23	3	0	181	185	32	176	178	36	17	5	0	2	1	1.232	1.262	4.291	0.298	0.031	80	546	15	18	1	10	5	9	9	-50
16_1_12	null	null	null	113	120	43	112	114	31	25	10	0	177	186	43	172	173	31	25	11	0	0.2	0.571	1.207	0.996	4.258	0.852	0.159	80	516	6	22	-2.322	1	5	8	14	-50
16_1_13	null	null	null	541	695	443	114	116	30	100	100	0	679	798	438	174	176	27	100	100	0	0.846	0.931	0.921	0.883	1.416	0.97	0.942	52	329	932	1205	-0.242	427	505	581	624	0
16_1_14	null	null	null	614	739	428	116	116	31	100	100	0	645	811	478	177	178	28	100	100	0	1.064	0.983	1.007	1.008	1.349	0.953	0.937	52	415	966	1257	0.09	498	468	623	634	0
16_1_15	null	null	null	577	719	410	111	113	29	100	100	0	660	874	491	174	177	27	100	100	0	0.959	0.869	0.873	0.888	1.33	0.856	0.943	52	420	952	1308	-0.061	466	486	608	700	0
16_1_16	null	null	null	556	636	397	110	112	30	98	98	0	698	774	414	175	177	31	100	100	0	0.853	0.878	0.854	0.816	1.528	0.911	0.94	52	420	969	1125	-0.23	446	523	526	599	0
16_1_17	null	null	null	121	125	37	111	114	30	28	8	0	185	192	53	178	177	29	26	11	0	1.429	1	0.8	0.979	3.264	0.432	0.154	80	546	17	28	0.515	10	7	14	14	-50
16_1_18	null	null	null	122	124	37	112	115	29	28	7	0	191	199	67	177	178	28	28	8	0	0.714	0.545	1.111	1.055	3.873	0.444	0.134	80	529	24	34	-0.485	10	14	12	22	-50
16_1_19	null	null	null	362	463	270	115	118	30	100	96	0	527	644	348	179	179	30	100	100	0	0.71	0.748	0.751	0.744	1.448	0.719	0.832	32	236	595	813	-0.495	247	348	348	465	0
16_1_20	null	null	null	291	323	167	112	114	31	94	86	0	337	438	233	174	173	27	98	96	0	1.098	0.799	0.795	0.835	2.048	0.732	0.793	52	340	342	475	0.135	179	163	211	264	0
16_2_1	null	null	null	497	593	354	108	111	30	96	96	0	693	724	368	166	167	25	100	100	0	0.738	0.869	0.861	0.822	1.481	0.886	0.885	32	206	916	1043	-0.438	389	527	485	558	0
16_2_2	null	null	null	428	546	348	107	108	25	100	98	0	527	668	356	158	160	26	100	100	0	0.87	0.861	0.833	0.822	1.511	0.909	0.888	52	340	690	949	-0.201	321	369	439	510	0
16_2_3	null	null	null	188	201	80	114	116	38	75	50	0	239	281	125	157	161	53	58	50	0	0.902	0.702	0.864	1.02	2.379	0.622	0.459	12	104	156	211	-0.148	74	82	87	124	0
16_2_4	null	null	null	118	126	45	109	114	45	16	6	0	182	201	105	168	172	41	13	8	0	0.643	0.515	0.729	0.807	3.202	0.398	0.363	80	533	23	50	-0.637	9	14	17	33	-50
16_2_5	8.82E-02	9.683178	-0.089484541	906	1122	653	109	113	47	100	100	0	1004	1233	770	156	159	41	100	100	0	0.94	0.941	0.978	0.965	1.261	0.908	0.931	52	420	1645	2090	-0.089	797	848	1013	1077	0
16_2_6	null	null	null	612	914	772	109	109	27	100	100	0	668	956	810	158	158	26	100	100	0	0.986	1.009	1.022	1.036	1.309	0.977	0.944	52	340	1013	1603	-0.02	503	510	805	798	0
16_2_7	2.10E-01	9.597085	0.020490526	891	1611	1836	111	117	42	100	100	0	934	1527	1676	165	170	37	100	100	0	1.014	1.101	1.063	1.069	1.304	1.099	0.977	80	545	1549	2862	0.02	780	769	1500	1362	0
16_2_8	null	null	null	156	163	50	112	116	38	66	25	0	220	256	125	174	187	61	25	25	0	0.957	0.622	0.609	0.722	3.245	0.469	0.484	12	104	90	133	-0.064	44	46	51	82	0
16_2_9	5.18E-01	8.553925	0.172639386	514	684	526	115	117	29	96	95	0	524	737	620	170	171	26	98	97	0	1.127	1.004	1.105	1.056	1.58	0.91	0.936	80	541	753	1136	0.173	399	354	569	567	0
16_2_10	null	null	null	261	269	109	113	114	27	94	76	0	330	373	156	172	175	28	92	86	0	0.937	0.776	0.708	0.772	1.949	0.724	0.742	52	340	306	357	-0.094	148	158	156	201	0
16_2_11	1.08E-01	8.327094	-0.264674764	409	476	323	116	117	31	98	84	0	526	595	340	174	176	29	96	92	0	0.832	0.855	0.846	0.757	1.821	0.895	0.89	52	340	645	781	-0.265	293	352	360	421	0
16_2_12	9.09E-02	8.521685	-0.258734268	450	486	278	114	116	29	100	98	0	574	602	303	172	174	30	100	100	0	0.836	0.865	0.935	0.867	1.6	0.886	0.842	52	340	738	802	-0.259	336	402	372	430	0
16_2_13	null	null	null	735	1013	750	123	125	34	100	100	0	830	1103	747	178	179	31	100	100	0	0.939	0.962	1.004	0.939	1.346	0.982	0.957	32	236	1264	1815	-0.091	612	652	890	925	0
16_2_14	1.69E-01	10.625692	0.07395374	1736	2792	2604	115	117	30	100	100	0	1718	2651	2408	178	179	28	100	100	0	1.053	1.082	1.087	1.064	1.201	1.083	0.985	80	518	3161	5150	0.074	1621	1540	2677	2473	0
16_2_15	3.34E-02	8.615854	-0.304659952	465	539	287	112	116	31	100	98	0	612	633	247	176	176	27	100	100	0	0.81	0.934	0.932	0.892	1.498	1.007	0.863	52	414	789	884	-0.305	353	436	427	457	0
16_2_16	null	null	null	156	159	45	107	110	28	62	37	0	225	238	73	174	172	24	71	53	0	0.961	0.813	0.74	0.693	2.568	0.667	0.238	32	236	100	116	-0.058	49	51	52	64	0
16_2_17	2.22E-01	7.530221	-0.241660755	282	321	194	112	116	30	96	88	0	375	439	224	174	173	25	98	92	0	0.846	0.789	0.755	0.798	1.671	0.808	0.796	52	340	371	474	-0.242	170	201	209	265	0
16_2_18	1.90E-01	8.836447	-0.116740634	552	572	218	113	114	32	100	100	0	649	654	226	173	174	28	98	98	0	0.922	0.954	0.896	0.924	1.444	0.951	0.889	52	420	915	940	-0.117	439	476	459	481	0
16_2_19	null	null	null	551	628	280	113	115	31	100	100	0	711	744	301	169	171	30	100	100	0	0.808	0.896	0.859	0.895	1.345	0.884	0.912	52	420	980	1090	-0.307	438	542	515	575	0
16_2_20	-1.19E-01	10.10508	-0.249880858	1124	1568	1092	114	118	32	100	100	0	1372	1881	1329	171	172	31	100	100	0	0.841	0.85	0.829	0.844	1.215	0.837	0.97	80	616	2211	3164	-0.25	1010	1201	1454	1710	0
16_3_1	3.09E-01	11.81363	0.321569617	4135	5461	4081	111	113	29	100	100	0	3386	4204	2938	166	167	26	100	100	0	1.25	1.325	1.306	1.262	1.256	1.356	0.976	80	614	7244	9388	0.322	4024	3220	5350	4038	0
16_3_2	null	null	null	271	264	89	112	115	28	90	81	0	312	338	144	165	167	26	90	87	0	1.082	0.879	0.995	0.9	2.108	0.66	0.615	32	236	306	325	0.113	159	147	152	173	0
16_3_3	-1.40E-02	9.386476	-0.234699059	725	1045	912	108	111	30	100	100	0	878	1125	927	152	153	26	100	100	0	0.85	0.963	1.002	0.972	1.365	0.967	0.957	52	414	1343	1910	-0.235	617	726	937	973	0
16_3_4	1.69E-01	9.787084	0.004898799	998	1425	1130	113	114	30	100	100	0	1045	1492	1185	163	167	27	100	98	0	1.003	0.987	0.995	1.04	1.378	0.973	0.97	52	420	1767	2641	0.005	885	882	1312	1329	0
16_3_5	3.10E-02	9.287522	-0.205293613	689	1487	1878	107	112	31	100	100	0	831	1462	1634	160	164	27	100	100	0	0.867	1.06	1.031	0.964	1.413	1.122	0.982	52	420	1253	2682	-0.205	582	671	1380	1302	0
16_3_6	8.03E-02	11.815837	0.092825259	3831	4784	4090	108	110	29	100	100	0	3654	4192	3541	163	164	27	100	100	0	1.066	1.161	1.175	1.213	1.38	1.161	0.966	80	534	7214	8705	0.093	3723	3491	4676	4029	0
16_3_7	null	null	null	240	237	80	110	115	42	87	62	0	274	311	104	169	175	35	90	75	0	1.238	0.894	0.961	0.968	1.704	0.924	0.623	32	176	235	269	0.308	130	105	127	142	0
16_3_8	null	null	null	213	241	104	116	118	30	84	71	0	291	318	114	168	171	33	90	76	0	0.789	0.833	0.923	0.884	2	0.846	0.635	52	340	220	275	-0.343	97	123	125	150	0
16_3_9	null	null	null	169	187	64	123	132	51	50	25	0	263	281	67	182	198	78	50	16	0	0.568	0.646	0.534	0.478	4.439	0.62	0.564	12	104	127	163	-0.816	46	81	64	99	0
16_3_10	1.09E-01	8.749362	-0.211012194	513	664	442	113	117	31	100	98	0	639	758	482	176	177	27	98	98	0	0.864	0.947	0.985	0.924	1.393	0.925	0.931	52	340	863	1133	-0.211	400	463	551	582	0
16_3_11	null	null	null	162	174	60	116	120	38	66	16	0	283	315	129	186	194	56	58	50	0	0.474	0.45	0.505	0.587	2.535	0.436	0.437	12	104	143	187	-1.076	46	97	58	129	0
16_3_12	-7.20E-02	8.027345	-0.478883981	338	339	123	117	121	30	93	90	0	488	491	183	180	181	27	93	93	0	0.718	0.714	0.758	0.613	2.09	0.681	0.724	32	236	529	533	-0.479	221	308	222	311	0
16_3_13	5.99E-02	9.169124	-0.195324178	651	757	383	113	115	31	100	98	0	796	832	316	180	179	27	97	97	0	0.873	0.988	0.982	0.947	1.499	1.05	0.899	80	539	1154	1296	-0.195	538	616	644	652	0
16_3_14	null	null	null	126	145	57	114	117	30	40	23	0	210	233	92	183	185	32	43	25	0	0.444	0.62	0.818	0.62	3.577	0.508	0.21	80	506	39	81	-1.17	12	27	31	50	-50
16_3_15	-1.57E-01	9.79523	-0.320838857	918	1364	1643	123	181	884	47	12	0	1181	2233	3821	188	252	1043	46	11	0	0.801	0.607	0.813	0.762	1.544	0.553	0.889	120	661	1788	3286	-0.321	795	993	1241	2045	0
16_3_16	4.16E-01	9.303175	0.1825744	792	1608	1969	119	123	34	100	100	0	777	1581	1864	184	187	32	100	100	0	1.135	1.066	1.046	1.042	1.346	1.06	0.977	80	527	1266	2886	0.183	673	593	1489	1397	0
16_3_17	2.32E-01	9.358647	0.006592677	773	1234	1405	115	118	30	100	100	0	831	1300	1403	176	177	27	100	100	0	1.005	0.996	0.98	0.991	1.326	0.998	0.978	80	542	1313	2243	0.007	658	655	1119	1124	0
16_3_18	null	null	null	525	751	674	115	119	33	100	98	0	626	836	656	175	177	28	100	100	0	0.909	0.962	0.928	0.918	1.52	1.001	0.957	52	340	861	1297	-0.138	410	451	636	661	0
16_3_19	1.76E-01	8.984828	-0.108181652	607	900	718	119	123	33	100	100	0	706	1073	891	180	183	31	100	96	0	0.928	0.875	0.924	0.979	1.621	0.835	0.94	32	236	1014	1674	-0.108	488	526	781	893	0
16_3_20	-8.20E-02	7.981764	-0.49410907	325	345	133	112	117	47	94	82	0	476	485	163	176	177	35	96	92	0	0.71	0.754	0.758	0.724	1.702	0.732	0.742	52	340	513	542	-0.494	213	300	233	309	0
