13_2_9	-4.58E-01	10.222598	-0.209909543	1247	1510	1070	136	143	66	100	100	0	1450	1755	950	165	168	53	100	100	0	0.865	0.864	0.924	0.811	1.593	0.954	0.85	52	340	2396	2964	-0.21	1111	1285	1374	1590	0
13_2_10	-4.24E-01	11.144658	-0.002548932	2403	2913	1922	141	152	110	100	100	0	2430	2744	1535	164	166	32	100	100	0	0.998	1.074	1.141	1.12	1.801	1.126	0.894	52	420	4528	5352	-0.003	2262	2266	2772	2580	0
13_2_11	-1.27E-01	9.390066	-0.034402704	823	1138	881	160	169	96	98	88	0	850	1186	798	171	173	61	98	98	0	0.976	0.964	1.069	0.97	1.852	0.978	0.633	52	340	1342	1993	-0.034	663	679	978	1015	0
13_2_12	-2.51E-01	10.001902	-0.049243519	1166	1489	1010	158	168	84	100	100	0	1209	1547	952	166	173	61	100	100	0	0.966	0.964	1.082	0.976	1.701	0.995	0.75	52	420	2051	2712	-0.049	1008	1043	1331	1381	0
13_2_13	-6.89E-01	12.290576	-0.279753263	4692	4573	2482	145	158	61	100	100	0	5690	5375	2911	170	174	37	100	100	0	0.824	0.851	0.85	0.877	1.471	0.842	0.937	80	554	10067	9633	-0.28	4547	5520	4428	5205	0
13_2_14	2.33E-01	9.18292	0.282521395	787	1037	756	146	160	70	98	97	0	696	1303	1517	169	173	33	100	98	0	1.216	0.786	1.161	1.034	1.99	0.491	0.481	80	554	1168	2025	0.283	641	527	891	1134	0
13_2_15	1.96E-01	9.036218	0.216880281	729	957	749	163	192	136	91	83	0	663	1077	1045	176	182	42	97	95	0	1.162	0.881	1.144	1.086	1.97	0.75	0.706	80	548	1053	1695	0.217	566	487	794	901	0
13_2_16	-6.32E-01	12.186269	-0.219574237	4477	4696	2289	158	169	84	100	100	0	5204	5732	2297	175	180	40	100	100	0	0.859	0.817	0.807	0.784	1.309	0.841	0.93	52	340	9348	10095	-0.22	4319	5029	4538	5557	0
13_2_17	1.18E-01	8.727342	0.081683798	588	626	239	152	173	260	82	30	0	584	766	626	172	176	35	100	100	0	1.058	0.798	1.009	0.929	1.712	0.501	0.654	52	420	848	1068	0.082	436	412	474	594	0
13_2_18	-1.65E-01	9.65279	-0.025090981	949	1147	747	151	172	232	95	82	0	986	1266	747	174	176	32	100	98	0	0.983	0.912	0.966	0.903	1.694	0.936	0.732	80	548	1610	2088	-0.025	798	812	996	1092	0
13_2_19	3.87E-01	10.856741	0.768100493	2568	3311	2839	148	155	56	100	100	0	1595	1867	1093	174	177	30	100	100	0	1.703	1.868	1.888	1.677	1.706	2.242	0.819	52	420	3841	4856	0.768	2420	1421	3163	1693	0
13_2_20	-4.05E-01	12.700439	-0.002601013	6806	7103	4491	156	161	55	100	100	0	6841	6868	3995	179	180	30	100	100	0	0.998	1.039	1.038	1.09	1.846	1.065	0.905	80	637	13312	13636	-0.003	6650	6662	6947	6689	0
13_3_1	-7.87E-01	12.541425	-0.38318123	5348	5198	2960	128	135	53	100	100	0	6956	6643	3637	148	153	32	100	100	0	0.767	0.781	0.764	0.795	1.485	0.784	0.945	80	552	12028	11565	-0.383	5220	6808	5070	6495	0
13_3_2	null	null	null	1539	1487	684	144	268	520	91	50	0	1664	2018	1504	149	368	899	66	41	0	0.921	0.719	0.712	0.935	1.954	0.579	0.817	12	104	2910	3212	-0.119	1395	1515	1343	1869	-100
13_3_3	null	null	null	1012	1385	1185	127	309	702	50	50	0	2349	2582	2105	146	784	3891	25	0	0	0.402	0.516	0.529	0.431	2.104	0.541	0.898	12	104	3088	3694	-1.316	885	2203	1258	2436	-100
13_3_4	-4.46E-01	10.55466	-0.125614369	1566	1817	1140	126	129	50	100	100	0	1714	1995	1132	143	144	28	100	100	0	0.917	0.913	0.91	0.941	1.645	0.922	0.849	52	420	3011	3543	-0.126	1440	1571	1691	1852	0
13_3_5	4.45E-01	12.344907	0.853577939	7120	7669	5516	127	134	51	100	100	0	4019	3980	2305	149	150	28	100	100	0	1.807	1.969	2.096	1.861	1.905	2.19	0.898	80	554	10863	11373	0.854	6993	3870	7542	3831	0
13_3_6	-2.42E-01	9.982111	-0.044218534	1127	1307	751	131	137	54	100	100	0	1178	1370	750	151	153	30	100	100	0	0.97	0.965	1.007	0.986	1.623	0.853	0.734	52	340	2023	2395	-0.044	996	1027	1176	1219	0
13_3_7	-4.62E-01	10.328294	-0.191745362	1332	1480	750	129	135	50	100	100	0	1533	1686	775	159	164	37	100	100	0	0.876	0.885	0.86	0.857	1.517	0.834	0.863	52	340	2577	2878	-0.192	1203	1374	1351	1527	0
13_3_8	null	null	null	627	784	732	138	228	318	58	41	0	972	1469	1356	163	315	677	50	33	0	0.604	0.495	0.418	0.4	1.818	0.538	0.888	12	104	1298	1952	-0.726	489	809	646	1306	-100
13_3_9	-2.79E-01	11.837155	0.146225739	3985	3840	1442	136	142	55	100	100	0	3638	3444	1285	160	162	33	100	100	0	1.107	1.128	1.129	1.13	1.534	1.122	0.911	52	340	7327	6988	0.146	3849	3478	3704	3284	0
13_3_10	1.40E-01	11.701949	0.573471088	4218	3988	1643	154	162	61	100	100	0	2908	2961	943	177	181	62	100	100	0	1.488	1.377	1.317	1.301	1.442	1.514	0.837	52	340	6795	6618	0.573	4064	2731	3834	2784	0
13_3_11	-3.21E-01	14.050373	0.078816374	17592	22113	19540	156	165	82	100	99	0	16686	16765	13928	177	181	63	97	96	0	1.056	1.324	1.316	1.352	1.818	1.373	0.951	120	706	33945	38545	0.079	17436	16509	21957	16588	0
13_3_12	1.39E-01	10.741186	0.500670969	2187	2255	1400	151	156	61	98	98	0	1611	1569	745	172	175	37	97	96	0	1.415	1.506	1.493	1.389	1.674	1.67	0.908	80	540	3475	3501	0.501	2036	1439	2104	1397	0
13_3_13	4.58E-03	9.467536	0.112050968	888	1051	548	152	154	59	100	100	0	849	1474	2026	168	171	34	100	100	0	1.081	0.688	1.025	0.853	2.057	0.232	0.232	52	340	1417	2205	0.112	736	681	899	1306	0
13_3_14	-2.85E-02	10.372795	0.252108608	1598	1821	1040	151	157	56	100	100	0	1386	1515	732	171	174	33	100	100	0	1.191	1.243	1.322	1.184	1.828	1.304	0.76	52	420	2662	3014	0.252	1447	1215	1670	1344	0
13_3_15	-4.49E-01	10.942246	-0.055720758	2098	2216	1316	168	272	626	82	63	0	2191	1993	1160	185	208	126	93	85	0	0.962	1.133	1.125	1.209	1.938	1.167	0.828	80	636	3936	3856	-0.056	1930	2006	2048	1808	0
13_3_16	-3.94E-01	11.6326	0.044072525	3378	3335	1072	154	161	59	100	100	0	3308	3336	796	181	182	33	100	100	0	1.031	1.008	0.975	0.964	1.372	1.034	0.92	52	340	6351	6336	0.044	3224	3127	3181	3155	0
13_3_17	-5.28E-01	12.425644	-0.121376874	5435	5178	2409	160	165	63	100	100	0	5915	5415	1815	177	180	31	100	100	0	0.919	0.958	0.95	0.881	1.332	1.018	0.956	80	548	11013	10256	-0.121	5275	5738	5018	5238	0
13_3_18	2.81E-01	9.940903	0.470540762	1306	1467	924	149	159	97	95	93	0	1005	1044	474	170	177	153	92	88	0	1.386	1.508	1.469	1.3	1.955	1.726	0.814	80	542	1992	2192	0.471	1157	835	1318	874	0
13_3_19	4.60E-01	10.329785	0.730887424	1813	1902	870	155	163	61	100	100	0	1173	1193	388	174	176	34	100	100	0	1.66	1.714	1.676	1.636	1.531	1.826	0.821	52	420	2657	2766	0.731	1658	999	1747	1019	0
13_3_20	null	null	null	588	940	883	165	168	59	92	88	0	448	1212	1528	185	189	37	94	90	0	1.608	0.755	1.391	1.142	2.722	0.544	0.552	52	340	686	1802	0.686	423	263	775	1027	-100
13_4_1	-3.71E-01	10.851352	0.00858982	1982	3722	9385	129	135	54	98	97	1	1989	2802	6111	147	149	33	100	100	0	1.006	1.353	1.028	1.075	1.964	1.577	0.846	80	541	3695	6248	0.009	1853	1842	3593	2655	0
13_4_2	-6.29E-01	10.461313	-0.328792636	1383	1482	732	125	135	53	100	100	0	1727	1798	813	147	148	29	100	100	0	0.796	0.822	0.833	0.819	1.48	0.831	0.89	80	547	2838	3008	-0.329	1258	1580	1357	1651	0
13_4_3	-2.13E-02	12.842626	0.380906053	8504	9352	6774	122	137	89	100	100	0	6581	6513	3541	144	148	32	100	100	0	1.302	1.449	1.396	1.282	1.568	1.617	0.933	80	630	14819	15599	0.381	8382	6437	9230	6369	0
13_4_4	-2.17E-01	10.235917	0.033496912	1343	1370	556	123	132	76	100	100	0	1337	1355	618	145	150	32	100	100	0	1.023	1.031	1.052	1.095	1.7	1.144	0.723	52	340	2412	2457	0.033	1220	1192	1247	1210	0
13_4_5	-3.74E-01	10.922931	0.017091102	2084	2374	1332	131	141	68	100	100	0	2086	2363	1296	156	160	39	100	100	0	1.012	1.016	1.109	1.027	1.486	1.025	0.76	52	420	3883	4450	0.017	1953	1930	2243	2207	0
13_4_6	-2.92E-01	10.12117	-0.064763793	1223	1304	706	134	143	59	98	98	0	1289	1607	940	150	154	33	100	100	0	0.956	0.803	0.953	0.818	1.733	0.735	0.673	52	420	2228	2627	-0.065	1089	1139	1170	1457	0
13_4_7	-1.75E-01	11.303319	0.260532983	2900	2717	1243	134	142	54	100	100	0	2461	2392	934	152	157	51	100	100	0	1.198	1.153	1.151	1.11	1.503	1.195	0.924	80	638	5075	4823	0.261	2766	2309	2583	2240	0
13_4_8	-3.54E-01	13.73579	0.046740471	14001	12261	6536	136	143	64	100	100	0	13577	11748	5292	154	158	41	100	100	0	1.033	1.046	1.055	0.972	1.415	1.092	0.956	80	547	27288	23719	0.047	13865	13423	12125	11594	0
13_4_9	-2.81E-01	12.514502	0.123492101	6252	5645	2199	145	152	56	100	100	0	5766	5282	1965	160	162	32	100	100	0	1.089	1.074	1.056	1.07	1.473	1.086	0.931	80	547	11713	10622	0.123	6107	5606	5500	5122	0
13_4_10	-7.33E-02	12.073369	0.341988721	5021	4827	1344	169	179	85	100	100	0	4010	3999	1484	182	186	45	100	100	0	1.268	1.22	1.236	1.256	1.472	1.195	0.816	52	420	8680	8475	0.342	4852	3828	4658	3817	0
13_4_11	-8.35E-01	12.215546	-0.424056835	4267	4924	4735	161	165	60	97	97	0	5687	6275	5051	178	181	36	98	98	0	0.745	0.781	0.718	0.672	1.916	0.849	0.858	80	554	9615	10860	-0.424	4106	5509	4763	6097	0
13_4_12	-2.38E-01	11.357346	0.201095451	2968	3091	1318	155	162	124	100	100	0	2620	2732	1095	173	174	36	100	100	0	1.15	1.147	1.204	1.108	1.454	1.164	0.858	52	340	5260	5495	0.201	2813	2447	2936	2559	0
13_4_13	null	null	null	383	695	740	153	168	129	68	46	0	555	1156	1387	174	207	270	53	43	0	0.604	0.552	0.712	0.713	2.049	0.514	0.866	32	176	611	1524	-0.728	230	381	542	982	-100
13_4_14	null	null	null	516	674	469	150	160	57	96	87	0	548	935	1013	173	195	249	68	46	0	0.976	0.688	0.859	0.909	1.873	0.443	0.687	32	176	741	1286	-0.035	366	375	524	762	-100
13_4_15	-2.01E-01	9.43376	-0.100111485	830	969	487	162	317	853	36	5	0	906	1017	396	190	224	193	98	92	0	0.933	0.976	0.964	0.896	1.773	2.803	0.467	52	420	1384	1634	-0.1	668	716	807	827	0
13_4_16	null	null	null	1208	1257	788	151	157	65	96	96	0	897	1447	1225	176	178	35	100	100	0	1.466	0.87	1.115	0.955	2.139	0.71	0.732	52	340	1778	2377	0.552	1057	721	1106	1271	0
13_4_17	-5.15E-01	10.712032	-0.159890408	1746	2023	1342	159	222	793	81	50	0	1950	2054	1085	177	201	304	88	83	0	0.895	0.993	0.933	1.009	1.775	1.086	0.803	80	548	3360	3741	-0.16	1587	1773	1864	1877	0
13_4_18	-1.93E-01	10.29362	0.070108893	1434	1678	804	148	153	56	100	100	0	1397	1659	1010	172	174	28	100	100	0	1.05	1.029	1.157	1.078	1.635	0.924	0.621	52	420	2511	3017	0.07	1286	1225	1530	1487	0
13_4_19	null	null	null	1322	1486	652	152	158	58	100	100	0	1107	1233	522	178	181	34	100	100	0	1.259	1.264	1.312	1.284	1.768	1.296	0.671	52	420	2099	2389	0.333	1170	929	1334	1055	0
13_4_20	5.97E-01	9.82107	0.76455615	1344	1503	795	165	183	143	100	98	0	878	1223	981	184	189	50	98	98	0	1.699	1.288	1.786	1.637	1.817	1.063	0.715	52	420	1873	2377	0.765	1179	694	1338	1039	0
13_5_1	-3.64E-01	10.934725	0.0287443	2103	2095	960	126	136	55	100	100	0	2085	2021	742	147	151	35	100	98	0	1.02	1.051	1.026	1.057	1.806	1.044	0.829	52	340	3915	3843	0.029	1977	1938	1969	1874	0
13_5_2	null	null	null	388	739	706	131	153	163	68	43	0	386	1184	1435	143	155	87	87	65	0	1.058	0.584	0.846	0.811	2.459	0.558	0.803	32	236	500	1649	0.081	257	243	608	1041	-100
13_5_3	-2.65E-01	9.545127	-0.142843094	830	989	635	119	129	63	100	98	0	928	1539	1784	143	143	27	100	100	0	0.906	0.623	0.717	0.715	1.763	0.34	0.434	52	340	1496	2266	-0.143	711	785	870	1396	0
13_5_4	null	null	null	532	975	877	124	130	51	100	98	0	700	1366	1454	148	149	31	100	98	0	0.739	0.699	0.959	0.885	1.86	0.615	0.831	52	340	960	2069	-0.436	408	552	851	1218	-100
13_5_5	1.24E+00	12.408655	1.643631044	9744	9304	5157	133	138	49	100	100	0	3232	3060	1362	156	157	29	100	100	0	3.125	3.158	3.171	3.055	1.824	3.456	0.902	80	560	12687	12075	1.644	9611	3076	9171	2904	0
13_5_6	-5.05E-01	10.298163	-0.241487193	1290	1411	592	132	137	50	100	100	0	1518	1619	444	149	152	28	100	100	0	0.846	0.87	0.849	0.819	1.478	0.944	0.807	52	340	2527	2749	-0.241	1158	1369	1279	1470	0
13_5_7	-4.78E-01	8.769034	-0.506667975	497	609	380	131	137	51	98	96	0	673	847	535	153	158	61	100	100	0	0.704	0.689	0.698	0.64	1.898	0.674	0.714	52	420	886	1172	-0.507	366	520	478	694	0
13_5_8	3.00E+00	13.576331	3.404236523	39876	36105	18850	132	154	258	100	100	6	3911	3795	1658	157	163	133	96	93	0	10.587	9.888	10.058	9.833	1.756	10.579	0.921	80	630	43498	39611	3.404	39744	3754	35973	3638	0
13_5_9	-1.50E-01	9.598022	-0.018615678	909	1174	826	139	146	52	100	100	0	938	1267	752	158	161	34	100	100	0	0.987	0.933	0.977	0.921	1.673	0.93	0.776	52	340	1550	2144	-0.019	770	780	1035	1109	0
13_5_10	1.88E-03	9.841333	0.17289046	1130	1398	963	156	162	60	100	100	0	1038	1519	1311	174	202	514	69	48	0	1.127	0.923	1.085	1.024	1.81	0.416	0.417	52	420	1838	2587	0.173	974	864	1242	1345	0
13_5_11	null	null	null	592	748	501	146	151	52	96	93	0	603	934	747	179	182	38	100	100	0	1.052	0.797	0.975	0.866	1.903	0.594	0.791	32	176	870	1357	0.073	446	424	602	755	-100
13_5_12	1.44E-01	9.968777	0.338990179	1267	1359	666	140	151	61	100	100	0	1064	1193	502	173	176	34	100	100	0	1.265	1.195	1.169	1.157	1.435	1.24	0.773	52	420	2018	2239	0.339	1127	891	1219	1020	0
13_5_13	null	null	null	303	552	583	140	149	56	82	65	0	290	798	1167	172	172	29	80	71	0	1.381	0.658	0.985	1.046	3.011	0.503	0.886	52	340	281	1038	0.466	163	118	412	626	-100
13_5_14	-5.22E-01	11.047706	-0.113785674	2187	2160	835	152	162	80	100	100	0	2378	2512	737	176	215	741	100	90	0	0.924	0.86	0.826	0.802	1.451	0.888	0.897	52	420	4237	4344	-0.114	2035	2202	2008	2336	0
13_5_15	7.45E-02	10.111185	0.299469839	1373	1678	1324	146	175	324	93	85	0	1172	1301	571	175	185	140	98	93	0	1.231	1.361	1.241	1.218	1.583	1.897	0.7	80	554	2224	2658	0.299	1227	997	1532	1126	0
13_5_16	-1.18E-01	9.39226	-0.025763096	811	1275	968	145	146	51	100	100	0	851	1621	1500	173	174	30	100	100	0	0.982	0.78	0.944	0.927	1.767	0.674	0.777	52	340	1344	2578	-0.026	666	678	1130	1448	0
13_5_17	null	null	null	385	772	911	156	159	56	92	78	0	364	1044	1468	176	178	32	100	96	0	1.218	0.71	1.045	0.971	1.914	0.598	0.759	52	340	417	1484	0.285	229	188	616	868	-100
13_5_18	-5.54E-02	10.898879	0.331727443	2293	2489	1127	151	158	60	100	100	0	1879	2159	839	177	178	30	100	100	0	1.259	1.18	1.172	1.13	1.599	1.243	0.775	52	340	3844	4320	0.332	2142	1702	2338	1982	0
13_5_19	-1.57E-02	10.709856	0.339455211	2048	2310	1201	164	166	57	100	100	0	1670	1940	955	181	180	32	100	100	0	1.265	1.22	1.354	1.211	1.693	1.29	0.673	52	340	3373	3905	0.339	1884	1489	2146	1759	0
13_5_20	null	null	null	3085	3150	1269	169	184	211	100	100	0	1727	2054	1161	183	185	34	100	100	0	1.889	1.593	1.824	1.658	1.59	1.526	0.735	52	420	4460	4852	0.917	2916	1544	2981	1871	0
13_6_1	-4.80E-01	10.347866	-0.204627541	1344	1505	742	130	153	151	100	98	0	1553	2005	1194	154	240	1260	65	21	0	0.868	0.743	0.8	0.771	1.363	0.687	0.817	52	340	2613	3226	-0.205	1214	1399	1375	1851	0
13_6_2	-5.12E-01	10.357159	-0.235121417	1339	1563	1091	130	144	118	96	93	0	1571	1853	1315	148	202	995	70	30	0	0.85	0.84	0.907	0.904	1.563	0.82	0.819	80	546	2632	3138	-0.235	1209	1423	1433	1705	0
13_6_3	-3.19E-01	10.350226	-0.043101717	1408	1577	813	122	127	52	100	100	0	1471	1620	760	146	146	26	100	100	0	0.971	0.987	0.988	0.927	1.477	0.979	0.881	52	420	2611	2929	-0.043	1286	1325	1455	1474	0
13_6_4	null	null	null	424	567	507	139	148	76	100	81	0	386	791	1055	159	162	36	100	96	0	1.256	0.677	0.845	0.901	1.716	0.497	0.914	32	236	512	1060	0.328	285	227	428	632	-100
13_6_5	-4.23E-01	10.688679	-0.07166888	1746	2140	1349	136	144	60	100	100	0	1855	2059	1072	163	207	834	88	50	0	0.952	1.057	1.038	1.018	1.592	1.111	0.784	52	420	3302	3900	-0.072	1610	1692	2004	1896	0
13_6_6	null	null	null	695	1031	773	132	140	59	98	96	0	883	1327	1065	156	209	927	40	28	0	0.774	0.768	0.922	0.836	1.862	0.701	0.827	52	340	1290	2070	-0.369	563	727	899	1171	0
13_6_7	-2.43E-02	9.179855	0.024874669	714	960	662	129	134	49	100	98	0	726	1286	1341	151	154	28	100	100	0	1.017	0.732	0.977	0.921	1.755	0.576	0.822	52	420	1160	1966	0.025	585	575	831	1135	0
13_6_8	null	null	null	1358	1514	949	129	162	291	94	78	0	1403	1975	1532	153	165	103	98	94	0	0.983	0.76	0.871	0.908	1.695	0.665	0.858	52	340	2479	3207	-0.024	1229	1250	1385	1822	0
13_6_9	-1.22E-01	10.25644	0.133230201	1415	1482	491	134	139	54	100	100	0	1325	1466	502	157	160	31	100	100	0	1.097	1.03	1.114	1.037	1.555	0.982	0.797	52	420	2449	2657	0.133	1281	1168	1348	1309	0
13_6_10	1.01E-01	10.104651	0.324272035	1384	1687	712	152	158	64	100	100	0	1157	1460	889	173	179	38	100	100	0	1.252	1.193	1.428	1.276	1.602	0.838	0.674	32	236	2216	2822	0.324	1232	984	1535	1287	0
13_6_11	1.70E-01	10.918747	0.56062291	2494	2503	1478	143	152	124	97	93	0	1766	1779	1037	172	175	31	98	98	0	1.475	1.469	1.543	1.489	1.95	1.54	0.76	80	560	3945	3967	0.561	2351	1594	2360	1607	0
13_6_12	null	null	null	3733	3742	1447	141	148	63	100	100	0	1957	2154	950	168	173	38	100	100	0	2.008	1.813	2.111	1.829	1.726	1.952	0.7	52	420	5381	5587	1.006	3592	1789	3601	1986	0
13_6_13	-2.39E-01	10.289973	0.023046737	1405	1461	581	143	154	63	100	100	0	1412	1438	526	170	173	33	100	100	0	1.016	1.039	1.029	1.028	1.411	1.057	0.875	80	556	2504	2586	0.023	1262	1242	1318	1268	0
13_6_14	null	null	null	1002	1246	686	144	153	61	100	100	0	1112	1862	2072	169	172	30	100	100	0	0.91	0.651	0.924	0.826	1.713	0.375	0.52	52	420	1801	2795	-0.136	858	943	1102	1693	0
13_6_15	null	null	null	256	434	525	150	158	56	55	48	0	261	617	851	171	174	32	76	61	0	1.178	0.637	1	1.095	3.867	0.52	0.798	52	340	196	730	0.236	106	90	284	446	-100
13_6_16	-3.16E-01	12.489416	0.088801544	6076	6020	2791	146	155	55	100	100	0	5754	6282	2580	178	181	33	100	100	0	1.063	0.962	0.993	0.894	1.506	0.968	0.928	52	420	11506	11978	0.089	5930	5576	5874	6104	0
13_6_17	-1.05E-01	10.67524	0.243221501	1937	2194	978	158	163	58	100	100	0	1683	2176	1409	180	183	33	100	100	0	1.184	1.02	1.276	1.085	1.611	0.625	0.446	52	420	3282	4032	0.243	1779	1503	2036	1996	0
13_6_18	null	null	null	1395	1467	575	152	154	54	100	100	0	1302	1583	912	180	182	36	100	100	0	1.108	0.937	1.073	1.015	1.598	0.824	0.786	52	420	2365	2718	0.148	1243	1122	1315	1403	0
13_6_19	null	null	null	2689	2968	1307	157	163	54	100	100	0	2014	2282	1060	180	181	31	100	100	0	1.381	1.337	1.482	1.353	1.489	1.351	0.808	52	420	4366	4913	0.465	2532	1834	2811	2102	0
13_6_20	null	null	null	760	1306	1566	156	177	151	75	62	0	589	1346	1592	180	221	292	56	46	0	1.477	0.986	1.238	1.12	2.46	0.709	0.622	32	236	1013	2316	0.562	604	409	1150	1166	-100
13_7_1	9.81E-02	12.092863	0.512836317	5345	5231	1935	127	143	78	100	100	0	3813	3756	1224	156	161	49	100	100	0	1.427	1.418	1.52	1.43	1.699	1.46	0.863	52	420	8875	8704	0.513	5218	3657	5104	3600	0
13_7_2	-9.00E-01	10.974007	-0.502399906	1821	1981	999	131	143	76	100	98	0	2548	2496	799	154	159	49	100	100	0	0.706	0.79	0.778	0.701	1.668	0.877	0.827	52	420	4084	4192	-0.502	1690	2394	1850	2342	0
13_7_3	null	null	null	628	993	879	126	139	63	90	84	0	675	1464	1595	149	151	30	92	88	0	0.954	0.659	0.819	0.845	1.956	0.568	0.856	52	340	1028	2182	-0.067	502	526	867	1315	0
13_7_4	-6.71E-01	11.238746	-0.240908252	2355	2513	1150	132	141	68	100	100	0	2790	2894	933	163	167	35	100	100	0	0.846	0.872	0.841	0.824	1.474	0.934	0.866	52	340	4850	5112	-0.241	2223	2627	2381	2731	0
13_7_5	-6.23E-01	10.929429	-0.231295861	1943	2065	1069	143	153	80	98	98	0	2283	2415	1037	170	173	35	100	100	0	0.852	0.856	0.914	0.757	1.862	0.883	0.822	52	340	3913	4167	-0.231	1800	2113	1922	2245	0
13_7_6	-3.19E-01	10.136955	-0.088395116	1234	1397	749	142	146	55	100	100	0	1320	1839	1317	159	164	38	100	98	0	0.941	0.747	0.913	0.847	1.749	0.615	0.693	52	340	2253	2935	-0.088	1092	1161	1255	1680	0
13_7_7	-2.92E-01	10.91877	0.098352863	2137	2361	902	134	142	52	100	100	0	2035	2185	752	164	165	29	100	100	0	1.071	1.102	1.169	1.091	1.391	1.115	0.86	52	340	3874	4248	0.098	2003	1871	2227	2021	0
13_7_8	-9.77E-01	11.728881	-0.545053779	2948	2881	1449	138	144	60	98	98	0	4263	4096	2011	163	167	34	100	98	0	0.685	0.697	0.702	0.748	1.781	0.684	0.912	52	420	6910	6676	-0.545	2810	4100	2743	3933	0
13_7_9	null	null	null	559	1004	1814	129	131	51	86	82	0	498	1150	1538	156	157	29	94	82	0	1.257	0.88	1.028	0.987	2.076	1.137	0.309	52	340	772	1869	0.33	430	342	875	994	0
13_7_10	-3.51E-01	11.036249	0.055640458	2289	2193	725	148	151	55	100	98	0	2233	2332	960	173	174	32	100	100	0	1.039	0.947	0.978	0.954	1.497	0.863	0.813	52	340	4201	4204	0.056	2141	2060	2045	2159	0
13_7_11	-4.31E-01	11.671318	0.004865755	3410	3262	1096	143	150	59	100	100	0	3425	3279	1409	169	171	32	100	100	0	1.003	1.003	1.076	1.119	1.742	0.947	0.866	52	420	6523	6229	0.005	3267	3256	3119	3110	0
13_7_12	3.95E-01	11.966018	0.814238055	5448	5534	2065	143	151	60	100	100	0	3189	3340	1211	172	175	36	100	100	0	1.758	1.702	1.783	1.674	1.587	1.737	0.835	52	420	8322	8559	0.814	5305	3017	5391	3168	0
13_7_13	null	null	null	553	1144	1197	148	237	363	50	41	0	1422	2163	2458	176	336	738	58	50	0	0.325	0.501	0.687	0.63	2.348	0.444	0.71	12	104	1651	2983	-1.621	405	1246	996	1987	-100
13_7_14	null	null	null	883	1081	724	149	164	150	98	80	0	1150	1639	1275	172	176	37	100	100	0	0.751	0.635	0.716	0.68	1.655	0.576	0.806	52	340	1712	2399	-0.414	734	978	932	1467	0
13_7_15	-3.92E-01	10.619023	-0.056871377	1693	2206	2673	151	167	158	100	100	0	1773	2260	2019	169	173	42	100	100	0	0.961	0.983	0.979	0.941	1.78	4	0.402	52	420	3146	4146	-0.057	1542	1604	2055	2091	0
13_7_16	-1.38E-01	10.005263	0.064567168	1202	1277	729	151	157	54	96	93	0	1184	1263	639	179	180	32	100	97	0	1.046	1.039	1.077	1.005	1.64	1.081	0.861	80	560	2056	2210	0.065	1051	1005	1126	1084	0
13_7_17	-1.27E-01	11.83762	0.297865727	4216	4617	1986	158	164	59	100	100	0	3490	3796	1229	189	189	33	100	100	0	1.229	1.236	1.218	1.161	1.519	1.311	0.853	52	420	7359	8066	0.298	4058	3301	4459	3607	0
13_7_18	-1.88E-02	9.905316	0.163896772	1162	1449	735	147	156	55	100	100	0	1086	1628	1242	180	182	31	100	100	0	1.12	0.899	1.127	1.031	1.678	0.734	0.692	52	420	1921	2750	0.164	1015	906	1302	1448	0
13_7_19	null	null	null	3246	3736	2828	158	163	56	97	96	0	2547	2797	1876	181	186	32	98	96	0	1.305	1.368	1.332	1.325	1.945	1.476	0.823	80	624	5454	6194	0.384	3088	2366	3578	2616	0
13_7_20	5.29E-01	11.380268	0.969384633	3890	4299	2194	160	168	77	100	100	0	2092	2259	937	187	192	36	100	100	0	1.958	1.998	1.966	1.903	1.446	2.159	0.892	80	636	5635	6211	0.969	3730	1905	4139	2072	0
13_8_1	-4.29E-01	10.579816	-0.102722945	1604	1628	791	127	137	67	98	95	0	1736	1906	1016	150	154	35	100	98	0	0.931	0.855	0.867	0.864	1.405	0.817	0.848	80	560	3063	3257	-0.103	1477	1586	1501	1756	0
13_8_2	-3.18E-01	9.93813	-0.129370903	1066	1276	755	128	136	54	100	100	0	1181	1722	1550	155	155	30	100	100	0	0.914	0.733	0.962	0.871	1.772	0.573	0.786	52	420	1964	2715	-0.129	938	1026	1148	1567	0
13_8_3	-6.70E-01	11.207406	-0.242538702	2293	2387	855	119	129	59	100	100	0	2716	2837	958	144	147	46	100	100	0	0.845	0.842	0.947	0.834	1.424	0.837	0.882	52	420	4746	4961	-0.243	2174	2572	2268	2693	0
13_8_4	-7.20E-01	11.500142	-0.277492849	2756	2871	1214	125	133	54	100	100	0	3344	3738	2058	155	159	47	100	100	0	0.825	0.766	0.781	0.772	1.453	0.749	0.731	52	420	5820	6329	-0.277	2631	3189	2746	3583	0
13_8_5	-3.26E-02	10.655209	0.310725748	1935	1939	749	139	146	56	100	100	0	1614	1642	784	166	167	32	100	100	0	1.24	1.22	1.346	1.362	1.636	0.996	0.714	32	236	3244	3276	0.311	1796	1448	1800	1476	0
13_8_6	-6.22E-01	10.666293	-0.27567691	1619	1857	825	142	162	110	100	100	0	1949	2099	887	161	186	146	100	100	0	0.826	0.885	0.898	0.883	1.423	0.757	0.825	32	236	3265	3653	-0.276	1477	1788	1715	1938	0
