14_4_11	null	null	null	1620	1801	999	189	202	92	96	94	0	1302	1467	629	245	251	63	100	100	0	1.354	1.319	1.354	1.203	1.833	1.5	0.721	52	340	2488	2834	0.437	1431	1057	1612	1222	0
14_4_12	null	null	null	232	341	411	195	213	93	31	15	0	316	428	355	254	260	58	51	31	0	0.597	0.839	1.009	0.87	4.834	1.221	0.433	80	554	99	320	-0.745	37	62	146	174	-50
14_4_13	-7.30E-02	11.783786	0.098999204	3844	3971	2092	195	207	83	98	98	0	3670	3678	1993	263	266	53	97	97	0	1.071	1.106	1.09	1.184	2.025	1.082	0.866	80	615	7056	7191	0.099	3649	3407	3776	3415	0
14_4_14	-5.83E-02	11.606964	0.122068767	3444	3744	2174	190	204	102	100	98	0	3243	3551	1842	253	257	63	100	100	0	1.088	1.078	1	1.069	1.738	1.121	0.764	80	554	6244	6852	0.122	3254	2990	3554	3298	0
14_4_15	2.70E-01	9.798775	0.266878835	1171	1298	589	194	203	71	100	100	0	1066	1216	430	254	259	49	100	100	0	1.203	1.148	1.039	1.112	1.485	1.204	0.785	52	420	1789	2066	0.267	977	812	1104	962	0
14_4_16	3.04E-01	10.32061	0.41373484	1669	1692	865	193	198	69	100	96	0	1361	1394	546	253	258	49	100	98	0	1.332	1.314	1.312	1.251	1.775	1.377	0.797	52	420	2584	2640	0.414	1476	1108	1499	1141	0
14_4_17	9.13E-02	9.569611	0.053157936	979	1085	551	205	216	94	98	98	0	1002	1096	424	256	261	56	100	100	0	1.038	1.048	1.004	1.023	1.591	1.141	0.765	52	340	1520	1720	0.053	774	746	880	840	0
14_4_18	9.86E-02	9.400752	0.038417227	870	958	470	185	194	76	98	96	0	909	972	390	242	243	45	100	100	0	1.027	1.059	1.127	1.035	1.702	1.131	0.75	52	340	1352	1503	0.038	685	667	773	730	0
14_4_19	1.81E-01	9.173088	0.08246216	779	947	665	185	196	73	96	96	0	820	933	457	259	263	54	100	96	0	1.059	1.131	1.074	0.995	2.367	1.393	0.532	52	340	1155	1436	0.082	594	561	762	674	0
14_4_20	null	null	null	577	825	656	188	197	75	96	78	0	596	889	603	273	268	47	100	96	0	1.204	1.034	0.935	1.003	2.116	1.106	0.461	32	176	712	1253	0.268	389	323	637	616	-100
14_5_1	5.74E-02	11.284465	0.246666967	2877	3207	1939	160	163	64	100	100	0	2485	2623	1168	195	201	72	100	100	0	1.186	1.255	1.161	1.114	1.703	1.393	0.88	52	332	5007	5475	0.247	2717	2290	3047	2428	0
14_5_2	null	null	null	191	213	153	154	166	105	17	7	0	215	281	203	189	197	62	28	15	0	1.423	0.641	0.708	0.861	4.59	0.682	0.231	80	560	63	151	0.509	37	26	59	92	-50
14_5_3	null	null	null	767	991	698	152	159	79	100	93	0	1094	1206	749	189	201	91	100	100	0	0.68	0.825	0.855	0.762	1.935	0.848	0.71	32	236	1520	1856	-0.557	615	905	839	1017	0
14_5_4	4.31E-02	8.941751	-0.093866924	633	655	348	157	168	82	86	82	0	722	840	461	214	223	88	90	90	0	0.937	0.796	0.787	0.803	1.65	0.759	0.769	52	340	984	1124	-0.094	476	508	498	626	0
14_5_5	7.54E-02	9.493787	0.028014376	894	1046	559	166	177	83	98	96	0	918	1038	454	204	214	90	100	98	0	1.02	1.055	1.158	0.974	1.921	1.137	0.8	52	340	1442	1714	0.028	728	714	880	834	0
14_5_6	1.37E-01	9.858425	0.147579906	1143	1191	627	166	173	70	100	96	0	1081	1083	465	199	208	67	98	96	0	1.108	1.16	1.141	1.112	1.731	1.267	0.795	52	340	1859	1909	0.148	977	882	1025	884	0
14_5_7	3.27E-01	12.245922	0.495367485	5939	6251	4286	172	176	66	98	98	0	4305	4240	2983	214	220	52	98	97	0	1.41	1.51	1.621	1.649	2.202	1.537	0.778	80	560	9858	10105	0.495	5767	4091	6079	4026	0
14_5_8	1.80E-01	9.735714	0.165737205	1076	1246	623	173	182	74	100	100	0	1030	1157	387	225	234	59	100	100	0	1.122	1.151	1.115	1.082	1.55	1.303	0.739	52	340	1708	2005	0.166	903	805	1073	932	0
14_5_9	5.61E-01	10.8369	0.742667954	2541	2586	1217	175	188	84	100	100	0	1636	1885	902	222	231	72	100	100	0	1.673	1.45	1.545	1.467	1.474	1.45	0.815	52	414	3780	4074	0.743	2366	1414	2411	1663	0
14_5_10	4.14E-01	9.802309	0.412238866	1227	1319	609	197	212	89	100	100	0	1024	1107	405	250	263	86	98	97	0	1.331	1.309	1.261	1.278	1.665	1.426	0.752	80	554	1804	1979	0.412	1030	774	1122	857	0
14_5_11	1.39E-01	9.724914	0.122711523	1070	1169	613	187	271	857	50	11	0	1046	1135	490	235	253	98	98	98	0	1.089	1.091	1.108	1.076	1.774	1.143	0.816	52	340	1694	1882	0.123	883	811	982	900	0
14_5_12	-1.12E-01	12.392968	0.057667206	5685	6020	3059	198	270	775	98	90	0	5508	5484	2685	236	245	67	100	100	0	1.041	1.109	1.097	1.086	1.622	1.141	0.877	52	420	10759	11070	0.058	5487	5272	5822	5248	0
14_5_13	null	null	null	366	681	1203	177	188	69	78	62	0	438	520	311	220	224	50	87	75	0	0.867	1.68	0.854	0.758	4.625	11.394	0.041	32	176	407	804	-0.206	189	218	504	300	-100
14_5_14	3.10E-01	10.489773	0.450661409	1848	1885	794	167	175	73	100	100	0	1437	1414	494	207	216	54	98	98	0	1.367	1.423	1.491	1.395	1.584	1.487	0.84	52	420	2911	2925	0.451	1681	1230	1718	1207	0
14_5_15	-6.53E-02	10.3931	0.057930111	1551	1762	1019	179	191	73	100	98	0	1557	1643	710	239	243	53	100	100	0	1.041	1.127	1.015	1.013	1.6	1.246	0.817	52	340	2690	2987	0.058	1372	1318	1583	1404	0
14_5_16	null	null	null	202	322	397	178	187	77	30	18	0	270	382	351	236	240	52	42	20	0	0.706	0.986	1.531	1.212	4.892	1.207	0.387	80	554	58	290	-0.503	24	34	144	146	-50
14_5_17	4.19E-01	9.726649	0.402257153	1170	1329	684	196	196	73	96	96	0	955	1136	648	218	226	49	100	96	0	1.322	1.234	1.268	1.244	1.764	1.18	0.881	32	236	1711	2051	0.402	974	737	1133	918	0
14_5_18	-4.79E-01	10.531098	-0.331738677	1498	2534	3004	179	194	81	100	96	0	1886	3075	3588	226	233	60	100	100	0	0.795	0.827	0.817	0.756	1.748	0.821	0.851	52	340	2979	5204	-0.332	1319	1660	2355	2849	0
14_5_19	-5.77E-02	9.893167	-0.039445224	1134	1302	639	196	201	75	100	100	0	1201	1315	630	237	245	58	100	100	0	0.973	1.026	1.103	1.031	1.549	1.033	0.759	52	420	1902	2184	-0.039	938	964	1106	1078	0
14_5_20	1.73E-01	9.957782	0.205827548	1263	1289	712	195	240	560	76	46	0	1188	1190	572	262	275	160	88	80	0	1.153	1.179	1.19	1.082	2.083	2.678	0.277	80	560	1994	2022	0.206	1068	926	1094	928	0
14_6_1	1.67E-01	10.58576	0.323187541	1870	1911	925	151	158	70	100	100	0	1564	1616	589	190	193	45	100	100	0	1.251	1.234	1.317	1.123	1.593	1.321	0.858	52	340	3093	3186	0.323	1719	1374	1760	1426	0
14_6_2	null	null	null	893	984	627	152	166	117	94	84	0	935	1088	627	188	194	57	98	98	0	0.992	0.924	0.877	0.875	1.597	0.994	0.821	52	340	1488	1732	-0.012	741	747	832	900	0
14_6_3	-3.84E-01	10.081019	-0.324310746	1131	1623	1643	163	169	70	100	100	0	1406	1672	1284	194	210	161	100	96	0	0.799	0.988	0.852	0.829	1.707	1.165	0.706	32	236	2180	2938	-0.324	968	1212	1460	1478	0
14_6_4	-4.99E-01	12.673753	-0.324989151	5994	6184	3846	156	163	71	100	100	0	7506	7879	5375	193	201	56	100	100	0	0.798	0.784	0.829	0.917	1.876	0.714	0.825	52	340	13151	13714	-0.325	5838	7313	6028	7686	0
14_6_5	-1.84E-01	9.627173	-0.215073367	894	1117	731	160	173	88	100	96	0	1048	1460	908	196	205	78	100	100	0	0.862	0.757	0.782	0.713	1.638	0.762	0.861	32	236	1586	2221	-0.215	734	852	957	1264	0
14_6_6	2.99E-02	10.717106	0.202952541	1956	2179	1495	150	162	66	100	96	0	1774	1832	1018	205	209	45	100	98	0	1.151	1.247	1.298	1.17	1.769	1.341	0.921	52	340	3375	3656	0.203	1806	1569	2029	1627	0
14_6_7	3.52E-01	9.909761	0.373907623	1263	1421	994	168	175	70	96	88	0	1062	1141	671	217	227	49	98	96	0	1.296	1.356	1.224	1.207	1.652	1.467	0.878	52	420	1940	2177	0.374	1095	845	1253	924	0
14_6_8	null	null	null	451	632	570	163	171	67	87	75	0	505	644	430	201	205	45	96	93	0	0.947	1.059	0.993	0.873	2.084	1.228	0.693	32	236	592	912	-0.078	288	304	469	443	-100
14_6_9	-6.98E-01	12.306521	-0.529040241	4393	4438	2223	176	186	122	100	96	0	6299	6624	3005	214	236	224	100	98	0	0.693	0.665	0.641	0.628	1.497	0.673	0.88	52	420	10302	10672	-0.529	4217	6085	4262	6410	0
14_6_10	5.20E-01	9.321498	0.44693235	933	1210	1112	186	201	96	92	80	0	772	1039	770	224	244	106	100	86	0	1.363	1.256	1.234	1.051	2.151	1.414	0.8	52	420	1295	1839	0.447	747	548	1024	815	0
14_6_11	4.81E-01	9.982395	0.519175619	1412	1572	1004	201	213	105	96	90	0	1085	1271	643	240	271	163	88	86	0	1.433	1.33	1.319	1.315	1.847	1.462	0.756	52	340	2056	2402	0.519	1211	845	1371	1031	0
14_6_12	9.38E-02	10.385071	0.21556722	1644	1848	754	203	204	81	100	100	0	1483	1495	438	242	249	58	100	100	0	1.161	1.313	1.288	1.283	1.363	1.378	0.834	52	420	2682	2898	0.216	1441	1241	1645	1253	0
14_6_13	9.76E-02	11.543708	0.28032719	3451	3522	1398	161	173	73	100	100	0	2916	2698	964	207	213	51	100	100	0	1.214	1.349	1.356	1.333	1.555	1.375	0.877	52	420	5999	5852	0.28	3290	2709	3361	2491	0
14_6_14	null	null	null	1819	2639	1922	167	177	67	100	100	0	1771	2125	1115	213	223	62	100	100	0	1.06	1.293	1.24	1.193	1.406	1.469	0.906	32	236	3210	4384	0.085	1652	1558	2472	1912	0
14_6_15	null	null	null	4276	5616	4164	174	182	88	100	100	0	6282	7159	5072	215	223	99	100	100	0	0.676	0.784	0.933	0.763	1.992	0.782	0.824	52	340	10169	12386	-0.565	4102	6067	5442	6944	0
14_6_16	1.12E-01	13.212685	0.30262663	10723	11383	5080	180	190	77	100	100	0	8779	9164	4790	231	235	55	100	100	0	1.233	1.254	1.32	1.362	1.576	1.128	0.8	52	420	19091	20136	0.303	10543	8548	11203	8933	0
14_6_17	1.19E-01	10.761006	0.29627455	2110	2225	850	187	197	77	100	100	0	1791	1854	543	225	232	52	100	100	0	1.228	1.251	1.265	1.207	1.379	1.318	0.863	52	420	3489	3667	0.296	1923	1566	2038	1629	0
14_6_18	4.70E-01	10.675756	0.638608497	2213	2105	1355	172	184	75	96	92	0	1524	1747	1104	213	218	42	98	96	0	1.557	1.26	1.265	1.267	1.791	1.28	0.859	52	340	3352	3467	0.639	2041	1311	1933	1534	0
14_6_19	null	null	null	581	772	513	174	181	70	100	93	0	711	831	392	230	232	47	100	100	0	0.846	0.995	1.1	0.884	2.056	1.162	0.644	32	236	888	1199	-0.241	407	481	598	601	0
14_6_20	null	null	null	1199	1816	1335	184	198	105	100	100	0	1129	1516	1013	236	240	51	94	94	0	1.137	1.275	1.361	1.453	2.305	1.322	0.877	52	340	1908	2912	0.185	1015	893	1632	1280	0
14_7_1	-5.37E-02	10.555678	0.097749791	1699	2072	1202	142	151	65	100	100	0	1651	1848	894	196	217	202	96	96	0	1.07	1.168	1.1	1.257	2.281	1.194	0.864	32	236	3012	3582	0.098	1557	1455	1930	1652	0
14_7_2	-3.26E-01	10.641143	-0.161620779	1663	3278	4006	153	161	63	100	100	0	1879	3292	3231	190	190	39	100	100	0	0.894	1.007	0.942	0.864	1.743	1.164	0.814	52	420	3199	6227	-0.162	1510	1689	3125	3102	0
14_7_3	-9.07E-03	13.623952	0.195149492	13659	20690	19337	151	163	99	100	97	3	11988	17070	16456	189	194	72	100	100	0	1.145	1.217	1.207	1.205	2.446	1.208	0.869	80	548	25307	37420	0.195	13508	11799	20539	16881	0
14_7_4	-5.73E-01	12.0835	-0.405537528	3917	4846	4115	146	162	111	100	96	0	5184	5074	3796	189	194	51	100	98	0	0.755	0.962	0.98	0.971	2.251	1.018	0.897	52	340	8766	9585	-0.406	3771	4995	4700	4885	0
14_7_5	-1.54E-01	11.145507	0.035026319	2448	2580	1659	155	162	63	100	96	0	2431	2580	1274	193	195	43	100	100	0	1.025	1.016	0.916	0.856	1.808	1.111	0.835	52	420	4531	4812	0.035	2293	2238	2425	2387	0
14_7_6	null	null	null	351	468	322	147	161	64	87	65	0	399	614	448	192	202	51	87	68	0	0.986	0.761	0.811	0.899	2.519	0.715	0.667	32	176	411	743	-0.021	204	207	321	422	-100
14_7_7	null	null	null	949	1379	1255	159	172	84	100	96	0	852	1099	812	213	217	48	100	96	0	1.236	1.377	1.281	1.344	1.71	1.501	0.888	32	176	1429	2106	0.306	790	639	1220	886	0
14_7_8	3.61E-01	12.154395	0.529022561	5640	6412	3973	164	174	136	100	100	0	3982	4346	2607	187	206	159	100	98	0	1.443	1.502	1.414	1.499	1.638	1.543	0.894	52	340	9271	10407	0.529	5476	3795	6248	4159	0
14_7_9	5.90E-02	10.413802	0.186002889	1622	2775	3492	167	181	109	83	78	0	1483	2187	2424	204	217	99	90	81	0	1.138	1.315	1.253	1.217	2.616	1.429	0.897	80	638	2734	4591	0.186	1455	1279	2608	1983	0
14_7_10	1.24E-01	10.786914	0.302391206	2134	2232	1344	172	185	101	96	92	0	1804	1876	928	213	227	139	98	92	0	1.233	1.239	1.243	1.203	1.644	1.283	0.879	52	340	3553	3723	0.302	1962	1591	2060	1663	0
14_7_11	4.02E-01	10.264367	0.500693584	1648	1667	673	185	195	101	98	96	0	1265	1384	542	231	245	80	100	100	0	1.415	1.285	1.352	1.252	1.598	1.325	0.796	52	420	2497	2635	0.501	1463	1034	1482	1153	0
14_7_12	-1.51E-02	11.239638	0.174706333	2740	3115	1741	171	175	67	100	100	0	2478	2706	1463	202	207	48	100	100	0	1.129	1.176	1.165	1.166	1.502	1.223	0.838	52	340	4845	5448	0.175	2569	2276	2944	2504	0
14_7_13	2.06E+00	12.372952	2.228771581	11651	11319	7025	167	184	131	100	100	0	2646	2767	1262	196	207	78	100	100	0	4.687	4.338	3.984	3.663	1.818	4.964	0.85	32	236	13934	13723	2.229	11484	2450	11152	2571	0
14_7_14	null	null	null	405	461	260	146	155	62	90	78	0	405	485	329	186	190	42	87	84	0	1.183	1.054	1.017	1.142	2.44	0.79	0.446	32	176	478	614	0.242	259	219	315	299	-100
14_7_15	null	null	null	882	943	663	166	178	74	86	80	0	1008	990	597	201	212	69	90	82	0	0.887	0.985	0.893	1.006	2.667	1.062	0.703	52	340	1523	1566	-0.173	716	807	777	789	0
14_7_16	2.69E-01	10.637161	0.4322967	2018	2176	1306	168	184	101	100	92	0	1581	1662	788	210	229	139	96	92	0	1.349	1.383	1.414	1.32	2.061	1.522	0.807	52	340	3221	3460	0.432	1850	1371	2008	1452	0
14_7_17	9.47E-03	11.387096	0.196460115	3059	3028	1488	192	220	202	96	94	0	2725	2816	1143	223	235	91	100	100	0	1.146	1.094	1.021	1.012	1.582	1.179	0.827	52	340	5369	5429	0.196	2867	2502	2836	2593	0
14_7_18	4.72E-02	11.267487	0.23675041	2872	2986	1653	196	212	99	100	100	0	2499	2540	1094	228	243	90	100	100	0	1.178	1.207	1.123	1.092	1.451	1.269	0.9	32	236	4947	5102	0.237	2676	2271	2790	2312	0
14_7_19	1.23E+00	12.09296	1.401285887	7292	9210	8445	192	214	158	100	100	0	2919	3787	3067	231	250	271	94	90	0	2.641	2.536	2.36	2.482	2.063	2.767	0.888	52	340	9788	12574	1.401	7100	2688	9018	3556	0
14_7_20	1.51E-01	9.072697	0.034829984	742	760	383	197	211	138	82	75	0	766	771	314	234	244	82	98	94	0	1.024	1.048	1.008	0.88	2.636	1.162	0.612	52	340	1077	1100	0.035	545	532	563	537	0
14_8_1	1.19E-02	10.743048	0.187583182	1973	2170	1418	144	155	63	100	100	0	1795	2153	1114	189	193	46	100	100	0	1.139	1.032	1.035	0.993	1.399	1.106	0.859	32	236	3435	3990	0.188	1829	1606	2026	1964	0
14_8_2	-3.95E-03	10.929397	0.18038694	2238	2748	1958	162	164	62	96	96	0	2025	2645	1513	193	199	59	100	96	0	1.133	1.055	1.105	0.967	1.484	1.148	0.885	32	236	3908	5038	0.18	2076	1832	2586	2452	0
14_8_3	-3.34E-01	10.220609	-0.245153633	1251	1414	696	155	163	64	100	100	0	1485	1617	623	186	194	51	100	100	0	0.844	0.88	0.884	0.809	1.484	0.949	0.864	32	176	2395	2690	-0.245	1096	1299	1259	1431	0
14_8_4	null	null	null	191	252	239	159	192	305	6	3	0	271	471	481	195	235	479	18	6	0	0.421	0.337	0.654	0.658	3.252	0.449	0.538	32	236	108	369	-1.248	32	76	93	276	-100
14_8_5	-3.67E-01	10.553914	-0.215728691	1550	2123	2123	155	181	259	90	86	0	1821	2890	4695	201	232	413	84	75	0	0.861	0.732	0.886	0.877	1.998	0.354	0.324	52	340	3015	4657	-0.216	1395	1620	1968	2689	0
14_8_6	1.78E-01	11.292709	0.367062203	3003	4277	3972	154	176	175	100	100	0	2394	3265	2116	185	207	190	100	100	0	1.29	1.339	1.186	1.136	1.538	1.611	0.857	32	236	5058	7203	0.367	2849	2209	4123	3080	0
14_8_7	2.60E-01	10.510433	0.40418797	1846	2134	1082	168	178	68	100	100	0	1475	1692	758	207	221	63	100	100	0	1.323	1.324	1.32	1.308	1.362	1.381	0.879	32	236	2946	3451	0.404	1678	1268	1966	1485	0
14_8_8	7.38E-02	10.122367	0.14231642	1335	1783	1405	164	168	69	100	96	0	1270	1454	920	209	212	46	100	100	0	1.104	1.3	1.227	1.204	1.629	1.431	0.83	32	236	2232	2864	0.142	1171	1061	1619	1245	0
14_8_9	4.68E-01	9.969632	0.503910698	1372	1540	984	178	199	166	88	84	0	1067	1251	784	225	239	89	88	86	0	1.418	1.327	1.369	1.274	2.566	1.355	0.801	52	340	2036	2388	0.504	1194	842	1362	1026	0
14_8_10	1.74E-01	10.590886	0.331340419	1914	2464	1276	184	191	85	100	100	0	1591	1795	920	216	239	133	100	100	0	1.258	1.444	1.43	1.468	1.329	1.42	0.872	32	236	3105	3859	0.331	1730	1375	2280	1579	0
14_8_11	null	null	null	654	778	532	191	209	135	93	75	0	618	749	449	229	244	74	100	90	0	1.19	1.129	1.218	1.131	2.183	1.414	0.472	32	176	852	1107	0.251	463	389	587	520	-100
14_8_12	2.92E-01	11.034106	0.479379733	2642	3409	2478	166	188	195	100	100	0	1967	2658	1803	191	197	51	100	100	0	1.394	1.315	1.309	1.35	1.392	1.354	0.896	32	236	4252	5710	0.479	2476	1776	3243	2467	0
14_8_13	null	null	null	898	1076	770	159	174	122	93	90	0	949	1098	607	188	226	361	90	56	0	0.971	1.008	0.943	0.886	1.669	1.114	0.779	32	236	1500	1827	-0.042	739	761	917	910	0
14_8_14	2.93E-01	13.058965	0.478768641	10231	11131	6700	157	163	71	100	100	0	7412	7509	3985	183	194	63	100	100	0	1.394	1.498	1.491	1.437	1.843	1.657	0.783	52	340	17303	18300	0.479	10074	7229	10974	7326	0
14_8_15	4.43E-02	11.327066	0.232790268	2949	3009	1562	164	171	71	100	100	0	2561	2646	1093	191	199	55	100	98	0	1.175	1.159	1.199	1.052	1.946	1.234	0.815	80	560	5155	5300	0.233	2785	2370	2845	2455	0
14_8_16	9.31E-02	11.129782	0.282194609	2640	2939	1582	169	176	72	100	100	0	2230	2247	1009	198	199	50	100	100	0	1.216	1.352	1.337	1.293	1.435	1.452	0.873	32	236	4503	4819	0.282	2471	2032	2770	2049	0
14_8_17	-2.47E-01	13.768107	-0.038570672	13959	15035	9712	193	250	265	100	98	0	14356	12990	7222	217	224	57	100	100	0	0.974	1.162	1.141	1.046	1.872	1.277	0.897	52	420	27905	27615	-0.039	13766	14139	14842	12773	0
14_8_18	5.47E-01	11.887046	0.715230591	5032	5480	2943	179	190	79	100	100	0	3175	3758	1833	219	227	68	100	100	0	1.642	1.498	1.577	1.449	1.519	1.564	0.857	52	340	7809	8840	0.715	4853	2956	5301	3539	0
14_8_19	1.55E+00	11.654914	1.732391311	6057	5983	3340	179	187	77	100	100	0	1992	1937	764	223	229	51	96	96	0	3.323	3.386	3.438	3.459	1.924	3.965	0.831	52	420	7647	7518	1.732	5878	1769	5804	1714	0
14_8_20	1.46E-01	10.719097	0.319440194	2065	2259	881	182	191	74	100	100	0	1752	1736	549	243	251	112	100	100	0	1.248	1.391	1.344	1.387	1.465	1.454	0.805	52	340	3392	3570	0.319	1883	1509	2077	1493	0
14_9_1	-1.75E-01	10.221554	-0.085777749	1301	1491	849	142	149	64	100	100	0	1415	1582	638	185	194	58	100	100	0	0.942	0.966	0.989	0.884	1.541	1.075	0.903	32	236	2389	2746	-0.086	1159	1230	1349	1397	0
14_9_2	-4.88E-01	10.885281	-0.304531632	1864	3250	3267	162	164	69	100	100	0	2291	3453	3128	189	206	72	100	100	0	0.81	0.946	0.862	0.893	1.708	1.001	0.881	32	176	3804	6352	-0.305	1702	2102	3088	3264	0
14_9_3	null	null	null	2108	2330	953	152	158	68	100	100	0	2219	2285	776	189	196	58	100	100	0	0.964	1.039	0.981	1.001	1.339	1.078	0.906	32	236	3986	4274	-0.054	1956	2030	2178	2096	0
14_9_4	-1.55E-01	12.154486	0.013290989	4743	6386	5198	163	165	62	100	100	0	4731	5350	4020	193	193	42	100	100	0	1.009	1.207	1.134	1.252	1.767	1.262	0.896	52	420	9118	11380	0.013	4580	4538	6223	5157	0
14_9_5	-1.85E-01	10.563105	-0.032421478	1641	1980	1334	145	154	64	100	98	0	1723	1762	1054	193	197	47	100	94	0	0.978	1.17	1.234	1.212	1.885	1.226	0.857	52	340	3026	3404	-0.032	1496	1530	1835	1569	0
14_9_6	1.32E-01	10.655871	0.298134234	1940	1977	1172	151	160	87	98	92	0	1649	1661	829	194	208	183	96	90	0	1.23	1.245	1.226	1.127	2.079	1.33	0.831	52	340	3244	3293	0.298	1789	1455	1826	1467	0
14_9_7	1.18E-01	10.234567	0.210566986	1461	1718	931	165	171	67	100	98	0	1326	1327	698	206	208	56	100	96	0	1.157	1.385	1.415	1.439	1.596	1.397	0.87	52	340	2416	2674	0.211	1296	1120	1553	1121	0
14_9_8	null	null	null	225	752	1680	166	170	67	48	32	0	304	611	779	195	201	48	67	51	0	0.541	1.409	0.719	0.751	4.438	2.645	0.452	52	420	168	1002	-0.886	59	109	586	416	-100
14_9_9	1.24E-01	10.335008	0.236524776	1581	1696	866	179	215	309	90	86	0	1400	1479	544	210	285	934	78	15	0	1.178	1.195	1.082	1.067	1.641	0.522	0.456	52	420	2592	2786	0.237	1402	1190	1517	1269	0
14_9_10	-1.80E-01	11.144969	0.009556416	2439	2497	956	167	182	95	100	100	0	2451	2377	807	194	203	56	100	100	0	1.007	1.067	1.096	1.032	1.546	1.1	0.804	52	420	4529	4513	0.01	2272	2257	2330	2183	0
14_9_11	1.99E-01	10.687369	0.369073434	2067	2354	1379	193	213	137	100	100	0	1686	1872	821	235	258	144	100	100	0	1.292	1.32	1.247	1.268	1.463	1.382	0.819	32	236	3325	3798	0.369	1874	1451	2161	1637	0
14_9_12	null	null	null	861	1286	1126	178	183	80	96	96	0	1250	1416	924	203	210	50	100	100	0	0.652	0.913	0.882	0.788	2.496	1.1	0.532	32	236	1730	2321	-0.616	683	1047	1108	1213	0
14_9_13	null	null	null	1308	1489	791	150	160	69	100	100	0	1424	1439	760	193	202	66	100	100	0	0.941	1.075	1.068	1.102	2.031	0.81	0.73	32	236	2389	2585	-0.088	1158	1231	1339	1246	0
14_9_14	3.83E-01	10.613504	0.54285898	2049	2072	923	158	169	73	100	100	0	1494	1533	635	196	202	53	100	100	0	1.457	1.432	1.372	1.378	1.729	1.509	0.802	52	340	3189	3251	0.543	1891	1298	1914	1337	0
14_9_15	3.11E-01	10.791052	0.490243844	2263	2395	1630	163	169	70	100	100	0	1691	1758	984	196	200	51	100	96	0	1.405	1.429	1.393	1.502	2.129	1.583	0.781	52	340	3595	3794	0.49	2100	1495	2232	1562	0
14_9_16	1.51E-01	11.624686	0.33050951	3706	3825	2056	165	170	74	100	100	0	3015	2960	1447	199	202	49	100	100	0	1.257	1.326	1.359	1.262	1.595	1.357	0.893	52	420	6357	6421	0.331	3541	2816	3660	2761	0
14_9_17	3.76E-01	11.106628	0.564930312	2858	3241	1801	176	186	85	98	98	0	2019	2132	1158	206	212	54	100	100	0	1.479	1.591	1.666	1.606	1.577	1.612	0.877	52	340	4495	4991	0.565	2682	1813	3065	1926	0
14_9_18	3.06E-01	11.451903	0.490998094	3517	3361	1281	196	210	84	100	100	0	2595	2450	856	232	240	66	98	98	0	1.405	1.427	1.513	1.504	1.666	1.464	0.872	52	340	5684	5383	0.491	3321	2363	3165	2218	0
14_9_19	null	null	null	1849	2213	1371	191	205	79	100	100	0	1423	1761	989	240	243	53	100	100	0	1.402	1.329	1.392	1.311	1.413	1.371	0.906	52	340	2841	3543	0.487	1658	1183	2022	1521	0
14_9_20	1.06E-01	10.540284	0.255428689	1820	2029	1181	193	200	73	100	100	0	1605	1761	866	242	245	55	100	100	0	1.194	1.209	1.211	1.199	1.547	1.277	0.873	52	340	2990	3355	0.255	1627	1363	1836	1519	0
14_10_1	-1.73E-01	10.850179	0.009378332	2011	2045	952	159	163	65	100	100	0	2023	1966	858	183	185	38	100	100	0	1.007	1.058	1.043	1.051	1.455	1.074	0.915	52	340	3692	3669	0.009	1852	1840	1886	1783	0
14_10_2	3.69E-02	11.154173	0.226397332	2623	2492	1151	158	165	68	98	96	0	2301	2044	978	194	206	127	88	87	0	1.17	1.262	1.251	1.483	1.909	1.24	0.891	80	554	4572	4184	0.226	2465	2107	2334	1850	0
14_10_3	2.74E-01	11.095976	0.46203126	2723	2768	939	154	163	64	100	100	0	2056	2074	622	191	193	42	100	100	0	1.377	1.388	1.397	1.373	1.233	1.401	0.935	52	420	4434	4497	0.462	2569	1865	2614	1883	0
14_10_4	9.94E-03	10.445319	0.142732294	1613	1780	871	148	157	68	100	100	0	1523	1696	767	196	200	42	100	100	0	1.104	1.088	1.077	1.072	1.459	1.094	0.892	32	236	2792	3132	0.143	1465	1327	1632	1500	0
14_10_5	-2.64E-01	10.587239	-0.107818865	1637	1911	1002	155	165	119	100	100	0	1785	2010	978	188	193	41	100	100	0	0.928	0.964	1.003	0.991	1.528	0.978	0.875	52	420	3079	3578	-0.108	1482	1597	1756	1822	0
14_10_6	-3.69E-02	10.63795	0.126712935	1816	1912	1023	151	161	66	100	98	0	1716	1744	775	191	205	95	98	96	0	1.092	1.134	1.119	1.045	1.617	1.197	0.852	52	340	3190	3314	0.127	1665	1525	1761	1553	0
14_10_7	8.87E-02	11.983554	0.255814574	4581	4127	1828	156	169	93	100	100	0	3892	3689	1326	186	194	99	100	98	0	1.194	1.134	1.135	1.088	1.519	1.178	0.87	52	340	8131	7474	0.256	4425	3706	3971	3503	0
14_10_8	-3.29E-02	11.080397	0.155163434	2452	2702	1783	167	174	95	98	94	0	2238	2581	1446	186	193	51	98	98	0	1.114	1.058	1.091	1.009	1.849	1.132	0.799	52	340	4337	4930	0.155	2285	2052	2535	2395	0
14_10_9	null	null	null	766	1306	1791	161	194	268	75	53	0	832	1222	1179	197	213	95	92	84	0	0.953	1.117	0.965	0.861	2.038	1.447	0.832	52	340	1240	2170	-0.07	605	635	1145	1025	0
