12_10_7	1.52E-01	11.531661	0.487897901	3665	3568	1657	159	160	35	100	100	0	2951	3114	1299	451	455	66	100	100	0	1.402	1.28	1.316	1.277	1.214	1.278	0.968	52	420	6006	6072	0.488	3506	2500	3409	2663	0
12_10_8	1.32E-01	10.643962	0.424927924	2014	2246	1213	160	166	46	100	100	0	1843	2047	991	462	467	89	100	100	0	1.343	1.316	1.336	1.364	1.251	1.288	0.953	52	420	3235	3671	0.425	1854	1381	2086	1585	0
12_10_9	null	null	null	1674	2428	2017	165	169	46	100	100	0	1766	2222	1453	445	455	111	98	96	0	1.142	1.273	1.319	1.267	1.477	1.331	0.956	52	420	2830	4040	0.192	1509	1321	2263	1777	0
12_10_10	1.94E-02	11.176216	0.33837798	2766	3233	1774	164	168	43	100	100	0	2526	2794	1344	468	474	82	100	100	0	1.264	1.319	1.307	1.325	1.272	1.327	0.966	80	554	4660	5395	0.338	2602	2058	3069	2326	0
12_10_11	null	null	null	983	1580	1569	154	158	37	98	98	0	1082	1518	1111	460	466	79	97	96	0	1.333	1.348	1.314	1.325	1.536	1.392	0.952	80	542	1451	2484	0.414	829	622	1426	1058	0
12_10_12	4.03E-01	10.228159	0.675789761	1668	2285	2094	152	156	43	100	100	0	1396	1966	1495	447	451	95	96	92	0	1.597	1.404	1.387	1.473	1.527	1.41	0.973	80	542	2465	3652	0.676	1516	949	2133	1519	0
12_10_13	1.82E-01	11.465948	0.515426586	3534	3340	1292	152	156	40	100	100	0	2806	2653	1006	440	438	64	98	98	0	1.429	1.441	1.417	1.508	1.359	1.405	0.96	80	542	5748	5401	0.515	3382	2366	3188	2213	0
12_10_14	5.08E-02	9.953093	0.310862931	1258	1323	555	154	155	37	100	100	0	1330	1317	449	440	446	66	98	97	0	1.24	1.333	1.351	1.344	1.437	1.312	0.931	80	542	1994	2046	0.311	1104	890	1169	877	0
12_10_15	9.23E-02	10.28063	0.367830596	1567	1730	852	154	157	39	100	100	0	1546	1679	665	451	458	71	100	100	0	1.29	1.283	1.317	1.271	1.285	1.295	0.943	80	548	2508	2804	0.368	1413	1095	1576	1228	0
12_10_16	2.61E-01	9.427766	0.485780906	967	1426	1117	152	154	34	100	100	0	1022	1353	880	440	443	57	100	98	0	1.4	1.395	1.398	1.525	1.424	1.329	0.953	52	420	1397	2187	0.486	815	582	1274	913	0
12_10_17	2.02E-01	9.823699	0.455019185	1219	1847	1427	158	163	42	100	100	0	1227	1650	1065	453	453	75	98	96	0	1.371	1.411	1.443	1.506	1.483	1.378	0.951	52	340	1835	2886	0.455	1061	774	1689	1197	0
12_10_18	-1.30E-01	7.552934	-0.138236042	337	350	135	158	159	36	88	80	0	656	671	155	459	463	57	84	75	0	0.909	0.906	0.982	0.865	2.139	0.834	0.65	52	340	376	404	-0.138	179	197	192	212	0
12_10_19	null	null	null	2428	2708	1207	160	161	40	100	100	0	2087	2292	947	469	473	77	100	98	0	1.402	1.398	1.418	1.447	1.345	1.367	0.96	80	512	3886	4371	0.487	2268	1618	2548	1823	0
12_10_20	1.76E-01	10.130218	0.443650805	1463	1646	604	156	160	39	100	100	0	1430	1452	431	469	473	57	100	100	0	1.36	1.516	1.59	1.537	1.223	1.438	0.933	52	420	2268	2473	0.444	1307	961	1490	983	0
12_11_1	2.54E-01	12.912313	0.57686389	9574	9431	3836	159	163	38	100	100	0	6768	6614	2701	456	457	61	100	100	0	1.492	1.506	1.503	1.559	1.258	1.476	0.976	80	624	15727	15430	0.577	9415	6312	9272	6158	0
12_11_2	2.23E-01	11.188658	0.542571769	2973	2946	784	156	157	35	100	100	0	2379	2379	558	445	446	57	100	100	0	1.457	1.443	1.473	1.452	1.166	1.448	0.971	80	524	4751	4724	0.543	2817	1934	2790	1934	0
12_11_3	1.60E-01	10.672703	0.453307516	2076	2315	1267	166	168	40	100	100	0	1864	2043	1023	469	478	75	100	98	0	1.369	1.365	1.408	1.438	1.304	1.314	0.949	80	609	3305	3723	0.453	1910	1395	2149	1574	0
12_11_4	2.51E-01	10.5181	0.537972872	1921	2218	1023	154	159	41	100	100	0	1660	1957	818	443	440	85	100	100	0	1.452	1.363	1.425	1.405	1.23	1.328	0.952	52	420	2984	3578	0.538	1767	1217	2064	1514	0
12_11_5	-4.00E-02	10.128002	0.227962679	1365	1639	1004	154	162	106	100	100	0	1475	1643	729	441	469	369	93	66	0	1.171	1.235	1.166	1.216	1.302	0.833	0.57	80	548	2245	2687	0.228	1211	1034	1485	1202	0
12_11_6	3.81E-01	11.442506	0.712740543	3726	3969	2395	163	168	42	100	100	0	2635	3000	1594	461	464	57	100	100	0	1.639	1.499	1.496	1.471	1.289	1.513	0.972	80	535	5737	6345	0.713	3563	2174	3806	2539	0
12_11_7	2.95E-01	12.411318	0.634480612	6948	8817	5906	161	365	1907	97	78	0	4827	6265	4000	455	541	1223	92	85	0	1.552	1.49	1.48	1.543	1.35	1.489	0.972	80	547	11159	14466	0.634	6787	4372	8656	5810	0
12_11_8	1.41E-01	11.422919	0.472370674	3392	3520	1627	158	160	36	100	100	0	2781	2896	1245	450	452	62	98	98	0	1.387	1.374	1.404	1.444	1.373	1.372	0.967	80	594	5565	5808	0.472	3234	2331	3362	2446	0
12_11_9	-9.95E-02	10.692803	0.195091015	1930	1945	774	159	166	66	100	100	0	1993	2000	643	446	446	70	97	97	0	1.145	1.149	1.143	1.172	1.365	1.174	0.963	80	609	3318	3340	0.195	1771	1547	1786	1554	0
12_11_10	-2.80E-01	11.246582	0.042749648	2631	2792	1087	165	169	44	100	100	0	2853	2998	1026	459	463	64	100	100	0	1.03	1.035	1.041	1.03	1.278	1.04	0.964	80	542	4860	5166	0.043	2466	2394	2627	2539	0
12_11_11	null	null	null	1827	1873	695	155	161	41	100	100	0	1830	1790	557	464	466	70	100	100	0	1.224	1.296	1.285	1.311	1.231	1.28	0.951	80	536	3038	3044	0.292	1672	1366	1718	1326	0
12_11_12	1.89E-01	10.650208	0.481633254	2054	2415	1355	155	159	43	100	100	0	1811	2011	1005	451	453	92	98	97	0	1.396	1.449	1.435	1.55	1.466	1.424	0.956	80	536	3259	3820	0.482	1899	1360	2260	1560	0
12_11_13	1.78E-01	12.671693	0.510318251	7944	8112	3267	157	161	38	100	100	0	5924	5982	2276	457	455	68	100	100	0	1.424	1.44	1.453	1.457	1.213	1.448	0.959	80	542	13254	13480	0.51	7787	5467	7955	5525	0
12_11_14	1.84E-01	10.979413	0.492794619	2552	2640	1335	157	161	36	100	100	0	2156	2291	987	454	457	60	100	100	0	1.407	1.352	1.348	1.368	1.341	1.355	0.961	80	512	4097	4320	0.493	2395	1702	2483	1837	0
12_11_15	1.68E-01	10.274212	0.443286976	1602	1744	1037	158	160	38	98	98	0	1513	1649	760	451	454	60	97	95	0	1.36	1.324	1.308	1.318	1.519	1.344	0.955	80	542	2506	2784	0.443	1444	1062	1586	1198	0
12_11_16	2.21E-01	10.285925	0.496755929	1638	1847	1020	155	158	37	100	98	0	1492	1728	815	441	447	57	98	97	0	1.411	1.315	1.283	1.278	1.565	1.303	0.956	80	548	2534	2979	0.497	1483	1051	1692	1287	0
12_11_17	1.38E-01	9.739555	0.385320292	1133	1787	1642	156	160	37	100	100	0	1195	1630	1241	447	449	63	98	95	0	1.306	1.379	1.397	1.568	1.831	1.351	0.955	80	510	1725	2814	0.385	977	748	1631	1183	0
12_11_18	null	null	null	159	173	52	159	161	36	25	8	0	485	498	80	463	470	67	30	8	0	0	0.4	0.586	0.601	3.82	0.097	0.01	156	880	22	49	Error	0	22	14	35	-50
12_11_19	null	null	null	158	159	38	161	164	39	14	2	0	460	453	77	469	473	68	13	1	0	0.333	0.125	0.563	0.538	3.684	0.119	0.031	156	888	-12	-18	-1.585	-3	-9	-2	-16	-50
12_11_20	null	null	null	1227	1535	1315	153	156	35	100	100	0	1216	1469	963	461	466	56	98	96	0	1.423	1.371	1.409	1.391	1.342	1.365	0.96	52	400	1829	2390	0.508	1074	755	1382	1008	0
12_12_1	1.16E-01	8.755398	0.266691429	631	771	420	157	161	37	100	100	0	853	946	354	459	461	69	96	88	0	1.203	1.261	1.282	1.372	1.685	1.213	0.833	52	396	868	1101	0.267	474	394	614	487	0
12_12_2	null	null	null	174	182	56	154	157	41	31	14	0	478	518	238	442	445	64	34	16	0	0.556	0.368	0.567	0.637	3.602	0.116	0.101	156	945	56	104	-0.848	20	36	28	76	-50
12_12_3	3.19E-01	9.581658	0.555754038	1085	1919	2281	156	161	46	100	100	0	1092	1764	1776	460	465	75	96	93	0	1.47	1.352	1.315	1.39	1.564	1.31	0.96	80	528	1561	3067	0.556	929	632	1763	1304	0
12_12_4	1.83E-01	10.740848	0.480011727	2178	2915	2488	157	158	37	100	100	0	1900	2449	1862	451	450	84	97	96	0	1.395	1.38	1.437	1.527	1.56	1.356	0.968	80	540	3470	4756	0.48	2021	1449	2758	1998	0
12_12_5	1.14E-01	10.451859	0.398386259	1762	1932	1043	154	158	36	100	100	0	1679	1801	771	459	464	100	98	98	0	1.318	1.325	1.306	1.304	1.26	1.343	0.942	80	542	2828	3120	0.398	1608	1220	1778	1342	0
12_12_6	1.64E-01	9.948137	0.423469406	1305	1782	1259	161	165	41	100	100	0	1311	1670	987	458	461	56	100	100	0	1.341	1.337	1.326	1.36	1.241	1.313	0.961	52	414	1997	2833	0.423	1144	853	1621	1212	0
12_12_7	null	null	null	956	1236	958	155	357	1951	13	1	0	1082	1261	733	450	563	1430	11	3	0	1.267	1.333	1.225	1.343	1.44	1.314	0.94	52	396	1433	1892	0.342	801	632	1081	811	0
12_12_8	null	null	null	167	201	144	157	162	41	23	10	0	498	508	103	450	451	66	37	12	0	0.208	0.759	0.528	0.549	3.537	1.133	0.211	156	928	58	102	-2.263	10	48	44	58	-50
12_12_9	2.00E-01	10.322384	0.477808618	1672	2232	1907	161	165	37	100	100	0	1526	1917	1416	441	441	67	96	96	0	1.393	1.403	1.43	1.52	1.483	1.376	0.965	80	534	2596	3547	0.478	1511	1085	2071	1476	0
12_12_10	null	null	null	1108	1604	1682	165	166	37	98	96	0	1084	1460	1259	466	464	59	90	88	0	1.526	1.448	1.475	1.499	1.514	1.377	0.967	52	420	1561	2433	0.61	943	618	1439	994	0
12_12_11	4.10E-01	9.078728	0.601301238	822	1622	2021	156	161	37	100	100	0	905	1482	1430	466	471	73	92	87	0	1.517	1.443	1.347	1.476	1.572	1.424	0.968	80	542	1105	2482	0.601	666	439	1466	1016	0
12_12_12	1.45E-01	10.673421	0.438243523	2058	2175	1174	157	160	39	98	98	0	1850	1893	900	447	448	64	96	96	0	1.355	1.396	1.409	1.435	1.451	1.377	0.961	80	542	3304	3464	0.438	1901	1403	2018	1446	0
12_12_13	null	null	null	973	1461	1324	157	160	41	100	100	0	1083	1451	1028	455	451	72	100	98	0	1.299	1.309	1.376	1.344	1.323	1.296	0.95	52	406	1444	2300	0.378	816	628	1304	996	0
12_12_14	null	null	null	160	175	56	156	160	36	26	12	0	485	490	83	465	467	61	28	13	0	0.2	0.76	0.496	0.519	3.32	0.183	0.024	156	969	24	44	-2.322	4	20	19	25	-50
12_12_15	1.59E-01	10.259887	0.43371892	1579	1845	1273	154	158	35	100	100	0	1510	1704	1028	455	457	59	100	94	0	1.351	1.354	1.37	1.454	1.357	1.31	0.948	52	420	2480	2940	0.434	1425	1055	1691	1249	0
12_12_16	null	null	null	1248	1634	1066	157	160	38	100	100	0	1352	1539	838	442	445	56	96	92	0	1.199	1.346	1.37	1.485	1.502	1.325	0.957	52	420	2001	2574	0.262	1091	910	1477	1097	0
12_12_17	null	null	null	1615	2461	2170	161	162	40	100	100	0	1694	2109	1587	455	455	64	100	98	0	1.174	1.391	1.435	1.466	1.279	1.379	0.978	52	420	2693	3954	0.231	1454	1239	2300	1654	0
12_12_18	4.02E-01	9.887583	0.658325145	1351	2141	1883	161	163	35	100	100	0	1222	1843	1399	468	473	55	100	100	0	1.578	1.44	1.477	1.551	1.295	1.387	0.973	52	414	1944	3355	0.658	1190	754	1980	1375	0
12_12_19	null	null	null	1571	1926	1362	168	171	40	100	100	0	1483	1787	1039	470	472	64	100	100	0	1.385	1.335	1.346	1.349	1.219	1.325	0.949	52	326	2416	3075	0.47	1403	1013	1758	1317	0
12_12_20	null	null	null	170	180	59	159	162	39	28	13	0	497	512	106	453	454	67	39	16	0	0.25	0.356	0.486	0.488	3.864	0.216	0.078	156	1015	55	80	-2	11	44	21	59	-50
12_13_1	7.40E-02	11.194833	0.393895478	2842	2987	1509	155	157	33	100	100	0	2496	2534	1127	451	458	63	100	98	0	1.314	1.36	1.345	1.395	1.302	1.351	0.957	80	548	4732	4915	0.394	2687	2045	2832	2083	0
12_13_2	null	null	null	1422	2109	1722	159	162	37	100	100	0	1447	1854	1216	443	450	66	100	100	0	1.258	1.382	1.413	1.406	1.288	1.41	0.97	52	406	2267	3361	0.331	1263	1004	1950	1411	0
12_13_3	3.05E-01	9.888001	0.561341804	1310	1601	1067	159	163	36	100	100	0	1245	1533	822	465	468	64	100	98	0	1.476	1.35	1.368	1.397	1.336	1.316	0.94	52	340	1931	2510	0.561	1151	780	1442	1068	0
12_13_4	null	null	null	1773	1839	859	151	155	35	100	100	0	1567	1647	676	444	445	80	98	96	0	1.444	1.403	1.413	1.434	1.309	1.352	0.936	80	528	2745	2891	0.53	1622	1123	1688	1203	0
12_13_5	3.05E-01	10.727955	0.601283933	2244	2476	1387	155	161	51	100	100	0	1832	2028	1042	455	470	100	100	100	0	1.517	1.476	1.499	1.562	1.27	1.429	0.954	80	498	3466	3894	0.601	2089	1377	2321	1573	0
12_13_6	null	null	null	193	279	222	157	161	46	46	31	0	494	551	196	453	461	75	39	23	0	0.878	1.245	0.912	0.858	3.007	1.049	0.662	156	949	77	220	-0.188	36	41	122	98	-50
12_13_7	null	null	null	303	330	143	158	160	38	84	69	0	562	589	146	451	452	63	75	40	0	1.306	1.246	1.535	1.274	3.482	0.991	0.31	52	340	256	310	0.385	145	111	172	138	0
12_13_8	-1.29E-01	12.573639	0.20595939	6704	6697	2467	157	161	41	100	100	0	6129	6079	2171	453	457	60	100	100	0	1.153	1.162	1.161	1.168	1.166	1.16	0.975	80	530	12223	12166	0.206	6547	5676	6540	5626	0
12_13_9	1.78E-01	12.007172	0.522155188	5090	5136	2549	157	161	38	100	100	0	3878	3950	1797	443	443	79	100	100	0	1.436	1.42	1.441	1.429	1.182	1.421	0.978	80	616	8368	8486	0.522	4933	3435	4979	3507	0
12_13_10	2.20E-01	11.055041	0.532646099	2722	2842	1385	163	163	37	100	100	0	2232	2360	932	463	465	59	100	100	0	1.447	1.412	1.402	1.384	1.225	1.44	0.975	80	530	4328	4576	0.533	2559	1769	2679	1897	0
12_13_11	4.06E-01	10.738526	0.703172174	2340	2407	1111	160	162	36	100	98	0	1808	1915	709	469	472	56	100	98	0	1.628	1.554	1.568	1.546	1.288	1.57	0.961	80	542	3519	3693	0.703	2180	1339	2247	1446	0
12_13_12	2.97E-01	11.206773	0.617854382	3083	3253	1488	155	157	39	100	100	0	2355	2560	995	447	446	67	100	100	0	1.535	1.466	1.433	1.457	1.244	1.486	0.964	80	534	4836	5211	0.618	2928	1908	3098	2113	0
12_13_13	2.17E-01	11.674405	0.55667169	4117	3966	1641	153	155	37	100	100	0	3150	3056	1181	455	453	76	98	97	0	1.471	1.466	1.442	1.542	1.315	1.446	0.974	80	546	6659	6414	0.557	3964	2695	3813	2601	0
12_13_14	2.00E-01	10.64709	0.492422095	2061	2055	1036	159	160	36	100	100	0	1816	1898	766	464	469	62	97	97	0	1.407	1.322	1.312	1.332	1.525	1.338	0.96	80	528	3254	3330	0.492	1902	1352	1896	1434	0
12_13_15	2.32E-01	9.599303	0.470336395	1073	1702	1473	160	162	36	98	98	0	1112	1596	1080	453	454	58	96	95	0	1.385	1.349	1.368	1.413	1.479	1.365	0.967	80	541	1572	2685	0.47	913	659	1542	1143	0
12_13_16	2.46E-01	11.493378	0.580059539	3675	3759	1889	150	155	35	100	100	0	2801	2860	1318	443	446	57	98	98	0	1.495	1.493	1.482	1.599	1.416	1.481	0.967	80	542	5883	6026	0.58	3525	2358	3609	2417	0
12_13_17	2.81E-01	11.267459	0.604792852	3199	3158	1610	159	162	40	100	100	0	2452	2507	1124	453	456	66	98	96	0	1.521	1.46	1.508	1.547	1.447	1.459	0.945	80	554	5039	5053	0.605	3040	1999	2999	2054	0
12_13_18	5.97E-01	10.109892	0.864344901	1647	1604	646	156	161	37	100	100	0	1291	1304	403	472	477	62	100	94	0	1.821	1.74	1.77	1.839	1.334	1.674	0.926	52	420	2310	2280	0.864	1491	819	1448	832	0
12_13_19	null	null	null	918	1526	1343	165	167	37	100	100	0	1087	1473	1120	475	477	62	94	90	0	1.23	1.364	1.387	1.474	1.388	1.263	0.945	52	420	1365	2359	0.299	753	612	1361	998	0
12_13_20	3.62E-01	11.533258	0.698005434	3930	4103	1968	155	158	36	100	100	0	2791	3162	1425	464	462	67	100	100	0	1.622	1.463	1.442	1.494	1.297	1.446	0.963	80	540	6102	6646	0.698	3775	2327	3948	2698	0
12_14_1	3.69E-02	9.973893	0.297869254	1270	1432	690	155	159	35	100	100	0	1366	1449	592	459	464	81	96	91	0	1.229	1.29	1.284	1.417	1.563	1.261	0.933	80	542	2022	2267	0.298	1115	907	1277	990	0
12_14_2	5.08E-02	10.951443	0.358255989	2403	3019	1977	161	164	41	100	100	0	2192	2486	1481	443	454	82	98	97	0	1.282	1.399	1.395	1.458	1.325	1.381	0.973	80	548	3991	4901	0.358	2242	1749	2858	2043	0
12_14_3	1.35E-01	11.217205	0.455620346	2950	2753	1077	162	163	36	100	100	0	2502	2393	814	469	471	63	100	100	0	1.371	1.347	1.36	1.34	1.242	1.348	0.965	80	540	4821	4515	0.456	2788	2033	2591	1924	0
12_14_4	1.50E-01	9.985389	0.411339859	1321	1580	951	152	155	34	98	98	0	1326	1553	781	447	443	74	93	92	0	1.33	1.291	1.24	1.367	1.764	1.257	0.952	80	534	2048	2534	0.411	1169	879	1428	1106	0
12_14_5	1.64E-01	9.302798	0.37811093	878	1179	1082	158	162	36	98	96	0	1013	1346	942	459	470	82	90	88	0	1.3	1.151	1.234	1.215	1.704	1.172	0.755	52	420	1274	1908	0.378	720	554	1021	887	0
12_14_6	-1.39E-02	11.789179	0.327852929	4120	3976	1977	155	157	34	100	100	0	3613	3585	1607	454	461	66	100	100	0	1.255	1.22	1.226	1.227	1.332	1.229	0.962	80	524	7124	6952	0.328	3965	3159	3821	3131	0
12_14_7	1.49E-01	11.813481	0.49105032	4423	4309	1900	156	158	36	100	100	0	3479	3545	1253	443	443	57	100	100	0	1.405	1.339	1.349	1.296	1.259	1.377	0.962	80	540	7303	7255	0.491	4267	3036	4153	3102	0
12_14_8	7.87E-02	11.159139	0.39682601	2782	3484	1789	158	160	41	100	100	0	2439	3144	1616	446	456	73	100	100	0	1.317	1.233	1.234	1.26	1.195	1.182	0.973	52	414	4617	6024	0.397	2624	1993	3326	2698	0
12_14_9	null	null	null	1165	1396	892	149	153	38	100	100	0	1139	1311	736	422	427	80	100	96	0	1.417	1.403	1.446	1.5	1.393	1.302	0.936	52	420	1733	2136	0.503	1016	717	1247	889	0
12_14_10	null	null	null	176	179	45	155	157	36	34	14	0	511	516	87	450	453	62	48	22	0	0.344	0.364	0.417	0.38	4.141	0.107	0.018	156	901	82	90	-1.538	21	61	24	66	-50
12_14_11	2.12E-01	9.998783	0.47446296	1365	1857	1541	159	161	35	100	100	0	1335	1640	1113	467	468	58	96	94	0	1.389	1.448	1.453	1.532	1.343	1.412	0.947	52	400	2074	2871	0.474	1206	868	1698	1173	0
12_14_12	2.27E-01	11.27109	0.550645044	3141	3440	1529	150	153	40	100	100	0	2490	2613	1074	448	451	70	100	100	0	1.465	1.52	1.511	1.539	1.215	1.443	0.959	52	414	5033	5455	0.551	2991	2042	3290	2165	0
12_14_13	1.74E-01	10.317234	0.451596434	1638	2354	2128	146	152	42	100	100	0	1529	2043	1536	438	438	88	100	100	0	1.368	1.376	1.356	1.364	1.334	1.382	0.962	52	414	2583	3813	0.452	1492	1091	2208	1605	0
12_14_14	2.53E-01	11.979699	0.59692062	5123	5198	2523	156	160	37	100	100	0	3742	3990	1774	458	460	57	100	100	0	1.512	1.428	1.433	1.426	1.305	1.436	0.97	80	512	8251	8574	0.597	4967	3284	5042	3532	0
12_14_15	2.46E-01	10.881244	0.549677864	2441	2218	1179	159	162	37	98	98	0	2014	1974	836	455	457	55	98	98	0	1.464	1.355	1.328	1.253	1.653	1.387	0.954	80	518	3841	3578	0.55	2282	1559	2059	1519	0
12_14_16	2.30E-01	9.902072	0.487720663	1289	1494	919	156	159	37	100	100	0	1275	1462	752	467	485	109	94	90	0	1.402	1.345	1.37	1.42	1.433	1.311	0.883	52	340	1941	2333	0.488	1133	808	1338	995	0
12_14_17	2.93E-01	10.275449	0.567855245	1670	2094	1367	161	163	42	100	100	0	1487	1787	1013	469	481	112	100	92	0	1.482	1.467	1.498	1.59	1.39	1.418	0.943	52	420	2527	3251	0.568	1509	1018	1933	1318	0
12_14_18	2.99E-01	9.693925	0.543719519	1161	1613	1477	161	160	35	100	100	0	1156	1467	1095	470	472	55	90	90	0	1.458	1.456	1.397	1.559	1.503	1.404	0.953	52	420	1686	2449	0.544	1000	686	1452	997	0
12_14_19	2.02E-01	10.101893	0.46922782	1451	1655	901	158	161	36	100	100	0	1395	1564	706	461	464	58	100	100	0	1.384	1.357	1.418	1.388	1.365	1.31	0.942	52	420	2227	2600	0.469	1293	934	1497	1103	0
12_14_20	2.22E-01	12.431127	0.560220229	6865	7300	2863	159	163	37	100	100	0	5009	5251	1941	461	462	61	100	100	0	1.474	1.491	1.48	1.5	1.253	1.494	0.98	80	518	11254	11931	0.56	6706	4548	7141	4790	0
12_15_1	-1.71E-01	10.429891	0.111876653	1592	2209	1541	158	161	34	100	100	0	1783	2097	1137	456	463	77	100	100	0	1.081	1.25	1.242	1.168	1.341	1.299	0.972	52	326	2761	3692	0.112	1434	1327	2051	1641	0
12_15_2	5.13E-03	9.420669	0.229213687	902	981	486	160	163	40	100	98	0	1082	1113	347	449	453	67	100	97	0	1.172	1.236	1.234	1.199	1.395	1.292	0.913	80	548	1375	1485	0.229	742	633	821	664	0
12_15_3	1.41E-01	10.002736	0.403671244	1336	1887	1751	156	160	35	100	98	0	1350	1785	1307	458	460	58	100	100	0	1.323	1.304	1.296	1.247	1.443	1.334	0.963	80	528	2072	3058	0.404	1180	892	1731	1327	0
12_15_4	null	null	null	594	792	711	161	162	35	97	96	0	803	961	636	448	441	72	91	87	0	1.22	1.23	1.21	1.159	1.967	1.139	0.89	80	540	788	1144	0.287	433	355	631	513	0
12_15_5	-1.45E-02	10.012867	0.248247863	1292	2441	2362	166	168	45	100	100	0	1413	2161	1756	465	469	60	100	98	0	1.188	1.341	1.322	1.323	1.281	1.34	0.961	52	414	2074	3971	0.248	1126	948	2275	1696	0
12_15_6	1.43E-01	10.368803	0.422911632	1686	2143	1485	155	159	35	100	100	0	1604	1968	1160	462	466	53	100	100	0	1.341	1.32	1.352	1.345	1.355	1.31	0.955	80	512	2673	3494	0.423	1531	1142	1988	1506	0
12_15_7	3.34E-01	10.932306	0.640718491	2590	3068	1999	150	153	35	100	100	0	2003	2519	1530	438	442	61	100	100	0	1.559	1.402	1.407	1.448	1.289	1.366	0.947	52	420	4005	4999	0.641	2440	1565	2918	2081	0
12_15_8	5.68E-02	8.999262	0.239357823	707	1273	1406	151	153	35	100	100	0	911	1313	1022	440	443	66	100	98	0	1.18	1.285	1.272	1.206	1.357	1.356	0.966	80	560	1027	1995	0.239	556	471	1122	873	0
12_15_9	-4.94E-02	11.191814	0.27035346	2717	2966	1628	148	150	31	100	100	0	2550	2721	1309	420	419	61	100	100	0	1.206	1.225	1.243	1.234	1.289	1.232	0.966	80	524	4699	5119	0.27	2569	2130	2818	2301	0
12_15_10	null	null	null	171	171	40	155	157	34	30	10	0	494	507	84	454	455	62	39	18	0	0.4	0.302	0.364	0.399	3.128	0.136	0.037	156	828	56	69	-1.322	16	40	16	53	-50
12_15_11	null	null	null	179	179	44	153	158	39	34	7	0	510	522	92	467	474	87	31	8	0	0.605	0.473	0.598	0.588	3.969	0.161	0.043	156	828	69	81	-0.726	26	43	26	55	-50
12_15_12	null	null	null	159	173	106	148	152	40	25	8	0	476	519	351	444	446	102	22	5	0	0.344	0.333	0.567	0.62	3.96	0.236	0.537	156	794	43	100	-1.541	11	32	25	75	-50
12_15_13	null	null	null	171	202	108	147	152	38	40	25	0	495	529	166	432	433	80	43	20	0	0.381	0.567	0.553	0.672	3.673	0.409	0.381	156	853	87	152	-1.392	24	63	55	97	-50
12_15_14	null	null	null	165	173	57	154	159	37	28	13	0	482	495	102	451	453	68	31	12	0	0.355	0.432	0.464	0.521	2.979	0.232	0.075	156	810	42	63	-1.495	11	31	19	44	-50
12_15_15	null	null	null	161	164	42	157	159	35	16	4	0	476	485	102	451	453	55	35	11	0	0.16	0.206	0.406	0.443	3.361	0.058	0.007	156	828	29	41	-2.644	4	25	7	34	-50
12_15_16	null	null	null	163	170	49	158	164	43	23	4	0	510	553	314	485	503	104	19	3	0	0.2	0.176	0.388	0.365	4.006	0.082	0.099	156	868	30	80	-2.322	5	25	12	68	-50
12_15_17	null	null	null	1186	1289	732	159	189	145	97	91	0	1547	1674	792	499	528	149	96	95	0	0.98	0.962	0.969	0.935	1.55	0.947	0.94	80	529	2075	2305	-0.029	1027	1048	1130	1175	0
12_15_18	-1.60E-01	9.779834	0.09024912	1064	1376	969	157	158	38	100	100	0	1328	1614	978	476	480	86	98	98	0	1.065	1.071	1.155	1.116	1.518	1.033	0.909	52	414	1759	2357	0.09	907	852	1219	1138	0
12_15_19	null	null	null	238	246	76	161	164	35	71	53	0	588	623	122	465	468	54	84	55	0	0.626	0.538	0.525	0.51	3.067	0.433	0.359	52	326	200	243	-0.676	77	123	85	158	0
12_15_20	null	null	null	178	189	68	158	161	35	31	14	0	523	541	120	458	459	62	50	28	0	0.308	0.373	0.411	0.411	4.091	0.272	0.144	156	1020	85	114	-1.7	20	65	31	83	-50
12_16_1	null	null	null	176	185	54	157	161	36	33	17	0	504	506	90	453	452	70	35	12	0	0.373	0.528	0.545	0.48	3.385	0.099	0.013	156	986	70	81	-1.424	19	51	28	53	-50
12_16_2	null	null	null	270	303	144	161	162	36	85	61	0	577	617	198	450	452	64	72	48	0	0.858	0.85	0.743	0.699	2.521	0.648	0.495	80	464	236	309	-0.221	109	127	142	167	0
12_16_3	2.72E-01	9.668903	0.514785007	1126	1721	1606	153	156	36	100	97	0	1130	1601	1177	449	454	61	96	96	0	1.429	1.361	1.382	1.339	1.565	1.368	0.977	80	548	1654	2720	0.515	973	681	1568	1152	0
12_16_4	null	null	null	1306	2128	2068	153	158	48	100	100	0	1322	1925	1652	432	430	90	100	96	0	1.296	1.323	1.352	1.39	1.327	1.275	0.959	52	414	2043	3468	0.374	1153	890	1975	1493	0
12_16_5	null	null	null	179	196	60	153	177	366	0	0	0	501	512	102	436	443	185	12	1	0	0.4	0.566	0.501	0.493	3.193	0.313	0.159	156	922	91	119	-1.322	26	65	43	76	-50
12_16_6	null	null	null	159	176	69	150	204	675	0	0	0	484	504	101	444	547	1600	0	0	0	0.225	0.433	0.486	0.455	3.195	0.299	0.114	156	890	49	86	-2.152	9	40	26	60	-50
12_16_7	1.44E-01	9.36147	0.36312273	891	1229	929	145	150	33	100	100	0	1010	1296	742	430	429	60	100	100	0	1.286	1.252	1.243	1.245	1.282	1.247	0.921	52	340	1326	1950	0.363	746	580	1084	866	0
