15_16_17	null	null	null	127	126	30	116	119	31	18	3	0	198	197	33	173	175	26	47	12	0	0.44	0.417	0.906	0.869	3.164	1.252	0.017	80	548	36	34	-1.184	11	25	10	24	-50
15_16_18	null	null	null	131	134	33	126	130	47	15	0	0	216	226	44	183	195	153	3	0	0	0.152	0.186	0.424	0.494	4.406	0.192	0.537	80	554	38	51	-2.722	5	33	8	43	-50
15_16_19	null	null	null	205	218	80	125	128	35	75	55	0	332	408	208	185	188	32	92	88	0	0.544	0.417	0.564	0.466	2.922	0.309	0.405	52	340	227	316	-0.878	80	147	93	223	0
15_16_20	-1.72E-01	10.92595	-0.145280874	1976	1887	862	126	129	35	100	100	0	2231	2291	973	185	187	33	100	100	0	0.904	0.836	0.807	0.829	1.236	0.812	0.944	52	420	3896	3867	-0.145	1850	2046	1761	2106	0
15_17_1	4.28E-03	8.008295	-0.03922131	378	401	171	124	126	31	98	92	0	437	455	159	176	177	26	100	98	0	0.973	0.993	1.014	0.962	1.565	1.021	0.831	52	420	515	556	-0.039	254	261	277	279	0
15_17_2	5.69E-01	8.232815	0.534061602	489	494	176	127	131	32	100	100	0	431	467	144	181	183	26	100	100	0	1.448	1.283	1.242	1.304	1.364	1.249	0.881	52	420	612	653	0.534	362	250	367	286	0
15_17_3	-1.12E-01	10.106011	-0.079842955	1199	1497	1098	127	130	34	98	97	0	1324	1636	1112	191	191	28	98	98	0	0.946	0.948	0.935	0.916	1.43	0.964	0.946	80	538	2205	2815	-0.08	1072	1133	1370	1445	0
15_17_4	null	null	null	312	349	164	125	128	33	92	90	0	370	384	137	187	188	28	90	84	0	1.022	1.137	1.052	1.137	1.789	1.209	0.758	52	340	370	421	0.031	187	183	224	197	-50
15_17_5	null	null	null	1689	2010	1250	128	132	33	100	100	0	1582	1888	1224	193	193	28	100	100	0	1.124	1.11	1.122	1.156	1.246	1.072	0.97	80	609	2950	3577	0.168	1561	1389	1882	1695	0
15_17_6	5.25E-02	9.709425	0.077536601	992	1186	682	132	133	33	100	98	0	1010	1136	590	195	196	28	98	98	0	1.055	1.12	1.167	1.141	1.558	1.134	0.949	80	554	1675	1995	0.078	860	815	1054	941	0
15_17_7	3.17E-01	7.645243	0.259087221	344	356	147	125	129	34	96	91	0	374	403	127	191	197	142	62	26	0	1.197	1.09	1.065	1.083	1.892	1.129	0.725	80	540	402	443	0.259	219	183	231	212	0
15_17_8	-2.20E-01	10.025488	-0.18950054	1102	1303	743	126	136	103	98	95	0	1301	1487	799	188	189	28	100	100	0	0.877	0.906	0.921	0.915	1.338	0.913	0.965	80	528	2089	2476	-0.19	976	1113	1177	1299	0
15_17_9	null	null	null	253	263	92	132	143	126	48	5	0	358	381	107	189	190	29	98	92	0	0.716	0.682	0.727	0.63	2.151	1.934	0.191	52	340	290	323	-0.482	121	169	131	192	0
15_17_10	null	null	null	138	146	36	129	138	88	5	0	0	208	213	38	190	196	49	13	5	0	0.5	0.739	0.88	0.704	3.816	2.075	0.556	80	548	27	40	-1	9	18	17	23	-50
15_17_11	null	null	null	126	133	36	130	133	35	21	3	0	217	222	41	191	194	33	40	15	0	-0.154	0.097	0.857	1.091	4.193	0.003	0	80	534	22	34	Error	-4	26	3	31	-50
15_17_12	5.16E-02	8.951096	0.046636628	633	705	341	130	132	34	98	98	0	677	733	329	190	192	29	98	98	0	1.033	1.059	1.016	1.059	1.332	1.048	0.916	80	534	990	1118	0.047	503	487	575	543	0
15_17_13	1.27E-01	9.692367	0.151635481	1000	1388	1158	128	130	32	97	96	0	970	1346	1071	185	187	29	97	95	0	1.111	1.085	1.044	1.123	1.54	1.084	0.955	80	554	1657	2421	0.152	872	785	1260	1161	0
15_17_14	null	null	null	625	631	273	125	127	33	98	97	0	758	775	314	183	186	29	100	100	0	0.87	0.855	0.875	0.813	1.444	0.854	0.905	80	533	1075	1098	-0.202	500	575	506	592	0
15_17_15	null	null	null	277	326	174	125	132	100	71	36	0	305	348	144	181	184	51	86	58	0	1.226	1.204	1.314	1.299	1.74	1.23	0.757	80	616	276	368	0.294	152	124	201	167	0
15_17_16	null	null	null	152	160	46	119	121	30	53	25	0	214	226	72	177	178	26	57	38	0	0.892	0.837	0.903	1.041	3.314	0.616	0.21	80	554	70	90	-0.165	33	37	41	49	-50
15_17_17	null	null	null	252	275	123	121	124	33	87	78	0	286	328	125	178	180	28	96	75	0	1.213	1.027	0.978	0.848	2.623	0.985	0.663	32	236	239	304	0.279	131	108	154	150	-50
15_17_18	1.12E-01	9.313852	0.122373999	790	1219	1011	126	131	42	100	100	0	795	1142	876	185	194	110	96	91	0	1.089	1.142	1.179	1.165	1.404	1.15	0.949	80	541	1274	2050	0.122	664	610	1093	957	0
15_17_19	2.03E-01	9.275734	0.21161795	784	1218	972	117	120	30	100	100	0	754	1122	822	178	180	29	100	100	0	1.158	1.166	1.115	1.148	1.398	1.18	0.958	80	535	1243	2045	0.212	667	576	1101	944	0
15_17_20	6.00E-01	8.61666	0.580461109	597	1156	1158	117	120	31	100	100	0	495	911	860	174	176	27	98	98	0	1.495	1.41	1.365	1.495	1.423	1.376	0.974	80	541	801	1776	0.58	480	321	1039	737	0
15_18_1	-5.63E-02	9.52638	-0.037169793	857	967	457	129	132	34	100	100	0	938	1017	410	191	193	34	100	100	0	0.975	1.015	0.99	1.005	1.323	0.9	0.904	52	394	1475	1664	-0.037	728	747	838	826	0
15_18_2	null	null	null	140	143	35	130	132	31	26	7	0	208	207	31	189	189	26	38	12	0	0.526	0.722	1.056	0.848	3.029	2.605	0.021	80	542	29	31	-0.926	10	19	13	18	-50
15_18_3	-4.64E-01	12.411595	-0.618581686	4530	5653	3033	133	139	40	100	100	0	6945	7962	4041	194	198	34	100	100	0	0.651	0.711	0.708	0.703	1.25	0.718	0.971	80	526	11148	13288	-0.619	4397	6751	5520	7768	0
15_18_4	5.77E-01	14.420892	0.197364985	23630	29602	16825	143	154	52	100	100	1	20682	24721	14407	198	208	47	100	100	0	1.147	1.201	1.215	1.215	1.149	1.185	0.972	80	542	43971	53982	0.197	23487	20484	29459	24523	0
15_18_5	null	null	null	3952	3903	1326	145	152	43	100	100	0	3651	3620	1036	205	211	39	100	100	0	1.105	1.1	1.094	1.078	1.157	1.132	0.975	80	584	7253	7173	0.144	3807	3446	3758	3415	0
15_18_6	8.18E-02	13.437977	-0.186808138	10537	10480	2983	135	139	41	100	100	0	12041	11644	3434	201	207	41	100	100	0	0.879	0.904	0.893	0.911	1.168	0.897	0.976	80	534	22242	21788	-0.187	10402	11840	10345	11443	0
15_18_7	4.63E-01	11.264733	0.461244246	3016	2914	1497	129	132	35	100	100	0	2293	2346	1223	196	198	31	100	100	0	1.377	1.295	1.284	1.328	1.221	1.269	0.978	80	598	4984	4935	0.461	2887	2097	2785	2150	0
15_18_8	7.54E-02	13.003988	-0.144653675	7950	9222	4472	137	140	35	100	100	0	8841	10724	5623	204	208	34	100	100	0	0.905	0.864	0.878	0.882	1.17	0.837	0.97	80	534	16450	19605	-0.145	7813	8637	9085	10520	0
15_18_9	3.06E-01	9.579447	0.327409626	991	1174	703	134	137	33	98	98	0	875	1010	570	192	196	31	100	100	0	1.255	1.271	1.301	1.286	1.391	1.259	0.96	80	536	1540	1858	0.327	857	683	1040	818	0
15_18_10	2.56E-01	11.279296	0.252754756	2842	2993	1263	129	133	32	100	100	0	2468	2431	1055	191	192	28	100	100	0	1.191	1.279	1.273	1.321	1.301	1.264	0.966	80	536	4990	5104	0.253	2713	2277	2864	2240	0
15_18_11	null	null	null	1860	2024	1026	120	123	29	100	100	0	1644	1774	806	182	183	26	100	100	0	1.19	1.196	1.23	1.181	1.238	1.22	0.954	80	534	3202	3496	0.251	1740	1462	1904	1592	0
15_18_12	null	null	null	2287	2646	1517	128	131	34	100	100	0	2240	2680	1434	189	190	29	100	100	0	1.053	1.011	1.005	0.961	1.306	1.024	0.974	80	602	4210	5009	0.074	2159	2051	2518	2491	0
15_18_13	-5.43E-02	7.541864	-0.116097065	307	448	359	128	129	31	92	80	0	377	550	446	183	185	29	84	75	0	0.923	0.872	0.938	0.967	2.07	0.794	0.88	52	420	373	687	-0.116	179	194	320	367	0
15_18_14	null	null	null	130	131	34	124	126	59	7	0	0	201	214	51	178	184	107	10	1	0	0.261	0.194	0.469	0.639	3.481	0.285	0.014	80	541	29	43	-1.939	6	23	7	36	-50
15_18_15	-2.97E-01	9.911918	-0.267682532	1002	1063	539	124	152	250	88	71	0	1240	1229	581	183	208	227	94	71	0	0.831	0.898	0.883	0.885	1.522	0.874	0.898	52	340	1935	1985	-0.268	878	1057	939	1046	0
15_18_16	null	null	null	791	817	314	126	128	33	100	100	0	729	723	255	187	190	29	100	100	0	1.227	1.289	1.286	1.35	1.316	1.229	0.889	52	420	1207	1227	0.295	665	542	691	536	0
15_18_17	1.13E-01	10.637432	0.148470701	1805	1914	747	128	131	33	100	100	0	1701	1712	647	188	190	30	100	100	0	1.108	1.172	1.178	1.187	1.307	1.173	0.959	80	548	3190	3310	0.148	1677	1513	1786	1524	0
15_18_18	-6.76E-02	12.050444	-0.174374242	4116	5264	3248	123	127	33	100	100	0	4695	5876	3630	189	189	26	100	100	0	0.886	0.904	0.936	0.941	1.363	0.895	0.949	80	535	8499	10828	-0.174	3993	4506	5141	5687	0
15_18_19	-1.40E+00	11.230807	-1.396902483	1601	1655	813	120	121	30	100	98	0	4083	4037	1709	183	184	26	100	100	0	0.38	0.398	0.394	0.367	1.469	0.413	0.949	80	600	5381	5389	-1.397	1481	3900	1535	3854	0
15_18_20	-1.33E-02	7.761168	-0.066495412	330	487	410	118	119	31	93	90	0	398	538	381	176	177	27	97	91	0	0.955	1.019	0.976	0.978	1.755	1.065	0.912	80	526	434	731	-0.066	212	222	369	362	0
15_19_1	null	null	null	138	144	34	134	137	34	23	6	0	222	229	39	198	199	31	41	13	0	0.167	0.323	1.236	0.744	5.752	1.275	0.006	80	527	28	41	-2.585	4	24	10	31	-50
15_19_2	null	null	null	144	143	33	135	137	35	22	2	0	216	225	43	190	190	29	48	18	0	0.346	0.229	0.749	0.709	5.304	0.601	0.002	80	536	35	43	-1.531	9	26	8	35	-50
15_19_3	null	null	null	145	154	42	139	141	32	33	11	0	218	224	38	195	196	29	47	25	0	0.261	0.517	0.867	0.998	4.292	2.658	0.01	80	542	29	44	-1.939	6	23	15	29	-50
15_19_4	null	null	null	165	168	46	144	150	41	31	7	0	232	233	43	201	206	41	38	8	0	0.677	0.75	1.054	0.922	3.697	1.153	0.153	80	536	52	56	-0.562	21	31	24	32	-50
15_19_5	null	null	null	172	171	55	146	156	75	16	1	0	226	235	55	211	214	38	36	15	0	1.733	1.042	1.037	1.218	3.52	16.123	0.012	80	536	41	49	0.794	26	15	25	24	-50
15_19_6	null	null	null	156	158	48	140	144	37	28	11	0	217	230	53	199	204	36	33	18	0	0.889	0.581	1	0.998	3.235	0.975	0.169	80	529	34	49	-0.17	16	18	18	31	-50
15_19_7	null	null	null	151	155	42	135	139	35	30	11	0	219	228	50	202	205	37	31	15	0	0.941	0.769	0.84	0.955	3.846	0.812	0.08	80	535	33	46	-0.087	16	17	20	26	-50
15_19_8	null	null	null	170	179	56	154	155	38	37	21	0	276	280	43	228	235	42	62	21	0	0.333	0.481	1.076	0.991	4.073	0.67	0.048	32	176	64	77	-1.585	16	48	25	52	-50
15_19_9	null	null	null	152	154	39	142	145	35	22	8	0	224	226	44	209	211	33	32	12	0	0.667	0.706	0.975	0.924	3.857	1.122	0.043	80	522	25	29	-0.585	10	15	12	17	-50
15_19_10	null	null	null	132	138	37	134	138	36	18	5	0	201	200	38	197	200	34	17	3	0	-0.5	1.333	1.458	1.395	2.947	0.837	0.047	80	536	2	7	Error	-2	4	4	3	-50
15_19_11	null	null	null	129	136	38	118	121	29	31	13	0	207	205	32	177	180	25	57	21	0	0.367	0.643	0.767	0.653	4.327	1.677	0.028	80	528	41	46	-1.447	11	30	18	28	-50
15_19_12	null	null	null	136	135	29	126	129	32	23	2	0	212	221	39	187	188	26	48	25	0	0.4	0.265	0.734	0.717	4.264	0.421	0.002	80	536	35	43	-1.322	10	25	9	34	-50
15_19_13	null	null	null	130	135	37	128	131	31	32	6	0	201	201	36	184	188	29	35	12	0	0.118	0.412	1.098	1.187	2.928	1.061	0.018	80	536	19	24	-3.087	2	17	7	17	-50
15_19_14	null	null	null	127	131	35	126	128	31	22	7	0	206	200	39	187	189	29	41	6	0	0.053	0.385	0.764	0.749	3.299	0.814	0.034	80	536	20	18	-4.248	1	19	5	13	-50
15_19_15	null	null	null	132	136	31	125	127	33	23	5	0	204	201	38	187	186	29	36	13	0	0.412	0.786	0.557	0.626	2.884	1.237	0.021	80	542	24	25	-1.28	7	17	11	14	-50
15_19_16	null	null	null	182	182	41	135	136	32	59	34	0	291	293	60	198	201	31	87	71	0	0.505	0.495	0.642	0.621	2.267	0.451	0.19	32	176	140	142	-0.985	47	93	47	95	-50
15_19_17	null	null	null	128	132	36	129	131	33	15	5	0	203	209	42	192	195	27	41	16	0	-0.091	0.176	0.853	0.961	3.828	1.006	0.016	80	542	10	20	Error	-1	11	3	17	-50
15_19_18	null	null	null	135	134	29	123	125	32	26	1	0	220	227	42	189	190	27	55	26	0	0.387	0.289	0.603	0.658	4.218	0.139	0.003	80	536	43	49	-1.369	12	31	11	38	-50
15_19_19	null	null	null	126	132	35	120	121	29	26	12	0	218	217	41	183	184	26	61	32	0	0.171	0.353	0.799	0.824	3.976	0.577	0.006	80	529	41	46	-2.544	6	35	12	34	-50
15_19_20	null	null	null	123	122	30	119	120	29	17	5	0	196	206	42	176	177	26	40	27	0	0.2	0.1	0.75	0.645	3.735	0.442	0.003	80	534	24	33	-2.322	4	20	3	30	-50
15_20_1	null	null	null	134	142	32	129	132	32	26	6	0	212	216	44	189	190	30	42	12	0	0.217	0.481	0.739	0.777	3.483	0.547	0.037	80	540	28	40	-2.202	5	23	13	27	-50
15_20_2	null	null	null	125	125	31	126	128	29	15	3	0	199	205	41	182	183	29	35	15	0	-0.059	-0.043	0.846	0.758	4.203	0.244	0.001	80	542	16	22	Error	-1	17	-1	23	-50
15_20_3	null	null	null	145	145	34	129	131	34	20	6	0	214	227	51	189	190	29	42	21	0	0.64	0.421	0.902	0.964	4.194	0.687	0.063	80	542	41	54	-0.644	16	25	16	38	-50
15_20_4	null	null	null	134	136	30	122	126	31	30	6	0	199	207	48	181	182	28	41	20	0	0.667	0.538	0.811	0.881	4.522	0.139	0.002	80	542	30	40	-0.585	12	18	14	26	-50
15_20_5	null	null	null	133	136	29	131	137	59	3	0	0	194	195	25	196	199	35	7	0	0	-1	-5	1.819	1.314	5.004	2.476	0.014	80	542	0	4	Error	2	-2	5	-1	-50
15_20_6	null	null	null	134	135	32	135	138	33	13	3	0	191	191	24	195	197	28	7	0	0	0.25	0	0.947	0.737	5.117	3.887	0.013	80	542	-5	-4	-2	-1	-4	0	-4	-50
15_20_7	null	null	null	125	132	35	131	134	33	13	6	0	193	192	29	198	199	35	7	0	0	1.2	-0.167	0.881	0.928	4.51	7.906	0.003	80	542	-11	-5	0.263	-6	-5	1	-6	-50
15_20_8	null	null	null	130	135	40	133	135	35	18	7	0	199	255	296	201	203	34	17	8	0	1.5	0.037	0.951	0.84	4.481	0.027	0.012	80	548	-5	56	0.585	-3	-2	2	54	-50
15_20_9	null	null	null	136	136	33	134	137	34	16	2	0	204	206	27	201	204	30	17	2	0	0.667	0.4	1.413	1.048	4.113	3.06	0.026	80	542	5	7	-0.585	2	3	2	5	-50
15_20_10	null	null	null	143	144	30	134	137	35	21	5	0	207	206	31	198	199	28	26	3	0	1	1.25	1.069	1.052	4.675	2.048	0.129	80	542	18	18	0	9	9	10	8	-50
15_20_11	null	null	null	121	123	33	125	127	31	10	2	0	181	184	27	188	189	28	12	0	0	0.571	0.5	0.763	0.935	3.947	10.179	0.003	80	542	-11	-6	-0.807	-4	-7	-2	-4	-50
15_20_12	null	null	null	113	115	29	126	129	36	6	1	0	179	181	26	190	193	40	3	0	0	1.182	1.222	1.238	1.211	3.562	2.519	0.028	80	542	-24	-20	0.241	-13	-11	-11	-9	-50
15_20_13	null	null	null	132	130	30	128	130	32	18	1	0	182	185	32	193	195	31	13	1	0	-0.364	-0.25	0.984	0.884	3.985	1.041	0.061	80	542	-7	-6	Error	4	-11	2	-8	-50
15_20_14	null	null	null	135	132	32	125	127	31	23	5	0	190	188	25	191	193	29	10	0	0	-10	-2.333	1.571	1.747	3.543	47.049	0	80	542	9	4	Error	10	-1	7	-3	-50
15_20_15	null	null	null	120	123	24	122	124	31	13	0	0	180	182	26	186	187	31	7	1	0	0.333	-0.25	1.158	1.251	3.759	1.065	0.011	80	542	-8	-3	-1.585	-2	-6	1	-4	-50
15_20_16	null	null	null	117	120	29	127	130	32	7	1	0	188	189	27	187	190	28	15	5	0	-10	-3.5	1.074	1.001	3.973	0.245	0.007	80	548	-9	-5	Error	-10	1	-7	2	-50
15_20_17	null	null	null	125	128	34	124	125	30	21	6	0	191	190	26	186	189	26	16	3	0	0.2	1	1.392	1.272	4.705	276.334	0	80	542	6	8	-2.322	1	5	4	4	-50
15_20_18	null	null	null	119	122	32	119	122	31	16	5	0	182	188	25	189	189	29	12	3	0	0	-3	2.029	1.585	4.043	4.098	0.005	80	542	-7	2	Error	0	-7	3	-1	-50
15_20_19	null	null	null	115	119	34	122	123	30	15	2	0	179	180	25	190	190	28	6	1	0	0.636	0.3	1.213	0.942	4.326	4.261	0.002	80	542	-18	-13	-0.652	-7	-11	-3	-10	-50
15_20_20	null	null	null	117	118	29	121	120	29	13	1	0	179	179	23	181	181	25	8	1	0	2	1.5	1	1.224	4.085	3.794	0.008	80	548	-6	-5	1	-4	-2	-3	-2	-50
16_1_1	null	null	null	366	475	275	121	124	31	100	96	0	360	480	287	172	173	26	98	94	0	1.303	1.149	1.228	1.243	1.501	1.054	0.892	52	384	433	662	0.382	245	188	354	308	0
16_1_2	null	null	null	122	123	31	119	121	29	17	2	0	161	163	29	168	170	27	13	3	0	-0.429	-0.8	1.714	1.581	4.01	6.839	0.001	80	532	-4	-1	Error	3	-7	4	-5	-50
16_1_3	null	null	null	128	134	39	129	132	35	16	5	0	184	187	31	191	196	40	11	0	0	0.143	-1.25	1.189	1.186	3.458	0.659	0.059	80	526	-8	1	-2.807	-1	-7	5	-4	-50
16_1_4	null	null	null	285	330	204	135	137	33	82	75	0	379	426	187	207	212	37	94	86	0	0.872	0.89	0.87	0.76	2.065	1.021	0.816	52	414	322	414	-0.197	150	172	195	219	0
16_1_5	null	null	null	123	124	38	122	123	32	13	5	0	173	173	27	181	185	32	10	0	0	-0.125	-0.25	1.605	1.496	4.506	2.7	0.005	80	546	-7	-6	Error	1	-8	2	-8	-50
16_1_6	null	null	null	121	123	25	120	121	32	17	1	0	165	166	32	180	182	31	8	1	0	-0.067	-0.214	0.667	0.753	3.882	1.794	0.019	80	534	-14	-11	Error	1	-15	3	-14	-50
16_1_7	null	null	null	867	899	508	120	123	34	100	100	0	816	867	415	186	189	29	100	98	0	1.186	1.144	1.183	1.14	1.536	1.181	0.9	52	415	1377	1460	0.246	747	630	779	681	0
16_1_8	null	null	null	801	899	536	121	124	32	100	100	0	763	846	464	183	187	33	100	98	0	1.172	1.173	1.274	1.234	1.482	1.156	0.926	52	412	1260	1441	0.229	680	580	778	663	0
16_1_9	null	null	null	603	777	633	126	128	33	98	96	0	589	771	561	181	183	28	97	93	0	1.169	1.103	1.118	1.101	1.514	1.126	0.927	80	546	885	1241	0.225	477	408	651	590	0
16_1_10	null	null	null	398	546	400	121	125	33	93	87	0	452	582	322	187	190	32	100	95	0	1.045	1.076	1.066	0.972	1.769	1.172	0.881	80	554	542	820	0.064	277	265	425	395	0
16_1_11	null	null	null	121	125	33	124	127	34	17	3	0	184	181	35	189	192	31	16	2	0	0.6	-0.125	0.747	1.019	3.784	2.248	0.002	80	546	-8	-7	-0.737	-3	-5	1	-8	-50
16_1_12	null	null	null	122	122	33	125	134	75	1	0	0	189	187	32	196	199	39	5	1	0	0.429	0.333	1.028	1.183	3.501	3.43	0.318	80	546	-10	-12	-1.222	-3	-7	-3	-9	-50
16_1_13	null	null	null	503	533	214	123	126	35	98	94	0	535	567	225	192	193	30	98	96	0	1.108	1.093	1.127	1.189	1.496	1.058	0.878	52	420	723	785	0.148	380	343	410	375	0
16_1_14	null	null	null	440	513	288	120	121	31	98	88	0	513	552	270	188	190	28	88	80	0	0.985	1.08	1.127	1.243	1.975	1.081	0.863	52	336	645	757	-0.022	320	325	393	364	0
16_1_15	null	null	null	487	520	244	117	120	32	98	98	0	513	559	242	192	190	29	92	90	0	1.153	1.098	1.152	1.294	2.183	1.046	0.857	52	340	691	770	0.205	370	321	403	367	0
16_1_16	null	null	null	509	630	353	118	127	42	100	96	0	499	580	279	191	192	30	98	94	0	1.269	1.316	1.365	1.323	1.611	1.303	0.882	52	414	699	901	0.344	391	308	512	389	0
16_1_17	null	null	null	131	132	34	121	124	32	21	8	0	196	212	89	199	199	29	22	10	0	-3.333	0.846	0.606	0.683	4.504	0.282	0.063	80	546	7	24	Error	10	-3	11	13	-50
16_1_18	null	null	null	119	123	39	124	125	30	20	7	0	201	202	42	196	197	29	30	11	0	-1	-0.167	0.8	1.051	5.31	0.567	0.008	80	546	0	5	Error	-5	5	-1	6	-50
16_1_19	null	null	null	375	411	213	125	126	33	93	87	0	425	467	232	204	205	27	81	78	0	1.131	1.087	1.229	1.234	1.77	0.993	0.845	32	176	471	549	0.178	250	221	286	263	0
16_1_20	null	null	null	198	266	167	121	124	32	83	60	0	279	351	181	194	195	29	81	67	0	0.906	0.924	0.956	0.977	3.02	0.916	0.76	80	554	162	302	-0.143	77	85	145	157	0
16_2_1	null	null	null	346	386	194	122	125	31	87	81	0	343	439	222	176	177	28	93	81	0	1.341	1.004	1.093	1.01	1.727	0.95	0.842	32	236	391	527	0.424	224	167	264	263	0
16_2_2	null	null	null	439	447	204	129	131	34	98	94	0	390	470	236	184	186	32	98	90	0	1.505	1.112	1.099	1.19	1.607	1.003	0.835	52	340	516	604	0.59	310	206	318	286	0
16_2_3	null	null	null	128	128	29	128	129	32	13	0	0	177	180	28	184	184	29	12	1	0	0	0	0.733	0.772	3.17	1.814	0.007	80	548	-7	-4	Error	0	-7	0	-4	-50
16_2_4	null	null	null	133	139	32	130	131	33	16	5	0	183	186	35	186	187	31	21	3	0	-1	100000	0.777	0.68	4.595	1.904	0.016	80	548	0	9	Error	3	-3	9	0	-50
16_2_5	1.00E-01	8.406815	0.072256089	469	1070	1350	121	123	31	98	93	0	510	1141	1352	179	180	27	100	100	0	1.051	0.986	0.959	0.916	1.697	0.997	0.956	80	554	679	1911	0.072	348	331	949	962	0
16_2_6	null	null	null	363	652	616	119	121	29	100	96	0	433	650	564	183	184	29	98	98	0	0.976	1.141	1.209	1.144	1.512	1.107	0.929	52	340	494	1000	-0.035	244	250	533	467	0
16_2_7	2.67E-01	9.522357	0.28595755	926	1503	1380	114	117	31	100	98	0	845	1419	1274	179	182	28	100	100	0	1.219	1.12	1.137	1.148	1.283	1.098	0.955	80	602	1478	2629	0.286	812	666	1389	1240	0
16_2_8	null	null	null	125	126	30	116	117	28	26	6	0	192	194	37	180	181	28	33	8	0	0.75	0.714	0.946	0.86	3.734	0.385	0.004	80	542	21	24	-0.415	9	12	10	14	-50
16_2_9	-9.47E-02	9.136253	-0.092281934	663	1034	1001	118	124	32	100	100	0	761	1230	1251	180	182	29	100	98	0	0.938	0.872	0.92	0.952	1.463	0.818	0.942	80	526	1126	1966	-0.092	545	581	916	1050	0
16_2_10	null	null	null	219	270	159	119	122	31	78	69	0	276	332	175	185	186	28	78	69	0	1.099	1.027	0.954	0.87	2.543	0.911	0.676	52	340	191	298	0.136	100	91	151	147	0
16_2_11	9.13E-02	8.777538	0.078891364	575	623	399	124	125	34	100	90	0	611	688	391	184	189	31	93	87	0	1.056	0.99	0.961	0.95	1.669	1.022	0.9	32	236	878	1003	0.079	451	427	499	504	0
16_2_12	3.36E-01	8.540336	0.313263234	538	581	339	123	126	32	98	94	0	524	605	358	190	192	31	92	92	0	1.243	1.104	1.132	1.237	2.044	1.033	0.9	52	340	749	873	0.313	415	334	458	415	0
16_2_13	null	null	null	407	731	627	122	122	29	98	98	0	449	755	611	191	193	28	98	94	0	1.105	1.08	1.228	1.184	1.789	1.052	0.924	52	340	543	1173	0.144	285	258	609	564	0
16_2_14	2.07E+00	11.724614	2.008739112	6914	11263	10901	125	136	138	100	100	0	1878	3203	3004	191	198	69	100	100	0	4.024	3.698	3.73	3.783	1.277	3.678	0.985	80	593	8476	14150	2.009	6789	1687	11138	3012	0
16_2_15	3.04E-01	8.043908	0.262036346	410	587	488	121	123	31	86	84	0	429	633	544	188	189	28	88	84	0	1.199	1.047	1.082	1.016	1.994	0.944	0.923	52	340	530	911	0.262	289	241	466	445	0
16_2_16	null	null	null	135	133	30	121	125	37	17	3	0	198	199	45	188	192	35	28	8	0	1.4	1.091	0.733	0.774	4.737	0.782	0.013	80	543	24	23	0.485	14	10	12	11	-50
16_2_17	4.06E-01	8.102133	0.366538982	447	421	136	135	172	117	75	75	0	456	446	92	214	264	157	75	25	0	1.289	1.233	1.239	1.172	1.535	0.927	0.8	12	104	554	518	0.367	312	242	286	232	0
16_2_18	3.19E-01	8.6786	0.302245729	581	967	1037	126	128	36	98	92	0	568	903	801	199	203	54	98	82	0	1.233	1.195	1.206	1.186	1.641	1.272	0.943	52	414	824	1545	0.302	455	369	841	704	0
16_2_19	null	null	null	679	789	545	122	124	31	98	97	0	685	836	519	194	195	30	98	98	0	1.134	1.039	1.093	1.062	1.688	1.047	0.927	80	541	1048	1309	0.182	557	491	667	642	0
16_2_20	-3.65E-01	11.172016	-0.356740682	2166	2661	1899	127	131	43	100	100	0	2806	3489	2603	195	201	71	100	100	0	0.781	0.769	0.805	0.838	1.365	0.746	0.955	80	554	4650	5828	-0.357	2039	2611	2534	3294	0
16_3_1	1.39E-01	10.485187	0.175025594	1653	2423	2210	130	134	40	100	100	0	1532	2227	2023	183	185	30	100	98	0	1.129	1.122	1.141	1.157	1.381	1.081	0.967	80	637	2872	4337	0.175	1523	1349	2293	2044	0
16_3_2	null	null	null	251	264	67	132	145	55	91	66	0	321	317	86	190	196	57	75	50	0	0.908	1.039	0.896	1.446	4.391	0.812	0.522	12	104	250	259	-0.139	119	131	132	127	0
16_3_3	2.84E-01	8.32092	0.252326372	477	874	987	128	131	34	100	98	0	483	825	820	190	192	30	96	96	0	1.191	1.175	1.153	1.186	1.535	1.198	0.969	80	530	642	1381	0.252	349	293	746	635	0
16_3_4	2.24E-01	9.375622	0.236467607	854	1288	1064	133	137	36	100	98	0	805	1209	1005	193	194	30	100	100	0	1.178	1.137	1.18	1.199	1.451	1.089	0.95	52	420	1333	2171	0.236	721	612	1155	1016	0
16_3_5	3.48E+00	9.928302	3.506751973	3418	5687	5934	133	137	41	100	100	0	481	958	966	192	195	30	96	94	0	11.367	7.251	8.156	9.232	1.647	6.586	0.951	52	420	3574	6320	3.507	3285	289	5554	766	0
16_3_6	-5.04E-01	12.26293	-0.639365055	4059	5251	3443	121	124	33	100	100	0	6317	8149	5335	183	186	31	100	100	0	0.642	0.644	0.642	0.654	1.293	0.63	0.965	80	615	10072	13096	-0.639	3938	6134	5130	7966	0
16_3_7	null	null	null	145	157	53	118	121	31	43	18	0	215	238	86	180	182	28	60	32	0	0.771	0.672	0.718	0.819	3.004	0.648	0.308	80	534	62	97	-0.374	27	35	39	58	-50
16_3_8	null	null	null	242	255	100	124	132	37	91	75	0	256	274	73	196	195	32	75	50	0	1.967	1.679	1.634	1.876	2.013	0.953	0.573	12	104	178	209	0.976	118	60	131	78	-50
