13_8_14	0.210050718	12.145878	0.065573868	4923	5104	1590	287	294	95	100	100	0	4807	5204	1897	377	384	64	100	99	0	1.047	0.998	0.962	1.079	1.673	0.961	0.896	120	666	9066	9644	0.066	4636	4430	4817	4827	0
13_8_15	null	null	null	3057	3108	1146	292	295	90	99	99	0	2859	2873	1028	381	388	67	100	99	0	1.116	1.13	1.135	1.143	1.661	1.126	0.883	120	636	5243	5308	0.158	2765	2478	2816	2492	0
13_8_16	0.121797114	8.869521	-0.098684275	751	754	230	299	307	90	96	91	0	877	897	218	393	400	70	97	95	0	0.934	0.903	0.922	0.93	1.916	0.924	0.61	80	560	936	959	-0.099	452	484	455	504	0
13_8_17	0.280315513	10.69833	0.119787301	2030	2134	827	298	304	87	100	100	0	1982	2060	750	388	400	78	100	100	0	1.087	1.098	1.112	1.097	1.432	1.114	0.896	120	645	3326	3508	0.12	1732	1594	1836	1672	0
13_8_18	0.446341013	10.452595	0.270364903	1839	1820	693	300	306	91	100	100	0	1647	1752	562	371	385	75	100	100	0	1.206	1.101	1.04	1.063	1.457	1.143	0.874	80	544	2815	2901	0.27	1539	1276	1520	1381	0
13_8_19	0.350817425	10.211446	0.16175107	1559	1632	725	305	311	89	98	97	0	1513	1592	612	392	403	154	98	93	0	1.119	1.106	1.065	1.076	1.619	1.137	0.872	120	635	2375	2527	0.162	1254	1121	1327	1200	0
13_8_20	0.108430158	10.69847	-0.052088511	1918	1985	878	286	293	87	100	99	0	2084	2125	874	392	395	62	100	99	0	0.965	0.98	0.974	0.962	1.59	0.984	0.868	120	668	3324	3432	-0.052	1632	1692	1699	1733	0
13_9_1	null	null	null	2450	2340	925	297	300	86	100	100	0	2607	2835	1555	373	377	59	100	98	0	0.964	0.83	0.88	0.858	1.47	0.754	0.77	80	504	4387	4505	-0.053	2153	2234	2043	2462	0
13_9_2	null	null	null	319	331	102	299	305	94	25	7	0	427	437	81	376	380	62	45	20	0	0.392	0.525	1.291	1.09	3.782	5.898	0.012	156	859	71	93	-1.35	20	51	32	61	-50
13_9_3	null	null	null	2502	2429	916	304	338	376	96	90	0	2499	2547	898	376	384	82	100	98	0	1.035	0.979	0.952	0.941	1.527	0.991	0.898	80	495	4321	4296	0.05	2198	2123	2125	2171	0
13_9_4	0.306528475	10.187418	0.116269689	1515	1680	773	301	325	353	98	82	0	1501	1705	707	381	391	83	100	100	0	1.084	1.042	1.097	1.04	1.422	1.267	0.696	80	562	2334	2703	0.116	1214	1120	1379	1324	0
13_9_5	0.192681351	11.277799	0.064491973	2840	2871	1093	301	307	92	100	100	0	2814	2951	1076	386	394	72	100	100	0	1.046	1.002	1.018	1.002	1.266	0.999	0.929	80	601	4967	5135	0.064	2539	2428	2570	2565	0
13_9_6	null	null	null	2070	2101	905	295	305	93	98	97	0	2257	2238	825	381	384	66	98	98	0	0.946	0.973	0.937	0.925	1.485	1.002	0.88	80	519	3651	3663	-0.08	1775	1876	1806	1857	0
13_9_7	-0.150871995	11.848499	-0.287462026	3635	3698	1203	297	309	115	100	100	0	4452	4237	1330	378	400	160	100	100	0	0.819	0.881	0.881	0.894	1.376	0.857	0.908	80	571	7412	7260	-0.287	3338	4074	3401	3859	0
13_9_8	null	null	null	330	334	90	296	304	103	23	3	0	413	423	69	377	391	128	13	0	0	0.944	0.826	1.587	1.414	4.054	4.862	0.012	156	887	70	84	-0.082	34	36	38	46	-50
13_9_9	null	null	null	799	816	248	301	306	89	93	91	0	968	960	235	385	388	62	97	96	0	0.854	0.896	0.903	0.842	1.693	1.012	0.656	80	492	1081	1090	-0.227	498	583	515	575	0
13_9_10	0.218827525	12.278454	0.070559367	5394	4975	1802	303	308	91	100	100	0	5227	4861	1829	379	385	64	100	100	0	1.05	1.042	1.064	1.045	1.339	0.987	0.92	80	555	9939	9154	0.071	5091	4848	4672	4482	0
13_9_11	0.179277922	11.738964	0.046004705	3770	3857	1281	297	303	92	100	100	0	3741	3743	1375	377	385	66	100	100	0	1.032	1.058	1.033	1.074	1.321	1.029	0.913	80	599	6837	6926	0.046	3473	3364	3560	3366	0
13_9_12	0.237766488	10.767189	0.081941614	2086	1944	883	293	302	94	100	98	0	2078	1984	743	384	388	65	100	100	0	1.058	1.032	0.972	0.965	1.542	1.049	0.879	80	570	3487	3251	0.082	1793	1694	1651	1600	0
13_9_13	0.201748086	10.424641	0.024141695	1674	1679	696	288	298	96	100	100	0	1733	1709	641	370	380	63	98	98	0	1.017	1.039	1.05	1.044	1.434	1.05	0.89	80	582	2749	2730	0.024	1386	1363	1391	1339	0
13_9_14	0.366273766	11.828102	0.230290574	4224	4087	1189	286	291	91	100	100	0	3734	3703	1089	377	383	64	100	100	0	1.173	1.143	1.161	1.143	1.262	1.127	0.926	80	571	7295	7127	0.23	3938	3357	3801	3326	0
13_9_15	0.132801419	10.597484	-0.034451277	1819	1755	669	288	298	86	98	95	0	1952	1959	654	384	387	63	100	100	0	0.976	0.931	0.935	0.866	1.689	0.953	0.866	80	520	3099	3042	-0.034	1531	1568	1467	1575	0
13_9_16	0.259005754	10.78083	0.104119165	2114	2261	894	290	299	84	100	97	0	2084	2205	855	387	388	65	100	100	0	1.075	1.084	1.076	1.071	1.446	1.066	0.917	80	573	3521	3789	0.104	1824	1697	1971	1818	0
13_9_17	null	null	null	2133	2120	932	298	300	85	96	96	0	2256	2192	822	384	393	72	100	99	0	0.98	1.008	1.01	0.942	1.707	1.047	0.893	120	654	3707	3630	-0.029	1835	1872	1822	1808	0
13_9_18	0.187192016	11.201849	0.056343299	2695	2703	742	293	299	89	100	100	0	2689	2694	651	379	386	72	100	100	0	1.04	1.041	1.037	1.023	1.296	1.044	0.916	80	583	4712	4725	0.056	2402	2310	2410	2315	0
13_9_19	null	null	null	2220	2097	1023	291	297	85	98	95	0	2277	2112	877	387	399	165	98	91	0	1.021	1.047	1.061	0.983	1.63	1.062	0.879	80	520	3819	3531	0.029	1929	1890	1806	1725	0
13_9_20	null	null	null	1559	1835	919	294	305	138	97	97	0	1941	2120	975	387	387	64	100	100	0	0.814	0.889	0.909	0.887	1.518	0.908	0.866	80	527	2819	3274	-0.297	1265	1554	1541	1733	0
13_10_1	null	null	null	1712	1738	683	293	301	88	100	98	0	2041	1931	687	370	379	60	100	98	0	0.849	0.926	0.938	0.933	1.423	0.942	0.871	80	599	3090	3006	-0.236	1419	1671	1445	1561	0
13_10_2	0.226014419	10.172321	0.03500645	1464	1447	472	296	303	95	98	97	0	1522	1521	480	382	389	65	98	97	0	1.025	1.011	1.076	1.045	1.537	1.009	0.853	80	568	2308	2290	0.035	1168	1140	1151	1139	0
13_10_3	0.203457203	11.023756	0.063052171	2432	2443	849	304	312	97	98	98	0	2420	2358	709	383	388	63	100	100	0	1.045	1.083	1.074	1.044	1.578	1.13	0.866	80	519	4165	4114	0.063	2128	2037	2139	1975	0
13_10_4	0.283195625	11.523419	0.155774307	3409	3466	1125	302	308	92	100	100	0	3174	3253	1053	385	394	86	100	100	0	1.114	1.103	1.101	1.106	1.277	1.099	0.952	80	600	5896	6032	0.156	3107	2789	3164	2868	0
13_10_5	null	null	null	2665	2826	1109	301	308	88	100	100	0	2850	2800	1015	386	390	65	100	100	0	0.959	1.046	1.033	1.05	1.384	1.05	0.9	80	534	4828	4939	-0.06	2364	2464	2525	2414	0
13_10_6	0.117267916	10.186271	-0.073047783	1434	1557	601	298	303	84	100	100	0	1577	1687	509	382	383	61	100	100	0	0.951	0.965	0.958	0.947	1.371	1.006	0.856	80	520	2331	2564	-0.073	1136	1195	1259	1305	0
13_10_7	0.248290633	11.973398	0.108324696	4482	4295	1403	307	316	106	100	100	0	4245	4221	1306	372	390	148	100	100	0	1.078	1.036	1.041	1.035	1.329	1.045	0.92	80	583	8048	7837	0.108	4175	3873	3988	3849	0
13_10_8	0.222494156	10.594529	0.055046449	1875	1965	848	299	300	89	100	98	0	1890	1961	786	373	379	62	100	100	0	1.039	1.049	1.014	1.039	1.618	1.048	0.868	80	546	3093	3254	0.055	1576	1517	1666	1588	0
13_10_9	0.155383151	11.254672	0.02656972	2769	2822	957	303	309	91	100	100	0	2804	2765	924	383	389	61	100	100	0	1.019	1.058	1.047	1.075	1.484	1.056	0.905	120	624	4887	4901	0.027	2466	2421	2519	2382	0
13_10_10	0.137603492	10.970103	-0.005753527	2308	2382	1014	306	312	92	100	99	0	2394	2379	984	384	391	66	100	98	0	0.996	1.041	1.026	1.074	1.563	1.042	0.896	120	636	4012	4071	-0.006	2002	2010	2076	1995	0
13_10_11	null	null	null	2500	2528	904	296	306	92	100	100	0	2434	2494	815	385	392	68	100	100	0	1.076	1.058	1.036	1.072	1.455	1.072	0.892	120	656	4253	4341	0.105	2204	2049	2232	2109	0
13_10_12	-0.064115126	11.756288	-0.197939378	3534	3595	1159	304	320	157	100	100	0	4100	4078	1352	395	424	249	100	100	0	0.872	0.894	0.889	0.912	1.412	0.866	0.901	80	571	6935	6974	-0.198	3230	3705	3291	3683	0
13_10_13	0.462307774	10.675637	0.300233024	2117	2061	612	302	309	95	100	100	0	1854	1928	622	380	392	92	100	100	0	1.231	1.136	1.156	1.178	1.533	1.09	0.866	80	601	3289	3307	0.3	1815	1474	1759	1548	0
13_10_14	0.769561405	11.128971	0.635191716	3090	3202	1001	299	303	95	100	100	0	2183	2260	701	386	393	72	100	100	0	1.553	1.549	1.557	1.562	1.514	1.609	0.864	80	601	4588	4777	0.635	2791	1797	2903	1874	0
13_10_15	0.348441965	9.663583	0.142252583	1151	1263	532	299	304	85	100	98	0	1162	1292	495	390	393	64	100	100	0	1.104	1.069	1.107	1.04	1.5	1.078	0.854	80	520	1624	1866	0.142	852	772	964	902	0
13_10_16	0.290298908	11.872568	0.153057547	4243	4159	1750	289	296	82	99	99	0	3943	3889	1545	387	392	67	100	100	0	1.112	1.105	1.106	1.085	1.495	1.112	0.949	120	654	7510	7372	0.153	3954	3556	3870	3502	0
13_10_17	0.127352573	10.756899	-0.029180033	2007	1998	673	294	315	258	100	97	0	2134	2058	670	386	410	249	98	91	0	0.98	1.019	1.041	1.052	1.461	0.999	0.903	80	556	3461	3376	-0.029	1713	1748	1704	1672	0
13_10_18	0.046286036	13.403259	-0.12487022	10674	9927	2842	299	314	143	100	100	0	11704	10957	3325	391	412	136	100	100	0	0.917	0.911	0.904	0.912	1.289	0.901	0.945	80	609	21688	20194	-0.125	10375	11313	9628	10566	0
13_10_19	null	null	null	10413	10283	3371	294	300	91	100	100	0	14251	14135	4512	388	394	67	100	100	0	0.73	0.727	0.72	0.716	1.314	0.711	0.929	80	577	23982	23736	-0.454	10119	13863	9989	13747	0
13_10_20	0.240179289	10.989983	0.097871383	2403	2485	737	299	309	137	100	100	0	2348	2520	697	382	388	65	100	100	0	1.07	1.022	1.015	1.015	1.296	1.02	0.881	80	588	4070	4324	0.098	2104	1966	2186	2138	0
13_11_1	0.054087187	10.843506	-0.096555737	2073	2107	747	296	306	88	100	100	0	2286	2175	728	386	386	57	100	100	0	0.935	1.012	1.023	1.021	1.4	0.997	0.901	80	608	3677	3600	-0.097	1777	1900	1811	1789	0
13_11_2	0.091341996	10.864281	-0.058040612	2132	2128	721	305	312	95	100	100	0	2291	2220	639	389	391	60	100	100	0	0.961	0.996	0.98	0.97	1.376	1.014	0.908	80	591	3729	3654	-0.058	1827	1902	1823	1831	0
13_11_3	0.354525835	10.32277	0.17111978	1671	1789	664	312	318	101	100	100	0	1602	1724	534	395	399	64	100	100	0	1.126	1.111	1.074	1.088	1.375	1.166	0.886	80	607	2566	2806	0.171	1359	1207	1477	1329	0
13_11_4	0.279187349	11.961932	0.139537893	4500	4581	1283	313	318	101	100	100	0	4202	4161	1077	401	409	78	100	100	0	1.102	1.135	1.142	1.126	1.227	1.143	0.948	80	610	7988	8028	0.14	4187	3801	4268	3760	0
13_11_5	0.212434086	10.969693	0.069055417	2360	2469	736	306	310	92	100	100	0	2359	2417	663	401	405	66	100	100	0	1.049	1.073	1.07	1.067	1.333	1.071	0.893	80	601	4012	4179	0.069	2054	1958	2163	2016	0
13_11_6	null	null	null	4365	4443	1374	303	309	102	100	100	0	4258	4160	1287	388	392	67	100	100	0	1.05	1.098	1.098	1.098	1.279	1.112	0.933	80	526	7932	7912	0.07	4062	3870	4140	3772	0
13_11_7	0.052264396	10.568198	-0.116846648	1754	1738	681	296	309	107	97	97	0	1963	1909	583	382	393	178	99	97	0	0.922	0.944	0.925	0.876	1.684	0.952	0.854	120	654	3039	2969	-0.117	1458	1581	1442	1527	0
13_11_8	0.185105903	10.243173	-0.002380685	1509	1596	738	298	303	94	94	93	0	1595	1665	575	382	392	178	97	95	0	0.998	1.012	0.99	0.909	1.631	1.088	0.879	120	648	2424	2581	-0.002	1211	1213	1298	1283	0
13_11_9	0.318810093	10.61453	0.152682077	1956	2074	919	303	309	90	98	98	0	1881	2089	791	394	398	57	100	100	0	1.112	1.045	1.057	0.987	1.518	1.069	0.876	80	516	3140	3466	0.153	1653	1487	1771	1695	0
13_11_10	null	null	null	2315	2302	805	301	311	97	100	100	0	2201	2320	818	401	405	64	100	100	0	1.119	1.043	1.104	1.024	1.407	1.043	0.854	80	586	3814	3920	0.162	2014	1800	2001	1919	0
13_11_11	-0.216409478	12.076649	-0.35911956	4113	4312	1780	299	309	92	100	100	0	5288	5559	2141	396	405	74	100	100	0	0.78	0.777	0.771	0.77	1.327	0.787	0.902	80	586	8706	9176	-0.359	3814	4892	4013	5163	0
13_11_12	0.343186298	10.394815	0.163863249	1721	2077	1167	296	312	155	100	98	0	1653	1860	833	381	413	236	100	96	0	1.12	1.204	1.137	1.145	1.418	1.274	0.892	80	602	2697	3260	0.164	1425	1272	1781	1479	0
13_11_13	0.290173696	11.824089	0.154309896	4119	4019	1622	294	304	101	100	100	0	3822	3735	1519	385	397	92	100	100	0	1.113	1.112	1.104	1.105	1.413	1.103	0.917	80	528	7262	7075	0.154	3825	3437	3725	3350	0
13_11_14	null	null	null	2247	2385	1102	295	304	97	99	97	0	2561	2497	964	389	394	72	100	98	0	0.899	0.991	0.915	0.943	1.745	1.03	0.866	120	682	4124	4198	-0.154	1952	2172	2090	2108	0
13_11_15	0.356819355	10.211882	0.167774613	1553	1905	1199	296	304	88	100	98	0	1504	1792	1024	385	389	69	98	98	0	1.123	1.144	1.131	1.153	1.59	1.157	0.886	80	580	2376	3016	0.168	1257	1119	1609	1407	0
13_11_16	-0.15084527	11.609292	-0.280317446	3124	3159	1078	289	298	88	100	100	0	3829	3754	1175	386	392	63	100	100	0	0.823	0.852	0.825	0.837	1.437	0.858	0.911	120	652	6278	6238	-0.28	2835	3443	2870	3368	0
13_11_17	0.183277942	12.820551	0.017550281	7570	7289	2019	292	324	275	100	100	0	7583	7100	1945	393	434	353	100	100	0	1.012	1.043	1.028	1.049	1.303	1.02	0.933	80	578	14468	13704	0.018	7278	7190	6997	6707	0
13_11_18	0.153014359	11.733617	0.019911245	3724	3752	970	295	310	130	100	100	0	3776	3664	842	394	408	124	100	100	0	1.014	1.057	1.07	1.054	1.226	1.046	0.916	80	609	6811	6727	0.02	3429	3382	3457	3270	0
13_11_19	0.222476552	12.592346	0.063071021	6614	6404	2047	302	313	113	100	100	0	6428	6329	1867	386	402	117	100	100	0	1.045	1.027	1.026	1.017	1.229	1.035	0.957	80	592	12354	12045	0.063	6312	6042	6102	5943	0
13_11_20	0.040150364	12.997607	-0.128202455	8124	7578	2838	301	306	96	100	100	0	8930	7970	3171	380	389	86	100	100	0	0.915	0.959	0.953	0.997	1.494	0.945	0.946	120	729	16373	14867	-0.128	7823	8550	7277	7590	0
13_12_1	-0.002161284	11.88971	-0.139859833	3912	3689	1134	297	310	96	100	100	0	4384	4062	1137	401	406	70	100	100	0	0.908	0.927	0.923	0.917	1.33	0.92	0.947	80	623	7598	7053	-0.14	3615	3983	3392	3661	0
13_12_2	0.216290297	11.467928	0.089624553	3224	3147	917	302	316	100	100	100	0	3153	3137	804	407	416	75	100	100	0	1.064	1.042	1.073	1.033	1.285	1.063	0.929	80	631	5668	5575	0.09	2922	2746	2845	2730	0
13_12_3	0.356628673	10.525005	0.184925565	1886	1773	553	315	320	96	97	97	0	1788	1769	528	406	411	65	100	98	0	1.137	1.07	1.112	1.033	1.697	1.086	0.835	80	542	2953	2821	0.185	1571	1382	1458	1363	0
13_12_4	0.324870365	11.421801	0.198618106	3251	3073	1011	312	317	91	100	100	0	2980	2851	769	419	422	66	100	100	0	1.148	1.135	1.163	1.114	1.3	1.169	0.932	80	534	5500	5193	0.199	2939	2561	2761	2432	0
13_12_5	0.345160976	12.370428	0.193846581	5972	5824	1490	309	312	92	100	100	0	5381	5262	1243	430	434	64	100	100	0	1.144	1.141	1.154	1.135	1.177	1.123	0.943	80	602	10614	10347	0.194	5663	4951	5515	4832	0
13_12_6	0.209611071	11.01152	0.068479738	2416	2306	732	302	310	94	100	100	0	2419	2249	605	403	409	72	100	100	0	1.049	1.086	1.053	1.059	1.401	1.116	0.897	80	616	4130	3850	0.068	2114	2016	2004	1846	0
13_12_7	0.214190154	11.370838	0.087694061	3028	2939	856	298	308	95	100	100	0	2955	2889	839	386	390	62	100	100	0	1.063	1.055	1.056	1.059	1.269	1.056	0.933	80	522	5299	5144	0.088	2730	2569	2641	2503	0
13_12_8	null	null	null	9610	8913	3327	297	304	91	100	99	0	10639	9703	3390	389	392	58	100	100	0	0.909	0.925	0.925	0.886	1.47	0.933	0.946	120	666	19563	17930	-0.138	9313	10250	8616	9314	0
13_12_9	null	null	null	2188	2096	646	301	315	107	100	96	0	2238	2172	612	396	406	76	100	100	0	1.024	1.011	0.996	0.988	1.379	0.993	0.92	52	414	3729	3571	0.035	1887	1842	1795	1776	0
13_12_10	0.195912296	12.775424	0.031071151	7397	7180	1963	310	320	106	100	100	0	7333	6998	1690	397	405	73	100	100	0	1.022	1.041	1.05	1.027	1.221	1.038	0.949	80	617	14023	13471	0.031	7087	6936	6870	6601	0
13_12_11	0.208646301	12.79689	0.043383449	7531	7188	1969	307	312	99	100	100	0	7398	7016	2301	388	404	101	100	100	0	1.031	1.038	1.035	1.072	1.267	0.985	0.946	80	601	14234	13509	0.043	7224	7010	6881	6628	0
13_12_12	0.333518086	11.759348	0.199596499	4016	3883	1212	301	303	96	100	100	0	3610	3415	1009	375	391	92	100	100	0	1.148	1.178	1.166	1.175	1.254	1.177	0.946	80	616	6950	6622	0.2	3715	3235	3582	3040	0
13_12_13	0.23784355	12.363345	0.086782172	5725	5743	2144	295	303	96	99	99	0	5493	5479	1834	380	390	84	100	100	0	1.062	1.068	1.053	1.011	1.693	1.09	0.951	120	681	10543	10547	0.087	5430	5113	5448	5099	0
13_12_14	0.041844523	12.416124	-0.111102433	5553	5280	1523	294	303	93	100	100	0	6068	5608	1804	388	391	68	100	100	0	0.926	0.955	0.964	0.988	1.264	0.923	0.953	80	576	10939	10206	-0.111	5259	5680	4986	5220	0
13_12_15	null	null	null	1150	1163	320	305	312	95	100	98	0	1244	1264	267	393	396	62	100	100	0	0.993	0.985	1.028	0.965	1.433	1.036	0.806	80	542	1696	1729	-0.01	845	851	858	871	0
13_12_16	0.149171825	11.89329	0.01137778	4128	3909	1282	309	313	102	100	100	0	4177	3975	1051	388	402	104	100	100	0	1.008	1.004	0.992	0.97	1.298	1.031	0.933	80	577	7608	7187	0.011	3819	3789	3600	3587	0
13_12_17	0.247019203	11.35657	0.120454843	3036	2881	1275	302	315	135	100	97	0	2902	2901	1149	387	412	246	99	96	0	1.087	1.026	1.01	0.996	1.559	1.045	0.937	120	683	5249	5093	0.12	2734	2515	2579	2514	0
13_12_18	0.103791857	11.487794	-0.023107727	3148	3223	1121	299	308	94	100	100	0	3276	3105	1095	381	390	71	100	100	0	0.984	1.073	1.036	1.079	1.315	1.055	0.937	80	579	5744	5648	-0.023	2849	2895	2924	2724	0
13_12_19	0.06887946	11.65341	-0.061800856	3457	3316	1417	304	309	103	100	100	0	3667	3301	1361	376	390	102	100	100	0	0.958	1.03	1.028	1.032	1.323	1.024	0.932	80	609	6444	5937	-0.062	3153	3291	3012	2925	0
13_12_20	null	null	null	1820	1818	466	293	300	84	100	98	0	1943	2004	543	380	387	64	100	100	0	0.977	0.939	0.895	0.938	1.344	0.921	0.897	80	596	3090	3149	-0.034	1527	1563	1525	1624	0
13_13_1	0.277673133	9.766069	0.072895622	1206	1152	396	313	317	100	96	92	0	1262	1258	268	413	413	60	100	100	0	1.052	0.993	0.981	0.89	1.729	1.098	0.815	80	622	1742	1684	0.073	893	849	839	845	0
13_13_2	0.294027904	10.911379	0.14750244	2329	2491	886	302	318	100	100	100	0	2241	2415	697	411	421	66	100	100	0	1.108	1.092	1.112	1.067	1.26	1.122	0.934	52	414	3857	4193	0.148	2027	1830	2189	2004	0
13_13_3	0.390754908	10.243756	0.203298189	1613	1657	471	312	320	93	100	100	0	1548	1594	402	418	421	60	100	100	0	1.151	1.144	1.14	1.134	1.417	1.151	0.862	80	601	2431	2521	0.203	1301	1130	1345	1176	0
13_13_4	null	null	null	1451	1547	583	311	320	93	100	100	0	1453	1481	472	418	422	61	100	100	0	1.101	1.163	1.135	1.151	1.343	1.185	0.885	52	420	2175	2299	0.139	1140	1035	1236	1063	0
13_13_5	0.29532643	11.535028	0.16763319	3451	3350	962	306	313	91	100	98	0	3216	3027	817	416	424	63	100	100	0	1.123	1.166	1.148	1.145	1.37	1.167	0.936	80	534	5945	5655	0.168	3145	2800	3044	2611	0
13_13_6	0.335667013	11.106365	0.200077835	2665	2583	717	302	311	92	100	100	0	2461	2341	618	404	412	65	100	100	0	1.149	1.178	1.192	1.175	1.322	1.182	0.91	80	584	4420	4218	0.2	2363	2057	2281	1937	0
13_13_7	null	null	null	2213	2070	798	301	311	115	97	97	0	2134	2040	620	393	396	64	100	100	0	1.098	1.074	1.102	0.986	1.663	1.118	0.907	80	532	3653	3416	0.135	1912	1741	1769	1647	0
13_13_8	0.198215798	10.605394	0.031484967	1870	2053	823	295	306	111	100	100	0	1932	2046	749	391	393	59	100	98	0	1.022	1.062	1.096	1.084	1.48	1.066	0.914	80	599	3116	3413	0.031	1575	1541	1758	1655	0
13_13_9	-0.03114649	11.722188	-0.163886085	3481	3421	878	289	300	102	100	100	0	3988	3902	1072	412	417	72	100	100	0	0.893	0.897	0.877	0.907	1.244	0.89	0.946	80	572	6768	6622	-0.164	3192	3576	3132	3490	0
13_13_10	-0.021681794	11.172255	-0.15371643	2485	2478	842	297	310	103	100	100	0	2838	2626	812	404	411	79	100	100	0	0.899	0.982	0.93	0.975	1.343	0.996	0.908	80	499	4622	4403	-0.154	2188	2434	2181	2222	0
13_13_11	0.243455152	10.456983	0.067734967	1739	1871	651	300	311	97	100	100	0	1762	1797	594	389	401	98	100	98	0	1.048	1.116	1.097	1.138	1.403	1.094	0.895	80	600	2812	2979	0.068	1439	1373	1571	1408	0
13_13_12	null	null	null	1623	1708	849	306	310	97	100	98	0	1629	1747	942	396	401	72	100	100	0	1.068	1.038	1.11	1.05	1.375	0.977	0.897	52	420	2550	2753	0.095	1317	1233	1402	1351	0
13_13_13	0.042919417	11.760625	-0.091042794	3671	3635	1143	309	316	98	100	100	0	3977	3595	1070	396	404	68	100	100	0	0.939	1.04	1.04	1.026	1.343	1.043	0.941	80	584	6943	6525	-0.091	3362	3581	3326	3199	0
13_13_14	0.076479147	11.427884	-0.049744006	3017	3093	995	309	314	88	100	100	0	3197	3199	935	394	395	60	100	100	0	0.966	0.993	0.952	0.988	1.353	0.999	0.916	80	592	5511	5589	-0.05	2708	2803	2784	2805	0
13_13_15	0.180184415	10.96819	0.036726439	2336	2132	779	307	319	111	100	98	0	2378	2206	775	400	418	113	100	100	0	1.026	1.011	0.978	0.991	1.477	1.035	0.917	52	414	4007	3631	0.037	2029	1978	1825	1806	0
13_13_16	0.117655264	11.112738	-0.017590087	2510	2706	984	309	317	102	100	100	0	2614	2679	790	386	395	98	100	100	0	0.988	1.045	1.026	1.018	1.298	1.073	0.927	80	586	4429	4690	-0.018	2201	2228	2397	2293	0
13_13_17	0.067709388	11.561686	-0.060608307	3266	3083	1027	306	307	90	98	98	0	3470	3237	841	383	387	65	100	100	0	0.959	0.973	0.992	0.928	1.38	1.012	0.918	80	520	6047	5631	-0.061	2960	3087	2777	2854	0
13_13_18	0.164732241	11.476874	0.03796119	3181	3295	1126	293	305	91	100	100	0	3199	3292	1030	386	393	96	100	100	0	1.027	1.033	1.027	1.022	1.313	1.031	0.918	80	585	5701	5908	0.038	2888	2813	3002	2906	0
13_13_19	0.170615747	11.939125	0.031595807	4263	3974	1048	293	302	89	100	100	0	4274	3943	1055	390	396	97	100	100	0	1.022	1.036	1.041	1.033	1.318	1.012	0.94	80	609	7854	7234	0.032	3970	3884	3681	3553	0
13_13_20	0.160649799	11.357451	0.034089655	2949	3164	1235	294	311	156	100	98	0	2978	3100	1105	385	392	93	100	100	0	1.024	1.057	1.062	1.035	1.321	1.075	0.924	80	634	5248	5585	0.034	2655	2593	2870	2715	0
13_14_1	0.143979033	11.498326	0.016955477	3215	3102	938	305	312	97	100	100	0	3283	3079	960	407	411	56	100	100	0	1.012	1.047	1.031	1.055	1.275	1.032	0.941	80	571	5786	5469	0.017	2910	2876	2797	2672	0
13_14_2	null	null	null	2940	2988	937	308	313	92	100	100	0	2768	2889	818	406	412	66	100	100	0	1.114	1.079	1.079	1.074	1.3	1.075	0.907	80	579	4994	5163	0.156	2632	2362	2680	2483	0
13_14_3	0.23083545	10.769761	0.075187496	2099	2094	670	307	314	94	100	100	0	2113	2011	660	412	417	60	100	98	0	1.053	1.118	1.126	1.16	1.39	1.092	0.904	80	529	3493	3386	0.075	1792	1701	1787	1599	0
13_14_4	0.203607598	11.39341	0.077219503	3062	2884	1114	299	309	97	100	100	0	3027	2695	978	408	413	60	100	100	0	1.055	1.13	1.153	1.115	1.382	1.134	0.931	80	542	5382	4872	0.077	2763	2619	2585	2287	0
13_14_5	0.323616384	11.827268	0.187658005	4186	3909	1192	308	318	95	100	100	0	3817	3579	983	412	417	59	100	100	0	1.139	1.137	1.091	1.112	1.288	1.149	0.947	80	609	7283	6768	0.188	3878	3405	3601	3167	0
13_14_6	null	null	null	5241	5223	1616	297	313	98	100	100	0	4560	4451	1196	401	406	65	100	100	0	1.189	1.216	1.198	1.204	1.209	1.229	0.936	80	563	9103	8976	0.249	4944	4159	4926	4050	0
13_14_7	null	null	null	2086	2056	670	301	312	105	100	100	0	1916	1962	522	396	397	77	100	100	0	1.174	1.121	1.128	1.092	1.388	1.099	0.86	80	560	3305	3321	0.232	1785	1520	1755	1566	0
13_14_8	null	null	null	353	373	104	295	303	87	46	17	0	480	489	93	394	397	64	61	36	0	0.674	0.821	0.985	1.126	3.562	2.036	0.08	52	340	144	173	-0.568	58	86	78	95	0
13_14_9	null	null	null	328	328	95	304	309	92	23	5	0	433	435	72	394	401	65	32	10	0	0.615	0.585	1.458	1.461	3.874	12.05	0.003	156	902	63	65	-0.7	24	39	24	41	-50
13_14_10	null	null	null	319	333	102	299	305	95	26	8	0	439	446	74	393	399	68	39	15	0	0.435	0.642	1.101	1.131	3.756	5.632	0.019	156	858	66	87	-1.202	20	46	34	53	-50
13_14_11	0.265426728	10.29291	0.080489918	1588	1687	636	298	302	90	98	97	0	1611	1737	582	391	395	63	100	100	0	1.057	1.032	1.065	0.986	1.514	1.035	0.902	80	570	2510	2735	0.08	1290	1220	1389	1346	0
13_14_12	0.278605824	10.979258	0.135731924	2409	2342	813	293	301	93	100	100	0	2315	2302	714	389	394	64	100	100	0	1.099	1.071	1.083	1.056	1.325	1.068	0.92	80	593	4042	3962	0.136	2116	1926	2049	1913	0
